"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-04-20,269,93.3632838234616,90.6381844896549,96.1288324695805,85.6420935750847,101.481046082072,"NZ"
2023-04-21,270,91.7443095487961,89.0090174025914,94.3494595272435,84.1473624343827,99.8996923911454,"NZ"
2023-04-22,271,70.8574193024528,68.7915201754874,72.9678789589926,64.9303844721179,77.329520769381,"NZ"
2023-04-23,272,68.230493324265,66.2234863993112,70.375597040596,62.4612346175123,74.4491827689961,"NZ"
2023-04-24,273,94.6666950890208,91.9629909648075,97.47888274355,86.8458190280384,103.12430587498,"NZ"
2023-04-25,274,98.8333047899917,95.9459070088701,101.803400690159,90.8446197694121,107.598233819366,"NZ"
2023-04-26,275,95.5040168835523,92.6492972588565,98.3782873278498,87.5522049103161,103.996115218698,"NZ"
2023-04-27,276,88.6979674317224,86.0772434676035,91.3621369700989,81.2679284735586,96.5911675492812,"NZ"
2023-04-28,277,86.8408045210509,84.2316048670931,89.418331260977,79.6977003321701,94.5014479537677,"NZ"
2023-04-29,278,66.9878915808654,64.9528448905802,68.9878137917941,61.3105044439251,73.0367876876764,"NZ"
2023-04-30,279,64.4590113116008,62.5018818666322,66.4207761966355,58.7952267742779,70.3668646455591,"NZ"
2023-05-01,280,89.5340895234343,86.8504435111433,92.2454792735674,81.9238296079865,97.4220989634941,"NZ"
2023-05-02,281,93.6635966319729,90.8361670306977,96.4232130870608,85.6354588928656,101.981699745922,"NZ"
2023-05-03,282,90.7976215786418,88.0357370388797,93.3951773042279,83.0746763842059,98.8088238073815,"NZ"
2023-05-04,283,84.6144050038849,82.0870535757002,87.1428025856432,77.1424483244764,92.3619683527884,"NZ"
2023-05-05,284,83.2388854726411,80.754605828017,85.6913379439284,75.9051227950584,90.7374290084224,"NZ"
2023-05-06,285,64.5122738966401,62.5307500829822,66.4860750108834,58.8068938440915,70.3761843049997,"NZ"
2023-05-07,286,62.4131953267139,60.5118718305481,64.2983857089365,56.8178282912582,68.2461314168823,"NZ"
2023-05-08,287,87.1084226283506,84.5301625780542,89.7742584439655,79.513887797892,94.9922403926003,"NZ"
2023-05-09,288,91.5308587599727,88.8863747951548,94.3429168965121,83.6006198190673,99.6660043129714,"NZ"
2023-05-10,289,89.1661854707562,86.5390118622665,91.9126199551643,81.4215334541714,97.0817098081508,"NZ"
2023-05-11,290,83.5473025686669,81.0113456098474,86.1244022502473,76.352298696821,91.2300386128492,"NZ"
2023-05-12,291,82.5223590657417,80.0361742975656,85.0133469160593,75.4623244915455,90.0165392820405,"NZ"
2023-05-13,292,64.2279491657542,62.248543662107,66.2107939395175,58.6635118670379,70.1139410292819,"NZ"
2023-05-14,293,62.3514347771013,60.478991529969,64.3000638457127,56.9675071430116,68.1742853117839,"NZ"
2023-05-15,294,87.3295209201181,84.7310559779332,90.1154602731673,79.9176613799754,95.2330422601097,"NZ"
2023-05-16,295,92.0975516306731,89.3221948569511,94.9614187959594,84.3729812170654,100.592110124824,"NZ"
2023-05-17,296,89.8893018542799,87.222779760995,92.6862794403535,82.3456779411588,98.32170343957,"NZ"
2023-05-18,297,84.4532738827996,81.8951233065432,87.0511429972093,77.2091505257164,92.2561704750783,"NZ"
2023-05-19,298,83.4910908532052,81.0458026121069,86.0425550414196,76.3595970711136,91.3342511349397,"NZ"
2023-05-20,299,65.0481022411261,63.0579762719338,67.058147253462,59.3938317701654,71.1831195304342,"NZ"
2023-05-21,300,63.1632140760634,61.2591829061978,65.1847334616715,57.69629582817,68.9569785319001,"NZ"
2023-05-22,301,88.4863678455729,85.7174647211744,91.1366119951013,80.9057384560452,96.4701175634453,"NZ"
2023-05-23,302,93.1001573016436,90.3409987869223,95.9547212042657,85.0944939773015,101.606744446337,"NZ"
2023-05-24,303,90.679342343371,88.0191072751251,93.5373562929651,83.0588048963535,98.9616275283661,"NZ"
2023-05-25,304,84.8527771403979,82.3673607261728,87.5130719641814,77.6763288536803,92.6192474803462,"NZ"
2023-05-26,305,83.6901168788328,81.2253849721388,86.247866313431,76.7097896903829,91.1642584142717,"NZ"
2023-05-27,306,64.9541757583908,62.9435941699796,66.9591109634799,59.3717637847227,71.0202258491846,"NZ"
2023-05-28,307,62.8215499720669,60.9334354950224,64.8208990823512,57.492373638435,68.6639503206586,"NZ"
2023-05-29,308,87.5763612046175,85.0700267626297,90.229561684843,80.3184392061089,95.6119564237975,"NZ"
2023-05-30,309,91.861143419964,89.1211482818149,94.6074111042379,84.2498803733446,100.000317225891,"NZ"
2023-05-31,310,89.1080772230531,86.5734449552141,91.8088698239435,81.9235323248716,97.194663661992,"NZ"
2023-06-01,311,83.1478371953972,80.6798788638783,85.6240144097968,76.2984661471162,90.699129691267,"NZ"
2023-06-02,312,81.6357387801559,79.2521216689103,84.0604367667295,74.9637033282198,89.1918064537206,"NZ"
2023-06-03,313,63.0939200743833,61.2713639101829,65.0631402219886,57.8010682857413,68.9564562551487,"NZ"
2023-06-04,314,60.8452571161097,59.0379163135562,62.7640581194444,55.6914428258687,66.4971399536079,"NZ"
2023-06-05,315,84.5528214827747,82.0479929284143,87.1874686087894,77.5208045510907,92.312684225527,"NZ"
2023-06-06,316,88.461430443042,85.7888689401385,91.1518081691967,80.9194013050543,96.6303221161286,"NZ"
2023-06-07,317,85.5242383200465,82.9975971446904,88.2325409875721,78.2600409170817,93.4427367309106,"NZ"
2023-06-08,318,79.5853635972134,77.1661178632353,81.9982157745955,72.7631955444584,86.8490560175559,"NZ"
2023-06-09,319,77.9373351836623,75.6086027379607,80.3482301533564,71.0535757922686,85.1281544825209,"NZ"
2023-06-10,320,60.1339461425523,58.249398584077,62.0366626111441,54.7205523958053,65.8803049872334,"NZ"
2023-06-11,321,57.8634909666074,56.0078394817843,59.689445098238,52.6145937737923,63.3006641367013,"NZ"
2023-06-12,322,80.1883093827854,77.7174931043937,82.7363461341376,73.1835083543701,87.8420418758047,"NZ"
2023-06-13,323,83.7086229241019,81.1325668655388,86.2797062212756,76.2060409619339,91.4693006805846,"NZ"
2023-06-14,324,80.7599441594693,78.298314141813,83.4005231436919,73.7114656075152,88.4921677748794,"NZ"
2023-06-15,325,74.9269564443247,72.6371325039236,77.3893254608496,68.3309463542756,82.1278343412224,"NZ"
2023-06-16,326,73.2632416766647,70.9788656999012,75.6591572641167,66.7683568156782,80.3264555790509,"NZ"
2023-06-17,327,56.4050459906723,54.5720781636014,58.2779574063202,51.2724622958722,62.065975960383,"NZ"
2023-06-18,328,54.1301789549138,52.3767519979255,55.9169135116713,49.1053217769897,59.4281705927054,"NZ"
2023-06-19,329,74.8645564016376,72.4595857580392,77.2755775443318,68.177048417663,82.142712411865,"NZ"
2023-06-20,330,77.9010570491897,75.4535649129305,80.4284164980484,70.9811509027409,85.3041905720128,"NZ"
2023-06-21,331,75.0629658967373,72.6629522660012,77.4975310961228,68.428692756891,82.2685362776848,"NZ"
2023-06-22,332,69.4717885637635,67.2887024540986,71.7424029663154,63.2986925265777,76.2792407997187,"NZ"
2023-06-23,333,67.7539050078441,65.5911281319096,70.0116205671152,61.8084125272715,74.4299742921175,"NZ"
2023-06-24,334,52.0469546944576,50.3876882740992,53.7863195189427,47.3358835321414,57.3035825967287,"NZ"
2023-06-25,335,49.8694251419299,48.2133992270119,51.4888890082634,45.2848102979136,54.8124985315694,"NZ"
2023-06-26,336,68.8454254070593,66.5361124060401,71.1052019877715,62.5205915246594,75.6871753162726,"NZ"
2023-06-27,337,71.4322806380183,69.1631832990188,73.842062220036,64.8641690908172,78.5361062407722,"NZ"
2023-06-28,338,68.7002578089535,66.5584202445756,70.9613610773928,62.3945463089785,75.367347309367,"NZ"
2023-06-29,339,63.4581954105765,61.3895072806876,65.5655896706193,57.6306243775934,69.8064779346503,"NZ"
2023-06-30,340,61.7202540268795,59.6928430976443,63.8140249609409,55.8521433516135,67.857314994163,"NZ"
2023-07-01,341,47.3022483179787,45.6661502889193,48.9112510245464,42.7282251541533,52.2374165613742,"NZ"
2023-07-02,342,45.1293938456188,43.5945736092169,46.7125466974198,40.8012342930232,49.7756024605363,"NZ"
2023-07-03,343,62.092241521317,60.0015201091377,64.2449452448182,56.1705634349386,68.2323547384742,"NZ"
2023-07-04,344,64.2659991497781,62.0759241668645,66.4766276330114,58.1317531793221,70.8251634330298,"NZ"
2023-07-05,345,61.5760262349233,59.4612354677626,63.6873371057483,55.5825982602494,67.9648769581761,"NZ"
2023-07-06,346,56.6371191131906,54.7349617956932,58.6331153900651,51.1621282451726,62.6063124178232,"NZ"
2023-07-07,347,54.9390820077457,52.9892194231336,56.818151905847,49.5252751463848,60.7358555978507,"NZ"
2023-07-08,348,41.9145100805186,40.4267101738586,43.3981502671311,37.7514096499451,46.3738035228791,"NZ"
2023-07-09,349,39.8532026788366,38.4366766988645,41.3016979047832,35.8956590991446,44.2535316255871,"NZ"
2023-07-10,350,54.6509473740926,52.7232410321581,56.6503421813058,49.2595096967543,60.4470540978522,"NZ"
2023-07-11,351,56.3697067764636,54.4329263147969,58.4590873143335,50.8008728750087,62.6776028095271,"NZ"
2023-07-12,352,53.8351278191746,51.9983056963907,55.8280941200284,48.4262836053777,59.8278715552463,"NZ"
2023-07-13,353,49.4239495993457,47.6913473219207,51.3033827359483,44.4892294237914,55.0234168528786,"NZ"
2023-07-14,354,47.8469863558803,46.1495128214891,49.657622152487,42.9675550369199,53.1912474005436,"NZ"
2023-07-15,355,36.4807800182876,35.1857533796502,37.839430134685,32.7951257718694,40.641013235821,"NZ"
2023-07-16,356,34.7271738265634,33.468280769568,36.0400691333232,31.216961855484,38.7290899690678,"NZ"
2023-07-17,357,47.7456677518418,46.003131214955,49.490266056629,42.841180837607,53.1647783720629,"NZ"
2023-07-18,358,49.3798502487533,47.5793947304177,51.2521888014372,44.3156524247077,54.894386773882,"NZ"
2023-07-19,359,47.4003414478801,45.7102784631775,49.1520181747684,42.5343882438747,52.6802185527871,"NZ"
2023-07-20,360,43.7822338908947,42.1414001011359,45.4490276177532,39.2428045827313,48.7297770947451,"NZ"
2023-07-21,361,42.7478206467996,41.1176710978674,44.3579318205619,38.286454311038,47.4737384855161,"NZ"
2023-07-22,362,32.9091408866154,31.6569045920811,34.1774507320392,29.4323790844505,36.6643426951966,"NZ"
2023-07-23,363,31.6969911678224,30.4652732649518,32.9274810387338,28.317981710796,35.2524436290338,"NZ"
2023-07-24,364,44.0675452419267,42.3722322290498,45.7307298355502,39.4428810062963,49.1674806625391,"NZ"
2023-07-25,365,46.2424070415884,44.5021240295053,47.9914578293886,41.3719709289974,51.4951138125761,"NZ"
2023-07-26,366,44.9951459185535,43.3564161745503,46.7150241649582,40.200369098834,50.2007304286571,"NZ"
2023-07-27,367,42.1908460528511,40.6105535843061,43.8475022317473,37.7862379001874,47.1804079859538,"NZ"
2023-07-28,368,41.783895830666,40.2471416708061,43.3790033305354,37.4071772704589,46.6939199179027,"NZ"
2023-07-29,369,32.6337217432737,31.4171847284106,33.9154770287298,29.1965732885328,36.482979551733,"NZ"
2023-07-30,370,31.8733586848343,30.6512001208649,33.0907756302401,28.4734350902766,35.6023249121801,"NZ"
2023-07-31,371,44.8860213493337,43.1977112778018,46.6061775605834,40.1451553255125,50.1792150372504,"NZ"
2023-08-01,372,47.6463818720157,45.8618914595591,49.4651112892584,42.570491697376,53.0801664039496,"NZ"
2023-08-02,373,46.8041215608144,45.0930253310161,48.6689836666083,41.8580228686084,52.2269253768178,"NZ"
2023-08-03,374,44.3022480939041,42.656751733009,46.0267735098374,39.5958726717151,49.4411550371149,"NZ"
2023-08-04,375,44.1873777802625,42.4970731397128,45.8895868376214,39.5041799342841,49.1874094289413,"NZ"
2023-08-05,376,34.7240028962894,33.3572031762755,36.0373520451314,30.9465610922553,38.776244247325,"NZ"
2023-08-06,377,33.9961313588092,32.6841137984251,35.3121131015472,30.334535083619,37.8923622568691,"NZ"
2023-08-07,378,48.0117464691203,46.2313725120032,49.8431734858,42.9441035733218,53.47338969437,"NZ"
2023-08-08,379,51.0767507185319,49.1049801183711,52.9721303544612,45.6066729848598,56.7897645936602,"NZ"
2023-08-09,380,50.2555603637992,48.3282705410138,52.1295643281711,44.9786241107508,55.9533672081565,"NZ"
2023-08-10,381,47.4939600941644,45.7539050645405,49.3236933557551,42.3930815303517,52.8970295951042,"NZ"
2023-08-11,382,47.352060911635,45.5631090680212,49.1030102293923,42.3165130828574,52.5623011741946,"NZ"
2023-08-12,383,37.134219435992,35.7137192865197,38.5143640859506,33.2349435695138,41.2455271896674,"NZ"
2023-08-13,384,36.3033643316419,34.9601316411068,37.6611783360173,32.5209586357422,40.35973705403,"NZ"
2023-08-14,385,51.2091745939857,49.3052364093092,53.0584836339764,45.9277335995621,56.972684808076,"NZ"
2023-08-15,386,54.2649965605372,52.3292769748092,56.3315564631365,48.7920693946407,60.4183663763624,"NZ"
2023-08-16,387,53.2852573264249,51.3903153743339,55.2884148584285,47.9280500156519,59.2624476217776,"NZ"
2023-08-17,388,50.2593673539891,48.4696147463463,52.2083556908401,45.1955133712865,55.8463039202045,"NZ"
2023-08-18,389,49.9744201199552,48.2087037720327,51.8668866146146,44.9836039234941,55.5008190611081,"NZ"
2023-08-19,390,39.1283977574873,37.7027707067661,40.5732719759909,35.2415437442682,43.4240882038852,"NZ"
2023-08-20,391,38.2196345719916,36.8099225621752,39.5646557285024,34.3902131127866,42.4310640733489,"NZ"
2023-08-21,392,53.7442678962363,51.8625953155313,55.7037608076515,48.3801265940465,59.5647071886107,"NZ"
2023-08-22,393,56.9125801252241,54.9192476176882,58.9680368785392,51.3224334181963,63.0814635958642,"NZ"
2023-08-23,394,55.7901178433078,53.8885814434143,57.851894274192,50.3610594311856,61.7750913298266,"NZ"
2023-08-24,395,52.6150675602721,50.7777041884659,54.4897812266432,47.4296532928071,58.2515090081642,"NZ"
2023-08-25,396,52.2328643595388,50.4285960370448,54.1958889502082,47.0456670487062,57.9702738762344,"NZ"
2023-08-26,397,40.8922190693308,39.4581666889005,42.4098102242478,36.804948351252,45.355346735589,"NZ"
2023-08-27,398,39.8954105399788,38.5153465456616,41.3485936673704,35.9847714307495,44.1788476565602,"NZ"
2023-08-28,399,56.1704032200453,54.2337030206848,58.1379562149322,50.7040151098757,62.0515372924398,"NZ"
2023-08-29,400,59.4599473333927,57.4164880574175,61.5977480570148,53.6305150787693,65.6406110738436,"NZ"
2023-08-30,401,58.3392947559922,56.3325535614564,60.3522082034177,52.5701289502137,64.3974802778838,"NZ"
2023-08-31,402,54.9792159898525,53.136867683913,56.8246591800627,49.5610007307595,60.61231656672,"NZ"
2023-09-01,403,54.5464625355106,52.6730360741516,56.4199341212446,49.2508379439879,60.2482459120293,"NZ"
2023-09-02,404,42.6247224419704,41.1454386194382,44.1007513886728,38.4459008345494,47.1619874518192,"NZ"
2023-09-03,405,41.5388143811068,40.1176203920988,42.9632403573542,37.3977012089255,45.9275247873634,"NZ"
2023-09-04,406,58.2652667338112,56.3132612375999,60.2745858888334,52.6490348346054,64.3817492170708,"NZ"
2023-09-05,407,61.5112849628992,59.4301137684537,63.6460320308859,55.5584603014158,67.9917325320166,"NZ"
2023-09-06,408,60.0185149014321,58.0640058991082,62.1123530905625,54.1293844036444,66.2490705774083,"NZ"
2023-09-07,409,56.2945034151352,54.4405055943588,58.2311448672987,50.8507048013728,62.2977481169922,"NZ"
2023-09-08,410,55.5511616331122,53.6543429201406,57.4845480957405,50.1762858701865,61.565650586915,"NZ"
2023-09-09,411,43.1059317382529,41.6642266526749,44.6617057744823,38.914684337851,47.7326107675266,"NZ"
2023-09-10,412,41.7079557928941,40.2666208363686,43.1824702766735,37.6245700551542,46.2079508377117,"NZ"
2023-09-11,413,58.0900259844159,56.1315388025555,60.1398452964413,52.5852193363658,64.3994993518115,"NZ"
2023-09-12,414,60.8705288938665,58.8583676718648,62.9316871892481,55.0546474060559,67.3090874768416,"NZ"
2023-09-13,415,58.9672492939645,57.0190287759826,61.0528664289575,53.3965731097669,65.2353342208636,"NZ"
2023-09-14,416,54.9370240960719,53.0956052113448,56.9078769825994,49.6183468406432,60.805381762742,"NZ"
2023-09-15,417,53.9377026899401,52.0858578988211,55.8887403458878,48.7175993821682,59.6873403497942,"NZ"
2023-09-16,418,41.7099009762311,40.220069189063,43.2317678830099,37.6165602121711,46.1101324851074,"NZ"
2023-09-17,419,40.2319852306542,38.8052987661748,41.6998640411484,36.3099020670712,44.5395278356178,"NZ"
2023-09-18,420,55.9860074633384,54.0422159591086,58.0161512708092,50.5749160101031,61.8829891119142,"NZ"
2023-09-19,421,58.6424917553473,56.6807813387948,60.8360035955594,52.9617432883401,64.790088157749,"NZ"
2023-09-20,422,57.0728042538461,55.0716862675974,59.0824245667423,51.3834482433914,63.0177253662873,"NZ"
2023-09-21,423,53.3782551605645,51.5383654431651,55.2270762299898,48.0748875506403,59.01505860233,"NZ"
2023-09-22,424,52.6763762395389,50.8337163453574,54.5977563844029,47.4485782350691,58.2272495848868,"NZ"
2023-09-23,425,41.030756376825,39.5839520404739,42.547095289814,36.8603841911473,45.4940724733355,"NZ"
2023-09-24,426,39.9498814963825,38.5134794494223,41.3888680445916,35.9002094798209,44.2175225205369,"NZ"
2023-09-25,427,56.1817180895744,54.221595757221,58.1359144706368,50.5634896463486,62.0565555399874,"NZ"
2023-09-26,428,59.558329158147,57.5071170402076,61.640181086503,53.6363540607163,65.7315592237671,"NZ"
2023-09-27,429,58.55763807749,56.535855453762,60.5835154357648,52.7068741150566,64.6760613259559,"NZ"
2023-09-28,430,55.4250545482016,53.5040850193675,57.3114171250345,49.9055696782325,61.1669086333419,"NZ"
2023-09-29,431,55.3413111252398,53.4419859547187,57.2972392304633,49.9296866391783,61.081803704539,"NZ"
2023-09-30,432,43.5693419833459,42.0942455895483,45.1769357119624,39.2605507981453,48.1418811275087,"NZ"
2023-10-01,433,42.8283969530187,41.3650903686616,44.3219792530595,38.6425822120561,47.4095724122523,"NZ"
2023-10-02,434,60.7892615396274,58.6929918114352,62.8800296741345,54.8923647203592,67.1152031728939,"NZ"
2023-10-03,435,64.8535464228258,62.695252816471,67.1274839570209,58.6447014562551,71.4853699870193,"NZ"
2023-10-04,436,64.1334926070955,61.8940188110724,66.3588510676238,57.9007161547994,70.7137078778788,"NZ"
2023-10-05,437,60.8715135437789,58.7895778198476,63.0048114696114,55.0451764023106,67.1166566215095,"NZ"
2023-10-06,438,60.8835096916107,58.8189780317816,63.0022540617702,55.0351289727657,67.0252292643178,"NZ"
2023-10-07,439,47.9188742598042,46.2412956538579,49.5992654503375,43.1746344783629,52.8584898612685,"NZ"
2023-10-08,440,46.9870177758101,45.2918869000526,48.6439349972789,42.442415950285,51.8562786789994,"NZ"
2023-10-09,441,66.3580986668235,63.9427035717912,68.6538557728493,59.8426554324063,73.1537425065516,"NZ"
2023-10-10,442,70.3693236279717,67.9657553964559,72.8335516643754,63.6951756990116,77.738213442221,"NZ"
2023-10-11,443,69.0828771652436,66.7943165642806,71.4708606635916,62.4740642855656,76.3373840113136,"NZ"
2023-10-12,444,65.1506476617568,62.8983105797211,67.3803913473334,58.9396472648336,71.8708431245604,"NZ"
2023-10-13,445,64.6153629122619,62.433184281538,66.8089675266922,58.4504056316668,71.1491055472853,"NZ"
2023-10-14,446,50.3971395651686,48.7550665600618,52.1886092427082,45.6346955132006,55.7025312398703,"NZ"
2023-10-15,447,49.0714200319443,47.3923246458819,50.7393735511673,44.3480277342777,54.2306670079584,"NZ"
2023-10-16,448,68.7237649462891,66.4365274813207,71.0884306297432,62.3009122706697,75.8204603197744,"NZ"
2023-10-17,449,72.438752789583,70.0895258880884,74.8501038584388,65.5962987355568,79.9356306903881,"NZ"
2023-10-18,450,70.634019873134,68.3495110760499,72.973797710502,64.0151823863033,77.9110258011627,"NZ"
2023-10-19,451,66.1423438171068,63.9656766352036,68.3574700747369,59.9685306296245,72.8105089364573,"NZ"
2023-10-20,452,65.2566358666837,63.0688299316067,67.4315713107597,59.0552936284314,71.8412858042372,"NZ"
2023-10-21,453,50.6405549545457,48.9667347112294,52.3400172441474,45.8693229882813,55.5990479881551,"NZ"
2023-10-22,454,49.0612691656895,47.361482189976,50.712863968859,44.3659757840812,53.8976228266792,"NZ"
2023-10-23,455,68.4778282363158,66.1612736277023,70.7959643493212,62.2032674013041,75.2799408608809,"NZ"
2023-10-24,456,72.0761760857647,69.6872984582326,74.4298736971204,65.3428922767394,79.0745277664223,"NZ"
2023-10-25,457,70.2158294531571,67.8897739789088,72.5582756302698,63.7936838496266,77.1166484057404,"NZ"
2023-10-26,458,65.9192446841201,63.7381707005023,68.0637747778857,59.9418469876379,72.3231594716075,"NZ"
2023-10-27,459,65.299404740836,63.1303969749679,67.4445211991781,59.2076746588013,71.5921697788016,"NZ"
2023-10-28,460,50.9561046798129,49.3181475186191,52.688496943631,46.328709627338,55.9702061658019,"NZ"
2023-10-29,461,49.7885069647661,48.1614181849315,51.4285876620205,45.1628482062623,54.7121999759282,"NZ"
2023-10-30,462,70.2209376960079,67.9714021121855,72.5160757306654,63.7648121397997,77.2048245408602,"NZ"
2023-10-31,463,74.7010973396854,72.3206743241913,77.1034520311825,67.8992747266773,81.9642751617776,"NZ"
2023-11-01,464,73.6503872281972,71.2742570137189,76.0418788194205,67.0290330799164,80.6899351412598,"NZ"
2023-11-02,465,69.8728076292265,67.6026077782315,72.1670448038978,63.4332957794678,76.8682363382659,"NZ"
2023-11-03,466,69.8707283495937,67.6504025244038,72.2370078332819,63.5963686926325,76.7846360464853,"NZ"
2023-11-04,467,55.0818812976221,53.2966884643764,56.928057580219,50.0267603217995,60.4992503004706,"NZ"
2023-11-05,468,54.1378494926261,52.3907587149858,55.9698642768205,49.2980556115665,59.4323372119087,"NZ"
2023-11-06,469,76.8396099859993,74.3500846540687,79.3256577279806,69.9930832693829,84.1321326304438,"NZ"
2023-11-07,470,82.0786975599996,79.3709880392651,84.7211137135146,74.7484116788458,89.7280408560217,"NZ"
2023-11-08,471,81.0971839016991,78.5377763736439,83.7274559941499,73.9101187559794,88.8599778098313,"NZ"
2023-11-09,472,77.1180339608233,74.712862109299,79.5980968280782,70.1813945433778,84.5547317988835,"NZ"
2023-11-10,473,77.2630531141371,74.8696082885863,79.7369790804183,70.5157536928469,84.6947204212171,"NZ"
2023-11-11,474,60.9930040635991,59.1405224709264,62.9671946132666,55.5726644767157,66.7683110004376,"NZ"
2023-11-12,475,60.0569699296805,58.1915603405653,61.9563715291882,54.7023667828671,65.7721064309871,"NZ"
2023-11-13,476,85.2019301353684,82.6089467049839,87.9166166324866,77.7379555607295,93.1356659606229,"NZ"
2023-11-14,477,90.9775771753424,88.2033876498859,93.8138041475916,83.0564715584853,99.4191030789639,"NZ"
2023-11-15,478,89.8331516389442,87.0675329075669,92.6511981273617,81.8925425194615,98.1573670784746,"NZ"
2023-11-16,479,85.1881408730839,82.6341479655974,87.8439728030268,77.7649417183258,93.0869112953085,"NZ"
2023-11-17,480,85.0942601121839,82.5125910279732,87.7008227146331,77.6967687045129,92.8695683521638,"NZ"
2023-11-18,481,66.8021330306954,64.7905871327511,68.8927586406349,61.0726636699553,72.9346203554455,"NZ"
2023-11-19,482,65.3564923617471,63.3576651899134,67.3979294170659,59.7607518466781,71.4569524149995,"NZ"
2023-11-20,483,91.9926362692425,89.2985200987981,94.9214016541652,84.4083534103447,100.3128103035,"NZ"
2023-11-21,484,97.4114359771035,94.5667996109768,100.398804456655,89.2102908969181,106.218147961183,"NZ"
2023-11-22,485,95.4272021586868,92.5953529168771,98.3095118539383,87.4287123710708,103.687301384719,"NZ"
2023-11-23,486,89.7173529688917,87.1165637672338,92.3522996224737,82.3313720815591,97.7318326987375,"NZ"
2023-11-24,487,88.8426052024324,86.2022985766857,91.3873622654567,81.5187908996048,96.6944838310775,"NZ"
2023-11-25,488,69.1799683504851,67.168169316559,71.2384995749087,63.4997258657103,75.3279654198768,"NZ"
2023-11-26,489,67.1889070955427,65.1791484100967,69.2313240572815,61.6333368741764,73.1247777273089,"NZ"
2023-11-27,490,94.1312778832423,91.3102036006096,96.8350826529586,86.5263423320362,102.377850145278,"NZ"
2023-11-28,491,99.1463818369441,96.1735010290969,102.068198010639,91.0055723276281,107.523616164364,"NZ"
2023-11-29,492,96.696555035248,93.8904472353337,99.4911181422861,88.8248803032664,105.136655050416,"NZ"
2023-11-30,493,90.710987348755,88.0705563948639,93.4433890265163,83.3171443793915,98.5653406408886,"NZ"
2023-12-01,494,89.7032013719557,87.1080284611367,92.3539981437623,82.3561395203059,97.6093309434669,"NZ"
2023-12-02,495,69.842718253713,67.8603611651123,71.9762813999911,64.0307925446409,76.1493848975885,"NZ"
2023-12-03,496,67.954195427568,65.9572850989421,70.0238945518559,62.1944410749709,73.9921000292098,"NZ"
2023-12-04,497,95.2719456106264,92.5949953139095,98.1505824518909,87.640857850824,103.605765126724,"NZ"
2023-12-05,498,100.748413263352,97.9104146211201,103.75066571601,92.4348022310668,109.372707757544,"NZ"
2023-12-06,499,98.7105780054339,95.8396920618217,101.624992543989,90.6639872904722,107.201306756942,"NZ"
2023-12-07,500,93.0123193425746,90.3512583583641,95.7311882487835,85.307476127949,101.053715331214,"NZ"
2023-12-08,501,92.4829304856993,89.7457868468479,95.2272202065756,84.8196077436964,100.524963119907,"NZ"
2023-12-09,502,72.4091732651493,70.3081112217125,74.5963329377199,66.2477200408246,78.7333549547805,"NZ"
2023-12-10,503,70.8094264251396,68.7045294088571,72.9640673410457,64.9195341978504,77.0797826987228,"NZ"
2023-12-11,504,99.9495918645667,97.0855031726545,102.82961077049,91.6051679375151,108.509965302599,"NZ"
2023-12-12,505,106.202711067362,103.159953902713,109.320774305695,97.3732847518857,115.434630819855,"NZ"
2023-12-13,506,104.488631731988,101.58447231902,107.497402491554,96.0083808207804,113.659325211982,"NZ"
2023-12-14,507,98.9563529725258,96.1210435323992,101.787662647183,90.7865213274864,107.708422473513,"NZ"
2023-12-15,508,98.6673301961847,95.8501950383298,101.495549564052,90.7141373611468,107.284624138107,"NZ"
2023-12-16,509,77.4713105386803,75.2575347898258,79.7766620014471,71.0879612277956,84.0642288346263,"NZ"
2023-12-17,510,75.8191376095445,73.6275978305956,78.0651179744364,69.7324991872071,82.5140235972952,"NZ"
2023-12-18,511,106.960034154499,103.881822738851,110.043809464964,98.3550304267319,116.049297867767,"NZ"
2023-12-19,512,113.325426123564,110.214951808841,116.656529578291,104.357562717015,123.159927258601,"NZ"
2023-12-20,513,111.134454447511,108.077009641213,114.309780387,102.493835124387,120.455119537586,"NZ"
2023-12-21,514,104.622798277833,101.724376760665,107.739058326829,96.3848014328878,113.416866687905,"NZ"
2023-12-22,515,103.764583365894,100.912348851468,106.688814316785,95.5963172127296,112.703945191474,"NZ"
2023-12-23,516,80.9108804951423,78.6362150719169,83.3565350665874,74.3750529732063,87.8002660283122,"NZ"
2023-12-24,517,78.6090409742279,76.4374818036691,80.9878848943055,72.2584964061305,85.564299150116,"NZ"
2023-12-25,518,110.152982858655,107.155092438306,113.254776648502,101.348438160682,119.230801619291,"NZ"
2023-12-26,519,115.987799187381,112.828638420363,119.260478420055,106.828796903145,125.785979643878,"NZ"
2023-12-27,520,113.011868727817,109.84647828514,116.176376515352,104.195083199892,122.439557754466,"NZ"
2023-12-28,521,105.775435657318,102.743150441939,108.701936957982,97.4523295925023,114.783036269962,"NZ"
2023-12-29,522,104.218413588249,101.331302369647,107.259534430421,96.0081121677942,113.188270322767,"NZ"
2023-12-30,523,80.8712680914001,78.5668242473215,83.2058427736566,74.2390166207545,88.0250230329053,"NZ"
2023-12-31,524,78.183265511094,76.0019354812454,80.4951429103663,71.6623174492016,85.1539628713828,"NZ"
2024-01-01,525,109.026271676662,105.874986147852,112.116326691589,100.255521798276,118.283600550824,"NZ"
