"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-21,265,81.2356591050514,78.9551377902651,83.4959769172249,74.7335566493397,88.0607583147255,"NZ"
2023-05-22,266,81.3070375932841,78.9863990348081,83.5412198246657,74.811461859574,88.0666137380585,"NZ"
2023-05-23,267,81.3270005275443,79.0088478751341,83.5748705917485,74.9413823341555,88.1023568540239,"NZ"
2023-05-24,268,81.2971649536884,78.9969300502077,83.5223462515922,74.9601639980001,88.0855913137977,"NZ"
2023-05-25,269,81.2152084927942,78.9289096158031,83.4944948521851,74.871088037123,88.0802866656135,"NZ"
2023-05-26,270,81.1028665879377,78.7998202885437,83.3971031036034,74.7554069308141,88.0433168944168,"NZ"
2023-05-27,271,80.9400054944347,78.6399715530815,83.2481948041163,74.4970108972077,87.8000759796686,"NZ"
2023-05-28,272,80.7512191510034,78.4401137247252,83.0403810879129,74.3038814156807,87.5910370676536,"NZ"
2023-05-29,273,80.4901063303568,78.2242400112921,82.8334400232843,74.1136939083426,87.3737753207998,"NZ"
2023-05-30,274,80.2033418261282,77.9786902212271,82.5477203535723,73.7857499034898,87.0416969195349,"NZ"
2023-05-31,275,79.8762316263291,77.6821945403891,82.2595264991364,73.3544471316434,86.7828523260721,"NZ"
2023-06-01,276,79.5337181365325,77.3437860584087,81.9077392848437,73.0555959963022,86.4266688030666,"NZ"
2023-06-02,277,79.1485899641556,76.9847118689396,81.4767509004127,72.673143737575,85.9496103824127,"NZ"
2023-06-03,278,78.7116664040589,76.5234711512178,81.0067200956581,72.1655815807516,85.4773539566755,"NZ"
2023-06-04,279,78.2560619175831,76.0573897967549,80.5164683941131,71.7011871020715,85.0646347767496,"NZ"
2023-06-05,280,77.811896688991,75.5636092132293,80.0001510959777,71.2180114491149,84.5541601308531,"NZ"
2023-06-06,281,77.2920459377432,75.0224842002208,79.4706638434885,70.7717855208882,84.0075489174537,"NZ"
2023-06-07,282,76.762090055033,74.5053321408561,78.9434563470928,70.1773620096067,83.3744946276938,"NZ"
2023-06-08,283,76.2132940043056,73.9527556456086,78.3734395751395,69.6584965767539,82.7630723083653,"NZ"
2023-06-09,284,75.6222246557828,73.3824712520216,77.7755390840839,69.111573030974,82.1697262640376,"NZ"
2023-06-10,285,75.0096714508627,72.8177001611619,77.2076911007407,68.5587954827516,81.478151100837,"NZ"
2023-06-11,286,74.386283275156,72.2001727573602,76.5917213449878,68.0381850627275,80.7912374056357,"NZ"
2023-06-12,287,73.7707454490834,71.6051835439192,75.9625990843931,67.4852935051462,80.1259348673803,"NZ"
2023-06-13,288,73.1133538575367,70.9674936627762,75.3173342262513,66.9345208971263,79.3843994381961,"NZ"
2023-06-14,289,72.4604311291533,70.3417049166979,74.6040186521124,66.2881501321056,78.7748560955123,"NZ"
2023-06-15,290,71.7712397336001,69.6852837068446,73.9193857523823,65.6696423136006,78.0830950538007,"NZ"
2023-06-16,291,71.098999985005,69.0025245993719,73.1880820944187,64.9318842864046,77.3978020579161,"NZ"
2023-06-17,292,70.4130873707921,68.2992053162762,72.4613225424965,64.2704535623919,76.6255308744039,"NZ"
2023-06-18,293,69.6777859256017,67.5864775983702,71.7018994265439,63.6572067260597,75.8137066653462,"NZ"
2023-06-19,294,68.9050786670452,66.8692750079668,70.9529297083624,62.9916281552811,74.9760253109257,"NZ"
2023-06-20,295,68.1189516985757,66.1123091488396,70.169236602075,62.2916320438789,74.2488584640777,"NZ"
2023-06-21,296,67.3377233627883,65.3460985854078,69.4135551579857,61.5862945892083,73.4171179542523,"NZ"
2023-06-22,297,66.5797873889379,64.6015652211437,68.6187655945859,60.85500074638,72.6215132890578,"NZ"
2023-06-23,298,65.8215144361131,63.8324049803445,67.8338096295817,60.2097184134699,71.7923978041755,"NZ"
2023-06-24,299,65.0210677661034,63.0391654093902,67.0114468827911,59.5108253794862,70.9951247630578,"NZ"
2023-06-25,300,64.1990543428813,62.2386154028754,66.1967762027436,58.7235049749197,70.1480382356487,"NZ"
2023-06-26,301,63.3906146953899,61.4481148119271,65.3724741016335,57.9518103549113,69.314261011732,"NZ"
2023-06-27,302,62.5502801761416,60.5987412446405,64.5356788039286,57.1230762039858,68.4031411013777,"NZ"
2023-06-28,303,61.7132440794288,59.7837873239345,63.6594372369713,56.323289468591,67.4893357086599,"NZ"
2023-06-29,304,60.835388261705,58.9404915737914,62.7739138137201,55.5225669634321,66.6341378670025,"NZ"
2023-06-30,305,59.9170564540245,58.0493697056391,61.8721051157026,54.6284976012829,65.6781102305188,"NZ"
2023-07-01,306,59.0230408047258,57.1409604260207,60.9498645061567,53.8446519309559,64.7662711782345,"NZ"
2023-07-02,307,58.077413721347,56.2574171190815,60.0061105257143,52.8855191528715,63.819320621526,"NZ"
2023-07-03,308,57.1233566975288,55.3335541658993,59.0100984352706,51.9768125719979,62.7805830470678,"NZ"
2023-07-04,309,56.2076795063849,54.3875011376659,58.0421434057695,51.1280642288934,61.7869575606868,"NZ"
2023-07-05,310,55.2192957068126,53.4134985655646,57.0482456749238,50.1394511154676,60.8299464782109,"NZ"
2023-07-06,311,54.2497607764208,52.4371269349013,56.0515807986718,49.2118376435407,59.8034362493377,"NZ"
2023-07-07,312,53.2548426514008,51.4672805102349,55.0217420467714,48.2887815095295,58.704076585717,"NZ"
2023-07-08,313,52.283722197729,50.5233004033173,54.0044303705622,47.3275764631772,57.6992760413127,"NZ"
2023-07-09,314,51.2969100619438,49.5609975912003,53.0006689579713,46.3935212955077,56.6349333925976,"NZ"
2023-07-10,315,50.2909134778863,48.6158216797965,51.9900439020838,45.4417927330508,55.5871818079722,"NZ"
2023-07-11,316,49.2943961340731,47.6460416842165,51.008872019991,44.5433861023362,54.5421882675209,"NZ"
2023-07-12,317,48.3175497188864,46.6955161040007,50.0368693246012,43.6445510929387,53.4422493033984,"NZ"
2023-07-13,318,47.3540043720849,45.7672931563892,49.0398177431524,42.7767498360043,52.3549284424082,"NZ"
2023-07-14,319,46.4338710905106,44.885201761558,48.0714463402692,41.8923664842434,51.3189599696215,"NZ"
2023-07-15,320,45.5451689700275,44.0087034404834,47.1872396167883,41.0465538291972,50.3562858322976,"NZ"
2023-07-16,321,44.7151661657218,43.1738476515805,46.3244966597444,40.3241063294916,49.4851873271399,"NZ"
2023-07-17,322,43.922030742135,42.4035576697378,45.5008591604495,39.5969945975318,48.5791980072814,"NZ"
2023-07-18,323,43.2231203524862,41.7106128199373,44.7268956038454,38.8859628813508,47.7273696519438,"NZ"
2023-07-19,324,42.5529532777029,41.0882665771721,44.0642724107131,38.2080015278002,47.0089156173553,"NZ"
2023-07-20,325,41.9834728620094,40.5099251973425,43.4637264371,37.6857748657058,46.3771849369547,"NZ"
2023-07-21,326,41.4852510332266,40.0255554380667,42.9759352773602,37.1912361226564,45.7952199211503,"NZ"
2023-07-22,327,41.101368596711,39.6192225070917,42.5765731373508,36.8701920753244,45.3813471906219,"NZ"
2023-07-23,328,40.7834213517342,39.3239164276964,42.2587119851613,36.5840402960299,45.0825470875501,"NZ"
2023-07-24,329,40.5647567357164,39.1158846554239,42.0444654046782,36.3475433867415,44.8680483702091,"NZ"
2023-07-25,330,40.4148709922716,38.987184634953,41.9247476981921,36.2480930118005,44.7548128011988,"NZ"
2023-07-26,331,40.3732793928573,38.951371495555,41.8629642901695,36.1897516120557,44.7607667843758,"NZ"
2023-07-27,332,40.421831081902,38.999014687922,41.9083357005044,36.2537982337307,44.8254128830098,"NZ"
2023-07-28,333,40.5289491256408,39.1169377562119,42.0037015579111,36.3847086996784,44.9683220414252,"NZ"
2023-07-29,334,40.7134210030793,39.2845046998762,42.2079143713516,36.5075783154121,45.1268561576334,"NZ"
2023-07-30,335,40.9721021380714,39.5055117192158,42.4768327565073,36.7390627582068,45.4548090910983,"NZ"
2023-07-31,336,41.2578428807407,39.7892568316157,42.7875024548273,37.0066798709779,45.7860479744901,"NZ"
2023-08-01,337,41.6103410641143,40.1311348030659,43.144312904938,37.3253778865426,46.1272354996891,"NZ"
2023-08-02,338,41.9764849195067,40.4979195035664,43.5267814911509,37.6550555581645,46.5486117601623,"NZ"
2023-08-03,339,42.3625010443352,40.8746077174035,43.9209339568946,38.0121197087967,47.0913697361021,"NZ"
2023-08-04,340,42.7759364535677,41.2718187550431,44.3662329334524,38.3895159578348,47.5176801049587,"NZ"
2023-08-05,341,43.214601477146,41.6851310690087,44.8072228538583,38.8219887509161,48.0116236251606,"NZ"
2023-08-06,342,43.6491201987084,42.1282505820729,45.2575400794989,39.256766355087,48.5744645935249,"NZ"
2023-08-07,343,44.0839570854289,42.5682354826984,45.6971487642972,39.7018139863129,49.0837517181972,"NZ"
2023-08-08,344,44.5320100801653,42.9867203637951,46.154927090673,40.0914868135763,49.6024115107039,"NZ"
2023-08-09,345,44.9770510848137,43.4325517263244,46.6222310709681,40.4826082391487,49.9746262672623,"NZ"
2023-08-10,346,45.4230192158136,43.8415313263797,47.047013423279,40.9202192600702,50.4346405306966,"NZ"
2023-08-11,347,45.8322793990796,44.2225408579105,47.4875895890677,41.3220791614963,50.8276326368568,"NZ"
2023-08-12,348,46.243492204643,44.6232249789012,47.9053202259825,41.7662013395973,51.1820701406134,"NZ"
2023-08-13,349,46.6529874748513,45.034237898198,48.3040490980844,42.1131960395331,51.519770342749,"NZ"
2023-08-14,350,47.03760830822,45.3850379313221,48.6846597693251,42.442228804574,51.9063719901616,"NZ"
2023-08-15,351,47.3939367886801,45.751994320945,49.0751540407671,42.7716893210304,52.4000534007482,"NZ"
2023-08-16,352,47.7387929358851,46.1002440564545,49.4565090497487,43.1309833273454,52.7866062326744,"NZ"
2023-08-17,353,48.0705325790551,46.4281308593244,49.7788881048509,43.4745057927707,53.1393830414055,"NZ"
2023-08-18,354,48.3958610349787,46.75561090718,50.1538840737162,43.7645902715994,53.5817001746267,"NZ"
2023-08-19,355,48.6930058103714,47.0671765053346,50.4739846449003,44.0896984108809,53.9567816137609,"NZ"
2023-08-20,356,49.0106744748224,47.3938526349659,50.7909603257478,44.3926986645249,54.3460340844233,"NZ"
2023-08-21,357,49.3368325744136,47.6796256548458,51.1222444045209,44.6663819535285,54.6843612350931,"NZ"
2023-08-22,358,49.6475185951661,47.9936016772617,51.4323974485004,44.94800890023,54.9312579089604,"NZ"
2023-08-23,359,49.9757076243502,48.2778527997725,51.7377392543854,45.1702701464305,55.2630117346624,"NZ"
2023-08-24,360,50.2891593657914,48.5508211191939,52.053618947176,45.4957739550646,55.5919415753606,"NZ"
2023-08-25,361,50.5874373543323,48.8670164555941,52.3664932922421,45.8212923236484,55.9634009200331,"NZ"
2023-08-26,362,50.9158336147834,49.1800940237886,52.6858886382194,46.1260094094375,56.2315755316313,"NZ"
2023-08-27,363,51.2599129133405,49.5088316535823,53.0234687633237,46.3951466538461,56.5249860249857,"NZ"
2023-08-28,364,51.5763747430834,49.8094564749965,53.3739215655645,46.7053307212824,56.8196422941773,"NZ"
2023-08-29,365,51.9099388179207,50.1478294757683,53.7166729587354,46.9877352822869,57.1416559271732,"NZ"
2023-08-30,366,52.2204030891093,50.4457562048947,54.0536575292899,47.278005781398,57.4701973481828,"NZ"
2023-08-31,367,52.555279511601,50.7771613803067,54.3781205980223,47.5229120019357,57.7821726024607,"NZ"
2023-09-01,368,52.8605372487725,51.0821144260603,54.6825019668539,47.784257680309,58.1318558952746,"NZ"
2023-09-02,369,53.1602915435685,51.3657434876536,54.9619163847874,48.0766192081543,58.4954060593541,"NZ"
2023-09-03,370,53.4084058780604,51.6145084286269,55.2115899423043,48.311251735651,58.8166861878827,"NZ"
2023-09-04,371,53.6179254867757,51.8060686247059,55.4349927427255,48.5354733666099,59.0366095362626,"NZ"
2023-09-05,372,53.7534571450492,51.9558132818786,55.5809907562113,48.7498311516592,59.2082020927719,"NZ"
2023-09-06,373,53.8829491424393,52.070151561758,55.6777214455135,48.9249483582991,59.289413653174,"NZ"
2023-09-07,374,53.9392331014034,52.1147083450106,55.6981119152489,48.9559366997744,59.3239907347976,"NZ"
2023-09-08,375,53.885553643441,52.1041764429997,55.6859259818262,48.9058990929361,59.2992156414779,"NZ"
2023-09-09,376,53.7946960056159,52.0509340223292,55.6138555320339,48.8077698403295,59.2454351032763,"NZ"
2023-09-10,377,53.65218792503,51.9012295644108,55.4653067196477,48.6218864443874,59.054310392492,"NZ"
2023-09-11,378,53.4277667690896,51.706751452742,55.2240854289962,48.4662260691648,58.8077808492784,"NZ"
2023-09-12,379,53.1985435760715,51.4483586890451,54.9702576093586,48.2668231888451,58.5154618585357,"NZ"
2023-09-13,380,52.8947122951575,51.1788044511301,54.6674488096578,47.9665725572654,58.1559548100633,"NZ"
2023-09-14,381,52.5925525469303,50.8839110900829,54.3804777057022,47.658712532433,57.7812826958758,"NZ"
2023-09-15,382,52.2656072355447,50.6116903530605,54.0514702979607,47.3777703493366,57.4275411314255,"NZ"
2023-09-16,383,51.9574164118345,50.3220848474876,53.7275947065813,47.1229623557251,57.1130665949755,"NZ"
2023-09-17,384,51.6970720492318,50.0558165235809,53.4328810474286,46.8553121349985,56.7786385172918,"NZ"
2023-09-18,385,51.4469881141081,49.8089670696282,53.1564660812757,46.6314817402923,56.4645484696911,"NZ"
2023-09-19,386,51.2543696656867,49.6323661209056,52.9252862537019,46.4681738454639,56.2260458727205,"NZ"
2023-09-20,387,51.1200557159091,49.4808686252608,52.7441791377111,46.3728622794013,56.1355222816021,"NZ"
2023-09-21,388,51.0271036084328,49.4438780540464,52.6765122652808,46.3735766148338,56.0673400420975,"NZ"
2023-09-22,389,51.0421191409744,49.4474225240291,52.7141360694947,46.3742202715773,56.0902149596372,"NZ"
2023-09-23,390,51.1315308246818,49.5105707662068,52.8016878395072,46.4456377010829,56.1885392347399,"NZ"
2023-09-24,391,51.323191707202,49.6891785119919,52.9946823819333,46.5497499873856,56.3604444082984,"NZ"
2023-09-25,392,51.6075325984573,49.9778480450229,53.2829511480198,46.799502537567,56.6887730874475,"NZ"
2023-09-26,393,51.9957417755363,50.3516522934725,53.6900722275346,47.1968710816359,57.0647747113316,"NZ"
2023-09-27,394,52.4475031129068,50.8089094940656,54.1824502926997,47.6099732212963,57.5969681966077,"NZ"
2023-09-28,395,52.9913726152245,51.2985826737069,54.7352953570633,48.1455902933296,58.2447224768927,"NZ"
2023-09-29,396,53.646095347082,51.8887644037017,55.3854163147859,48.6828974903036,58.8803214203828,"NZ"
2023-09-30,397,54.3357552401838,52.5261829123696,56.1264846969777,49.3129860553901,59.6311026537688,"NZ"
2023-10-01,398,55.1201426780877,53.2840361995088,56.8517496972214,49.9984876360642,60.4164906351246,"NZ"
2023-10-02,399,55.8950897084724,54.0420088923346,57.6747026025565,50.7892298911973,61.3002390305508,"NZ"
2023-10-03,400,56.6848948361989,54.8338770999398,58.5221955669095,51.5185712686852,62.2520446783721,"NZ"
2023-10-04,401,57.4857123354656,55.5947555400507,59.3562603771528,52.3328052605681,63.1353854791362,"NZ"
2023-10-05,402,58.2484666610158,56.3905953718617,60.1669848420217,53.038100017522,63.9833124338131,"NZ"
2023-10-06,403,59.022360846544,57.1440269111429,60.9412420141613,53.6712662882055,64.83123456075,"NZ"
2023-10-07,404,59.7222343136359,57.854772834811,61.6790734228493,54.3655753828169,65.6015271269379,"NZ"
2023-10-08,405,60.3919018042574,58.4920732353812,62.3617484964357,54.9348267783739,66.3880490359773,"NZ"
2023-10-09,406,60.9959551799806,59.0911841634364,62.9485975706039,55.4512147633195,67.0780903571322,"NZ"
2023-10-10,407,61.5139296804418,59.5983692224491,63.5131595050902,55.9590375441343,67.6253612627155,"NZ"
2023-10-11,408,61.9488570797168,60.0381978822872,63.9990045230312,56.4175135435455,68.1536537631915,"NZ"
2023-10-12,409,62.3288286371995,60.3969948232024,64.35366084552,56.7287531372908,68.5239919975959,"NZ"
2023-10-13,410,62.6152642775248,60.6932507784072,64.6463269277716,57.0917876075819,68.9273784072383,"NZ"
2023-10-14,411,62.849087686482,60.9285343573917,64.8551884308286,57.3184409058603,69.1672299448798,"NZ"
2023-10-15,412,63.0426763512277,61.1367551360428,65.0584101956484,57.5198018968385,69.3611420034913,"NZ"
2023-10-16,413,63.1982745903878,61.3068410905893,65.2165152552708,57.6641333924536,69.4104720140729,"NZ"
2023-10-17,414,63.2982037175758,61.369605169565,65.2962773834256,57.7872813694985,69.4317012381407,"NZ"
2023-10-18,415,63.3442269685504,61.4274026677576,65.3374098751862,57.8620312024962,69.4160347554477,"NZ"
2023-10-19,416,63.302574918188,61.3930542665288,65.3001010514446,57.8102188807421,69.3629537771311,"NZ"
2023-10-20,417,63.2905332599373,61.3523118389308,65.2642120245801,57.7643135673624,69.2453449035385,"NZ"
2023-10-21,418,63.2139987235386,61.2457042687791,65.1504864005219,57.5850634311746,69.0781061481418,"NZ"
2023-10-22,419,63.1060393595538,61.1189819794,65.0351244481416,57.5023698413429,68.8971789858298,"NZ"
2023-10-23,420,63.0265822099168,61.035006019179,64.9427331651029,57.3603629256395,68.7454510017465,"NZ"
2023-10-24,421,62.9634712754272,61.0067006230875,64.9221448055613,57.3144526635091,68.7052892694006,"NZ"
2023-10-25,422,62.9776271017415,61.0134642224631,64.9773486265676,57.3563512998263,68.7993309059269,"NZ"
2023-10-26,423,63.0570969726008,61.1460300553721,65.0982932618166,57.4066018767861,68.8383973303681,"NZ"
2023-10-27,424,63.2628597728029,61.3381383978699,65.2766470144006,57.5518219242182,69.046441381932,"NZ"
2023-10-28,425,63.6164581308801,61.6350738317245,65.6135447339395,57.8650894145417,69.3950825797741,"NZ"
2023-10-29,426,64.0321465262396,62.0426554618135,66.0814143207729,58.334032660856,69.8891860186659,"NZ"
2023-10-30,427,64.6015110317154,62.6054511833334,66.6880318359598,58.8888576753873,70.5286783040408,"NZ"
2023-10-31,428,65.2919645450372,63.3135394374434,67.3811552433207,59.5420645518096,71.2428295355245,"NZ"
2023-11-01,429,66.0897450050877,64.0981539814655,68.1667734733469,60.2486924558355,72.0315041809086,"NZ"
2023-11-02,430,66.9289813518958,64.9215382340512,69.0429526765134,61.0198277553623,72.9653255034106,"NZ"
2023-11-03,431,67.8683356531536,65.8117609665549,69.9663957017271,61.872367366382,74.0086719263992,"NZ"
2023-11-04,432,68.808633791275,66.7552391284745,70.9370322870096,62.7524301196939,75.0334294322482,"NZ"
2023-11-05,433,69.7548661452837,67.7137924550595,71.9147616180295,63.72820690562,75.9524683195321,"NZ"
2023-11-06,434,70.7544371824801,68.6579007157499,72.9255176857056,64.739594854986,76.9780488378335,"NZ"
2023-11-07,435,71.7711380981167,69.6732677281426,73.9814288792661,65.7358189842882,78.0337097730292,"NZ"
2023-11-08,436,72.8352940517875,70.7321976190142,75.0523290002861,66.7727032269567,79.1526180946482,"NZ"
2023-11-09,437,73.9756922463282,71.8109986671811,76.1828761446728,67.8243035423568,80.369115207234,"NZ"
2023-11-10,438,75.1239305163135,72.9134697252752,77.3098761626593,68.9657963699428,81.5339968781807,"NZ"
2023-11-11,439,76.2878304964758,74.0375061415817,78.4892370827308,70.140585376223,82.8216306851415,"NZ"
2023-11-12,440,77.4404626506555,75.2089497084198,79.7055737573037,71.2019199422819,84.1219514666725,"NZ"
2023-11-13,441,78.569767975057,76.3224954648523,80.8516095913661,72.2036466836221,85.3329020067732,"NZ"
2023-11-14,442,79.6790245969049,77.3918561656289,81.9931545766382,73.2627526761735,86.4645979333079,"NZ"
2023-11-15,443,80.7302231874549,78.4442568291949,83.12461425878,74.2850150919854,87.6762183291225,"NZ"
2023-11-16,444,81.7074804134462,79.4411015076495,84.1764165164303,75.2082949666397,88.7406744550947,"NZ"
2023-11-17,445,82.6391850030298,80.3813572860953,85.1253502049174,76.1046360540481,89.8016010453163,"NZ"
2023-11-18,446,83.456989595554,81.1617045321052,85.9586180824499,76.8727933985323,90.7498023367443,"NZ"
2023-11-19,447,84.2360431071238,81.8540526792844,86.6318123362888,77.5357443454833,91.4968145784357,"NZ"
2023-11-20,448,84.8348987409298,82.4746836178145,87.2257026425381,78.0558411337393,92.1090508041626,"NZ"
2023-11-21,449,85.307729052719,82.9613025062898,87.684383736161,78.5395850492675,92.5537830058193,"NZ"
2023-11-22,450,85.7177662662679,83.331535694912,88.0764033363554,78.8458140839368,92.9623202688491,"NZ"
2023-11-23,451,86.0210343649453,83.5957986186564,88.4028040185896,79.1076860265811,93.3014581728975,"NZ"
2023-11-24,452,86.2416723754051,83.8294810087245,88.6012705580007,79.3229484910598,93.5623320323843,"NZ"
2023-11-25,453,86.4086943816103,83.9843102606049,88.7510198113652,79.6678881782447,93.692336215637,"NZ"
2023-11-26,454,86.477721570086,84.0458592974284,88.8847898053896,79.771015908627,93.664638275756,"NZ"
2023-11-27,455,86.5691658341202,84.1330555426868,88.9775044199132,79.7957572436251,93.7632710136551,"NZ"
2023-11-28,456,86.652732273045,84.2265061823742,89.0303280573522,79.8917211965034,93.7653590616194,"NZ"
2023-11-29,457,86.7181932946299,84.3523775251838,89.1138501207519,79.9916363720246,93.8193059784729,"NZ"
2023-11-30,458,86.8102750002743,84.4808261571507,89.2114750893864,80.1607493997867,93.9091985602901,"NZ"
2023-12-01,459,86.9593050484712,84.6116573427813,89.3625952448407,80.3059237112391,93.9707914263969,"NZ"
2023-12-02,460,87.1478753873918,84.776298774935,89.5568059207913,80.4491570987774,94.2195629066447,"NZ"
2023-12-03,461,87.4159481852494,84.9694121478197,89.8266725751105,80.5890493511551,94.4000482416826,"NZ"
2023-12-04,462,87.6963254088146,85.2603832753223,90.1048514623092,80.9806314249019,94.6821743304346,"NZ"
2023-12-05,463,88.0253302036624,85.6341544739457,90.4651803501257,81.3269231226785,95.0815890512854,"NZ"
2023-12-06,464,88.4528297457324,86.10412853703,90.9130895661674,81.6754090483793,95.5101915994868,"NZ"
2023-12-07,465,89.0020145893225,86.6145139321664,91.4383766108678,82.1597815398872,96.012655629213,"NZ"
2023-12-08,466,89.6061470089868,87.2025077044053,92.0737458687167,82.6370204160704,96.6366517422546,"NZ"
2023-12-09,467,90.2925796158495,87.8825870819322,92.7557719156025,83.2336815798198,97.3460858571708,"NZ"
2023-12-10,468,91.0804253328532,88.6312268008947,93.5438009047685,83.9488460254866,98.1396106256968,"NZ"
2023-12-11,469,91.9149317735479,89.4619575034064,94.4197497723994,84.8624948743284,99.1736417449191,"NZ"
2023-12-12,470,92.8185205111538,90.312420218511,95.3620358746332,85.6492472242771,100.150171429661,"NZ"
2023-12-13,471,93.7920813175241,91.224701295979,96.3049484334824,86.5693187760762,101.175419930793,"NZ"
2023-12-14,472,94.7694829671103,92.1680725031183,97.2858848492482,87.4427796280239,102.184898003882,"NZ"
2023-12-15,473,95.7658884257396,93.1087565037264,98.311365285762,88.3800636438101,103.252579041694,"NZ"
2023-12-16,474,96.7112181819562,94.0375583000033,99.3298629135978,89.2106906421657,104.269682292019,"NZ"
2023-12-17,475,97.6092150918224,94.9287762466474,100.277101227869,90.1113714451915,105.226822384985,"NZ"
2023-12-18,476,98.4262989525329,95.7442967821944,101.157797973482,90.8759937147451,106.139024929264,"NZ"
2023-12-19,477,99.136462904739,96.5163983596333,101.900904959292,91.6181012826978,106.894588269125,"NZ"
2023-12-20,478,99.7424501000593,97.175343340233,102.496809067652,92.2147548809894,107.612704183974,"NZ"
2023-12-21,479,100.269788320123,97.6686691207445,103.001898351162,92.7759769606079,108.186765360611,"NZ"
2023-12-22,480,100.718203661337,98.0806018518172,103.422124172062,93.1641113884904,108.665320425736,"NZ"
2023-12-23,481,101.006015036151,98.3705609418349,103.757537222737,93.4783308198554,109.074863916994,"NZ"
2023-12-24,482,101.266452906631,98.6201071426542,103.972890272479,93.7230324096025,109.210424233962,"NZ"
2023-12-25,483,101.404336118466,98.8168711614882,104.121520832235,93.7452691669145,109.349109220263,"NZ"
2023-12-26,484,101.475877588151,98.8726826707807,104.207453432038,93.7430099179671,109.313105008677,"NZ"
2023-12-27,485,101.47408206982,98.7994469877859,104.178624983848,93.7225247235845,109.402451869141,"NZ"
2023-12-28,486,101.400805169274,98.6986554405337,104.075152417904,93.6089896375981,109.32412716873,"NZ"
2023-12-29,487,101.249114736742,98.5485419364454,103.885485815981,93.5749339256993,109.046146958934,"NZ"
2023-12-30,488,101.052562040994,98.32543646128,103.645724837015,93.3582956504076,108.95624799952,"NZ"
2023-12-31,489,100.770112198253,98.0236728946428,103.397846769483,93.1527521952947,108.563822034138,"NZ"
2024-01-01,490,100.381471078247,97.6817453856705,103.077983524969,92.7675997513454,108.24039827281,"NZ"
2024-01-02,491,99.9691925986033,97.2539402656475,102.657991171545,92.3357491478449,107.784565634765,"NZ"
2024-01-03,492,99.4979438706757,96.7656481762413,102.174220661432,91.9277701807957,107.283029995854,"NZ"
2024-01-04,493,98.9334938914931,96.2668716751653,101.599500116814,91.4695762986754,106.729997406445,"NZ"
2024-01-05,494,98.2802277646502,95.6678757170341,100.989671333304,90.8594377936717,106.13796217019,"NZ"
2024-01-06,495,97.5249498588365,94.9307416951761,100.228127124835,90.110648746986,105.409835407966,"NZ"
2024-01-07,496,96.6712205824765,94.106155800778,99.3768823884193,89.2421989409393,104.700701870275,"NZ"
2024-01-08,497,95.7467924777769,93.1440057590384,98.4025922081479,88.3042737538994,103.64561311439,"NZ"
2024-01-09,498,94.6474459613922,92.0549754992167,97.2951405147147,87.2426691369866,102.516603436821,"NZ"
2024-01-10,499,93.4545029743144,90.8629006343047,96.0575715525977,86.1392438308693,101.286830133936,"NZ"
2024-01-11,500,92.0932109314405,89.5669632815741,94.701974025735,84.9202950826927,99.8004112940975,"NZ"
2024-01-12,501,90.6256390110244,88.1946405869085,93.2361679231872,83.4557400606005,98.3170211482293,"NZ"
2024-01-13,502,89.0759461286079,86.6462977091519,91.6281563789717,81.9524282296625,96.6239054196045,"NZ"
2024-01-14,503,87.4523072533855,85.0548292688922,89.9651846078699,80.4899105157606,94.8546245281424,"NZ"
2024-01-15,504,85.7599926628956,83.3782437497927,88.2178638868838,78.9537699235316,92.9224527038259,"NZ"
2024-01-16,505,84.053265639735,81.7375651465664,86.4100425408057,77.3422282329726,91.0169966816894,"NZ"
2024-01-17,506,82.3321956179895,80.0604959871896,84.6171703166168,75.6864385996823,89.1369757197847,"NZ"
2024-01-18,507,80.6200316239311,78.3589293136869,82.9049751734797,74.1454975606731,87.1861558761529,"NZ"
2024-01-19,508,78.9321242508913,76.7326428175939,81.1774868827895,72.61587324258,85.5004871141444,"NZ"
2024-01-20,509,77.3326674781579,75.1663767409726,79.5506894122217,71.1034892689384,83.8017670173468,"NZ"
2024-01-21,510,75.7982417737433,73.6490161731889,78.0098528317411,69.6200324593978,82.3027880948546,"NZ"
2024-01-22,511,74.4223053814449,72.2688698746996,76.6220098838918,68.3160347694905,80.8806020756519,"NZ"
2024-01-23,512,73.1502942454538,71.0539623340538,75.3408298971585,67.1138777156722,79.5389599743885,"NZ"
2024-01-24,513,72.0311081133854,69.9450503038776,74.19799651607,66.106839829342,78.3247032623152,"NZ"
2024-01-25,514,71.043728231793,68.9637456272406,73.187719310863,65.1653739451442,77.3170616350262,"NZ"
2024-01-26,515,70.2238543604087,68.1294257872684,72.3496896148374,64.4036766226915,76.4324983435904,"NZ"
2024-01-27,516,69.506418700155,67.4254156633077,71.6520695852719,63.6757024517926,75.77390117381,"NZ"
2024-01-28,517,68.950433415242,66.8668914995735,71.0832498094012,63.1036711758115,75.1028967798541,"NZ"
2024-01-29,518,68.4932487128707,66.4300416185727,70.5978799507086,62.6468127843741,74.6943599592718,"NZ"
2024-01-30,519,68.1511060918286,66.1020582476331,70.2817047535072,62.3160937796763,74.3865817104374,"NZ"
2024-01-31,520,67.9249007268822,65.9041469433062,70.0644607816163,62.0447149307859,74.2245393113405,"NZ"
2024-02-01,521,67.8199437288084,65.8042432758026,69.8925669483499,61.849547220288,74.1582333015489,"NZ"
