"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-03-05,272,68.6634757288132,66.4670758299104,70.8660869584784,62.4228008142209,75.4547713236164,"NZ"
2023-03-06,273,69.5481272262028,67.3400853535849,71.8129957325741,63.2170758040382,76.3899774394404,"NZ"
2023-03-07,274,70.370383997267,68.1167857862171,72.6663399176973,63.9883641836461,77.2132539231373,"NZ"
2023-03-08,275,71.1250848769294,68.8143070845782,73.4893269599001,64.7115019386111,78.0465129781022,"NZ"
2023-03-09,276,71.7633509682841,69.4697195061236,74.1554958211909,65.3706442693058,78.7909746975731,"NZ"
2023-03-10,277,72.3036048157108,70.0273356687602,74.7394432128407,65.8924611843164,79.321962531932,"NZ"
2023-03-11,278,72.75449803345,70.4834993238688,75.1921788157661,66.2897452454439,79.7381123281668,"NZ"
2023-03-12,279,73.1292389046587,70.8495783406653,75.5797024677715,66.5931235469607,80.0673644958905,"NZ"
2023-03-13,280,73.380285296295,71.1076385741456,75.8399200470293,66.787927716589,80.3729840201455,"NZ"
2023-03-14,281,73.5792237087958,71.3025964752012,76.0268220864548,66.9523728716833,80.5494951422168,"NZ"
2023-03-15,282,73.6798801461234,71.3559759775033,76.1180169798905,67.0808723245708,80.5165488538247,"NZ"
2023-03-16,283,73.7213855176489,71.4019308350844,76.1040862470039,67.0970372037339,80.6120255756056,"NZ"
2023-03-17,284,73.710499102976,71.377123491966,76.0490996346044,67.1322922142343,80.6041661190385,"NZ"
2023-03-18,285,73.685180136603,71.3302467184745,75.9860500633908,67.0731568443044,80.6220246153717,"NZ"
2023-03-19,286,73.6260768233574,71.258096390946,75.9109164286342,67.0142537709492,80.5748010601517,"NZ"
2023-03-20,287,73.546886833308,71.2404385148406,75.8641742039505,66.9970145811411,80.5213084106881,"NZ"
2023-03-21,288,73.4787662733536,71.2666391014471,75.8173250651331,66.9718960109486,80.3818678599894,"NZ"
2023-03-22,289,73.448459089779,71.2471300159536,75.7719823983423,66.9181658971933,80.3533733847191,"NZ"
2023-03-23,290,73.4908506982566,71.2669058979384,75.7823247057006,66.9943953472408,80.3139787544466,"NZ"
2023-03-24,291,73.5728937554713,71.3156645826351,75.8787292629069,67.0698002597459,80.2598834074786,"NZ"
2023-03-25,292,73.6865179533478,71.4394595133701,76.0223718242365,67.2872890692293,80.3647990943898,"NZ"
2023-03-26,293,73.8995475776438,71.6283938518929,76.2231870655421,67.5319680980655,80.5647683171535,"NZ"
2023-03-27,294,74.1752413380182,71.9352737361241,76.5049168833009,67.8841482775722,80.8725251928908,"NZ"
2023-03-28,295,74.5336078070329,72.2815281422052,76.8914132634368,68.2749842925715,81.2513906282911,"NZ"
2023-03-29,296,75.0722389124505,72.7776166519365,77.3558721770913,68.7647005671089,81.7723070716787,"NZ"
2023-03-30,297,75.6836021759966,73.4121606305311,77.9498443112286,69.3405203212706,82.426717689055,"NZ"
2023-03-31,298,76.3957589704673,74.176656914479,78.7252161684629,70.0911205808064,83.1501740105629,"NZ"
2023-04-01,299,77.2640413878054,74.9412739856355,79.5597260789031,70.845702985601,83.9314847754142,"NZ"
2023-04-02,300,78.183786259529,75.8237195773008,80.5389496212982,71.6403607799791,84.9772910511311,"NZ"
2023-04-03,301,79.186799089498,76.7779204880059,81.5445801874387,72.5863162032442,86.0506612419315,"NZ"
2023-04-04,302,80.2944845355747,77.8616548924909,82.6582210231365,73.5283197893131,87.1646337252796,"NZ"
2023-04-05,303,81.4084761342451,79.0172974202724,83.8482342989545,74.6309154495322,88.3644408454696,"NZ"
2023-04-06,304,82.5495953317937,80.1985803899736,85.0081789405827,75.6788818967485,89.6138615022475,"NZ"
2023-04-07,305,83.7225799422985,81.3669572826367,86.2226457174938,76.6615222836356,90.9764945612971,"NZ"
2023-04-08,306,84.8694727604113,82.4772310538603,87.3897606935233,77.7083943251519,92.3236362991572,"NZ"
2023-04-09,307,85.9693204967489,83.5567604827659,88.4779565937338,78.6591204282892,93.6116268204908,"NZ"
2023-04-10,308,86.9856906470923,84.5199692004567,89.5177366540155,79.8430156917252,94.6662235709616,"NZ"
2023-04-11,309,87.902442997148,85.3771877196537,90.4652574898748,80.6901271444483,95.7180752612274,"NZ"
2023-04-12,310,88.7226048117753,86.1666725553486,91.2903747216652,81.332571156094,96.5557786858573,"NZ"
2023-04-13,311,89.3957391489469,86.7624417838294,91.9900823100605,81.9295253531252,97.2817493345637,"NZ"
2023-04-14,312,89.8970879205128,87.2482752216068,92.5404273115484,82.3756378674451,97.8707945201827,"NZ"
2023-04-15,313,90.235059102811,87.6465125171047,92.8490699964615,82.8646919740363,98.2224610025281,"NZ"
2023-04-16,314,90.402567182664,87.8597250460172,93.076722758132,83.0259111231058,98.5497646833379,"NZ"
2023-04-17,315,90.4625369443762,87.9143610387398,93.1725046830809,83.0673860605137,98.6312402059184,"NZ"
2023-04-18,316,90.3930439368841,87.8147565426096,93.0693090052462,82.9198051416636,98.4633656075335,"NZ"
2023-04-19,317,90.1546856914657,87.5897064157652,92.7854130660261,82.6828201937334,98.1469186353519,"NZ"
2023-04-20,318,89.7804974673352,87.1972644942691,92.3962330836017,82.3581790243859,97.6467642403396,"NZ"
2023-04-21,319,89.304523297817,86.6659767238029,91.9731319369119,81.8959719701083,97.0305165191596,"NZ"
2023-04-22,320,88.7139240853968,86.0796087635247,91.3963865468501,81.3365990485049,96.3172880341671,"NZ"
2023-04-23,321,88.0524738655932,85.3920341830176,90.7395000370787,80.7603080053244,95.6149467820203,"NZ"
2023-04-24,322,87.3239597924357,84.7263916553056,89.9505846580534,80.085812612751,94.7645595897,"NZ"
2023-04-25,323,86.5457904782481,83.9967661505103,89.1204864058871,79.3833183429482,93.9872936887445,"NZ"
2023-04-26,324,85.7364850428303,83.2502101192763,88.3094810119648,78.6536950560426,93.1862406981226,"NZ"
2023-04-27,325,84.9524023720345,82.4910690899325,87.5122877948965,77.8481568710054,92.2914474889627,"NZ"
2023-04-28,326,84.1418197752527,81.747425110304,86.6849158856716,77.1102207621323,91.482224448386,"NZ"
2023-04-29,327,83.4205609066511,81.0247007831963,85.8839642179603,76.4641781460919,90.7324703297392,"NZ"
2023-04-30,328,82.721139401374,80.4093110976032,85.2111468573406,75.8046140883051,90.0227869993031,"NZ"
2023-05-01,329,82.1272372603924,79.8309301765427,84.6334932468615,75.1712585343054,89.3313304768704,"NZ"
2023-05-02,330,81.612712709255,79.282026614381,84.0883258913466,74.6059457377653,88.7820663147532,"NZ"
2023-05-03,331,81.2008487879135,78.7933557502194,83.6097626379987,74.2128560756391,88.2636623763219,"NZ"
2023-05-04,332,80.8359170259447,78.4454601300958,83.2012491346339,73.9058910616793,87.9294217594323,"NZ"
2023-05-05,333,80.4958381715684,78.1902209068526,82.8673933581361,73.6959068135028,87.6675016321554,"NZ"
2023-05-06,334,80.2419789621948,77.9646132647551,82.6488068302123,73.4974233095832,87.4381051525457,"NZ"
2023-05-07,335,80.0943566680059,77.8064140328532,82.4286213253187,73.3213925103966,87.3556011132184,"NZ"
2023-05-08,336,79.9745800655625,77.6645473931507,82.3473981936747,73.1458410768885,87.3163572631099,"NZ"
2023-05-09,337,79.9184861230134,77.6269648280135,82.2935341625764,73.1294295706726,87.280421543973,"NZ"
2023-05-10,338,79.8774136544068,77.6099851493876,82.2898838701363,73.0709555990973,87.206139186194,"NZ"
2023-05-11,339,79.9037075545663,77.5967381364671,82.3860617988116,73.1296586009005,87.1455876018685,"NZ"
2023-05-12,340,79.9754866730966,77.5996398473981,82.4656148986302,73.2637344711045,87.2308004454158,"NZ"
2023-05-13,341,80.1020040767194,77.6484350384754,82.6153446876724,73.4083004585444,87.3727162777142,"NZ"
2023-05-14,342,80.2280159020841,77.7708821140408,82.7411824762394,73.5186263104106,87.50408879986,"NZ"
2023-05-15,343,80.394654898176,77.9820744416419,82.9059397063806,73.6514607897646,87.6273815961558,"NZ"
2023-05-16,344,80.5975757791151,78.1918661330432,83.1503557748546,73.8239599790779,87.888824544114,"NZ"
2023-05-17,345,80.7819762646922,78.3532667877899,83.3233189956481,74.0026330166627,88.1369670378045,"NZ"
2023-05-18,346,80.9710614930959,78.5101916324599,83.4859306401054,74.158595324443,88.3257752182629,"NZ"
2023-05-19,347,81.1831926548098,78.6680910859923,83.6111687482199,74.2735723422545,88.4070434212222,"NZ"
2023-05-20,348,81.3414787276449,78.8313431547079,83.7965157326612,74.3944087584736,88.6120080904381,"NZ"
2023-05-21,349,81.4275122691923,78.9477186949927,83.9158093801944,74.4980164301708,88.7218952495888,"NZ"
2023-05-22,350,81.4823831867681,79.0197936498269,84.0286866395452,74.6200779965085,88.7961310738211,"NZ"
2023-05-23,351,81.5395267139566,79.0658813107412,84.0648435460804,74.5849275040489,88.8340037417266,"NZ"
2023-05-24,352,81.5323416579774,79.039198795115,84.0126802687921,74.6326839355069,88.7951636906202,"NZ"
2023-05-25,353,81.467741145847,78.9970894086132,83.9249292906896,74.5616396217917,88.6403173984336,"NZ"
2023-05-26,354,81.3467090271556,78.8700851246509,83.783726417187,74.4738372939596,88.5877271456072,"NZ"
2023-05-27,355,81.1984531050877,78.6966591279586,83.6004561411658,74.3474622202655,88.3627539647201,"NZ"
2023-05-28,356,80.9684459445503,78.4885245874073,83.4236597565707,74.1362645982621,88.2805385441997,"NZ"
2023-05-29,357,80.711384143283,78.2621756202392,83.1970025726846,73.8561664295843,87.9902592490667,"NZ"
2023-05-30,358,80.4107133717485,77.9932342839535,82.8991700093114,73.5754221553153,87.7264532825714,"NZ"
2023-05-31,359,80.0794400639947,77.6941759343896,82.606592719231,73.184809612115,87.4806253642492,"NZ"
2023-06-01,360,79.7143441676974,77.3278274638772,82.2145078664926,72.7591000897365,87.0889108463049,"NZ"
2023-06-02,361,79.319962873505,76.9038762108014,81.8472730822764,72.4039231917703,86.6245891048582,"NZ"
2023-06-03,362,78.9109509067235,76.4345432278882,81.3618058936782,71.9921921291433,86.1121741137933,"NZ"
2023-06-04,363,78.4262994129413,75.9596469049212,80.8808579477334,71.5546337507735,85.7008746704695,"NZ"
2023-06-05,364,77.8747057747285,75.451311461489,80.3712152458565,70.9821053349221,85.0859335287162,"NZ"
2023-06-06,365,77.3385184346638,74.9409908100985,79.8337259764441,70.5880242309099,84.58019129466,"NZ"
2023-06-07,366,76.8079139932488,74.3870902392818,79.3187499763906,70.0040307482952,84.0261055290496,"NZ"
2023-06-08,367,76.2328148641656,73.8074855767433,78.7417154133201,69.4777550671864,83.3595918307014,"NZ"
2023-06-09,368,75.6342996257974,73.2651217660379,78.1145827235537,68.9086872528832,82.7444249617488,"NZ"
2023-06-10,369,74.9975412307147,72.6667697838732,77.5280437720135,68.4160830277323,82.0316405995149,"NZ"
2023-06-11,370,74.4086417970673,72.0285371839991,76.9029239370046,67.8492263598165,81.3425050259775,"NZ"
2023-06-12,371,73.7674962401172,71.4647766831898,76.2323217687705,67.2885203422559,80.6878830848496,"NZ"
2023-06-13,372,73.1085548140177,70.8087998245867,75.5138236697555,66.6515400594658,80.1401274219706,"NZ"
2023-06-14,373,72.4403834794421,70.1518410972868,74.8640049164184,66.0073955033403,79.498195888149,"NZ"
2023-06-15,374,71.7727786819848,69.4609894973632,74.1667345831909,65.4248071236351,78.7675597506177,"NZ"
2023-06-16,375,71.0580057449201,68.7842295522095,73.488655503526,64.7909120682987,78.0707935590346,"NZ"
2023-06-17,376,70.3430929554901,68.0744265540484,72.790556232729,64.1149204069828,77.3479577468026,"NZ"
2023-06-18,377,69.6498231468037,67.3840956272399,72.0255708767877,63.4167203745876,76.548041991985,"NZ"
2023-06-19,378,68.9310908918254,66.6485742295094,71.2533513473451,62.7102882930489,75.782641459184,"NZ"
2023-06-20,379,68.1512060152806,65.9080904544765,70.493492946828,61.9765870733307,74.9106116562602,"NZ"
2023-06-21,380,67.3731355233521,65.1627340663541,69.6935505173278,61.1701791492307,74.09386909815,"NZ"
2023-06-22,381,66.5722663456664,64.4211670972336,68.8849743620624,60.4035662165629,73.3124253321408,"NZ"
2023-06-23,382,65.8302458661254,63.6782499026473,68.062421358365,59.664451905117,72.4200236088668,"NZ"
2023-06-24,383,65.029409437488,62.9415097544322,67.212958008047,58.9092765662388,71.6266623611929,"NZ"
2023-06-25,384,64.2492716687452,62.1387122206065,66.4147284825285,58.1024742500606,70.8514495480702,"NZ"
2023-06-26,385,63.4424849930518,61.3180676549393,65.5929133209447,57.3100119935066,69.9726109371716,"NZ"
2023-06-27,386,62.6178314165476,60.4873950890204,64.7500096341567,56.5497232704076,69.1287841518406,"NZ"
2023-06-28,387,61.789515949879,59.6567008232681,63.8864021314056,55.8394086420876,68.2247281973437,"NZ"
2023-06-29,388,60.9367560150927,58.8448891368052,63.0707234562594,55.019257144129,67.2831989606316,"NZ"
2023-06-30,389,60.0656913718168,57.9832582403651,62.1888878273197,54.1971959110668,66.2902897495256,"NZ"
2023-07-01,390,59.1880151564298,57.1223858430834,61.3027574375537,53.3619224164275,65.316695301762,"NZ"
2023-07-02,391,58.2872983438232,56.2268682563749,60.363009779085,52.4767565668514,64.3482960925353,"NZ"
2023-07-03,392,57.3629663502755,55.3214392502361,59.3971079016071,51.6216349666083,63.3485213956405,"NZ"
2023-07-04,393,56.425348067175,54.4438425994048,58.4409691410459,50.8327088728847,62.2687053563705,"NZ"
2023-07-05,394,55.4737678212442,53.5136140147678,57.4660892415483,49.9314928517355,61.2911397713256,"NZ"
2023-07-06,395,54.4776293512177,52.5470623297988,56.4946212021174,49.0237935508191,60.2872826805957,"NZ"
2023-07-07,396,53.524867933714,51.5872965893214,55.4589806207053,48.0835738892957,59.2101956720518,"NZ"
2023-07-08,397,52.5361821972652,50.6132565658883,54.4240703550984,47.2051057835085,58.0866990616021,"NZ"
2023-07-09,398,51.5252607319528,49.6379664932487,53.4421734009378,46.2837561968704,57.0335653632675,"NZ"
2023-07-10,399,50.4980377446489,48.6693218251305,52.3730683204177,45.3644378830971,56.0264270747505,"NZ"
2023-07-11,400,49.4940230266541,47.6658466897915,51.324809620043,44.4017363802322,54.9709334776315,"NZ"
2023-07-12,401,48.4744961387068,46.6856059342974,50.2678601500543,43.4684099290107,53.9272270472688,"NZ"
2023-07-13,402,47.4621733626443,45.7289070488482,49.249282835964,42.606997932224,52.9490078733426,"NZ"
2023-07-14,403,46.4884587815517,44.8106387392409,48.2438780581614,41.7368358652194,51.914483767929,"NZ"
2023-07-15,404,45.5377628545014,43.9135980461492,47.2571896359225,40.8611961820796,50.8714649295022,"NZ"
2023-07-16,405,44.6587070654294,43.0646862683552,46.3629323401347,40.0340022196147,49.9144633062962,"NZ"
2023-07-17,406,43.8180527305919,42.2465888493533,45.5193930746567,39.1926145187105,49.0018181504242,"NZ"
2023-07-18,407,43.0688291196711,41.4936764996793,44.7349065642974,38.541544155191,48.2179607570854,"NZ"
2023-07-19,408,42.3952580552619,40.8430968763641,44.0459330692014,37.9351675877306,47.3823335012417,"NZ"
2023-07-20,409,41.8032821847721,40.2521607971491,43.4081759489403,37.3629422250958,46.7120506424994,"NZ"
2023-07-21,410,41.2867145851705,39.7474026292583,42.8699052710187,36.9101765540361,46.0690492021215,"NZ"
2023-07-22,411,40.8519613860542,39.3292825833294,42.4489457929924,36.5372491871634,45.6454443074802,"NZ"
2023-07-23,412,40.5595332829418,39.0199262837902,42.1380496962601,36.226890673629,45.2829978092812,"NZ"
2023-07-24,413,40.344403834429,38.8104671426329,41.9193320235234,36.1079507405061,45.0339230614175,"NZ"
2023-07-25,414,40.2065628384736,38.7104259084445,41.823178413494,35.9199590312184,44.9309175581977,"NZ"
2023-07-26,415,40.2114432647891,38.6927261535688,41.7809974536116,35.9060096379836,44.9919861064561,"NZ"
2023-07-27,416,40.2650144604038,38.7482988750376,41.840756569351,35.9832642338887,45.074064028482,"NZ"
2023-07-28,417,40.4119189339923,38.8839725653491,41.9915121431808,36.0907162671543,45.2002673018684,"NZ"
2023-07-29,418,40.641622985543,39.1097337392915,42.2463981873814,36.3174423751555,45.3485050426722,"NZ"
2023-07-30,419,40.9264576804136,39.4021868456882,42.5428563581213,36.593624827086,45.652034400269,"NZ"
2023-07-31,420,41.2622768534849,39.7336942682172,42.9082402792432,36.9103788413858,46.0494296752977,"NZ"
2023-08-01,421,41.64406362895,40.0691578384234,43.3163213212812,37.2186967435142,46.4658078482822,"NZ"
2023-08-02,422,42.0789787776101,40.4657127951193,43.7241318537842,37.5797618736313,46.9002709925788,"NZ"
2023-08-03,423,42.5033095451018,40.8753328494672,44.1605174558242,37.9899720265934,47.3873512606271,"NZ"
2023-08-04,424,42.9387186179886,41.3226939269713,44.6452142207158,38.4215966924726,47.8964828506548,"NZ"
2023-08-05,425,43.402781445895,41.7643894356349,45.1354646701337,38.8434336405373,48.493270810388,"NZ"
2023-08-06,426,43.8606595646612,42.1910187224143,45.6130894317724,39.1896905500536,49.0354281106242,"NZ"
2023-08-07,427,44.3035565489099,42.6674796221207,46.1094021915915,39.6010702460115,49.5161763245137,"NZ"
2023-08-08,428,44.7494790981894,43.1386607051751,46.5920791660241,39.9973987477592,50.0243918315376,"NZ"
2023-08-09,429,45.1805256233482,43.5592392777502,47.0456026615609,40.4460649083054,50.442024721163,"NZ"
2023-08-10,430,45.6299531613728,43.9924413665957,47.5127725817002,40.8435077988852,50.9155108529494,"NZ"
2023-08-11,431,46.0511663844049,44.4146224779922,47.9534874781173,41.1803560578333,51.3561637227345,"NZ"
2023-08-12,432,46.4836387048699,44.794614136442,48.3570318262376,41.5437925185458,51.8104635395706,"NZ"
2023-08-13,433,46.8603385200138,45.1693080035739,48.7101972171719,41.9216214795056,52.2808239212787,"NZ"
2023-08-14,434,47.2535191529847,45.5141833089432,49.0455679617774,42.2941833205642,52.7003339909944,"NZ"
2023-08-15,435,47.6132825538274,45.8691106022961,49.4148772781614,42.6625318695979,53.0400571035963,"NZ"
2023-08-16,436,47.9527721221392,46.1840637109365,49.7485421131451,42.9606676837573,53.4628481280475,"NZ"
2023-08-17,437,48.2773730943029,46.5215514428288,50.0747729308553,43.3025372171363,53.8592121957389,"NZ"
2023-08-18,438,48.5884236967615,46.8489183299471,50.3440040638229,43.6300108023802,54.0452015517596,"NZ"
2023-08-19,439,48.8997488997829,47.1443182770815,50.6928936701192,43.8940467583478,54.3712368387629,"NZ"
2023-08-20,440,49.1969485103562,47.4552386327296,51.0150506371241,44.1662423380815,54.7096272587821,"NZ"
2023-08-21,441,49.4821083558144,47.738034139638,51.3277863753063,44.4546115131781,55.0400780206699,"NZ"
2023-08-22,442,49.7852430286686,48.0430870485126,51.576813993157,44.7284018307218,55.2764186941559,"NZ"
2023-08-23,443,50.1024522540415,48.353593260574,51.8665611072554,45.0235908914118,55.5338940511309,"NZ"
2023-08-24,444,50.3926826451962,48.6458945016231,52.1764441030293,45.298419876391,55.7706441425429,"NZ"
2023-08-25,445,50.703670920516,48.9211573925047,52.5088358529143,45.5631945298269,56.1051945090627,"NZ"
2023-08-26,446,51.031756289339,49.2418667405565,52.8433947628396,45.8475085048886,56.4331447666413,"NZ"
2023-08-27,447,51.3487294802858,49.5338749308042,53.1506702408581,46.175168645563,56.806185591677,"NZ"
2023-08-28,448,51.7058994919182,49.8672156049995,53.5031591099371,46.4737017896901,57.1899750249016,"NZ"
2023-08-29,449,52.039949400361,50.1926888099659,53.833915986967,46.7717357096583,57.5983553965774,"NZ"
2023-08-30,450,52.3597353035357,50.528712836388,54.1925921834305,47.1367593202563,57.9844481900175,"NZ"
2023-08-31,451,52.697236741005,50.846453295702,54.5227877450564,47.4998159068308,58.3585386612158,"NZ"
2023-09-01,452,52.9996141687177,51.1649240988071,54.8645908594208,47.7988293130912,58.7919409863808,"NZ"
2023-09-02,453,53.3066549777697,51.4323789540884,55.2174124577357,48.0424963652423,59.0743791915616,"NZ"
2023-09-03,454,53.597722816596,51.6844918856924,55.5176514804284,48.2594894451142,59.3904241739132,"NZ"
2023-09-04,455,53.8277927535852,51.8945692302348,55.7746764051762,48.4683160624305,59.7031836975806,"NZ"
2023-09-05,456,53.9984971851437,52.0854721163902,55.9670269407267,48.6812168637335,59.9804359891749,"NZ"
2023-09-06,457,54.1046548061758,52.1924910066882,56.0553525508763,48.792206215007,60.1301576616593,"NZ"
2023-09-07,458,54.188235896064,52.2468676951854,56.1359435324265,48.7850442476807,60.1780786625014,"NZ"
2023-09-08,459,54.1559008956149,52.2369387053154,56.1032115225942,48.8469020249112,60.1559563779488,"NZ"
2023-09-09,460,54.0923382672869,52.1803369175819,55.9996816694185,48.6926191464033,60.0195395414098,"NZ"
2023-09-10,461,53.9349231414217,52.0436571568856,55.8465973799816,48.5318389495242,59.7851951640702,"NZ"
2023-09-11,462,53.6944306483945,51.8554303101894,55.5801565460589,48.3736889955796,59.5608878626545,"NZ"
2023-09-12,463,53.4146496040759,51.5800033254912,55.2811303212235,48.180037122588,59.2388082144531,"NZ"
2023-09-13,464,53.0765976407292,51.2703219742355,54.9307005576691,47.8708297979386,58.8541605856216,"NZ"
2023-09-14,465,52.7364902945556,50.9157839660971,54.5614813978806,47.4484513456429,58.476836774455,"NZ"
2023-09-15,466,52.3782884959625,50.5633346441123,54.1719150854041,47.104798389603,58.016356149641,"NZ"
2023-09-16,467,52.0079858232072,50.2383016182544,53.8182832387813,46.7712497824656,57.5535389420771,"NZ"
2023-09-17,468,51.6790011998136,49.8798511044458,53.4750090873289,46.4247589384879,57.2329883513832,"NZ"
2023-09-18,469,51.3934990742219,49.6092999867451,53.2285973988554,46.1585635066961,56.9100049539468,"NZ"
2023-09-19,470,51.1525119209084,49.3553042758,52.9984030787122,45.9155696943954,56.6447663465863,"NZ"
2023-09-20,471,50.9957393328676,49.1753875088585,52.80313176926,45.7774000248547,56.3695709565103,"NZ"
2023-09-21,472,50.8985508030556,49.0504071351651,52.6817491707898,45.6628160423203,56.1532382428532,"NZ"
2023-09-22,473,50.8958464877614,49.0176602098853,52.6722365768985,45.5961201474925,56.1392280919706,"NZ"
2023-09-23,474,50.9376190825003,49.0894192477277,52.7571830734946,45.7415094371924,56.258724890803,"NZ"
2023-09-24,475,51.1194603826773,49.2527722972365,52.9424381802767,45.9178999117324,56.5123433472313,"NZ"
2023-09-25,476,51.3945319659386,49.5224017239208,53.2417433158138,46.1575992489,56.77715480292,"NZ"
2023-09-26,477,51.7595567390909,49.9010667745594,53.6452415048527,46.5493030469035,57.2274560533721,"NZ"
2023-09-27,478,52.2679488455178,50.404612649979,54.1528533789413,47.0357711934971,57.8059724499409,"NZ"
2023-09-28,479,52.8462765914844,50.9757733620885,54.755569979531,47.519627870492,58.4508804550708,"NZ"
2023-09-29,480,53.5161630949949,51.6455687167677,55.4525963568511,48.1498271732194,59.1869998299263,"NZ"
2023-09-30,481,54.2773365356432,52.3619671001194,56.2170620977065,48.8792188469226,59.9641063727106,"NZ"
2023-10-01,482,55.0800096628753,53.1540694311149,57.0349412967093,49.6629466391785,60.8993438913649,"NZ"
2023-10-02,483,55.9503555004344,53.9981778760529,57.8922756513413,50.4760551616343,61.7576494826952,"NZ"
2023-10-03,484,56.7922152946904,54.8277589257397,58.7817322184425,51.3202129682565,62.7439338754283,"NZ"
2023-10-04,485,57.6690476020665,55.6859565160661,59.68170644071,52.0883742135894,63.6526408226037,"NZ"
2023-10-05,486,58.5543731143871,56.4781648356838,60.5693186586725,52.8317751132363,64.5792470589254,"NZ"
2023-10-06,487,59.3798389860683,57.2835751666802,61.377615471302,53.5021107685404,65.3645579053418,"NZ"
2023-10-07,488,60.1144770424257,58.048317849464,62.154941167495,54.1804113198671,66.1782072527895,"NZ"
2023-10-08,489,60.7862403130849,58.7176791966778,62.8458173648884,54.846745859548,66.8983705145807,"NZ"
2023-10-09,490,61.4241705216532,59.32097397587,63.4909915404485,55.4187825340347,67.5882416433921,"NZ"
2023-10-10,491,61.9523863617478,59.854261341862,63.9931954148496,55.9376527929569,68.1768351690374,"NZ"
2023-10-11,492,62.4244348649607,60.3376174574318,64.459688190482,56.3389848280759,68.6130985296254,"NZ"
2023-10-12,493,62.7806434447309,60.6650399400325,64.8523405711035,56.716212078717,69.0552808672073,"NZ"
2023-10-13,494,63.0528396526706,60.9530499503059,65.1462706771682,56.9325959107195,69.4466352419492,"NZ"
2023-10-14,495,63.2746308460289,61.135597642138,65.4067158811793,57.0844117242638,69.7472136452635,"NZ"
2023-10-15,496,63.4302268831435,61.2950038914614,65.588352347664,57.2935757357972,69.8787089604422,"NZ"
2023-10-16,497,63.5428187607655,61.3606284195247,65.6791866331653,57.4129389058385,70.0245556146451,"NZ"
2023-10-17,498,63.5651996806396,61.4272044342691,65.6972751448471,57.492406742751,70.0660936806407,"NZ"
2023-10-18,499,63.5411936887719,61.4071122552644,65.6952609477021,57.5148965250527,70.1074053326454,"NZ"
2023-10-19,500,63.4439751908136,61.3412929809085,65.638485932887,57.5178213100101,69.9712494202574,"NZ"
2023-10-20,501,63.308018391583,61.2218847272444,65.4985211276381,57.3744659968583,69.8223551721396,"NZ"
2023-10-21,502,63.1060904430935,61.0523021938887,65.3188559028111,57.1969757673068,69.5358023023825,"NZ"
2023-10-22,503,62.9048244522398,60.8819589740854,65.0470690904176,56.9953163239798,69.2612441957168,"NZ"
2023-10-23,504,62.7087063184291,60.7002958793255,64.8117671999677,56.8764379473573,69.0354472546824,"NZ"
2023-10-24,505,62.5570178304985,60.550399743124,64.7223261719936,56.8244038615241,68.9221604090938,"NZ"
2023-10-25,506,62.4876996061158,60.5037295738702,64.669757596518,56.8218374261222,68.7871369364728,"NZ"
2023-10-26,507,62.565251969021,60.5806563911338,64.7217078266302,56.9936282975693,68.7552013343452,"NZ"
2023-10-27,508,62.7784241267749,60.774775166877,64.8807807405332,57.2564583106325,68.9571735217547,"NZ"
2023-10-28,509,63.1126300183842,61.0813311299417,65.1759877015867,57.5189208838908,69.2469099202883,"NZ"
2023-10-29,510,63.5499974309667,61.4765141234277,65.6377724832938,57.8022285786,69.8235686537104,"NZ"
2023-10-30,511,64.1371495860225,62.0360750644343,66.1986804243379,58.2713161752997,70.5146372698814,"NZ"
2023-10-31,512,64.815364491073,62.6925764499526,66.9052843723329,58.8620245114007,71.2534780978523,"NZ"
2023-11-01,513,65.5763437929719,63.4924265052169,67.7331247783343,59.617852609717,72.0519685012029,"NZ"
2023-11-02,514,66.466476478684,64.3305769559634,68.6658128431555,60.3383760530712,72.863505811298,"NZ"
2023-11-03,515,67.381768623066,65.2483341023996,69.6616805224955,61.1268284569632,73.873963537895,"NZ"
2023-11-04,516,68.3349179775697,66.2235217171312,70.6208412584855,62.0458930000109,74.9563137734227,"NZ"
2023-11-05,517,69.3321946651806,67.1902156102827,71.6459046949435,62.9475458949879,75.9633646317981,"NZ"
2023-11-06,518,70.3458664759878,68.1739633893331,72.656244127789,63.886118957425,76.9704203932907,"NZ"
2023-11-07,519,71.3635733327936,69.1791041161963,73.6700837274097,64.9063605798909,78.0499731048395,"NZ"
2023-11-08,520,72.4564446855348,70.2046958762441,74.7656879094707,65.955047895123,79.1945352451513,"NZ"
2023-11-09,521,73.5678601399231,71.3067122739722,75.899566285367,67.063058893217,80.4200539896218,"NZ"
2023-11-10,522,74.7423158092199,72.4740170749119,77.0660317090536,68.1911654652744,81.643904609806,"NZ"
2023-11-11,523,75.9278743951224,73.6713380570123,78.2509767606992,69.4250608656267,82.9325476652714,"NZ"
2023-11-12,524,77.1488432722004,74.851902058934,79.5202805671776,70.6727386281352,84.2335782788078,"NZ"
2023-11-13,525,78.3102811512175,76.0224424557862,80.7936159025366,71.7491948577507,85.5450587985383,"NZ"
2023-11-14,526,79.5202783616433,77.1468577598517,82.0077562233936,72.814752211065,86.9162322232008,"NZ"
2023-11-15,527,80.6733577380894,78.2479270128354,83.1776069827915,73.8887428442923,88.1681954000238,"NZ"
