"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-07-14,263,48.5452779835249,46.9075834389457,50.2721869018545,43.9177548409035,53.5372860315136,"NZ"
2023-07-15,264,36.3657921276201,35.0995296826536,37.6273027409265,32.8619896799311,40.1812618865515,"NZ"
2023-07-16,265,34.6455306078839,33.4158230083986,35.8852718588109,31.2217990612247,38.339524865847,"NZ"
2023-07-17,266,48.9594064218815,47.2941376958959,50.6706644161155,44.2035627768169,54.0745613075984,"NZ"
2023-07-18,267,49.143095001174,47.4298811380402,50.8344982079935,44.3377729594994,54.2177614655519,"NZ"
2023-07-19,268,47.7751650935021,46.103813824683,49.4673356512707,43.0493183080516,52.7844376289798,"NZ"
2023-07-20,269,43.9189662894088,42.3570671732528,45.4583175420656,39.6393177516052,48.5354218763214,"NZ"
2023-07-21,270,43.7413814889033,42.2092196203894,45.285783046183,39.3646208100642,48.3809979972027,"NZ"
2023-07-22,271,33.0355083109573,31.8708706436109,34.2356124930221,29.6865578347055,36.6072282486429,"NZ"
2023-07-23,272,31.8122113853838,30.6759004463477,32.9946847016056,28.5945299429279,35.2689667205999,"NZ"
2023-07-24,273,45.4892082769255,43.8625423066535,47.0688123416185,40.8552289649286,50.3144816133669,"NZ"
2023-07-25,274,46.1747284905646,44.5179967602491,47.7543484043239,41.4630956331177,51.094565118195,"NZ"
2023-07-26,275,45.4402726729596,43.8359695999402,47.0573215799912,40.8956209197258,50.2950098036741,"NZ"
2023-07-27,276,42.2973668936807,40.8190927617456,43.7936181569052,38.0334831256733,46.7974052809458,"NZ"
2023-07-28,277,42.6818914433309,41.2038019496335,44.1953104394097,38.3613295470851,47.2756036894753,"NZ"
2023-07-29,278,32.666298744834,31.4824552348443,33.8447088315584,29.2557624223534,36.2449077395933,"NZ"
2023-07-30,279,31.7999906611586,30.661213295719,32.9631994922963,28.5923397145837,35.2809462391795,"NZ"
2023-07-31,280,45.9559031756901,44.3368070910711,47.6202239959105,41.3337861181723,50.903433369644,"NZ"
2023-08-01,281,47.137270120625,45.4676093386156,48.8071292670493,42.3615689024879,52.1105152635686,"NZ"
2023-08-02,282,46.8225205265781,45.1961955084875,48.5349713926614,42.1304503491912,51.9202981900176,"NZ"
2023-08-03,283,43.9459913650277,42.4000349348717,45.5493758889182,39.6194388939465,48.6221037796563,"NZ"
2023-08-04,284,44.6690779729991,43.0633458898134,46.2991988024227,40.2364618915866,49.3144156268125,"NZ"
2023-08-05,285,34.3633539220082,33.1171193743964,35.6410836034145,30.8410869928999,38.0588737940463,"NZ"
2023-08-06,286,33.6086573741004,32.4145794126832,34.8522943244922,30.2111193874781,37.1944665198581,"NZ"
2023-08-07,287,48.7607841115119,47.0817262632169,50.5154130593636,43.874431895769,53.904063414602,"NZ"
2023-08-08,288,50.1287308585929,48.4052699088187,51.9188551405997,45.0639100815651,55.4602296793342,"NZ"
2023-08-09,289,49.9306952538475,48.1896638675849,51.6462356672107,44.9923649530916,55.2323386251072,"NZ"
2023-08-10,290,46.8888273994397,45.2457826173425,48.5832948089886,42.2673034484434,51.827815289602,"NZ"
2023-08-11,291,47.6672736774738,45.9909649191967,49.3739657985554,42.8719851299723,52.7147798687164,"NZ"
2023-08-12,292,36.6700135395703,35.3558099792731,37.9930956788731,32.9169667344063,40.6849666221338,"NZ"
2023-08-13,293,35.8571734761926,34.5894393245847,37.1498350296716,32.2288339488365,39.7991304324305,"NZ"
2023-08-14,294,51.9866390903091,50.2066618981787,53.7930364237768,46.7774005151108,57.5172259809947,"NZ"
2023-08-15,295,53.3227018335302,51.5027327997821,55.2374288258506,47.9822643107841,59.0297305077826,"NZ"
2023-08-16,296,53.0240022348443,51.2081332388045,54.9243610853548,47.7623038676382,58.5572505620413,"NZ"
2023-08-17,297,49.7541566276497,47.984984360952,51.5248742615202,44.8514932490329,54.9472974596709,"NZ"
2023-08-18,298,50.4189630014728,48.7413236957904,52.2778574840343,45.5533001916805,55.7242378381279,"NZ"
2023-08-19,299,38.7301521704672,37.3917276938665,40.1576614901813,34.8735708734659,42.903074696079,"NZ"
2023-08-20,300,37.8238643832501,36.5019470568783,39.2155953863785,34.0901126035304,41.847022271743,"NZ"
2023-08-21,301,54.7327377510581,52.8711684013542,56.6607957167433,49.4111639539708,60.413616531382,"NZ"
2023-08-22,302,56.0969225679468,54.1293718503791,58.1288102899579,50.5978909960651,61.9167241215013,"NZ"
2023-08-23,303,55.6662742418938,53.7787896602103,57.6217928415991,50.2356200188349,61.3343554406621,"NZ"
2023-08-24,304,52.1354644084343,50.3626746063625,53.946153681133,47.1505970774204,57.4345120368666,"NZ"
2023-08-25,305,52.8308156798704,51.0682871540217,54.6652288476456,47.9329214114012,58.2423214933449,"NZ"
2023-08-26,306,40.5457773445071,39.1480362004859,41.9956667956682,36.6384795322159,44.7640833904529,"NZ"
2023-08-27,307,39.5497404961858,38.2104040274468,40.9568695630408,35.6914364402058,43.7167655691131,"NZ"
2023-08-28,308,57.1296319574742,55.2941456455067,59.1155860939773,51.8405951277428,63.0560964990977,"NZ"
2023-08-29,309,58.5008382614204,56.5906308247742,60.5458246285835,53.0486648855067,64.5836450887135,"NZ"
2023-08-30,310,58.028629777895,56.1312636084479,60.0611233602629,52.6239253462752,63.8871485205711,"NZ"
2023-08-31,311,54.3030038576141,52.4544342832145,56.2137729614981,49.2578612232655,59.8857854896776,"NZ"
2023-09-01,312,54.9741353957526,53.1703544908086,56.8435396327561,49.9704459279894,60.642025734312,"NZ"
2023-09-02,313,42.0926173733669,40.6946601192505,43.5727996666332,38.2224425640478,46.4214971374432,"NZ"
2023-09-03,314,40.9990125566889,39.5971133925482,42.4361451976898,37.1840924870794,45.2517423483251,"NZ"
2023-09-04,315,59.0688550827294,57.083841236068,61.0942553114825,53.7489310255137,65.07016528005,"NZ"
2023-09-05,316,60.3256121394445,58.3134427199305,62.3641367115869,54.8229292372123,66.4992958119302,"NZ"
2023-09-06,317,59.5834821461749,57.5743565810587,61.6281540208415,54.0340514575202,65.5121658603121,"NZ"
2023-09-07,318,55.4651355818603,53.6666837395208,57.4168300344913,50.3833400326395,61.225979054398,"NZ"
2023-09-08,319,55.8288778624863,54.0304177759006,57.7912171681054,50.7283178453869,61.5910322062897,"NZ"
2023-09-09,320,42.5509652187953,41.1267333937074,44.0558822908798,38.5790223826106,47.0106874691809,"NZ"
2023-09-10,321,41.1591188518914,39.8013153750117,42.6197237203469,37.296940754259,45.4080026019846,"NZ"
2023-09-11,322,58.9807177220388,57.0668652748238,60.9974269964744,53.5635302609286,64.9501055390897,"NZ"
2023-09-12,323,59.831876112724,57.9349248337009,61.8947802599133,54.292766094317,65.7975309884521,"NZ"
2023-09-13,324,58.7971497336668,56.8619691366573,60.7773268585214,53.3772094900685,64.7450420549682,"NZ"
2023-09-14,325,54.4762866368196,52.6959228953244,56.3466357300071,49.4509119749901,59.9782170777646,"NZ"
2023-09-15,326,54.6342003518838,52.8617337341805,56.4852378383743,49.5697829826044,60.2000280713593,"NZ"
2023-09-16,327,41.4824274669686,40.0855799068302,42.8853850402949,37.5456994053163,45.7391341980176,"NZ"
2023-09-17,328,40.0352300661752,38.7407225577397,41.4510693673239,36.3190193805769,44.1200784252526,"NZ"
2023-09-18,329,57.3867254884634,55.5097528436532,59.2877480786245,52.0212135985689,63.0768487921075,"NZ"
2023-09-19,330,58.2763679216082,56.3821154070519,60.2225865230602,52.8245978573021,64.0478435823665,"NZ"
2023-09-20,331,57.3917662633108,55.4722152026429,59.3248422956314,51.9571335379524,63.0871319493088,"NZ"
2023-09-21,332,53.4078141932793,51.6781754872949,55.1707819597283,48.3787738826339,58.6532428581273,"NZ"
2023-09-22,333,53.795553315417,52.093767937242,55.6479239758456,48.6727240985904,59.1321808655288,"NZ"
2023-09-23,334,41.1460170384894,39.7430942042073,42.5365244179353,37.1343732752325,45.3149317177046,"NZ"
2023-09-24,335,40.016279189076,38.6778355836955,41.3948340561161,36.1291311838822,44.0760327889008,"NZ"
2023-09-25,336,57.8025230863929,55.9115947474296,59.7516465380283,52.3483678300649,63.4899330276374,"NZ"
2023-09-26,337,59.2234996815888,57.3202785240191,61.2034853673569,53.6125068168955,65.1219410756813,"NZ"
2023-09-27,338,58.9374708034681,57.044969339799,60.8316161312415,53.4556673119456,64.6164904427534,"NZ"
2023-09-28,339,55.3646802078421,53.5486430102487,57.1358695640267,50.1642888832158,60.6889364264474,"NZ"
2023-09-29,340,56.3071727648325,54.539790115794,58.1641247763503,50.9606861008871,61.8802482345824,"NZ"
2023-09-30,341,43.4591280381469,42.0344444861974,44.8267439884518,39.2175360509866,47.7839483285722,"NZ"
2023-10-01,342,42.6014662916774,41.2336940722174,44.0199756758032,38.5227930383686,46.876087689682,"NZ"
2023-10-02,343,61.9998291561401,59.9929316522467,63.9481382924919,56.2657096573137,67.9915352200452,"NZ"
2023-10-03,344,63.8952425867776,61.865651412225,65.9291555499743,58.0989440568375,70.1660015236059,"NZ"
2023-10-04,345,63.8242940855494,61.7905872138564,65.8592671474008,58.0353589047033,70.002275750319,"NZ"
2023-10-05,346,60.1591163170644,58.2100022232675,62.0591418063061,54.6232475208133,66.0498700183239,"NZ"
2023-10-06,347,61.2809712891699,59.2466378576404,63.270539415354,55.6216995817853,67.2860724200481,"NZ"
2023-10-07,348,47.1917768134525,45.6438756594701,48.7883622322449,42.8024774624425,52.0153544627756,"NZ"
2023-10-08,349,46.235521314625,44.694159866607,47.7804400473729,41.9047116217073,50.8443009271814,"NZ"
2023-10-09,350,67.0514175390388,64.9100397595729,69.2180304860999,60.8870640359987,73.660515842866,"NZ"
2023-10-10,351,68.7888232995075,66.6042958192342,71.1236463262754,62.3628515937805,75.5146893427131,"NZ"
2023-10-11,352,68.3346816265725,66.1775896586984,70.5600310091469,62.0981863030853,74.9407995472821,"NZ"
2023-10-12,353,64.039395359513,61.9705355062919,66.1121977392485,58.1534836926132,70.4618582675633,"NZ"
2023-10-13,354,64.811989232134,62.7139440597026,66.9343909497433,58.9720788739668,71.3413738571491,"NZ"
2023-10-14,355,49.6462711334478,48.0188096360102,51.2976733164916,45.0541647659445,54.7257550034096,"NZ"
2023-10-15,356,48.3280679934767,46.7784933142579,49.9620845446695,43.821919107238,53.3024939558919,"NZ"
2023-10-16,357,69.6482643878435,67.4373137345332,71.8526006154564,63.3558997492026,76.4920575054488,"NZ"
2023-10-17,358,71.0646989134733,68.76322133752,73.398414030813,64.5585322126379,78.0831899097119,"NZ"
2023-10-18,359,70.1783230450902,67.9989625165345,72.4807334050613,63.9404114457268,77.0521174230492,"NZ"
2023-10-19,360,65.4069009015348,63.3100268331564,67.5508898799202,59.5300167150284,71.8743563752189,"NZ"
2023-10-20,361,65.9543703922155,63.8071610898306,68.0671100559835,59.8258475705871,72.3973742204695,"NZ"
2023-10-21,362,50.2853548577314,48.6590918717834,51.9377257827521,45.6085760278406,55.2492400808518,"NZ"
2023-10-22,363,48.8020781525123,47.2025421447586,50.3663779372542,44.2769795780934,53.4889386641032,"NZ"
2023-10-23,364,70.1021385021432,67.8768241043551,72.2971157535041,63.8441849006693,76.6704458912769,"NZ"
2023-10-24,365,71.3958294186323,69.2205536354976,73.7122080296883,64.9336073712473,78.1025058130295,"NZ"
2023-10-25,366,70.6058927453915,68.3770321141482,72.829796636246,64.2578211956064,77.2210303635064,"NZ"
2023-10-26,367,65.8940958305613,63.7998967193628,68.0356531159978,59.9629142994,72.2467879845333,"NZ"
2023-10-27,368,66.6650078978997,64.5429648296589,68.7739293149108,60.7175153979989,72.814617526008,"NZ"
2023-10-28,369,51.1186353757986,49.449227053314,52.7824699861776,46.4626448958149,55.9601914909294,"NZ"
2023-10-29,370,49.9336445413865,48.3218559747135,51.5584006930683,45.3102549360687,54.7126574577493,"NZ"
2023-10-30,371,72.3440860269912,70.0417942300028,74.676527733328,65.9341669413936,78.9812251212353,"NZ"
2023-10-31,372,74.4320051786926,72.0861295127508,76.7340529759477,67.6627149294434,81.3899790366221,"NZ"
2023-11-01,373,74.1869208893154,71.8246792238702,76.4926595550182,67.4702776009608,81.1675047896324,"NZ"
2023-11-02,374,69.8200700611946,67.6462918974329,72.0943387223589,63.5693828121421,76.4988346296932,"NZ"
2023-11-03,375,71.2311962207688,69.0436220161035,73.4269519614717,64.8852406070605,77.7439391081776,"NZ"
2023-11-04,376,55.0083056206407,53.2959108731731,56.8068237213534,50.0736321142111,60.3025908658501,"NZ"
2023-11-05,377,54.0784650302377,52.3966400397748,55.8007058724595,49.193109324973,59.1475428218885,"NZ"
2023-11-06,378,78.7206009119766,76.2881579030683,81.2178524043253,71.939163302467,85.9454124214785,"NZ"
2023-11-07,379,81.2571810661082,78.8360833524911,83.745440308228,74.2730327006273,88.7744748667895,"NZ"
2023-11-08,380,81.2880027681322,78.8258392664752,83.7701678528363,74.2890750922384,88.6163603150764,"NZ"
2023-11-09,381,76.7339909915648,74.4346191568773,79.0346238888509,70.0539648234895,83.5960532333055,"NZ"
2023-11-10,382,78.3659815160666,76.0443150497308,80.7712693542066,71.7423819428459,85.4678336622306,"NZ"
2023-11-11,383,60.6197002219817,58.8172383273948,62.5042872177444,55.339281307241,66.1854857089963,"NZ"
2023-11-12,384,59.6412244170738,57.8570408670227,61.4462208260605,54.4746741113708,64.987477692819,"NZ"
2023-11-13,385,86.9089334574398,84.2607073410318,89.482313987328,79.5503964184312,94.5384484281434,"NZ"
2023-11-14,386,89.5641261288426,87.0087314827308,92.3142142461543,82.1060637616922,97.5608790827151,"NZ"
2023-11-15,387,89.5250866993413,86.8706945959287,92.1168264851314,82.0655407085742,97.241513610429,"NZ"
2023-11-16,388,84.2730826847008,81.8662305959416,86.731401723671,77.2108574552712,91.674152638028,"NZ"
2023-11-17,389,85.7560612824633,83.253693244286,88.3429254352332,78.5856584567051,93.3482539164064,"NZ"
2023-11-18,390,66.047383353756,64.0487007867817,68.0222883008151,60.5156074214652,72.016348184826,"NZ"
2023-11-19,391,64.5742145817606,62.6596334678005,66.4747634144416,59.178898978055,70.3655505122267,"NZ"
2023-11-20,392,93.4222545800479,90.6989742041472,96.1756036878621,85.7225359393055,101.825156176272,"NZ"
2023-11-21,393,95.7662160657612,92.982175825495,98.4924874621416,87.8801147744364,104.204037172037,"NZ"
2023-11-22,394,94.8399219415587,92.207535454459,97.6407995288245,87.2071849337096,103.107704214824,"NZ"
2023-11-23,395,88.7630207955092,86.1404785612451,91.2710468137753,81.5964363352856,96.3679230162059,"NZ"
2023-11-24,396,89.6665215225136,87.0626178019334,92.2389885179519,82.4729736215996,97.3638774645734,"NZ"
2023-11-25,397,68.5850533360158,66.5728359142043,70.5396637068962,62.9529222413936,74.5375401572952,"NZ"
2023-11-26,398,66.6376070623987,64.7110764822604,68.5793186082768,61.2953262912605,72.4790071121345,"NZ"
2023-11-27,399,95.9395080808821,93.3127693473779,98.5898836664997,88.3290898952136,104.17129906346,"NZ"
2023-11-28,400,97.8500817692178,95.1697072727935,100.624349593496,90.2980995192436,105.9594087813,"NZ"
2023-11-29,401,96.7224745033612,94.017113582999,99.5094768619993,89.3418615745016,104.74161891254,"NZ"
2023-11-30,402,90.2553548706239,87.685793145219,92.8628735569476,83.2667024465526,97.5778223565505,"NZ"
2023-12-01,403,91.0318340949252,88.6387332204002,93.6271867645441,84.1010339531704,98.4933793648847,"NZ"
2023-12-02,404,69.6587640663496,67.7095614074511,71.6211179434463,64.1832085916333,75.5238298731997,"NZ"
2023-12-03,405,67.7278021862782,65.8869893853229,69.6696695734522,62.2719960689423,73.5215940393034,"NZ"
2023-12-04,406,97.7494612255893,95.0367158600786,100.441032191968,90.0397145254986,105.675928840059,"NZ"
2023-12-05,407,99.9542049742279,97.1906238779684,102.677394306714,92.0642455149304,108.05931285473,"NZ"
2023-12-06,408,99.1430082952653,96.3812804990812,101.804362944804,91.2649753819594,106.905153866246,"NZ"
2023-12-07,409,92.7590289150797,90.2304034573257,95.2937650476773,85.4146435700083,100.419241682624,"NZ"
2023-12-08,410,94.0346121080115,91.5028582076989,96.598207151458,86.7014628065425,101.714727600783,"NZ"
2023-12-09,411,72.1970527376391,70.2408429662261,74.2233885608832,66.3948440763675,78.3415377252896,"NZ"
2023-12-10,412,70.5882185433834,68.626318275434,72.5362642233277,64.9106591387457,76.7188373899433,"NZ"
2023-12-11,413,102.2682573283,99.5216992941697,105.120712984538,94.2162859265645,110.925407704072,"NZ"
2023-12-12,414,105.09952709419,102.285799715405,107.989363150471,97.1052113878963,113.639339873863,"NZ"
2023-12-13,415,104.658935045765,101.815838265563,107.527309113574,96.504805433638,113.111079184716,"NZ"
2023-12-14,416,98.3378340902517,95.6629302984069,100.937461574873,90.8153383771454,106.244718547074,"NZ"
2023-12-15,417,99.9841222972391,97.2909780219601,102.622019557695,92.3835966824021,108.128766379909,"NZ"
2023-12-16,418,76.8770451212357,74.8062947882781,79.0638821630887,70.9009950430873,83.5161979606739,"NZ"
2023-12-17,419,75.2598406971039,73.1469602565617,77.2890391398606,69.4642531922062,81.5273297284751,"NZ"
2023-12-18,420,109.009429412864,106.131065745569,111.90007104975,100.453383938521,117.786528167382,"NZ"
2023-12-19,421,111.740144377891,108.790249125685,114.755854697582,103.245957134002,120.495836993673,"NZ"
2023-12-20,422,110.913936681521,107.94631567333,113.862078761405,102.517358731978,119.70749043243,"NZ"
2023-12-21,423,103.74737721106,101.022153069858,106.474348493232,95.9843049101375,112.257050823538,"NZ"
2023-12-22,424,104.905040239003,102.118760225248,107.817632258342,97.0059252217787,113.30872485203,"NZ"
2023-12-23,425,80.1900744536318,78.0958847936014,82.5116867435386,74.0169331071505,86.9350945553337,"NZ"
2023-12-24,426,78.0100230772475,75.8407170102652,80.2119934007164,71.9169164094051,84.5086935583254,"NZ"
2023-12-25,427,112.186992739372,109.254230465956,115.239874071194,103.708536813824,121.220597560211,"NZ"
2023-12-26,428,114.33198289866,111.327276841251,117.496409372058,105.86533030262,123.721250720076,"NZ"
2023-12-27,429,112.744648933006,109.8616793945,115.745474881565,104.461369350029,121.60140420514,"NZ"
2023-12-28,430,104.846194289709,102.086846932357,107.686266722396,97.0061375879017,113.337232956406,"NZ"
2023-12-29,431,105.468652951733,102.642355396841,108.355804225502,97.6772825715518,114.016023657674,"NZ"
2023-12-30,432,80.22937497361,78.0279630319135,82.4754131560539,73.9343182145542,86.8526145693665,"NZ"
2023-12-31,433,77.5384352437887,75.4366422252965,79.6586347712262,71.6222992222695,84.0510477244229,"NZ"
2024-01-01,434,111.027075095246,108.159903729978,113.959704670886,102.578655369161,119.796587325684,"NZ"
2024-01-02,435,112.530479647606,109.624451376712,115.585210391096,104.157348046385,121.511535652139,"NZ"
2024-01-03,436,110.411506782956,107.474095761417,113.361715207947,102.199698468301,119.009158017608,"NZ"
2024-01-04,437,102.132712205454,99.400344227084,104.891813074846,94.4197499716116,110.392977588882,"NZ"
2024-01-05,438,102.154445085441,99.4034907064516,104.82821990664,94.3513632809907,110.327543430994,"NZ"
2024-01-06,439,77.2295240635537,75.1460859790846,79.3707100508107,71.2838770255242,83.7944923436126,"NZ"
2024-01-07,440,74.1826894784509,72.1613051111263,76.2842752545298,68.3503755608965,80.5577620051926,"NZ"
2024-01-08,441,105.490361133878,102.580962170625,108.388049338925,97.2057124780823,114.265814013381,"NZ"
2024-01-09,442,106.172763339598,103.302317528148,109.113416473004,97.8962213125026,115.112930897095,"NZ"
2024-01-10,443,103.362115038246,100.535274198703,106.15616900739,95.3889444362112,111.929802557376,"NZ"
2024-01-11,444,94.8695253464972,92.1971383867357,97.4722347542679,87.31797152165,102.828514741091,"NZ"
2024-01-12,445,93.9840731602353,91.5227783110178,96.6819289555241,86.4248742462007,101.928494921868,"NZ"
2024-01-13,446,70.498319777014,68.5288432998628,72.5772105532115,64.8320436870735,76.6516586320857,"NZ"
2024-01-14,447,67.1732128828905,65.3082837185273,69.1591038783647,61.7119325509045,73.1036927954549,"NZ"
2024-01-15,448,94.7641736461385,92.2059770720718,97.4567728374911,87.1477667472112,102.725742593881,"NZ"
2024-01-16,449,94.6986687745653,92.0754993791424,97.3330238833958,87.00410278017,102.716040659723,"NZ"
2024-01-17,450,91.543157979873,89.056556641169,94.1900806509617,84.2176168433065,99.3183725608387,"NZ"
2024-01-18,451,83.6170333367478,81.2474332582659,86.0631184594963,76.8166731190812,90.778835329595,"NZ"
2024-01-19,452,82.6219294932538,80.3280766275404,84.9844525703893,75.8297229898897,89.6388067849937,"NZ"
2024-01-20,453,61.7750845339888,60.01324148109,63.6287429125436,56.6942546054504,67.3239539299793,"NZ"
2024-01-21,454,58.8650544022235,57.1167705273297,60.6042753233682,53.8907661149291,64.0633961023331,"NZ"
2024-01-22,455,83.0921234928335,80.7132675076244,85.5978317967449,76.2988542103143,90.4215926528018,"NZ"
2024-01-23,456,83.2568196047594,80.8698074403899,85.6818913219682,76.4722338309603,90.6767593212458,"NZ"
2024-01-24,457,80.9481405447852,78.5720028345375,83.3383755730285,74.3214767212898,88.0592614440268,"NZ"
2024-01-25,458,74.324595622104,72.1911093757207,76.5223068009209,68.2121887424484,80.8700797707117,"NZ"
2024-01-26,459,73.9669888631991,71.8301268229044,76.2270551890837,68.0423784212767,80.6209359000733,"NZ"
2024-01-27,460,55.8550005811516,54.1640185043238,57.5539491662782,51.1575784884211,60.9125472181429,"NZ"
2024-01-28,461,53.7306763953744,52.0287658154778,55.3575810167243,49.0275044304044,58.659977060166,"NZ"
2024-01-29,462,76.6287220709094,74.3606545801166,78.9392541446922,70.1558765204161,83.4691727986214,"NZ"
2024-01-30,463,77.5865169352348,75.3045992655247,79.9117536326489,71.0307390180336,84.5498048061819,"NZ"
2024-01-31,464,76.2441650477119,73.9667817481603,78.5403981286502,69.7212214262817,82.9613179591702,"NZ"
2024-02-01,465,70.7353296337178,68.6857890167755,72.8788489595219,64.7001217254688,77.1528120781288,"NZ"
2024-02-02,466,71.1543471329177,69.0280674182482,73.2235181567004,65.1823385982473,77.4722770636802,"NZ"
2024-02-03,467,54.1825941605516,52.5806480080085,55.8473771455742,49.4899394750645,59.2165198006905,"NZ"
2024-02-04,468,52.5562576165608,50.9402971902965,54.1491141513817,47.9695751560526,57.3795901498152,"NZ"
2024-02-05,469,75.4728391864713,73.3046746669285,77.7830993828487,69.0338743100458,82.4122351923525,"NZ"
2024-02-06,470,76.9077023959191,74.7053049609876,79.3017160424633,70.4643972623017,83.898207084403,"NZ"
2024-02-07,471,75.9433374722358,73.7078853004495,78.2964104137973,69.6393880515455,82.8394673321113,"NZ"
2024-02-08,472,70.7494485282944,68.6713547296094,72.8832773728129,64.8802062337235,77.3729273028197,"NZ"
2024-02-09,473,71.2858985844857,69.1792880040913,73.4614252395367,65.2812562788753,77.7831584143478,"NZ"
2024-02-10,474,54.3853608759126,52.7406695077307,56.0808572875037,49.6981479700344,59.4392593768297,"NZ"
2024-02-11,475,52.7110861949665,51.0940947340776,54.3910868437317,48.2662836552949,57.7169461402073,"NZ"
2024-02-12,476,75.780615200941,73.4861585874912,78.0485118788057,69.3017210696272,82.7444418929406,"NZ"
2024-02-13,477,77.0744025351643,74.7787204953271,79.4875826222792,70.6370836769765,84.1729184904501,"NZ"
2024-02-14,478,75.9620929647948,73.7140975697407,78.2840035492478,69.6290183722458,82.8258954465691,"NZ"
2024-02-15,479,70.6135326482774,68.5391388866429,72.7878444219715,64.6286701408524,77.2003790918408,"NZ"
2024-02-16,480,71.0257773994951,68.8936664650829,73.1677730018223,64.9839330552774,77.6023724477858,"NZ"
2024-02-17,481,54.0141535274586,52.3765307026986,55.698465832799,49.277579882924,59.1281569348052,"NZ"
2024-02-18,482,52.2133411508158,50.6464877591996,53.8985869584693,47.656018353187,57.1276303517692,"NZ"
2024-02-19,483,74.8067550842113,72.5423421376665,77.1330277456099,68.2851169809965,81.6597322024032,"NZ"
2024-02-20,484,75.8317686066252,73.5703997588793,78.1957023552488,69.3284291379909,82.8336302403991,"NZ"
2024-02-21,485,74.4671619672879,72.2416572065576,76.7527781667487,68.1099616738839,81.3784147522271,"NZ"
2024-02-22,486,68.94358917676,66.8022948101035,71.0302205456693,62.883112009418,75.2575414694983,"NZ"
2024-02-23,487,68.9435477730536,66.8521799626594,71.0914716323636,63.0304173597562,75.5071612164964,"NZ"
2024-02-24,488,52.1823216819291,50.5515519744739,53.8580189783513,47.605109593876,57.1999292272931,"NZ"
2024-02-25,489,50.1818517016944,48.6366137863435,51.8270972942179,45.7531100954467,55.0177076719033,"NZ"
2024-02-26,490,71.481964543351,69.3064833714576,73.6917412040468,65.3558877189714,78.2121726420045,"NZ"
2024-02-27,491,72.1032409283432,69.9583063831897,74.3720046026409,65.9105150094223,78.7438090831602,"NZ"
2024-02-28,492,70.432223808241,68.3331887321967,72.5879994089392,64.2957206691219,76.9319128734925,"NZ"
2024-02-29,493,64.8463122976797,62.8731797119828,66.8783528578547,59.1999229617081,70.9459500280539,"NZ"
2024-03-01,494,64.6316280631258,62.643053279505,66.6317146691327,58.8766719921934,70.5862286780845,"NZ"
2024-03-02,495,48.7220582729882,47.1792964497116,50.3065105216269,44.3584467890989,53.3585611088832,"NZ"
2024-03-03,496,46.715624001828,45.203368392564,48.2524418448867,42.5472735964254,51.2287850397421,"NZ"
2024-03-04,497,66.3482756590234,64.2633413568223,68.4793078237744,60.4205277225193,72.6242341524199,"NZ"
2024-03-05,498,66.8109508668903,64.6752887600683,68.9045938773247,60.7747166039619,72.8628498705798,"NZ"
2024-03-06,499,65.0580682053072,63.0877879003293,67.1701674019791,59.251229670617,71.1560702571429,"NZ"
2024-03-07,500,59.865599274184,58.0140703992647,61.8257611115853,54.5621950932028,65.5367896942712,"NZ"
2024-03-08,501,59.6392764383894,57.7499724575932,61.5754430841482,54.1874146473904,65.2699435061969,"NZ"
2024-03-09,502,44.9613152515189,43.5022277590776,46.433736608185,40.8729306846991,49.3253177907449,"NZ"
2024-03-10,503,43.1283228617278,41.7140579376747,44.4979077794987,39.1625918678747,47.4249216845878,"NZ"
2024-03-11,504,61.2662425321761,59.321618058682,63.2119109317288,55.6748832464111,67.0799878685494,"NZ"
2024-03-12,505,61.719662609283,59.7202327108542,63.735807680343,56.0292370181271,67.6899497942797,"NZ"
2024-03-13,506,60.2441364698851,58.3341584961303,62.3103505136681,54.6925909042427,66.2028797212074,"NZ"
2024-03-14,507,55.5226206069291,53.7905721127304,57.4022378549933,50.4069117647382,61.1799935446029,"NZ"
2024-03-15,508,55.4978197638635,53.7151016725283,57.337502850419,50.2071755385268,60.9345729543348,"NZ"
2024-03-16,509,41.9196390073155,40.5728475547049,43.3847858618342,37.9686198666934,46.2657782598576,"NZ"
2024-03-17,510,40.386173003941,39.0272298872234,41.790004163712,36.4823856903664,44.5421168401771,"NZ"
2024-03-18,511,57.6102787640354,55.7313440456545,59.5657520338987,52.2119693155319,63.3880724648768,"NZ"
2024-03-19,512,58.2930294080175,56.3563594950452,60.2989004138805,52.7565009853196,64.132206008806,"NZ"
2024-03-20,513,57.2252644371224,55.3264193330804,59.1250530574415,51.7637068067092,62.8770867035061,"NZ"
2024-03-21,514,53.005211387573,51.2414318977632,54.8099665180724,47.9398045155184,58.3906486312275,"NZ"
2024-03-22,515,53.1100725753991,51.3549563785959,54.9940320202232,47.9996579554309,58.4782568394108,"NZ"
2024-03-23,516,40.3714475152955,38.9726788891856,41.7810773891259,36.4753834398324,44.5368552880787,"NZ"
2024-03-24,517,39.026787721921,37.6654569915182,40.395654100088,35.1677189765989,43.1284050313172,"NZ"
2024-03-25,518,55.8950219307511,54.0051229331877,57.7960489561553,50.5645353676172,61.5759250247843,"NZ"
2024-03-26,519,56.769481339369,54.8641453152045,58.7139678869156,51.3180281232133,62.5525787258214,"NZ"
