"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-15,266,88.1478771629446,85.5630286124173,90.8543944626777,80.5458787222267,96.2019231514979,"NZ"
2023-05-16,267,91.6726629138488,88.924024585828,94.4300193209262,84.0529021571035,100.098365395174,"NZ"
2023-05-17,268,90.027157630328,87.3875615827251,92.8049075019921,82.4795393704428,98.1628932939028,"NZ"
2023-05-18,269,83.4326146725858,80.9256963747269,85.9810409746693,76.3766213507697,91.1121731254501,"NZ"
2023-05-19,270,84.7236048755291,82.2483789197459,87.3257547290756,77.5468779256638,92.4321506286867,"NZ"
2023-05-20,271,64.1682544166217,62.2650158556467,66.1366824383557,58.644901734337,70.1482012387673,"NZ"
2023-05-21,272,62.702086073684,60.8173447016177,64.6531567835588,57.3754993555595,68.4448519668412,"NZ"
2023-05-22,273,89.1533023877654,86.5233846204568,91.8311384106711,81.6766953248815,97.1252422043929,"NZ"
2023-05-23,274,92.5244632856961,89.8507215116967,95.312148276934,84.8701655058479,100.73788719075,"NZ"
2023-05-24,275,90.6791632631281,88.0759450906471,93.4337971451285,83.147700086425,99.0232088138413,"NZ"
2023-05-25,276,83.8356740066896,81.4048107470787,86.3136238615704,76.8083807184028,91.5128382676788,"NZ"
2023-05-26,277,84.9189197833054,82.3764322147277,87.4125670845695,77.7848534506852,92.6729688731445,"NZ"
2023-05-27,278,64.0648239497111,62.1668212177386,65.9843156963615,58.6255505356248,70.0788512667257,"NZ"
2023-05-28,279,62.3745588974656,60.5308895010708,64.3173003772102,57.0436543390487,68.2109639115569,"NZ"
2023-05-29,280,88.4273641477007,85.7622500996589,90.9908432401661,81.0752667116597,96.3727633721865,"NZ"
2023-05-30,281,91.4485109350933,88.7070180600927,94.1640077242208,83.6233005969546,99.469435320788,"NZ"
2023-05-31,282,89.2359063401337,86.5951497215964,91.907840384507,81.4692673682546,97.3587702477138,"NZ"
2023-06-01,283,82.1617643823615,79.7740556028028,84.6217512195443,75.0542246844585,89.5223970938059,"NZ"
2023-06-02,284,82.9049989060267,80.3982705131411,85.3089154062754,75.8878861759353,90.3468476088718,"NZ"
2023-06-03,285,62.3432240235238,60.4174880288508,64.2127034942077,56.9406297634131,68.0069254435855,"NZ"
2023-06-04,286,60.4671851360218,58.6395244517086,62.379414432093,55.2109836391069,66.0337149669365,"NZ"
2023-06-05,287,85.3840332635484,82.8813189052829,87.9589639489994,78.1224468221922,92.9244221368087,"NZ"
2023-06-06,288,88.0518429868584,85.3696965495552,90.7076331958795,80.4451807561451,95.9206580193214,"NZ"
2023-06-07,289,85.7335030868632,83.1353232613847,88.3161896087186,78.2692820989725,93.4423544203506,"NZ"
2023-06-08,290,78.6843228000547,76.2911491482546,81.0314777331946,71.8331095142428,85.8700857631227,"NZ"
2023-06-09,291,79.174563141673,76.7018239985337,81.6465980288767,72.2831780858363,86.4835894263649,"NZ"
2023-06-10,292,59.3804701260649,57.467832837031,61.3031769489925,54.0950836147741,65.0641885995272,"NZ"
2023-06-11,293,57.4684461559348,55.6653720372001,59.318330305917,52.4232613220375,62.9318888817068,"NZ"
2023-06-12,294,80.987319859424,78.5203728763785,83.568077629128,73.9418297984949,88.4474935258662,"NZ"
2023-06-13,295,83.3025090164166,80.6628780801395,86.002990520055,75.9838126447021,91.167927251532,"NZ"
2023-06-14,296,80.9788659853336,78.3631021283206,83.5563977214309,73.6650572024229,88.5077544234323,"NZ"
2023-06-15,297,74.173070987827,71.7885425690935,76.4613091485865,67.5557677306762,81.1883158971459,"NZ"
2023-06-16,298,74.4405809612749,72.0790252364338,76.8518335716783,67.7835796107738,81.7156223667915,"NZ"
2023-06-17,299,55.7382024065054,53.8870227438287,57.5402382560503,50.6455946257926,61.1166226426454,"NZ"
2023-06-18,300,53.7966418499221,52.0600249852328,55.5973403074172,48.9215124518186,59.1158757291681,"NZ"
2023-06-19,301,75.6572034293564,73.1891075030946,78.1234157521979,68.6561159599218,83.0992657450651,"NZ"
2023-06-20,302,77.6049195088789,75.1152890268365,80.2012423345944,70.6359614921116,85.0943451172976,"NZ"
2023-06-21,303,75.250589427942,72.819222335386,77.7387128726868,68.43531177863,82.5103376521341,"NZ"
2023-06-22,304,68.7759249336156,66.5723496050715,71.0600418463746,62.3987754253752,75.4932773997474,"NZ"
2023-06-23,305,68.9214788587531,66.6376035579484,71.1835271214324,62.5597081752689,75.7760571622315,"NZ"
2023-06-24,306,51.435525002622,49.7866780181147,53.2213556797677,46.6692511012388,56.6253376849933,"NZ"
2023-06-25,307,49.6159944873264,47.9599360104975,51.3025686472436,44.8658608131473,54.6614119410532,"NZ"
2023-06-26,308,69.5990065009123,67.322433762494,71.8661766739809,62.9915110566666,76.3155053464054,"NZ"
2023-06-27,309,71.2947458848679,68.9062932869263,73.6424831261461,64.5993770543586,78.3375799817843,"NZ"
2023-06-28,310,68.9058747569659,66.6539454324089,71.219264338155,62.4334344556313,75.6969140175941,"NZ"
2023-06-29,311,62.8265318437357,60.7273526518584,64.9074918059762,56.8557056826518,69.1321728737908,"NZ"
2023-06-30,312,62.7544051590439,60.6715754014309,64.8779727880937,56.7953384388681,69.1114254552694,"NZ"
2023-07-01,313,46.7163482202632,45.2011715000412,48.3048661171529,42.1979337598375,51.5450946155619,"NZ"
2023-07-02,314,44.8681315435758,43.3640416215703,46.4759165281973,40.5497750055813,49.5266013815481,"NZ"
2023-07-03,315,62.7065852172761,60.6552264626456,64.8963564514343,56.8180150098523,69.2769698037294,"NZ"
2023-07-04,316,64.0111019016441,61.8898826521074,66.2400519676708,57.897408841687,70.8008928983523,"NZ"
2023-07-05,317,61.6932506985698,59.5853158834147,63.892698407681,55.7861377691159,68.2844857925482,"NZ"
2023-07-06,318,56.0206652395292,54.1189314422598,58.0312280514049,50.6064188085388,62.0386204150478,"NZ"
2023-07-07,319,55.8056583858925,53.8884907387909,57.7806698108832,50.4044255528949,61.8377654961455,"NZ"
2023-07-08,320,41.3783153555894,39.9703038517336,42.9274179601452,37.3031590650397,45.9383259951156,"NZ"
2023-07-09,321,39.6674072533522,38.2603228600127,41.0791621273188,35.5948668106354,44.0186134443191,"NZ"
2023-07-10,322,55.2678863372491,53.27428936301,57.2272057330409,49.7731530117748,61.2406704764963,"NZ"
2023-07-11,323,56.2236974726548,54.2336114209331,58.2368288721201,50.5939916585759,62.2410044026335,"NZ"
2023-07-12,324,54.0359893263615,52.0644574537839,55.9694493991145,48.6260915646927,59.8349227677554,"NZ"
2023-07-13,325,48.9435417936769,47.212889679776,50.7669017296857,44.0093532503336,54.2430877873964,"NZ"
2023-07-14,326,48.6863863536864,46.9002215187479,50.4616254449492,43.6711093438753,53.909104613364,"NZ"
2023-07-15,327,36.083902220346,34.7510354646023,37.4408209402631,32.3657596002089,40.1122859400612,"NZ"
2023-07-16,328,34.5570714252652,33.2922692526578,35.8629123453252,30.9092615364029,38.39643367919,"NZ"
2023-07-17,329,48.2687186978186,46.4496818579979,50.0135680808619,43.2031797526243,53.4191870757338,"NZ"
2023-07-18,330,49.1861786946393,47.3897738364399,51.1115347182525,44.1360130038229,54.5077415120038,"NZ"
2023-07-19,331,47.4625390968661,45.7290732912918,49.317191561737,42.5734266114237,52.7380394447368,"NZ"
2023-07-20,332,43.3308957069002,41.7346395657717,44.9354169424179,38.7014612153318,48.1866815765109,"NZ"
2023-07-21,333,43.4111872841059,41.8068475232638,45.1215026548933,38.7136511263141,48.2962132859732,"NZ"
2023-07-22,334,32.5023474606431,31.2834154998177,33.7541095806136,29.0071972866377,36.1962912722831,"NZ"
2023-07-23,335,31.4875103281789,30.3107237758944,32.6906502951449,28.0867358726884,35.174242102593,"NZ"
2023-07-24,336,44.4735629649579,42.8375361297487,46.1917071527405,39.6902989366077,49.6542050820312,"NZ"
2023-07-25,337,46.0418464713442,44.3109437367067,47.7904642025727,41.0560149023052,51.3443537706745,"NZ"
2023-07-26,338,45.0785762259803,43.4105176361773,46.811035129299,40.2686785417516,50.2171813489961,"NZ"
2023-07-27,339,41.7252442167198,40.2075916968474,43.3319136771805,37.2885868779828,46.4791075548189,"NZ"
2023-07-28,340,42.45907191899,40.8563684678065,44.0933573971522,37.8696102980436,47.2957770550231,"NZ"
2023-07-29,341,32.2331472433453,31.0070559546347,33.5171266713042,28.8461854384909,35.9951126762504,"NZ"
2023-07-30,342,31.6516625643435,30.479117500461,32.9146957795612,28.3434240680595,35.2856761989906,"NZ"
2023-07-31,343,45.306729942371,43.6269385251598,47.0723164425118,40.5242934544434,50.402424480108,"NZ"
2023-08-01,344,47.4527855938342,45.6695361555052,49.2574584230218,42.4590670269895,52.7372566295585,"NZ"
2023-08-02,345,46.9261123542314,45.1749041545385,48.7208312542422,42.0871143678034,52.2473810689116,"NZ"
2023-08-03,346,43.8183169626865,42.1577349613166,45.5156300065575,39.218139379949,48.6706572667637,"NZ"
2023-08-04,347,44.8917827571195,43.1856060848407,46.5617178744813,40.049828436479,49.94568466684,"NZ"
2023-08-05,348,34.2358371366975,32.9819321370828,35.6058757578068,30.676770386168,38.1232747907699,"NZ"
2023-08-06,349,33.7753003291014,32.5017376941385,35.0995796334767,30.2534881686666,37.6245920843339,"NZ"
2023-08-07,350,48.484607369999,46.7095463050728,50.2906245926438,43.4549690596326,53.9000528755077,"NZ"
2023-08-08,351,50.7873123542691,48.9542964982074,52.6853594312761,45.6002121561686,56.5945046000788,"NZ"
2023-08-09,352,50.2860075462664,48.4615131022364,52.1698345762414,45.2088887627995,55.8593554522318,"NZ"
2023-08-10,353,46.9389880814511,45.228696454488,48.7042007634058,42.2523439316089,52.1755972820202,"NZ"
2023-08-11,354,48.0144257818047,46.3079732288531,49.8505336332557,43.1550179497319,53.4121238462336,"NZ"
2023-08-12,355,36.6335184873317,35.3067328276712,37.9927436479674,32.9502636755278,40.5690553628861,"NZ"
2023-08-13,356,36.0541175213893,34.7296020526511,37.4557251951158,32.3750022695163,40.0681082108086,"NZ"
2023-08-14,357,51.6935014857098,49.8136170466485,53.596877425667,46.4336251428569,57.1582578757525,"NZ"
2023-08-15,358,54.0339122299451,52.0607449129639,56.0153969161801,48.593757114912,59.9561771344768,"NZ"
2023-08-16,359,53.3814263379809,51.4816423452469,55.2870838166493,48.0169255664668,59.1464897823798,"NZ"
2023-08-17,360,49.706547746189,47.9471955181757,51.5013165936253,44.6989178641473,55.017382075813,"NZ"
2023-08-18,361,50.7471364207777,48.9382235078016,52.5916923537749,45.5676385258628,56.3015429812988,"NZ"
2023-08-19,362,38.6094601427816,37.2664031101368,40.0233238012935,34.6863269270302,42.834308789774,"NZ"
2023-08-20,363,37.9267147911778,36.5745905410348,39.3202636907898,34.1103274542853,42.0948460127859,"NZ"
2023-08-21,364,54.2392141778196,52.3454146154399,56.1318109630845,48.7813052673942,60.0533985057279,"NZ"
2023-08-22,365,56.6354767729127,54.6149719943298,58.6428071510808,51.0702209270401,62.7505756765681,"NZ"
2023-08-23,366,55.8705720754425,53.9007715509122,57.8448732110557,50.297647709698,61.7865952688198,"NZ"
2023-08-24,367,51.9566224968315,50.1905002413042,53.8299926032195,46.8004724782406,57.3916638073056,"NZ"
2023-08-25,368,53.0392605965552,51.1753930014612,54.9418718304433,47.7041915038433,58.6188705318087,"NZ"
2023-08-26,369,40.3515813116491,38.9284353699579,41.8142429327463,36.2779171494146,44.6527039994024,"NZ"
2023-08-27,370,39.634144911464,38.2566627108583,41.0392365885136,35.6112032203182,43.916506899582,"NZ"
2023-08-28,371,56.6576089585982,54.7006233220112,58.6464320706999,51.131433636789,62.5766663248147,"NZ"
2023-08-29,372,59.1803061206435,57.1044669381557,61.2452021868231,53.4072679882771,65.3217672629174,"NZ"
2023-08-30,373,58.3619965256414,56.3638677053816,60.3887200831955,52.6681880349761,64.3246058341784,"NZ"
2023-08-31,374,54.3357773177705,52.4077499128495,56.2162005790038,48.8763545290017,59.8574854183728,"NZ"
2023-09-01,375,55.3117365243768,53.4444444902185,57.3410976875184,49.8941238529866,61.1364260655058,"NZ"
2023-09-02,376,42.0983016813714,40.5897971519347,43.5858820932115,37.8458645456537,46.5400597668268,"NZ"
2023-09-03,377,41.2601369868007,39.8248483996414,42.766311471516,37.1870078311361,45.6648995231149,"NZ"
2023-09-04,378,58.8364295986775,56.8309877533727,60.9784610268246,53.1279388134585,65.0232324308653,"NZ"
2023-09-05,379,61.2816319639788,59.1556984820852,63.4501721863214,55.3060303696124,67.6966631372935,"NZ"
2023-09-06,380,60.2083843330943,58.0950158942586,62.3550309815192,54.2774899326024,66.5456559344064,"NZ"
2023-09-07,381,55.7192110923631,53.7568555790137,57.745245055404,50.1465185239173,61.4338780461624,"NZ"
2023-09-08,382,56.4950206483315,54.4866914395295,58.5497986516229,50.9919441239699,62.3862386108214,"NZ"
2023-09-09,383,42.6432827866316,41.0967022577264,44.1771892707456,38.3905232631854,47.2053410469813,"NZ"
2023-09-10,384,41.4781203338967,40.0254908953973,43.0120945477451,37.4207710995987,45.9969144815239,"NZ"
2023-09-11,385,58.7360539962077,56.7009034243657,60.804168277533,52.9092420740255,64.8830957426698,"NZ"
2023-09-12,386,60.6961532805315,58.5043924716538,62.8163535814268,54.7094290801895,66.9815931032229,"NZ"
2023-09-13,387,59.1297142238799,57.0975761678015,61.2117047583062,53.3573647906318,65.3279137109325,"NZ"
2023-09-14,388,54.3325337481526,52.5119457034947,56.2816846744932,48.9998623489723,59.9756399940955,"NZ"
2023-09-15,389,54.7653190491286,52.9067261970791,56.7513531838951,49.3673345016185,60.4541949926437,"NZ"
2023-09-16,390,41.1702795571312,39.7461043424712,42.668576862839,37.0531502927574,45.5510855802033,"NZ"
2023-09-17,391,39.9528656030255,38.5995518920364,41.414687446204,35.9795180468936,44.1830960983958,"NZ"
2023-09-18,392,56.5217383343573,54.5673327731894,58.4588736950972,50.9544934421699,62.2925002868398,"NZ"
2023-09-19,393,58.3982586926693,56.4052673663387,60.4477948376648,52.6505299685819,64.374969511393,"NZ"
2023-09-20,394,57.0819986145175,55.1521215349381,59.0711506570427,51.5084654320609,62.9530440864124,"NZ"
2023-09-21,395,52.6902581609574,50.9047675157318,54.5320386834131,47.4912443271776,58.1614718756116,"NZ"
2023-09-22,396,53.4369226085609,51.6298482155092,55.2942189230934,48.1341451560807,59.0834073671429,"NZ"
2023-09-23,397,40.486808115989,39.0801081084322,41.9061045093019,36.5235812212311,44.6900824336419,"NZ"
2023-09-24,398,39.6334637520306,38.3340447680843,41.0489513570928,35.7477776127548,43.8030535613233,"NZ"
2023-09-25,399,56.6045584899473,54.7456490879954,58.5567695506628,51.273307510975,62.4897650758607,"NZ"
2023-09-26,400,59.216868385996,57.1675984164256,61.2072884950304,53.5866956536567,65.3142312527713,"NZ"
2023-09-27,401,58.5427072025877,56.5977650018092,60.574392983455,52.9122193927362,64.6021737579172,"NZ"
2023-09-28,402,54.6967550631465,52.8294276222938,56.5937364661454,49.5675229857069,60.2702645354714,"NZ"
2023-09-29,403,56.1590152391312,54.234595277566,58.0419902476108,50.7992808291555,61.9034395687814,"NZ"
2023-09-30,404,42.9922541291283,41.5241750743054,44.5134960852462,38.8908586122062,47.3679317064572,"NZ"
2023-10-01,405,42.5456043320247,41.0762862920309,44.035045072705,38.4089810504564,47.0438905568346,"NZ"
2023-10-02,406,61.3150423356164,59.2672891521245,63.4043735151815,55.4576395056847,67.5919709648807,"NZ"
2023-10-03,407,64.5633166277224,62.4024447362918,66.7600568516208,58.4294648402962,71.0167742347433,"NZ"
2023-10-04,408,64.1556279913403,62.0646205727095,66.3543543296965,57.9936393254011,70.6697622790794,"NZ"
2023-10-05,409,60.1514680864251,58.1757825592026,62.2278928389813,54.4569639530708,66.2407027272023,"NZ"
2023-10-06,410,61.8089823520026,59.7535935269427,63.949572547222,55.9153994178022,68.2471798583108,"NZ"
2023-10-07,411,47.2670404507859,45.6764517565632,48.9742752529731,42.6324129565898,52.2299754843137,"NZ"
2023-10-08,412,46.6969903737275,45.0369850052,48.296663767014,42.119650519357,51.5904611287388,"NZ"
2023-10-09,413,66.927939776686,64.7021847516143,69.2609298389155,60.603424047692,73.6111473029143,"NZ"
2023-10-10,414,70.0595506779517,67.6669078201371,72.4589303254597,63.4895670013771,77.0769514062684,"NZ"
2023-10-11,415,69.175242233285,66.781466149798,71.6098871084384,62.5257214103903,76.1211709369063,"NZ"
2023-10-12,416,64.3491715702305,62.1671986337213,66.6048443822524,58.3477812724182,70.8524203157996,"NZ"
2023-10-13,417,65.5545802872753,63.3891100350464,67.846591545993,59.3655794261149,72.3302007729868,"NZ"
2023-10-14,418,49.773546598939,48.1027685722422,51.5573091411778,44.925031398894,54.8868426234141,"NZ"
2023-10-15,419,48.7277498557416,47.0972514735152,50.4116696983547,44.0353383802776,53.7455423187879,"NZ"
2023-10-16,420,69.3825990581976,67.1107431440297,71.6977482703386,62.8443181213392,76.3063108917822,"NZ"
2023-10-17,421,72.0809304876596,69.6955062640608,74.5498000560047,65.263881940916,79.3536905411157,"NZ"
2023-10-18,422,70.7058007229913,68.341930898271,73.0493152204052,64.1892623581866,77.7792346107971,"NZ"
2023-10-19,423,65.4230164772103,63.2272882443762,67.5047450977049,59.308946519309,71.8357991060428,"NZ"
2023-10-20,424,66.2092471707864,64.0714420843721,68.3359038600542,60.1583900325209,72.7911894499885,"NZ"
2023-10-21,425,49.9689624262642,48.3448258226152,51.6974135787025,45.354582373791,55.0003422086146,"NZ"
2023-10-22,426,48.7121153251819,47.1134857845298,50.380042218541,44.2349836524849,53.668214688436,"NZ"
2023-10-23,427,69.0809012227853,66.8669116206817,71.3937623639937,62.8343338046191,75.8996384669154,"NZ"
2023-10-24,428,71.6191004308586,69.3303556573086,73.9524515333088,65.0201006648877,78.7477739695415,"NZ"
2023-10-25,429,70.2058419540309,67.9460265222043,72.4509237763437,63.8911036546895,77.1633449507659,"NZ"
2023-10-26,430,65.0560902611412,62.8953348511289,67.1206423213534,59.0078488036093,71.3461072435189,"NZ"
2023-10-27,431,66.1426359974616,63.9935813465443,68.2766615824185,59.9815226264276,72.8392071069785,"NZ"
2023-10-28,432,50.2996253945886,48.6263590564154,51.9767004223504,45.5294900576239,55.3227915496545,"NZ"
2023-10-29,433,49.4700535727057,47.829362234435,51.1260972700573,44.7747799872858,54.4561474177357,"NZ"
2023-10-30,434,70.8884159926572,68.6265463171288,73.2399105236511,64.3770347159027,77.8978472350789,"NZ"
2023-10-31,435,74.3737513844889,71.9600397433751,76.9145047662681,67.3336157621371,81.7407042187817,"NZ"
2023-11-01,436,73.790388865586,71.4573222822622,76.285931065188,66.858493487947,81.1176179590453,"NZ"
2023-11-02,437,69.1633064421736,66.9340126188065,71.3958510652173,62.6659008779783,75.7899975287581,"NZ"
2023-11-03,438,71.0527992967649,68.7526374625081,73.3991497211747,64.4942679142914,77.9576686358407,"NZ"
2023-11-04,439,54.466151908754,52.6802996469574,56.2678458358908,49.3725804583344,59.7824020751225,"NZ"
2023-11-05,440,53.9083163929153,52.1680260835609,55.7065466261948,48.9057180551686,59.1177376329691,"NZ"
2023-11-06,441,77.6495333813041,75.2240744735178,80.212341593147,70.7896529072677,85.0337469756502,"NZ"
2023-11-07,442,81.7774702966903,79.1808634370497,84.4862560769836,74.4125844998002,89.6188341512886,"NZ"
2023-11-08,443,81.3379718180664,78.8217473902953,83.9849614041713,74.1799862476727,89.0407604170166,"NZ"
2023-11-09,444,76.3139608719788,73.9963629323619,78.8553563129334,69.6085806745193,83.6990230343281,"NZ"
2023-11-10,445,78.6198782954528,76.1659121993439,81.1107294306072,71.680176008696,86.1470475720668,"NZ"
2023-11-11,446,60.3059599200657,58.4441642411638,62.276300656287,54.9080326027455,66.3804852413645,"NZ"
2023-11-12,447,59.7876214052207,57.9266161241519,61.7472209488396,54.3800355306498,65.556727097651,"NZ"
2023-11-13,448,86.1611336294792,83.6768421864767,88.9356832794714,78.7756474214804,94.5120053346667,"NZ"
2023-11-14,449,90.7604999457606,88.0967033534156,93.5996474225881,82.9166142645528,99.2891253651191,"NZ"
2023-11-15,450,90.2395975123411,87.5431116192739,92.9756809948606,82.485863683523,98.6568479582541,"NZ"
2023-11-16,451,84.5208414087028,81.9492148148362,87.0924660350643,77.2674534642338,92.413182023359,"NZ"
2023-11-17,452,86.6730802908728,84.093588817035,89.3056055560978,79.2072490164541,94.7774087244853,"NZ"
2023-11-18,453,66.1514081560196,64.1782844899816,68.197324810393,60.3909789080313,72.4262493260069,"NZ"
2023-11-19,454,65.1056062753108,63.1987365311756,67.1490853729864,59.3863671678514,71.287360937141,"NZ"
2023-11-20,455,93.1780716632486,90.4207901636271,95.9030989915549,85.3581471640787,101.672666412658,"NZ"
2023-11-21,456,97.2016931253775,94.3496506318625,100.088036338208,89.1507849188163,105.908675031699,"NZ"
2023-11-22,457,95.730073156774,92.8730748447863,98.5667849406909,87.902803514329,104.207572158975,"NZ"
2023-11-23,458,88.8658468313022,86.2196550325406,91.4599184884063,81.5318912091678,96.5877840241797,"NZ"
2023-11-24,459,90.2955261936804,87.6432624639168,92.9778380356488,82.7906430429148,98.3596450143933,"NZ"
2023-11-25,460,68.37354780607,66.3815111445132,70.4557174223254,62.591279295857,74.5313204578914,"NZ"
2023-11-26,461,66.8167365666806,64.8639560264063,68.8430017057453,61.0443043303259,72.9478187697891,"NZ"
2023-11-27,462,95.0408952780521,92.2580818125038,97.8295600380435,87.1418499800075,103.379769760395,"NZ"
2023-11-28,463,98.6814416662805,95.900597897252,101.566732736114,90.5765251433354,107.578677497704,"NZ"
2023-11-29,464,96.8271337639137,94.0613765471277,99.7388484000622,88.8083664569412,105.387764348958,"NZ"
2023-11-30,465,89.6538159083337,87.1233746773524,92.2976743440229,82.4348444687813,97.5364929380903,"NZ"
2023-12-01,466,91.0215770456913,88.3701237153416,93.7626172854345,83.4891462929893,99.1765982361388,"NZ"
2023-12-02,467,68.9889577940433,66.9253029948972,71.0641678488178,63.2194422225824,75.1687744590238,"NZ"
2023-12-03,468,67.482940601461,65.4978967980242,69.5161417884263,61.9594618680372,73.483812773884,"NZ"
2023-12-04,469,96.1690724167701,93.4319743003257,99.0066506562607,88.4328883570253,104.613914585873,"NZ"
2023-12-05,470,100.215768698242,97.3867883909592,103.200273974736,91.9206266397052,108.996327159308,"NZ"
2023-12-06,471,98.7974639536112,95.8379006801967,101.61924037497,90.688324038015,107.354405114578,"NZ"
2023-12-07,472,91.8450180625899,89.2684684308762,94.5758748429892,84.2363619111054,99.7535726131901,"NZ"
2023-12-08,473,93.7567621054945,91.0556014044198,96.5362935387681,86.061203108996,101.939018330513,"NZ"
2023-12-09,474,71.4488192882277,69.3918614931315,73.5723375165675,65.4900913659447,77.6645710582674,"NZ"
2023-12-10,475,70.3083291948722,68.2913045187163,72.4146697782623,64.4986678001848,76.5988295545131,"NZ"
2023-12-11,476,100.816004293938,97.9205453279333,103.866069264499,92.753370450991,109.549546484088,"NZ"
2023-12-12,477,105.62856631029,102.710722416945,108.775936331898,97.0078633130097,114.683330533891,"NZ"
2023-12-13,478,104.642514369058,101.753288286358,107.718130010568,96.3319920606512,113.473752434175,"NZ"
2023-12-14,479,97.906351225104,95.0689037418897,100.725183523506,89.8461498350208,106.138098051719,"NZ"
2023-12-15,480,100.307092957122,97.4892163798465,103.110144863281,92.0143611997035,108.792089867073,"NZ"
2023-12-16,481,76.5748645532574,74.3903040884475,78.757983377851,70.2206289563265,83.3649169011144,"NZ"
2023-12-17,482,75.3887197359038,73.3178332751578,77.6175833996812,69.1255431434648,82.1024532071289,"NZ"
2023-12-18,483,108.054603748195,105.07765272563,111.084459012744,99.4067236560098,117.447416452139,"NZ"
2023-12-19,484,113.03634032373,109.855280321325,116.195888984462,103.985244968303,122.639506412583,"NZ"
2023-12-20,485,111.503336905048,108.395034138314,114.636731411712,102.668845700498,121.005560888214,"NZ"
2023-12-21,486,103.653943682793,100.730592107782,106.577748482756,95.2801506715295,112.482115504938,"NZ"
2023-12-22,487,105.498206953151,102.644146993093,108.540667850979,97.2969341666078,114.479635500426,"NZ"
2023-12-23,488,79.9909830566612,77.7032970588525,82.3252405527392,73.565711339617,87.0415968501827,"NZ"
2023-12-24,489,78.2533072570257,76.0860600330882,80.5667363297129,71.911613850536,85.0615615083392,"NZ"
2023-12-25,490,111.220129703632,108.261356451154,114.45344161218,102.555149905253,120.555272407176,"NZ"
2023-12-26,491,115.516250794094,112.370766635522,118.852488242819,106.455297145569,125.647482591059,"NZ"
2023-12-27,492,113.278981573026,110.126985499632,116.512158789313,104.426582736976,122.79723785523,"NZ"
2023-12-28,493,104.666431555944,101.751547920704,107.597363071452,96.5905375025641,113.511893517411,"NZ"
2023-12-29,494,105.959973134609,103.099658752735,108.975542921074,97.7299663063214,114.635632754037,"NZ"
2023-12-30,495,79.9445196705869,77.6724472512841,82.2627477225898,73.4901415316565,86.6838941993351,"NZ"
2023-12-31,496,77.8247898539417,75.6231200898737,80.0612053850843,71.5554023155332,84.5205141029953,"NZ"
2024-01-01,497,110.218665331659,107.31357224549,113.170015963407,101.682866294002,119.136337386067,"NZ"
2024-01-02,498,113.924181060229,110.750951049236,117.080407927531,104.865304639741,123.219348674409,"NZ"
2024-01-03,499,111.116064077978,108.13284423036,114.248643561579,102.531932500546,120.21797354561,"NZ"
2024-01-04,500,102.165345460022,99.4138556063697,105.0230537605,94.3005248764396,110.515682507264,"NZ"
2024-01-05,501,102.921012162259,100.180902876614,105.777995268788,94.8479683376946,111.563390252421,"NZ"
2024-01-06,502,77.2389140121102,75.0409903954652,79.4534053331361,71.1403199446084,83.8225878516353,"NZ"
2024-01-07,503,74.6947489850683,72.5998883678271,76.8750035952935,68.6997916471938,81.1893323208153,"NZ"
2024-01-08,504,105.06808239727,102.190773123658,108.056956507093,96.6303361503628,113.998577509573,"NZ"
2024-01-09,505,107.813992806582,104.798862189816,110.836698720266,99.2321230308397,116.914219293826,"NZ"
2024-01-10,506,104.339575090572,101.411703010522,107.321635078878,95.9003012846903,113.341544125248,"NZ"
2024-01-11,507,95.0259199283351,92.3909747847351,97.8731021569728,87.4582116182533,103.27953771017,"NZ"
2024-01-12,508,94.9176374167088,92.1832855393948,97.6319951656752,87.1401951553292,103.173564295891,"NZ"
2024-01-13,509,70.5362162510181,68.4703798440572,72.6149002226258,64.7119174484712,76.936054580434,"NZ"
2024-01-14,510,67.5494776415512,65.6253013639469,69.640824549452,62.0196428905081,73.8408223822263,"NZ"
2024-01-15,511,94.1757521192797,91.4763499902797,96.9706239775134,86.4675331793308,102.548725602755,"NZ"
2024-01-16,512,95.7115685580557,93.0015655032527,98.613337740648,87.9399404558709,104.337980309563,"NZ"
2024-01-17,513,91.9195388910579,89.2511550492929,94.6891015660088,84.3033463542881,100.158186238131,"NZ"
2024-01-18,514,83.2131228659796,80.7103903454203,85.7709540832063,76.2885321711848,90.7724184883188,"NZ"
2024-01-19,515,82.5846684610838,80.1884586951739,85.2289186516944,75.6374044604776,90.1715288352793,"NZ"
2024-01-20,516,61.1625934833714,59.3689408661088,63.1290701331007,55.9925895996064,66.8796208650235,"NZ"
2024-01-21,517,58.5797665093983,56.7461508803813,60.4574606869574,53.4535303021449,64.0993101099082,"NZ"
2024-01-22,518,81.7710736792583,79.2621151651118,84.2210961053249,74.6706070140148,89.1753983229222,"NZ"
2024-01-23,519,83.3906549876692,80.8279122731292,85.9602704257548,76.1737162887289,91.0932980539748,"NZ"
2024-01-24,520,80.5735445423502,77.9555008209548,82.9986775393085,73.3637094174548,87.8555384757558,"NZ"
2024-01-25,521,73.4538104433682,71.149817229062,75.7500591465363,66.8308328672628,80.2327583397273,"NZ"
2024-01-26,522,73.5669378353752,71.2922537144832,75.9381082652633,66.9200667439357,80.4066902166824,"NZ"
2024-01-27,523,55.0817144499483,53.2716130337995,56.8320130710338,50.2239683896106,60.2034458642021,"NZ"
