"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-06-17,264,55.8941203883094,54.2128790161352,57.6006660524663,51.1277235289184,61.0564068886654,"NZ"
2023-06-18,265,53.665334571977,52.0106730170234,55.3322518863831,49.1304026272175,58.7145609195203,"NZ"
2023-06-19,266,75.9407617805095,73.7167871015385,78.2600530886811,69.4182448486197,82.7783867860874,"NZ"
2023-06-20,267,77.278412483324,75.0488340725976,79.5817149830049,70.7505704048075,84.2992478064378,"NZ"
2023-06-21,268,75.2102587234547,72.9428370205372,77.5063025880075,68.8642091522726,82.052753573272,"NZ"
2023-06-22,269,68.8862078634178,66.8066325504058,71.0148579491855,63.0207190092709,75.3045111820387,"NZ"
2023-06-23,270,68.6394691487376,66.4950179406108,70.7836359919611,62.8422800492189,74.8735196128283,"NZ"
2023-06-24,271,51.5453679635842,49.9120354008972,53.1923868167217,46.9310754028412,56.3864625146766,"NZ"
2023-06-25,272,49.3645755821083,47.8299673771159,50.9611514532629,45.0762601972729,54.0484615466841,"NZ"
2023-06-26,273,69.6901916027923,67.5391737814067,71.8459117463543,63.7869327165459,76.3233128347503,"NZ"
2023-06-27,274,70.7711639678103,68.5637198192138,73.0061379416485,64.7338529451322,77.2712494942033,"NZ"
2023-06-28,275,68.6610243375544,66.6011379134722,70.8761099449946,62.7651651819652,75.2737536619754,"NZ"
2023-06-29,276,62.7340803570463,60.7904142117966,64.7403785353725,57.2853332849049,68.7409072268002,"NZ"
2023-06-30,277,62.3366660784041,60.3444260502835,64.3458636290062,57.0090704588089,68.3226230615836,"NZ"
2023-07-01,278,46.6891674901423,45.1525803064489,48.2103732571337,42.4695638555251,51.3610521209283,"NZ"
2023-07-02,279,44.5777951875491,43.1246166151838,46.0897051793902,40.5200479103383,49.0130197899054,"NZ"
2023-07-03,280,62.6907194771772,60.677436327652,64.7842520314922,57.1009470618935,69.0557174991818,"NZ"
2023-07-04,281,63.4998185227111,61.412622022351,65.5763555626442,57.6775045653977,69.9226151080729,"NZ"
2023-07-05,282,61.4161685638266,59.4032099861354,63.474276515721,55.8224531233413,67.5305581097458,"NZ"
2023-07-06,283,55.9213874068323,54.0784277257461,57.8013930112755,50.7637833053295,61.5735453268126,"NZ"
2023-07-07,284,55.4132399235946,53.5531693972921,57.2921673696949,50.321614825962,61.1607463996297,"NZ"
2023-07-08,285,41.3557534332194,39.9893525736101,42.8005412504138,37.4766852486484,45.6801251101473,"NZ"
2023-07-09,286,39.4158586125983,38.0602796406639,40.8126987069227,35.6686349906963,43.4997694575099,"NZ"
2023-07-10,287,55.3321233650551,53.4273370504145,57.2794679360597,50.0184752121129,61.0712271496847,"NZ"
2023-07-11,288,55.9161064792656,54.0233755447968,57.8247600218878,50.494326156672,61.7117820916256,"NZ"
2023-07-12,289,53.9952822372637,52.1460624519119,55.9045549212859,48.8149741591286,59.6157664781151,"NZ"
2023-07-13,290,49.1037391354916,47.4250797438939,50.8479110054405,44.387296000234,54.1976566940462,"NZ"
2023-07-14,291,48.6138346899166,46.9519054127507,50.3434750666925,43.9089432359504,53.7287992802159,"NZ"
2023-07-15,292,36.2999949261912,35.0255776450799,37.6192058893459,32.7784078363215,40.1810231030932,"NZ"
2023-07-16,293,34.6170004986264,33.3915213314815,35.8890549085843,31.1745486706016,38.3743368238596,"NZ"
2023-07-17,294,48.7181876317541,47.0404210476708,50.4332554958816,43.8986798365118,53.8509495950169,"NZ"
2023-07-18,295,49.3698438830924,47.6629543821387,51.1346685831874,44.3729177465725,54.5857546451419,"NZ"
2023-07-19,296,47.9284380347154,46.235217561368,49.607719522226,43.0972447947524,53.0455907680831,"NZ"
2023-07-20,297,43.8842560325042,42.3257241765891,45.43626076729,39.4383922266574,48.5104212731128,"NZ"
2023-07-21,298,43.7419352865978,42.2338990175006,45.316888889185,39.3336383908262,48.4792040068051,"NZ"
2023-07-22,299,32.97965984899,31.7868129679161,34.1909349062221,29.6220906425472,36.5169975050165,"NZ"
2023-07-23,300,31.7678494001391,30.6398189237622,32.9281562722937,28.458557330325,35.1925443409827,"NZ"
2023-07-24,301,45.1915248536507,43.6135261110757,46.8395500772591,40.622948556193,49.9853447091496,"NZ"
2023-07-25,302,46.3998920714677,44.7310383470171,48.052543085804,41.6563597795658,51.2720187051632,"NZ"
2023-07-26,303,45.5645011818571,44.0021296587187,47.2145283098442,40.8638517062648,50.4421883014093,"NZ"
2023-07-27,304,42.2761438495999,40.7865167679088,43.8054198514619,37.9704187211269,46.8311625388479,"NZ"
2023-07-28,305,42.7143420108616,41.197225032369,44.2671445444351,38.3530149272169,47.3076712672363,"NZ"
2023-07-29,306,32.5882386545657,31.4041432622593,33.8022407256466,29.2326378747885,36.1978646167182,"NZ"
2023-07-30,307,31.8004338122295,30.6551241438005,32.9721499759994,28.4451515601012,35.3491708503135,"NZ"
2023-07-31,308,45.7390385122628,44.0986614422776,47.4189277990329,41.1532825853456,50.6856155716349,"NZ"
2023-08-01,309,47.4207976905539,45.7318670229333,49.1124295495433,42.5746042146609,52.461190380356,"NZ"
2023-08-02,310,47.0613814634631,45.3866130853224,48.7408274910939,42.2571140771907,52.0484291888423,"NZ"
2023-08-03,311,43.9241668122481,42.4133629826974,45.5633742528352,39.5198271676579,48.7023763509877,"NZ"
2023-08-04,312,44.7190854805264,43.1469886640914,46.3706678124581,40.150321887163,49.5665248153773,"NZ"
2023-08-05,313,34.3425487996343,33.0752292626709,35.6003568107216,30.8125105872374,38.1617909313492,"NZ"
2023-08-06,314,33.6579532944966,32.4023315524285,34.8689682070219,30.1374543322168,37.374782464834,"NZ"
2023-08-07,315,48.5416920102399,46.803558723147,50.2919283332208,43.7233313703272,53.7754058805046,"NZ"
2023-08-08,316,50.4195382154932,48.6568021625759,52.3003196955013,45.4097428816163,55.9609201290097,"NZ"
2023-08-09,317,50.1275540925953,48.3197303634334,51.967521407281,45.0984859778554,55.4950231953749,"NZ"
2023-08-10,318,46.8384811994439,45.2259162410078,48.5662320347661,42.228218469972,52.0444945596375,"NZ"
2023-08-11,319,47.7070150766489,46.0581275371397,49.4430988675557,42.9600050972615,52.9573369789358,"NZ"
2023-08-12,320,36.6112088546013,35.3184931297636,37.9053860809585,32.9795691691039,40.7270520864163,"NZ"
2023-08-13,321,35.8402441968901,34.586324617284,37.1353157964392,32.1992036462464,39.8698241296472,"NZ"
2023-08-14,322,51.6387587094512,49.9097838748185,53.5677813301586,46.6380224398211,57.2938679075731,"NZ"
2023-08-15,323,53.6721960400771,51.8385351338572,55.565739233966,48.3372102255478,59.4798186159488,"NZ"
2023-08-16,324,53.262091614308,51.3863560177612,55.1939737542414,47.9996319066707,58.91169595434,"NZ"
2023-08-17,325,49.7150944560406,48.0402953315052,51.5407136988681,44.8712877081561,55.1531165742397,"NZ"
2023-08-18,326,50.5458857485288,48.7907860587869,52.3621091323728,45.6142172427683,55.8457899751567,"NZ"
2023-08-19,327,38.6859326935382,37.3524251115575,40.1049285623037,34.9167190920976,42.8220281368984,"NZ"
2023-08-20,328,37.8223377967231,36.5037112502397,39.1777057070458,34.127445064011,41.8525559447293,"NZ"
2023-08-21,329,54.4213789887623,52.6132350447611,56.379191884176,49.2596684097707,60.1345094981929,"NZ"
2023-08-22,330,56.3949306106644,54.5189652024798,58.4347425898673,50.9929293316041,62.2159603543523,"NZ"
2023-08-23,331,55.9038942248961,53.995957389358,57.8854026391268,50.6707312154911,61.5380308936494,"NZ"
2023-08-24,332,52.153707913199,50.3954443462543,53.9369136354293,47.1079979912868,57.5067966337712,"NZ"
2023-08-25,333,52.935960087722,51.1337920508574,54.7497794518921,47.8897464580305,58.2862891132139,"NZ"
2023-08-26,334,40.4892077699087,39.1034636309882,41.9127089570618,36.6354313744435,44.6504052655071,"NZ"
2023-08-27,335,39.5435902134254,38.1950703785232,40.9131514388437,35.7352912645864,43.6237108480059,"NZ"
2023-08-28,336,56.8371857957606,54.996632383249,58.8439625264514,51.4605871770911,62.6390074522055,"NZ"
2023-08-29,337,58.8971348970854,56.9581865846097,60.8996968381402,53.3135172016572,64.8153983802277,"NZ"
2023-08-30,338,58.2846105717129,56.3834894801613,60.2542158975037,52.8909316178595,64.1143066595492,"NZ"
2023-08-31,339,54.3331482052623,52.5040695275988,56.1542847435627,49.1879250995882,59.6959314085488,"NZ"
2023-09-01,340,55.0607569682321,53.2192060636149,56.9429041816423,49.8728309260225,60.5851110647433,"NZ"
2023-09-02,341,42.0583679511329,40.6336757878747,43.5296970904845,38.0438511983323,46.3719564868977,"NZ"
2023-09-03,342,40.9921880014839,39.6065897721852,42.3872275387289,36.9624123355852,45.2208042152709,"NZ"
2023-09-04,343,58.7862242126942,56.8682772767539,60.816439165768,53.2645496104618,64.7595690136825,"NZ"
2023-09-05,344,60.6903717875228,58.6592784973931,62.7186871747835,54.9885917733409,66.6072367667346,"NZ"
2023-09-06,345,59.8402468258939,57.8585015667539,61.8664586063881,54.1976723036934,65.9342519618619,"NZ"
2023-09-07,346,55.4779678274354,53.6426289286854,57.3782744140273,50.2888078116078,61.0637460781578,"NZ"
2023-09-08,347,55.9630592845242,54.1400367249664,57.841762692145,50.7364540380689,61.7304957729974,"NZ"
2023-09-09,348,42.4546178526802,41.087970641425,43.9439104314851,38.4794591385889,46.8859133962673,"NZ"
2023-09-10,349,41.1377966028889,39.768597050931,42.5838376922787,37.2669285230435,45.4685099092559,"NZ"
2023-09-11,350,58.6861248040559,56.8128511193831,60.6509075203575,53.1999011494315,64.7025997439081,"NZ"
2023-09-12,351,60.1855936601858,58.2788615589202,62.2120620661407,54.5771354888673,66.3185222930379,"NZ"
2023-09-13,352,59.03075730486,57.0780448211036,61.0136253000739,53.4619004885535,65.0519325873191,"NZ"
2023-09-14,353,54.4618601066218,52.6876271809185,56.2955880686945,49.3730849716793,59.8923550225811,"NZ"
2023-09-15,354,54.6828302581789,52.9266479983854,56.5145344931963,49.614827616266,60.1618545705814,"NZ"
2023-09-16,355,41.3928608030225,40.0305351420452,42.8718515494001,37.4491478200854,45.6987346343459,"NZ"
2023-09-17,356,40.0113626836806,38.6918931807933,41.4000852976101,36.2152442740815,44.194445335632,"NZ"
2023-09-18,357,57.0255234237802,55.215505662136,58.9793976158178,51.7092133676897,62.7514558543739,"NZ"
2023-09-19,358,58.5779454684993,56.6704612878193,60.5393904092007,53.153684749999,64.3896615644262,"NZ"
2023-09-20,359,57.5622997703005,55.6857701465964,59.4726552185604,52.1763997144624,63.3857582906758,"NZ"
2023-09-21,360,53.3410898312561,51.6053803672602,55.0955355721405,48.3709230281228,58.7214453420987,"NZ"
2023-09-22,361,53.8619742442446,52.0352674733908,55.6418786665841,48.7684673588009,59.2739608779364,"NZ"
2023-09-23,362,41.0457465672333,39.6257211344654,42.4556212868475,37.1119969713839,45.2102458544628,"NZ"
2023-09-24,363,39.9564915052866,38.596558940872,41.3000945647247,36.219514250182,44.1082125955963,"NZ"
2023-09-25,364,57.4588585872297,55.5471075185197,59.3912482624574,52.0819005825588,63.2194229147499,"NZ"
2023-09-26,365,59.5527184912535,57.5818211465051,61.4738070531061,53.9471161170526,65.4543301473128,"NZ"
2023-09-27,366,59.0854402581333,57.1108591961333,61.0324738733981,53.5465537327232,64.9455209532746,"NZ"
2023-09-28,367,55.2525885345757,53.4184815054418,57.1092102577845,50.1483571137937,60.6835911660555,"NZ"
2023-09-29,368,56.3267395630023,54.4868974730226,58.1726086048171,51.0001312223914,61.9707098612003,"NZ"
2023-09-30,369,43.3339332123379,41.8919979977073,44.7890003088219,39.1840848786444,47.8198853368466,"NZ"
2023-10-01,370,42.5582300951343,41.1345868462364,44.015922144529,38.4815960725077,46.9400037344205,"NZ"
2023-10-02,371,61.61299268391,59.5852239374736,63.721223555133,55.9000303930107,67.7309560480735,"NZ"
2023-10-03,372,64.291375253151,62.1509655121683,66.3836626435199,58.2643198526893,70.6326026636229,"NZ"
2023-10-04,373,64.0584614331262,61.9182948027201,66.2270594237081,58.0708267328179,70.3477230069928,"NZ"
2023-10-05,374,60.1241912812702,58.1527635143051,62.1326088777292,54.5180646393263,65.9122763021473,"NZ"
2023-10-06,375,61.3329067262024,59.3132455892642,63.4784642541719,55.60044136423,67.4742146838756,"NZ"
2023-10-07,376,47.187047285347,45.5659344758434,48.8334032913747,42.7054221076573,51.9604842114154,"NZ"
2023-10-08,377,46.22834514874,44.7046468036527,47.79882014732,41.8346774321274,51.0212568725574,"NZ"
2023-10-09,378,66.6741770118399,64.5464766470836,68.9424324807779,60.5267482067114,73.6063823089022,"NZ"
2023-10-10,379,69.2282603823555,67.0181602995877,71.536122828278,62.8734336066786,76.118284335046,"NZ"
2023-10-11,380,68.6176311782053,66.4025604216133,70.9482932805056,62.2803152217256,75.5101371351817,"NZ"
2023-10-12,381,63.9918711588366,61.9634833946559,66.1329533351215,58.0841505424607,70.3200217931583,"NZ"
2023-10-13,382,64.8793379437386,62.8506875294814,67.0763942959145,58.867126422905,71.4217662036132,"NZ"
2023-10-14,383,49.5780692393295,47.961007267418,51.2667761876958,44.9886814670965,54.4515877150831,"NZ"
2023-10-15,384,48.291678752788,46.738572437382,49.8871122936368,43.8498176933101,53.1438387453739,"NZ"
2023-10-16,385,69.2961274162645,67.0153737962641,71.5216247559239,62.9809680571672,76.0558724676627,"NZ"
2023-10-17,386,71.454749019804,69.1931181074598,73.7670878698992,64.9600410689846,78.385031318195,"NZ"
2023-10-18,387,70.4137396197456,68.2393396910081,72.7618874791589,63.9874963322017,77.2389392588847,"NZ"
2023-10-19,388,65.3676301748142,63.3302335016061,67.4389088619865,59.4192903881192,71.6043565070926,"NZ"
2023-10-20,389,65.873052253913,63.9151591997557,68.0196673014273,59.9684038965824,72.2807176220005,"NZ"
2023-10-21,390,50.1626411087144,48.5643174949626,51.8048557338438,45.4977893401628,55.1086340960703,"NZ"
2023-10-22,391,48.6771002849239,47.1318980080196,50.2740629798198,44.1869233453786,53.3821124778629,"NZ"
2023-10-23,392,69.636795484362,67.4404107049778,71.87499743072,63.4503808008696,76.347770494887,"NZ"
2023-10-24,393,71.7306408139897,69.4637783611746,74.0489134683284,65.2588061662981,78.742323550793,"NZ"
2023-10-25,394,70.7272049649389,68.5241120071156,72.9613945146918,64.4504044498674,77.5328593200887,"NZ"
2023-10-26,395,65.6726976635236,63.6635585019408,67.8431503652248,59.7861819709679,72.0329513149262,"NZ"
2023-10-27,396,66.5079115136049,64.4791031729599,68.7194146608907,60.6347726583296,73.0136260753397,"NZ"
2023-10-28,397,50.9370781564228,49.3018237379679,52.6073644452202,46.2262385758793,55.9561983919201,"NZ"
2023-10-29,398,49.816875136149,48.2187442013288,51.4500694928292,45.1782854053934,54.5947439942831,"NZ"
2023-10-30,399,71.8968910030471,69.6307793969994,74.2018274427048,65.4424843080469,78.6839828734715,"NZ"
2023-10-31,400,74.7739188546999,72.3770775833025,77.1682690284744,68.0174047712449,81.8899580349118,"NZ"
2023-11-01,401,74.4838393031071,72.1229233276907,76.7406261929439,67.8702173824668,81.3834047131571,"NZ"
2023-11-02,402,69.84154217056,67.5681980232499,72.0177734720074,63.6278782760387,76.3095337746461,"NZ"
2023-11-03,403,71.2941736197824,69.1193158437768,73.4940819806514,65.0615057476631,77.7710380092783,"NZ"
2023-11-04,404,54.9293243711415,53.2363920270717,56.6325773743591,49.9863594752051,59.9942249352411,"NZ"
2023-11-05,405,54.004286892374,52.3242227270507,55.6791310292553,49.1988438153234,59.0675935110543,"NZ"
2023-11-06,406,78.3399818828443,75.9369658504714,80.7365391640431,71.3521615622724,85.4809044023102,"NZ"
2023-11-07,407,81.731813458518,79.2697688729448,84.2122846405945,74.5327297950505,89.1396270280717,"NZ"
2023-11-08,408,81.532013037371,79.1144691977637,84.0139702861049,74.5093610515381,88.9816324596648,"NZ"
2023-11-09,409,76.6223755704855,74.3333819197614,78.9812931196154,70.1010991564933,83.4457688675578,"NZ"
2023-11-10,410,78.3813965044856,76.0378633972801,80.7423422982183,71.6412052666767,85.4019188266989,"NZ"
2023-11-11,411,60.4325311285439,58.6307665131574,62.358328275727,55.2101070746237,65.9991476702694,"NZ"
2023-11-12,412,59.5010853914405,57.7340414668433,61.3295452583106,54.3273512163086,65.0809468612516,"NZ"
2023-11-13,413,86.2701400979585,83.7583339885359,88.9374516142689,79.1131209796489,94.1232515929366,"NZ"
2023-11-14,414,90.000166841414,87.4312314609932,92.7349403453933,82.5371394983297,98.1482189692517,"NZ"
2023-11-15,415,89.7433128031183,87.2081468808691,92.3974780707581,82.4049510149003,97.9043442479668,"NZ"
2023-11-16,416,84.2029448540999,81.7883382653347,86.774208584915,77.1384128281683,91.559237828734,"NZ"
2023-11-17,417,85.8547734277103,83.350723629982,88.4047042513623,78.7802350091026,93.3826717834732,"NZ"
2023-11-18,418,65.9303775650127,63.9782035818812,67.9130097634874,60.4892788499253,71.8235054920306,"NZ"
2023-11-19,419,64.5099015761873,62.6016942712113,66.4924712522614,59.1269542435159,70.3293564561695,"NZ"
2023-11-20,420,92.941684581714,90.2885120762475,95.6513763398461,85.4210018037195,100.927572842213,"NZ"
2023-11-21,421,96.2546626981544,93.4960429398242,99.0911835428251,88.56339412521,104.54531245848,"NZ"
2023-11-22,422,95.26233396857,92.4948180443872,98.0390195892912,87.6212709008331,103.435486245736,"NZ"
2023-11-23,423,88.6768287611732,86.0736888639569,91.2467622797114,81.5888694071249,96.2076172863634,"NZ"
2023-11-24,424,89.7237931020279,87.183885849739,92.3336001402403,82.5844675828599,97.5039998510993,"NZ"
2023-11-25,425,68.3886982477065,66.4675772970384,70.4548714982599,63.0593640641072,74.4333492239081,"NZ"
2023-11-26,426,66.5621825210395,64.6380662129704,68.5787711239648,61.041423248695,72.4939530098804,"NZ"
2023-11-27,427,95.4649725243863,92.7255745446279,98.1009460722537,87.9602897495506,103.420273986548,"NZ"
2023-11-28,428,98.4724062064495,95.6131785781314,101.209174174745,90.6707878458026,106.715437795656,"NZ"
2023-11-29,429,97.0670278674652,94.3460928040535,99.8583834295201,89.4168154643647,105.234060764723,"NZ"
2023-11-30,430,90.148914311756,87.6470247644913,92.7823954187061,83.0397710502669,97.7781575913805,"NZ"
2023-12-01,431,91.1437274997634,88.6203556958274,93.7336360864382,83.9153056763709,98.7323787856101,"NZ"
2023-12-02,432,69.5008907617351,67.5490941346816,71.497231709839,64.0400263699451,75.364669752858,"NZ"
2023-12-03,433,67.665982179702,65.8004851265977,69.6944295720156,62.1611252315786,73.5674356518099,"NZ"
2023-12-04,434,97.1119567802713,94.5631385613491,99.8607632324116,89.6901459879199,105.089016849116,"NZ"
2023-12-05,435,100.444572699504,97.7410956352662,103.268583006179,92.5454350575899,108.823168308513,"NZ"
2023-12-06,436,99.3792145833377,96.6761909289192,102.187224476043,91.6888512707432,107.701206435506,"NZ"
2023-12-07,437,92.6204437756053,90.1308678383767,95.2355766831222,85.5382088016132,100.315412066528,"NZ"
2023-12-08,438,94.1099807815492,91.5185510777604,96.6833380267509,86.8347838436972,101.87233129856,"NZ"
2023-12-09,439,72.0802936650057,70.0952403469512,74.1330398563903,66.343197124467,78.1336819004639,"NZ"
2023-12-10,440,70.4877780332661,68.5275288354978,72.5193282664812,64.9073395842006,76.5778972451063,"NZ"
2023-12-11,441,101.709303918319,98.920090267053,104.454993186724,94.0691428612718,110.027280046971,"NZ"
2023-12-12,442,105.623983991829,102.866106531568,108.518816840109,97.5487799198556,114.218560708635,"NZ"
2023-12-13,443,105.002924046634,102.15611714175,107.907328960467,97.0735760562524,113.474052440744,"NZ"
2023-12-14,444,98.2409301740957,95.6475728983372,100.969415157623,90.8755843262613,106.19415431113,"NZ"
2023-12-15,445,100.074395753545,97.3793669548222,102.798438417392,92.3720522071312,108.150178458082,"NZ"
2023-12-16,446,76.7763006190551,74.6962646216526,78.9987604258199,70.691884278425,83.1883514176208,"NZ"
2023-12-17,447,75.1656869321667,73.1015352003215,77.3049233985822,69.2784849151704,81.3947294103348,"NZ"
2023-12-18,448,108.321302525912,105.499119861009,111.284513362047,100.119686522264,117.185042937446,"NZ"
2023-12-19,449,112.313778933981,109.318314227506,115.314868124168,103.901466379784,121.273105153903,"NZ"
2023-12-20,450,111.255819373963,108.254164243833,114.292101332574,102.829091997746,120.158168446368,"NZ"
2023-12-21,451,103.635396147236,100.904516845082,106.476418922209,95.782905006848,111.970877153336,"NZ"
2023-12-22,452,105.019756685275,102.210093063943,107.843343756538,96.9470840818464,113.343068568534,"NZ"
2023-12-23,453,80.1248331702352,77.8770677982892,82.348582936036,73.7145893355424,86.6850782407493,"NZ"
2023-12-24,454,77.9105082782562,75.7054072390939,80.1041542422036,71.7856245926381,84.3028996538606,"NZ"
2023-12-25,455,111.601085539001,108.603811629692,114.534247382125,103.003146592289,120.480175810151,"NZ"
2023-12-26,456,114.90865710893,111.778492918837,118.045943075769,106.176217251212,123.819353503468,"NZ"
2023-12-27,457,113.128116280715,110.100737742288,116.108198059887,104.446053256191,122.139138657192,"NZ"
2023-12-28,458,104.744368867878,101.86454742073,107.573683940841,96.8224059265403,112.965442762972,"NZ"
2023-12-29,459,105.459001955614,102.632615893701,108.340934226889,97.4310181395362,113.913405351463,"NZ"
2023-12-30,460,80.0356156623295,77.8558476111665,82.3078117583748,73.7251260076703,86.6092013072317,"NZ"
2023-12-31,461,77.4443594840636,75.294105051827,79.6452502851039,71.3233813894308,83.7730558464857,"NZ"
2024-01-01,462,110.381481307248,107.443646875628,113.298156139886,101.905864498275,119.238272300244,"NZ"
2024-01-02,463,113.170327796499,110.105504695009,116.126808024848,104.455005419852,121.979046168507,"NZ"
2024-01-03,464,110.773855902925,107.87130577823,113.688354600473,102.346610122216,119.590040954491,"NZ"
2024-01-04,465,102.043968684226,99.3167228654542,104.827713272553,94.3418518976965,110.446236314624,"NZ"
2024-01-05,466,102.157032020276,99.4831147387093,104.988698046513,94.2484528418479,110.643952256349,"NZ"
2024-01-06,467,77.0894581524656,74.959038359251,79.2993430197903,70.9902299420959,83.6593946797168,"NZ"
2024-01-07,468,74.1151365430445,72.0893632241878,76.2147100720648,68.2018599947867,80.4673758910323,"NZ"
2024-01-08,469,104.895750417756,102.048052138717,107.776982856615,96.8990962752884,113.648975898271,"NZ"
2024-01-09,470,106.695807059408,103.824750831597,109.664675227586,98.508073102563,115.690949128254,"NZ"
2024-01-10,471,103.660359306623,100.91901559416,106.617942547554,95.6313274689333,112.410953889856,"NZ"
2024-01-11,472,94.7753134754097,92.1913354589995,97.4432046486507,87.2877073394078,102.770315810383,"NZ"
2024-01-12,473,94.097752536643,91.5527144507694,96.8317081154806,86.3744927601462,102.224768389153,"NZ"
2024-01-13,474,70.4026703383124,68.3837360186946,72.4987080391071,64.5327964698614,76.5690721488631,"NZ"
2024-01-14,475,67.1931911265516,65.1721308157412,69.1601579106639,61.7200093656056,72.9096083152428,"NZ"
2024-01-15,476,94.2564981588252,91.6008708383482,96.9745812908736,86.6608127940275,102.41362937668,"NZ"
2024-01-16,477,95.1776177939655,92.4544105993999,98.0421773672632,87.5372337659987,103.292102693304,"NZ"
2024-01-17,478,91.8502704530715,89.3010634426026,94.5683116455075,84.4427515884926,99.6778044519717,"NZ"
2024-01-18,479,83.4770841558818,81.1227099157088,85.947868873843,76.683026248667,90.651915633945,"NZ"
2024-01-19,480,82.5825578953219,80.2468524639327,85.0356182969965,75.7251009971262,89.9058706646859,"NZ"
2024-01-20,481,61.6312654800161,59.7659496193816,63.4954007675681,56.3557200308745,67.2533925386212,"NZ"
2024-01-21,482,58.7131876350819,57.0094291994211,60.4974698256481,53.7470487724666,63.9745041674561,"NZ"
2024-01-22,483,82.5501606247685,80.1942962333338,85.0868544643987,75.6670381848577,89.7174946175904,"NZ"
2024-01-23,484,83.6857791998383,81.1706563763512,86.1613920067537,76.4912524876128,91.2177484958086,"NZ"
2024-01-24,485,81.0993277248755,78.7920217918182,83.5766290810867,74.2744722451609,88.3573949627649,"NZ"
2024-01-25,486,74.1761241958782,72.0722658702348,76.4118881568048,67.9022836587834,80.8454318156714,"NZ"
2024-01-26,487,74.0386266849846,71.7549760090796,76.2649970195768,67.5817513181354,80.5614114482424,"NZ"
2024-01-27,488,55.7094949866956,53.9946190044582,57.4720176650075,50.8115528842443,60.8121032196474,"NZ"
2024-01-28,489,53.5940725228692,51.9741658942372,55.305381306941,48.9059733398983,58.5020988917196,"NZ"
2024-01-29,490,76.1531498014648,73.833006735685,78.4764641714546,69.6922967970824,82.962814043707,"NZ"
2024-01-30,491,77.9331593040368,75.6138602002508,80.3851026804291,71.4310671421685,84.9756623404793,"NZ"
2024-01-31,492,76.4138858137289,74.1043242426088,78.8152529534807,70.0463218900347,83.2987811992058,"NZ"
2024-02-01,493,70.6659705053502,68.5033900615348,72.8191901149387,64.7832383476995,77.2399157407303,"NZ"
2024-02-02,494,71.1984774432018,69.0194590083499,73.3770074101498,65.2368172045072,77.5639717244858,"NZ"
2024-02-03,495,54.0805741160506,52.416749705486,55.7915727421622,49.3791246913095,59.1724069501081,"NZ"
2024-02-04,496,52.469663598812,50.8845204657237,54.1856973489147,47.9803680009723,57.3367905869616,"NZ"
2024-02-05,497,75.1113990712418,72.8787063450808,77.47017157388,68.735773537925,81.9606948810964,"NZ"
2024-02-06,498,77.3553696791029,75.0664292928678,79.8138190168416,70.8767916772576,84.6104862839259,"NZ"
2024-02-07,499,76.2773509218504,73.9665053110152,78.6061761183277,69.7959135226988,83.2039116286123,"NZ"
2024-02-08,500,70.7853250140921,68.6335273436294,72.8944220403279,64.6143839481186,77.1962927760682,"NZ"
2024-02-09,501,71.4247197412844,69.2954343798794,73.6118902745301,65.1929806681113,77.9697949486922,"NZ"
2024-02-10,502,54.3629015718658,52.6606760831791,56.0348389016018,49.611482657673,59.4622224507024,"NZ"
2024-02-11,503,52.7778073929908,51.0809465332434,54.423319243513,48.1269671173435,57.6657712910936,"NZ"
2024-02-12,504,75.4413467668121,73.0930673570317,77.8025198874748,68.9518565090657,82.5083792323305,"NZ"
2024-02-13,505,77.5705450938372,75.2289736616042,80.0315511558836,70.9394322756734,84.6597693799811,"NZ"
2024-02-14,506,76.3176564882719,73.9573446043936,78.694655615782,69.8219219416128,83.2884536060142,"NZ"
2024-02-15,507,70.6230469961934,68.457629225616,72.8672134831964,64.5382278916091,76.965652835319,"NZ"
2024-02-16,508,71.1239271078993,68.9331648571647,73.3804537528821,64.9985953353776,77.7675945446956,"NZ"
2024-02-17,509,54.0300158933164,52.2643576989897,55.6884426690848,49.2893978137993,58.9212927773044,"NZ"
2024-02-18,510,52.2324457956998,50.5566074950435,53.914602584618,47.7077018812539,57.159380180857,"NZ"
2024-02-19,511,74.4525628172446,72.1087437443484,76.7622031680528,67.859814461221,81.3185504951958,"NZ"
2024-02-20,512,76.2969994683411,73.9332444770269,78.7083996125113,69.5565604938232,83.4881057295413,"NZ"
2024-02-21,513,74.7428938208607,72.4361116171256,77.1352059211749,68.1731229135386,81.6034414623337,"NZ"
2024-02-22,514,68.8880174363817,66.7286972322207,71.0136160454065,62.7328832553086,75.2863942922832,"NZ"
2024-02-23,515,69.0354748038421,66.8239824702299,71.2131167944186,62.80973311,75.4648555558254,"NZ"
2024-02-24,516,52.0750160974466,50.4307851206822,53.7918513743424,47.370339577903,57.0213586898431,"NZ"
2024-02-25,517,50.1288940104004,48.4984643950147,51.7853172947847,45.5774557942817,54.9659951426786,"NZ"
2024-02-26,518,71.0512467396355,68.8693215103887,73.2647660341337,64.6614981575492,77.8647580467903,"NZ"
2024-02-27,519,72.4493960309621,70.172489359942,74.7247137861396,66.0025064700109,79.4177578613526,"NZ"
2024-02-28,520,70.5983394133938,68.3547726915593,72.8168854962883,64.3599591144878,77.1962364807692,"NZ"
2024-02-29,521,64.7146927706951,62.678771377317,66.7924623642735,58.9502576476915,71.0179888731749,"NZ"
