"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-28,265,80.7960172100473,78.4420104542534,83.1908891207713,74.2998725656491,87.6360263139171,"NZ"
2023-05-29,266,80.578381681949,78.2326065300642,82.9143833521596,73.9722568816111,87.4953509344387,"NZ"
2023-05-30,267,80.2927868195334,77.9300269006998,82.6231389185882,73.7071517241752,87.1059028808673,"NZ"
2023-05-31,268,79.9776216729212,77.6206205243362,82.2521635185283,73.3708023661131,86.7835436289674,"NZ"
2023-06-01,269,79.5711420424603,77.2815346411453,81.8563733412028,73.1523020926191,86.372528998452,"NZ"
2023-06-02,270,79.1516917128451,76.9096055682426,81.4438064181592,72.7142709117708,85.9488310167208,"NZ"
2023-06-03,271,78.7218142760346,76.4751603792705,80.9713540161983,72.3929125708165,85.4733953156121,"NZ"
2023-06-04,272,78.247016543078,76.0384897955053,80.5089593618345,71.9720302280063,85.0545205383764,"NZ"
2023-06-05,273,77.7506661711818,75.5229261614648,80.0069200682152,71.4807720974792,84.5381980688604,"NZ"
2023-06-06,274,77.2079925295734,75.0171579536268,79.4845284031427,71.0003093093776,83.9435792383557,"NZ"
2023-06-07,275,76.6642213469403,74.458836769064,78.9424956070048,70.4295508680537,83.4987453923609,"NZ"
2023-06-08,276,76.0812304551702,73.8989939959921,78.3868648780975,69.8433492858349,82.9710473371503,"NZ"
2023-06-09,277,75.5301528525332,73.370002395602,77.7640958700091,69.2818830510665,82.3072735058715,"NZ"
2023-06-10,278,74.9276924305925,72.7774347578258,77.1455706586222,68.6909792741373,81.6505544421942,"NZ"
2023-06-11,279,74.3206667745281,72.2055239501834,76.4851107088731,68.0806313684652,81.0057859985093,"NZ"
2023-06-12,280,73.6922391752243,71.5925838164214,75.8971414250148,67.4528749037998,80.3360288666874,"NZ"
2023-06-13,281,73.0273805434419,70.952037410346,75.2641124922101,66.7624343647996,79.6615080099548,"NZ"
2023-06-14,282,72.3729671109406,70.2859164020313,74.6147511797634,66.1917840009648,78.9764793807144,"NZ"
2023-06-15,283,71.676679485321,69.6190779102475,73.9244301587389,65.5484838459068,78.3190144334217,"NZ"
2023-06-16,284,71.0137844107573,68.9083907855387,73.1888583047821,64.9075794336043,77.5537331203434,"NZ"
2023-06-17,285,70.3120841481644,68.2292758040619,72.4862741473147,64.1769196538886,76.7807070049977,"NZ"
2023-06-18,286,69.5799600751211,67.4997057949855,71.7588122383401,63.5530001298683,76.035774820837,"NZ"
2023-06-19,287,68.8255243993787,66.7860299934615,71.0113215573374,62.8897393813289,75.3300604995924,"NZ"
2023-06-20,288,68.0577768356082,66.0654083475841,70.2296660974647,62.2030602697594,74.6376560035346,"NZ"
2023-06-21,289,67.3077668058759,65.3312695681452,69.4524585834035,61.3982827044797,73.7790742100321,"NZ"
2023-06-22,290,66.5420772401472,64.5461384857756,68.6657664251829,60.6312024828883,72.9358746354552,"NZ"
2023-06-23,291,65.7544498293146,63.775505546788,67.8866525497874,59.8417477771394,72.1367045291524,"NZ"
2023-06-24,292,64.9318928734348,62.9827437840752,67.0953232403822,59.1850422736798,71.2388971790311,"NZ"
2023-06-25,293,64.127535460341,62.2037098441624,66.3084495562709,58.47548870624,70.3533531619302,"NZ"
2023-06-26,294,63.3505803837052,61.3929943639619,65.4720052780041,57.7530411015967,69.5308925994061,"NZ"
2023-06-27,295,62.539204432301,60.552632876952,64.6238390516505,56.9305694009402,68.6016921536305,"NZ"
2023-06-28,296,61.7146583433359,59.7336604685703,63.725578462114,56.0953344085296,67.7303996967977,"NZ"
2023-06-29,297,60.824277802606,58.8580166306913,62.8379798072425,55.2665895403846,66.7817317766742,"NZ"
2023-06-30,298,59.915579512498,57.9921172435791,61.9182684428107,54.4290571185231,65.7956240956109,"NZ"
2023-07-01,299,58.9969154389061,57.1018841050436,60.9775542451384,53.6081469519987,64.823051325833,"NZ"
2023-07-02,300,58.0653758466569,56.1789268416326,60.0383772533855,52.696684357252,63.7905861656262,"NZ"
2023-07-03,301,57.1440883498395,55.2626367399218,59.0592058047661,51.7386015403938,62.7694195428528,"NZ"
2023-07-04,302,56.1790876966159,54.3448415187686,58.0835470657145,50.8667132968438,61.791319601461,"NZ"
2023-07-05,303,55.2100903654919,53.4049701081322,57.0839741181977,49.9446637146783,60.7626638703941,"NZ"
2023-07-06,304,54.2338798430095,52.4445378228722,56.0805094825525,49.1229711111205,59.7038111176242,"NZ"
2023-07-07,305,53.2546040534554,51.4638751967308,55.0732882398313,48.2350979275495,58.6895209496918,"NZ"
2023-07-08,306,52.2831351871993,50.5009767726376,54.0379736614848,47.2824888453221,57.6788559578758,"NZ"
2023-07-09,307,51.2824069323579,49.5249255056486,53.0360061058739,46.3476104565083,56.6197623035184,"NZ"
2023-07-10,308,50.2944810906204,48.5428730290783,52.0505391594405,45.4791383220802,55.5053028885353,"NZ"
2023-07-11,309,49.2900463208112,47.546468844709,51.0399265708733,44.5390815971078,54.4422010087965,"NZ"
2023-07-12,310,48.3114429312186,46.5991974791231,50.0275983805221,43.6250862330738,53.4258661155787,"NZ"
2023-07-13,311,47.3491084692457,45.6694232353388,49.0470110866856,42.694306191932,52.3316446306435,"NZ"
2023-07-14,312,46.4095689154547,44.7845045607291,48.1054588268113,41.8103843808446,51.3378700908724,"NZ"
2023-07-15,313,45.5204762084466,43.9153043340606,47.1739962876422,41.0140472191261,50.3874223921476,"NZ"
2023-07-16,314,44.6536889466315,43.0798698488676,46.2899241002621,40.2339231572281,49.4490821264144,"NZ"
2023-07-17,315,43.8555203328382,42.3199658594189,45.4980431273235,39.4740654940204,48.5446800504931,"NZ"
2023-07-18,316,43.1328133434183,41.6222417755984,44.751530937221,38.775923265566,47.76060370034,"NZ"
2023-07-19,317,42.4674779831873,40.9780755091335,44.0591780984178,38.1623227120969,47.0951236375194,"NZ"
2023-07-20,318,41.9064972089438,40.4267721865583,43.4478464301939,37.6328292576983,46.4216106487017,"NZ"
2023-07-21,319,41.4079862145101,39.9582682874693,42.9297706342545,37.2200857035993,45.8520684325485,"NZ"
2023-07-22,320,40.998652180298,39.5610689751049,42.5300073513751,36.8676827928262,45.4458487418974,"NZ"
2023-07-23,321,40.6850657606463,39.2555180242775,42.1990636230191,36.5971744807445,45.1844935124793,"NZ"
2023-07-24,322,40.4828508884833,39.0657906218196,41.9736425289572,36.3864123571783,44.9682542615181,"NZ"
2023-07-25,323,40.3806746500113,38.9574189247796,41.8480093028708,36.2494400003856,44.8312735214627,"NZ"
2023-07-26,324,40.3613820438741,38.9034944851936,41.8161200598291,36.2564968802607,44.7858188677385,"NZ"
2023-07-27,325,40.4213971250329,38.9471431097393,41.8792300937344,36.3124927837347,44.8049482879593,"NZ"
2023-07-28,326,40.5498135486718,39.0702337230417,41.9953174694298,36.422373156165,45.0006722451737,"NZ"
2023-07-29,327,40.7253715507613,39.2590054364062,42.1768238045077,36.6005494430693,45.2095289470516,"NZ"
2023-07-30,328,40.9680342763249,39.5067705785257,42.4289358449469,36.804192319449,45.5292619030921,"NZ"
2023-07-31,329,41.2556208688957,39.8077722123683,42.7368298673587,37.0587208580477,45.8399481025088,"NZ"
2023-08-01,330,41.6045772622715,40.1584144987847,43.0972350888181,37.3629790732437,46.2105361640342,"NZ"
2023-08-02,331,41.9758430186234,40.5015859960312,43.487801233282,37.7081018020973,46.6050715266315,"NZ"
2023-08-03,332,42.3769646354668,40.8742749411025,43.899004147443,38.0923011362748,47.0006324817985,"NZ"
2023-08-04,333,42.8156411402143,41.2637295527578,44.3221427128412,38.496503916872,47.537699370149,"NZ"
2023-08-05,334,43.2613416519765,41.6775305843521,44.7883805937152,38.9245560501034,48.0024117311988,"NZ"
2023-08-06,335,43.7039036242363,42.1109113422712,45.2372873111198,39.3135458029036,48.4703489983263,"NZ"
2023-08-07,336,44.1453104110831,42.5154790554338,45.7191225815662,39.7265758603102,48.94309869182,"NZ"
2023-08-08,337,44.5797115723901,42.9661200141362,46.1701497555787,40.144639179739,49.4343029256504,"NZ"
2023-08-09,338,45.014641996232,43.3861026521867,46.6105558633646,40.5499685849805,49.8785497546479,"NZ"
2023-08-10,339,45.4368688590362,43.814879151541,47.0153438115229,40.9612818555191,50.3534117010319,"NZ"
2023-08-11,340,45.8503221301076,44.2347206145359,47.4577612634298,41.3391588175544,50.8033976266325,"NZ"
2023-08-12,341,46.2570878321885,44.6370208680525,47.9033683412265,41.7280136293421,51.2616600097703,"NZ"
2023-08-13,342,46.6521547239139,45.0182985604111,48.3203150171496,42.0829570507714,51.6831437716492,"NZ"
2023-08-14,343,47.038946389736,45.4177240623906,48.7299367760934,42.421254235609,52.0681242652247,"NZ"
2023-08-15,344,47.4046851855083,45.7716455448136,49.0961445673447,42.8045482830164,52.4267343004341,"NZ"
2023-08-16,345,47.7776381195723,46.1050592995723,49.4714102347023,43.119830842192,52.8226305280122,"NZ"
2023-08-17,346,48.1362655305408,46.4406220968005,49.8210260409852,43.4343333268452,53.2063916483312,"NZ"
2023-08-18,347,48.4744066940202,46.7839447442902,50.1471977127507,43.7443633413147,53.5077661103812,"NZ"
2023-08-19,348,48.8135168375386,47.1027761197576,50.4823610566026,44.0106945708892,53.8653589319609,"NZ"
2023-08-20,349,49.1046173900024,47.4176964823954,50.8245617176997,44.3567854582272,54.1717333962721,"NZ"
2023-08-21,350,49.4452435775417,47.7261102332949,51.1383215093761,44.6358446230837,54.493442213049,"NZ"
2023-08-22,351,49.7726739870455,48.0190537298142,51.4671275458161,44.8523494737346,54.7910060946764,"NZ"
2023-08-23,352,50.0750090571323,48.3300788548911,51.7830979912211,45.1076191048625,55.0889402318501,"NZ"
2023-08-24,353,50.3574974298587,48.6097804841526,52.0800604016198,45.4388331825904,55.3719134291924,"NZ"
2023-08-25,354,50.6752245324218,48.9101408528536,52.4022775119611,45.7648086496134,55.7031069244942,"NZ"
2023-08-26,355,50.9883304210291,49.2381266335152,52.727505114059,46.0404384948479,56.0677963312044,"NZ"
2023-08-27,356,51.3120278642229,49.5527682655771,53.0394097996352,46.3170572698799,56.491597750833,"NZ"
2023-08-28,357,51.6252548763585,49.8920261570803,53.3431146572668,46.6264795333091,56.8264299919249,"NZ"
2023-08-29,358,51.9480622332248,50.2309059687895,53.6688671861022,46.9843671017239,57.1792496453235,"NZ"
2023-08-30,359,52.2672344057948,50.5491472353859,53.9972421171898,47.2904081880696,57.4906888162672,"NZ"
2023-08-31,360,52.5660609744959,50.8484575815222,54.3203642220848,47.602249310196,57.7901174102463,"NZ"
2023-09-01,361,52.8679133724349,51.1650178550763,54.6159544398394,47.8503062866601,58.0459471545656,"NZ"
2023-09-02,362,53.1420996188619,51.4418422563658,54.9006145050515,48.1548691959774,58.4076604101069,"NZ"
2023-09-03,363,53.3906329352984,51.6642312053727,55.1181842458331,48.3902059469604,58.7027036629664,"NZ"
2023-09-04,364,53.5915553447676,51.8821390521348,55.3507347546388,48.5876547638764,58.950800464946,"NZ"
2023-09-05,365,53.7441956726798,52.0351704097411,55.5308453756558,48.7337958858971,59.1290117073588,"NZ"
2023-09-06,366,53.855773000908,52.1143119097535,55.6421064850207,48.8484204312617,59.2496617125912,"NZ"
2023-09-07,367,53.8890170439238,52.1585741632618,55.6966811736344,48.9076717258722,59.3814425006809,"NZ"
2023-09-08,368,53.8792148920819,52.1252879202664,55.6852366990557,48.8457267351238,59.3370275982062,"NZ"
2023-09-09,369,53.7822351895308,52.0161167062598,55.602113966473,48.7041959399621,59.2538968373874,"NZ"
2023-09-10,370,53.6512446594355,51.8723486245381,55.4600166304986,48.6414222683102,59.0161196005834,"NZ"
2023-09-11,371,53.4419545099255,51.6707486526785,55.2765558827914,48.4755890387367,58.8323680576254,"NZ"
2023-09-12,372,53.1841088315991,51.4413891930242,55.0370818374145,48.320964921615,58.5544307256091,"NZ"
2023-09-13,373,52.9059745653308,51.174235956504,54.712116717782,48.0481662099039,58.1575067668952,"NZ"
2023-09-14,374,52.6144290491326,50.8962286964231,54.3673337206797,47.7996579014177,57.8425811421283,"NZ"
2023-09-15,375,52.3026437551133,50.6080892529675,54.0469414997393,47.5095749523547,57.6070985318815,"NZ"
2023-09-16,376,51.9865953721609,50.3015194640143,53.7238125905114,47.2472710911478,57.2844021734435,"NZ"
2023-09-17,377,51.7030778801412,50.0382086603193,53.4105549910675,46.969661875899,56.8861461735923,"NZ"
2023-09-18,378,51.4784463573459,49.7877792312063,53.1626352760928,46.7774995849568,56.5970076206919,"NZ"
2023-09-19,379,51.2807654133666,49.5833527873633,52.9525687946375,46.59367633419,56.3197344256716,"NZ"
2023-09-20,380,51.1369865733221,49.4769923133073,52.8037786526262,46.4086457970348,56.1519434060389,"NZ"
2023-09-21,381,51.0417039682352,49.4064443890053,52.7233563160274,46.3247604489412,56.0855626871019,"NZ"
2023-09-22,382,51.0572133151919,49.3928118028503,52.7151512904057,46.3040541752474,56.0646452307354,"NZ"
2023-09-23,383,51.1306066094861,49.4943405306064,52.8137137783259,46.3879486966291,56.1348438886549,"NZ"
2023-09-24,384,51.3012690076072,49.6861371981145,53.010053427978,46.5006359275227,56.3195858266182,"NZ"
2023-09-25,385,51.5709943853066,49.954857647001,53.3047529112683,46.7747042238959,56.619734398663,"NZ"
2023-09-26,386,51.9870629217333,50.2940588488088,53.7068376708932,47.0886729300838,57.091205062036,"NZ"
2023-09-27,387,52.4643839104075,50.7267052695068,54.1966452679044,47.4866945037632,57.5710570843312,"NZ"
2023-09-28,388,53.0281515942545,51.2758149575909,54.7489013664135,48.0285854413343,58.22619872531,"NZ"
2023-09-29,389,53.6607204677912,51.8861560509914,55.3979716770194,48.7034931271293,58.9576198343979,"NZ"
2023-09-30,390,54.3473445933679,52.5628355544463,56.1348630621053,49.333604552817,59.7538829743723,"NZ"
2023-10-01,391,55.0997850956938,53.3040001073168,56.9106574587168,50.0347388900791,60.6463621787718,"NZ"
2023-10-02,392,55.8949427586089,54.0732340989084,57.7199249045254,50.7670280147451,61.5432237107405,"NZ"
2023-10-03,393,56.6955260237366,54.8574261236856,58.5582748514056,51.506546687413,62.4269612207619,"NZ"
2023-10-04,394,57.5243803452117,55.6388345430939,59.3928908804421,52.2891330439591,63.2557631119849,"NZ"
2023-10-05,395,58.3142162424411,56.4262528407086,60.2316376019042,53.0415466181889,64.1792935647112,"NZ"
2023-10-06,396,59.0570644551418,57.1767279122695,61.0272394152302,53.700443189132,65.009809469141,"NZ"
2023-10-07,397,59.7657604060728,57.8831406499927,61.7809285565452,54.3260618087676,65.7370256820009,"NZ"
2023-10-08,398,60.4212934241487,58.5097026798321,62.4327540750079,54.8801611255577,66.3544057194275,"NZ"
2023-10-09,399,61.003253093539,59.1015815385315,63.0295994342815,55.4000162528808,66.9788495544405,"NZ"
2023-10-10,400,61.5306394914742,59.6052711341282,63.6054337912032,55.8984463664556,67.5642659022137,"NZ"
2023-10-11,401,61.9974709521258,60.0098696299585,64.0659757536265,56.3016009577792,68.0509773983332,"NZ"
2023-10-12,402,62.3985111659168,60.3558043631885,64.4315180061185,56.6884272731547,68.5098465223144,"NZ"
2023-10-13,403,62.6950436440814,60.6765013771033,64.7564334262817,56.9977166188076,68.7998842472652,"NZ"
2023-10-14,404,62.9623587861913,60.9433044624612,65.0132328749772,57.2423973136311,68.969847315805,"NZ"
2023-10-15,405,63.1502428544092,61.120505903402,65.1952552449787,57.3633810029988,69.2654784626364,"NZ"
2023-10-16,406,63.2784622178684,61.2415090885378,65.3240140390032,57.4407527861159,69.3597637037798,"NZ"
2023-10-17,407,63.3350039601976,61.3081994770469,65.376030718285,57.5041279218247,69.4187594180113,"NZ"
2023-10-18,408,63.3413935167798,61.3394400887785,65.4057402822898,57.5515980531627,69.4818187412516,"NZ"
2023-10-19,409,63.3039875758478,61.3141235202924,65.3633524652767,57.5263852006606,69.4450727972286,"NZ"
2023-10-20,410,63.2477097800015,61.2575195683955,65.2934947883144,57.5605153789218,69.3445896924687,"NZ"
2023-10-21,411,63.1596759254479,61.1903491314079,65.1775503810121,57.462722163139,69.1787243987229,"NZ"
2023-10-22,412,63.0322803227737,61.0928140518372,65.0315659562286,57.4408317147721,68.994074021747,"NZ"
2023-10-23,413,62.9321732367922,61.0049244710805,64.872930615945,57.3077768685616,68.8673429090582,"NZ"
2023-10-24,414,62.8593515735328,60.9495904394662,64.7822646541954,57.1848770329169,68.6813189576577,"NZ"
2023-10-25,415,62.8726593848846,60.9688998519543,64.7672847787411,57.14112090109,68.7541734722488,"NZ"
2023-10-26,416,62.9871437255477,61.0664187775953,64.8809406123785,57.2425717609219,68.918723377295,"NZ"
2023-10-27,417,63.25977308368,61.3079954863632,65.0772240789861,57.4809814865821,69.0900558745922,"NZ"
2023-10-28,418,63.6228696530046,61.6636209187213,65.4316786896654,57.8625077069213,69.5159336166937,"NZ"
2023-10-29,419,64.0895732310628,62.1237778036261,65.9471233045927,58.3735348836832,70.0388139830794,"NZ"
2023-10-30,420,64.6521855371024,62.6691878005651,66.5786231169463,58.9119509873854,70.638350733162,"NZ"
2023-10-31,421,65.3355109385015,63.3232694245579,67.328035910525,59.5327351369275,71.3196228837717,"NZ"
2023-11-01,422,66.1109966212136,64.0727312373019,68.0844744832399,60.2603941024483,72.0556834856046,"NZ"
2023-11-02,423,66.9189062620542,64.8873788529208,68.9555952723901,61.124044072612,72.8997771043703,"NZ"
2023-11-03,424,67.7913454791393,65.7686118501294,69.8816285884055,62.0044609625883,73.8931143052305,"NZ"
2023-11-04,425,68.7407743690221,66.7461831629737,70.8762959572316,62.8882401804962,74.9646731723743,"NZ"
2023-11-05,426,69.7073628405434,67.6993314710114,71.8952237124488,63.7730935176646,76.0612615718015,"NZ"
2023-11-06,427,70.7374748851701,68.6895050260892,72.925246053298,64.6007740082606,77.0636191072927,"NZ"
2023-11-07,428,71.7823378152313,69.6474503778645,73.9459540604829,65.6454902211964,78.0742690966062,"NZ"
2023-11-08,429,72.8514906807006,70.6932390664455,75.0167668889635,66.7191847239793,79.1901842121407,"NZ"
2023-11-09,430,73.9527912900701,71.7711935095957,76.1205113036978,67.6374246556488,80.3749492616452,"NZ"
2023-11-10,431,75.0719739293233,72.8280388172005,77.2686670669444,68.7493435200317,81.6221995604835,"NZ"
2023-11-11,432,76.2338296055783,73.9648924877558,78.4119986183665,69.823484047606,82.8438412363616,"NZ"
2023-11-12,433,77.4058356119514,75.119900094051,79.6407185958261,70.933680702698,84.0566192188459,"NZ"
2023-11-13,434,78.5725327062311,76.260643785869,80.8593316381705,72.025343796845,85.3116771718433,"NZ"
2023-11-14,435,79.7054709270828,77.3780092337817,82.0212167088145,73.1188981195111,86.6123224362147,"NZ"
2023-11-15,436,80.7872498513742,78.4222746053408,83.1459071434342,74.1425937054391,87.8127590327734,"NZ"
2023-11-16,437,81.7861346871314,79.4310312429374,84.1818059706067,75.1404047220123,88.9269787964022,"NZ"
2023-11-17,438,82.7192528968123,80.3119375722952,85.1131748977549,76.0230752306314,89.9233048587826,"NZ"
2023-11-18,439,83.5091127811105,81.0981131579995,85.937163814207,76.7870901381331,90.6559171513665,"NZ"
2023-11-19,440,84.2207076730634,81.7853032295206,86.6539374807183,77.430421389921,91.4371679809761,"NZ"
2023-11-20,441,84.8068166161699,82.3853172228847,87.2709985583389,77.9819561573291,91.8936236431446,"NZ"
2023-11-21,442,85.2558089730365,82.8858668690661,87.7281930478554,78.4956477467897,92.3530684879182,"NZ"
2023-11-22,443,85.6545018644091,83.2756333542156,88.0405133854975,78.8591183480826,92.7419754536127,"NZ"
2023-11-23,444,85.9486430375376,83.5711264263781,88.3172561694891,79.2363736327747,92.9762335858798,"NZ"
2023-11-24,445,86.1505369532352,83.8178933074258,88.5126421704541,79.40923597807,93.1953352453975,"NZ"
2023-11-25,446,86.3155927438174,84.0192839030854,88.6975787103201,79.6031660337969,93.4447070691057,"NZ"
2023-11-26,447,86.4346132753394,84.1339087311412,88.8026010294971,79.7706470224168,93.5234879109033,"NZ"
2023-11-27,448,86.5324373825356,84.2297724540892,88.897778475747,79.9158137123657,93.67714674921,"NZ"
2023-11-28,449,86.635931513747,84.299344582736,88.9769662663861,80.0690977974182,93.7926367651435,"NZ"
2023-11-29,450,86.7127651678892,84.3959077191463,89.0828649761479,80.2214179926564,93.8578118660692,"NZ"
2023-11-30,451,86.8077978448817,84.4728906792204,89.1913083371929,80.3281310894618,93.9471983087705,"NZ"
2023-12-01,452,86.9493000672599,84.6176184863617,89.3474680225626,80.3077959144364,94.0411859149286,"NZ"
2023-12-02,453,87.0957076903641,84.7731041468716,89.5077022019197,80.5220897740441,94.1053347785916,"NZ"
2023-12-03,454,87.3190529437928,84.9695607145701,89.7765173616609,80.7515542302449,94.3167183055613,"NZ"
2023-12-04,455,87.6458049784632,85.2411183263611,90.1231585846136,81.0247416149104,94.6473966194467,"NZ"
2023-12-05,456,88.0057581534007,85.5978535946849,90.4727102005434,81.3493324288243,95.086130448718,"NZ"
2023-12-06,457,88.4446529193829,86.0374718502442,90.9178440279626,81.7728751989911,95.5722074339413,"NZ"
2023-12-07,458,88.9742165703348,86.5623230448186,91.4662867655041,82.3177445415615,96.1177806447933,"NZ"
2023-12-08,459,89.6119302182429,87.1505887241808,92.0794827388922,82.7812642214158,96.7897002454418,"NZ"
2023-12-09,460,90.2809091241818,87.8035720310357,92.7782018463445,83.2576650751747,97.4761064540588,"NZ"
2023-12-10,461,91.0393078074594,88.5629658240661,93.5250892651475,83.919670854464,98.2854505983935,"NZ"
2023-12-11,462,91.8831046531485,89.4383491676917,94.4045763231295,84.730218781516,99.2693969736264,"NZ"
2023-12-12,463,92.8322831418861,90.3479806840073,95.296559635331,85.5941609043105,100.368049658042,"NZ"
2023-12-13,464,93.79305547473,91.2779124217211,96.2616284677388,86.6224719212308,101.347605803435,"NZ"
2023-12-14,465,94.7790676136546,92.2436570262838,97.2482893179232,87.5920719319949,102.534817626556,"NZ"
2023-12-15,466,95.7486803971075,93.1762650115573,98.2601345732923,88.577352528467,103.640199281398,"NZ"
2023-12-16,467,96.7133698945042,94.0891388257237,99.2231274482879,89.5389140524572,104.529384846138,"NZ"
2023-12-17,468,97.6070021342692,94.9942352780378,100.175055337477,90.2936408806217,105.369888600023,"NZ"
2023-12-18,469,98.4327612372694,95.8253916003197,101.044720587225,91.0220610899795,106.235143124932,"NZ"
2023-12-19,470,99.1403270076839,96.5509488066319,101.777741397949,91.8086632724249,107.049606710742,"NZ"
2023-12-20,471,99.7917318521149,97.175798452458,102.451025424158,92.4211474540419,107.720990110154,"NZ"
2023-12-21,472,100.293763146402,97.7299806986972,102.917544046491,92.9764994864487,108.167170069127,"NZ"
2023-12-22,473,100.730524414932,98.0852705480724,103.350523588446,93.3863891323246,108.541319773992,"NZ"
2023-12-23,474,101.026619922864,98.3763720709865,103.64061660723,93.6606057089993,108.972381489799,"NZ"
2023-12-24,475,101.194321792161,98.5717650032215,103.837719133161,93.8619034454954,109.259488429862,"NZ"
2023-12-25,476,101.276220113315,98.6733672461789,103.986600877413,93.9131730444528,109.400382507361,"NZ"
2023-12-26,477,101.308678597296,98.7401861928411,104.005350510457,93.9869797247098,109.385222244779,"NZ"
2023-12-27,478,101.287317880276,98.7393002385519,104.017900208855,94.0028741151027,109.218222499505,"NZ"
2023-12-28,479,101.182043289012,98.6283170831087,103.889906846377,94.0187761148265,109.087401966906,"NZ"
2023-12-29,480,101.061645956648,98.474817519878,103.718747644524,93.7174796305636,108.989778858262,"NZ"
2023-12-30,481,100.864621332499,98.2820102684543,103.512183627798,93.4841150261938,108.857282800337,"NZ"
2023-12-31,482,100.570105381332,98.0313479153166,103.211547757414,93.2113424748671,108.603250683812,"NZ"
2024-01-01,483,100.270257336746,97.7069215143884,102.940035440916,92.7853478883527,108.317444527084,"NZ"
2024-01-02,484,99.8757815913292,97.3155064957164,102.532195948806,92.3870568132229,107.824964305113,"NZ"
2024-01-03,485,99.3881189870385,96.8070761881888,102.048073754322,91.8587103251488,107.30248182089,"NZ"
2024-01-04,486,98.8689942433698,96.2753179570803,101.512129348109,91.2490485180705,106.782910546666,"NZ"
2024-01-05,487,98.2173225116286,95.6499055476074,100.872653073875,90.7535447607779,106.062583033996,"NZ"
2024-01-06,488,97.461639017349,94.9870163374632,100.104817026442,90.1339518311025,105.233045953288,"NZ"
2024-01-07,489,96.6295579226699,94.1496685397515,99.2720197086081,89.4430934794684,104.452323711394,"NZ"
2024-01-08,490,95.6649217909299,93.2079941316676,98.2890270245855,88.6128425646313,103.456148132198,"NZ"
2024-01-09,491,94.5787708620248,92.180035490943,97.2387232129067,87.6072451052404,102.390944412657,"NZ"
2024-01-10,492,93.3409342404727,90.9324526493805,96.0228865105285,86.4599990700463,101.057185025862,"NZ"
2024-01-11,493,92.0484895649481,89.6359061005964,94.6717111945341,85.2380728317859,99.5769756825244,"NZ"
2024-01-12,494,90.6283939487233,88.2191911741201,93.1585203554001,83.8242097726614,98.036826945676,"NZ"
2024-01-13,495,89.0884927249981,86.6936221449826,91.5753931212152,82.3399729021648,96.4272958422912,"NZ"
2024-01-14,496,87.4265485600662,85.0893586713354,89.9120269666091,80.7699005366269,94.763496487558,"NZ"
2024-01-15,497,85.7138261028773,83.446487621956,88.1345067360139,79.0874879957079,93.0239875647569,"NZ"
2024-01-16,498,83.9438775614355,81.7581961789053,86.3237334525054,77.3937445724603,91.1921068014921,"NZ"
2024-01-17,499,82.1748066507278,80.0124111872911,84.5509518335287,75.7791711801756,89.1977552371905,"NZ"
2024-01-18,500,80.4622095436287,78.2906528754838,82.7999832430575,74.13751394634,87.403622194796,"NZ"
2024-01-19,501,78.8038516158803,76.6502500319262,81.1084136946466,72.5529390956249,85.6119415585906,"NZ"
2024-01-20,502,77.2353018496321,75.0899160792922,79.4875189561638,71.0634452010923,83.9269679012372,"NZ"
2024-01-21,503,75.7336504256095,73.6288564851846,77.9669219979406,69.6690835716856,82.2959704662429,"NZ"
2024-01-22,504,74.375208413417,72.2617110074785,76.5646707839663,68.2425611439407,80.7096419905118,"NZ"
2024-01-23,505,73.1501278878061,71.0534630477566,75.2944407369505,67.0732406848946,79.434112053626,"NZ"
2024-01-24,506,72.0358122214778,69.9369311780881,74.1565217282084,66.0643410729502,78.311733769981,"NZ"
2024-01-25,507,71.0240759637224,68.9799941207238,73.1711317931678,65.171730086788,77.2001326977143,"NZ"
2024-01-26,508,70.2116089154466,68.1752330551767,72.3558891029539,64.3879949636684,76.4115106589317,"NZ"
2024-01-27,509,69.5078160721569,67.459352965065,71.6387547347801,63.7443500394026,75.5921647218965,"NZ"
2024-01-28,510,68.9448892157715,66.8903554218683,71.055253090225,63.1656724052099,75.1129640251129,"NZ"
2024-01-29,511,68.5013448701462,66.4461335502849,70.6413014062437,62.7616674425136,74.6573426404859,"NZ"
2024-01-30,512,68.1517992130599,66.1510382688842,70.3079931546439,62.3939583990209,74.4011319573295,"NZ"
2024-01-31,513,67.9667234195029,65.9533626830598,70.0704315027933,62.1749164811008,74.2180844480645,"NZ"
2024-02-01,514,67.8397975437314,65.8382494113891,69.9667015661931,62.1142079127725,74.0642082275293,"NZ"
2024-02-02,515,67.7876814034809,65.7937457283066,69.8984867307811,62.0731167751532,74.0122426320937,"NZ"
2024-02-03,516,67.8317060415189,65.8113781965047,69.9356208836024,62.0588872523586,74.0612172148191,"NZ"
2024-02-04,517,67.9390886518632,65.8646338819334,69.9945390459087,62.1283017684689,74.1182724296593,"NZ"
2024-02-05,518,68.0646878102701,66.009127478217,70.1328733847022,62.3032673801403,74.2360552662636,"NZ"
2024-02-06,519,68.1956892931237,66.1387082048615,70.298419699516,62.4217083007453,74.3445812728349,"NZ"
2024-02-07,520,68.3123701375843,66.2820739287107,70.4506982828462,62.5156841203417,74.4849037713273,"NZ"
2024-02-08,521,68.4460749880714,66.3983546284216,70.5617371998508,62.579452076287,74.7311166126136,"NZ"
