"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-04-20,213,-0.0031029380913532,-0.00677327126377136,0.00059742576642563,-0.013804717707912,0.00746555387265044,0.28425,"NZ"
2023-04-21,214,-0.00429544294102424,-0.00802004426157565,-0.00045646980306846,-0.0153960995580729,0.00640917086056182,0.22475,"NZ"
2023-04-22,215,-0.00528878436075253,-0.00898479589551804,-0.00159441019051765,-0.0162427543247268,0.00545415231671813,0.172125,"NZ"
2023-04-23,216,-0.00618803233413567,-0.00982682424996439,-0.00259673777560843,-0.0167103644790414,0.00411432816163563,0.124,"NZ"
2023-04-24,217,-0.00689807916050178,-0.0105889988788599,-0.00334138579252441,-0.0178346075563364,0.00354847565002245,0.09575,"NZ"
2023-04-25,218,-0.00743175572776966,-0.0112714011921271,-0.00384740154172203,-0.0188835736395709,0.00334833541752264,0.084625,"NZ"
2023-04-26,219,-0.0078363955767613,-0.0116341962148758,-0.00409758146179207,-0.019508696345623,0.00311858208852305,0.080625,"NZ"
2023-04-27,220,-0.00796090469894084,-0.0116777116949356,-0.00426261671994665,-0.0192551098731206,0.00281286233331334,0.07325,"NZ"
2023-04-28,221,-0.00785029607871923,-0.0115064593398828,-0.00428268178221192,-0.0185537125129933,0.00223815849442954,0.069,"NZ"
2023-04-29,222,-0.00751072519027041,-0.0111679440562518,-0.00400193524966186,-0.018237133425392,0.00241288226563582,0.0755,"NZ"
2023-04-30,223,-0.00706944802264609,-0.010787581407899,-0.0035186603538726,-0.018295935728131,0.00322535406211006,0.09175,"NZ"
2023-05-01,224,-0.00661395486598382,-0.0102841742032995,-0.00296981298184384,-0.0177668574643879,0.00407383281110503,0.111625,"NZ"
2023-05-02,225,-0.00601428029137852,-0.00963694828693828,-0.00245805835621993,-0.0169478904442571,0.00440607830456507,0.127375,"NZ"
2023-05-03,226,-0.00533915077774116,-0.00886051580302727,-0.00194148956292062,-0.0158277977429061,0.00471187338857468,0.149875,"NZ"
2023-05-04,227,-0.00464182599936436,-0.00812736290327098,-0.00111577027826226,-0.015057735707495,0.00540726912185264,0.18775,"NZ"
2023-05-05,228,-0.00394860007859466,-0.0074812452243731,-0.00023990706289112,-0.0146791747139852,0.00668363158313915,0.238375,"NZ"
2023-05-06,229,-0.00328550817423912,-0.0068180241908129,0.000537643801002519,-0.0143890515170461,0.00775643932879659,0.28175,"NZ"
2023-05-07,230,-0.0026167216559001,-0.00616895928224648,0.00113513201425453,-0.0134123668604343,0.00826086829193162,0.317625,"NZ"
2023-05-08,231,-0.00197891142107087,-0.00545601674379737,0.00165768681595924,-0.0123199653364329,0.00870589211374988,0.356125,"NZ"
2023-05-09,232,-0.00127797233094373,-0.00483240359775494,0.00217865392918304,-0.0116092836906854,0.00938483486018562,0.4,"NZ"
2023-05-10,233,-0.000732188314079618,-0.00435170120887673,0.00282202199998483,-0.0115420720574269,0.0102652535682809,0.442625,"NZ"
2023-05-11,234,-0.000290711520239739,-0.00389631304672244,0.0033870529816169,-0.0110008484785618,0.0108205663759872,0.478625,"NZ"
2023-05-12,235,0.000169873605770032,-0.00334606432759488,0.00383544330062024,-0.0104929217383843,0.011094467922537,0.513375,"NZ"
2023-05-13,236,0.000588737669022343,-0.00282915694970698,0.00415253909103153,-0.0095441897147099,0.0110845886992206,0.54475,"NZ"
2023-05-14,237,0.00100975631881228,-0.00246710251516813,0.00450074942610712,-0.00914266247747289,0.0114517634856488,0.575875,"NZ"
2023-05-15,238,0.00127884548549773,-0.00229467049800935,0.00487267291316762,-0.00944396360727222,0.0124389197310634,0.592375,"NZ"
2023-05-16,239,0.00142446861453438,-0.00217225500964568,0.00512050869905956,-0.00939468700157995,0.0127808090874555,0.609125,"NZ"
2023-05-17,240,0.00149486218504968,-0.0019711955960553,0.00519251635575668,-0.00905024730735322,0.0125853516026786,0.613625,"NZ"
2023-05-18,241,0.00143917593706178,-0.00194662004803026,0.00503840609004702,-0.00876124100463081,0.0122185500347344,0.613875,"NZ"
2023-05-19,242,0.00141703742671462,-0.0021290740784432,0.00493387062398454,-0.00895988059471866,0.011964677203276,0.6075,"NZ"
2023-05-20,243,0.00123861993426777,-0.00244385177953355,0.00488296172324576,-0.00966491609138447,0.0120522433521308,0.59125,"NZ"
2023-05-21,244,0.000985848086180852,-0.00279104096826255,0.00463924778418634,-0.0101450221296119,0.0120635850919265,0.57225,"NZ"
2023-05-22,245,0.00068142438215979,-0.00305609828130171,0.00426657458158597,-0.0102812810858801,0.0115264521428186,0.551125,"NZ"
2023-05-23,246,0.000216320807683967,-0.00332243638164043,0.00375342779158339,-0.0103888724858387,0.010755460406679,0.518125,"NZ"
2023-05-24,247,-0.000236432490174021,-0.0037019307503865,0.00320686344029064,-0.0110172795678477,0.0101700392909464,0.480625,"NZ"
2023-05-25,248,-0.000727908066770588,-0.00439310802958626,0.00284789695369159,-0.0116878611974728,0.00990150535525775,0.4435,"NZ"
2023-05-26,249,-0.00125874373250801,-0.00498273395627868,0.00246211779412109,-0.0124417637534229,0.00967252612734661,0.411375,"NZ"
2023-05-27,250,-0.00170132676050372,-0.00547093928402531,0.00195968339596964,-0.0127029963351483,0.00901867003112155,0.375125,"NZ"
2023-05-28,251,-0.00218968307845335,-0.00583224687318906,0.00130823454929629,-0.0127462231218287,0.00803569280645084,0.330875,"NZ"
2023-05-29,252,-0.00272667882516009,-0.00635357136660253,0.000724895590542118,-0.0134777354423106,0.00766840341983592,0.300875,"NZ"
2023-05-30,253,-0.00320476565661076,-0.0069806563648549,0.000396112803707549,-0.0142936440404669,0.0075597000607558,0.27575,"NZ"
2023-05-31,254,-0.00380636660854661,-0.00755262818408076,-3.33062784247939e-05,-0.0150123821279935,0.00745063607282201,0.247375,"NZ"
2023-06-01,255,-0.00424706924205864,-0.00801385666076215,-0.000527780928702093,-0.0153811115450417,0.00655975681155278,0.22275,"NZ"
2023-06-02,256,-0.00467913956042443,-0.00830655378734324,-0.0011190263585652,-0.0153839316245275,0.00556680131179226,0.18575,"NZ"
2023-06-03,257,-0.00517106086700725,-0.0088145961097541,-0.001631617802337,-0.0158932110544444,0.00523529092329009,0.162,"NZ"
2023-06-04,258,-0.00566768533289208,-0.00932589408501516,-0.00196712448170455,-0.0164984090508175,0.00503218445683322,0.149,"NZ"
2023-06-05,259,-0.00606683331276603,-0.00982488189057973,-0.00236138350326676,-0.0170355090844827,0.00490319926022895,0.1335,"NZ"
2023-06-06,260,-0.00642397105011305,-0.010166243959334,-0.00285596114885078,-0.0175045286713628,0.00430699511785726,0.112125,"NZ"
2023-06-07,261,-0.00675671417194179,-0.0104026773289594,-0.00329810088861993,-0.0173555009757434,0.00363294515932567,0.09275,"NZ"
2023-06-08,262,-0.00709790686541201,-0.010771450544441,-0.00359606800577117,-0.0179801378789733,0.00305092125399082,0.08275,"NZ"
2023-06-09,263,-0.00746209185739799,-0.0111919229133299,-0.00377671126311574,-0.0188290439916404,0.0032327169002597,0.08125,"NZ"
2023-06-10,264,-0.00780616552888169,-0.0116402093309491,-0.00405052007895645,-0.0194637144314355,0.00311116450497604,0.078875,"NZ"
2023-06-11,265,-0.00814142340605928,-0.0119114552322011,-0.00439777642612027,-0.0194332642104134,0.0026885970973008,0.068875,"NZ"
2023-06-12,266,-0.00849884382270805,-0.0120869009278302,-0.00475077617664543,-0.0191406641500485,0.00208620643014734,0.056625,"NZ"
2023-06-13,267,-0.00874984213149466,-0.0123249322467545,-0.00508812766963063,-0.0196205962295993,0.00167432396487195,0.053375,"NZ"
2023-06-14,268,-0.00909564851638756,-0.0127903828048976,-0.00525562146998992,-0.0201061946914705,0.00196359556004732,0.053625,"NZ"
2023-06-15,269,-0.00943336233353476,-0.013173513031145,-0.00550210423694963,-0.020726713150761,0.00175925263867349,0.052,"NZ"
2023-06-16,270,-0.00979191381824585,-0.0135567639085654,-0.00588410818542107,-0.0208563465800028,0.0013013827577869,0.042375,"NZ"
2023-06-17,271,-0.0101413204249785,-0.0138336772011034,-0.00650107146605272,-0.0207569841096532,0.000720172942146102,0.03275,"NZ"
2023-06-18,272,-0.0104798847659997,-0.0142160525609607,-0.00699536463491213,-0.0212115515888659,0.000363432473173761,0.029,"NZ"
2023-06-19,273,-0.0108658933893668,-0.0147303987902894,-0.00714579915598001,-0.02194982082863,0.000394015806966665,0.030375,"NZ"
2023-06-20,274,-0.0112300951746445,-0.0151332270771845,-0.00743209060479355,-0.0226250281166534,0.000187055049167203,0.027375,"NZ"
2023-06-21,275,-0.0116171989671376,-0.0153717558269919,-0.00782288495866323,-0.0228507283149775,-0.000148574477353994,0.02325,"NZ"
2023-06-22,276,-0.0119377113054546,-0.0155327775416574,-0.00820216650600814,-0.0226510532124742,-0.000772831025394499,0.01775,"NZ"
2023-06-23,277,-0.0122075375063373,-0.015873568182647,-0.008424192450321,-0.0229825946532669,-0.00112191480715856,0.01625,"NZ"
2023-06-24,278,-0.0124924103096276,-0.0163253301313595,-0.0086388445862331,-0.0235926534937712,-0.0010208864474177,0.016875,"NZ"
2023-06-25,279,-0.012822207629597,-0.0167052653416784,-0.0089897550200424,-0.0244004620505553,-0.00126434405230906,0.016125,"NZ"
2023-06-26,280,-0.013241441812613,-0.0170203276575958,-0.00944131100219558,-0.0245137754890746,-0.00177904107701079,0.012,"NZ"
2023-06-27,281,-0.0137118810634695,-0.0173620985081573,-0.00995254801130807,-0.0247417147683998,-0.0025260543503705,0.00775,"NZ"
2023-06-28,282,-0.0141397884876429,-0.0178760187855038,-0.010435017222906,-0.0251742734320361,-0.00303097409096491,0.005875,"NZ"
2023-06-29,283,-0.0146249401797558,-0.018558691450294,-0.0108137715907062,-0.0259131074751338,-0.00303042949325385,0.00575,"NZ"
2023-06-30,284,-0.0151540749132852,-0.0191028831396589,-0.0111840908622909,-0.0265262267715355,-0.00353522019950171,0.00625,"NZ"
2023-07-01,285,-0.0156177593767519,-0.0195131544464284,-0.0117079116820542,-0.0268133242371175,-0.00417057349431083,0.0045,"NZ"
2023-07-02,286,-0.0160465530364262,-0.0197809637732453,-0.0123079454509774,-0.0270185411219088,-0.00485719805271572,0.00225,"NZ"
2023-07-03,287,-0.016409655700941,-0.0202352700302251,-0.0128611669905687,-0.0276115526610637,-0.00527526096290008,0.002,"NZ"
2023-07-04,288,-0.0168428283283144,-0.0207757392764567,-0.0130633071730413,-0.0285071347669534,-0.00546078298123725,0.002125,"NZ"
2023-07-05,289,-0.0172882842150612,-0.0212912157047351,-0.0133707618821212,-0.0290476212150331,-0.00565485040779677,0.00225,"NZ"
2023-07-06,290,-0.0177499479426846,-0.0216824343678997,-0.013832619118168,-0.0293151707229453,-0.00629462641870595,0.00175,"NZ"
2023-07-07,291,-0.0181414511436839,-0.0220018881793408,-0.0143715048596583,-0.0292913699738903,-0.00689385352108451,0.000625,"NZ"
2023-07-08,292,-0.018609126908653,-0.0223089481683567,-0.0147598989646169,-0.0300027882337764,-0.00729447367887069,0.000375,"NZ"
2023-07-09,293,-0.0188618565004164,-0.0228346909862251,-0.0149220355834174,-0.0305245371778799,-0.00720379543674834,0.00075,"NZ"
2023-07-10,294,-0.0190189704006745,-0.0230998735961653,-0.0150523408086194,-0.0311144558210841,-0.00741080372499015,0.0015,"NZ"
2023-07-11,295,-0.0191785299800735,-0.0231663856333458,-0.0152176326220458,-0.0309858093044966,-0.0078750124710535,0.001125,"NZ"
2023-07-12,296,-0.0192331225969771,-0.0231552904437946,-0.0153972033364027,-0.030788449640456,-0.00813796521969781,0.000625,"NZ"
2023-07-13,297,-0.0192415392869485,-0.0230775603696368,-0.0153333456048033,-0.0306821110402263,-0.00793454785460829,5e-04,"NZ"
2023-07-14,298,-0.0190063637491773,-0.0229656833784758,-0.014961627783171,-0.0309129768241808,-0.00711645606854591,0.00075,"NZ"
2023-07-15,299,-0.018528036466654,-0.0225963249952271,-0.014457909151691,-0.0306747630112755,-0.00633470099295477,0.001,"NZ"
2023-07-16,300,-0.0178185351092561,-0.0218520285087495,-0.0137976472840496,-0.03000634233843,-0.00582639032225979,0.001,"NZ"
2023-07-17,301,-0.0168753056054185,-0.020829172928595,-0.0129926021693955,-0.0287299175161897,-0.00524715126213206,0.002,"NZ"
2023-07-18,302,-0.015700751699578,-0.0196945101629906,-0.0118122394432667,-0.0277374794388465,-0.00400827948767299,0.003875,"NZ"
2023-07-19,303,-0.0144093064286541,-0.0185321127600682,-0.010394343129266,-0.0265225072169482,-0.00242950255863205,0.0085,"NZ"
2023-07-20,304,-0.0129025708052133,-0.0171583349001757,-0.00875844613201349,-0.0251365631664216,-0.000837683382235488,0.017125,"NZ"
2023-07-21,305,-0.0113108087580462,-0.015309673051534,-0.00711555811463815,-0.0232017720901879,0.0006441200996397,0.0335,"NZ"
2023-07-22,306,-0.0093811121613625,-0.0132022419331348,-0.00535210038904221,-0.0210369096686187,0.00220210836643017,0.0585,"NZ"
2023-07-23,307,-0.00728280128058567,-0.0111077754560117,-0.00334634643846565,-0.0188158343694321,0.00424532729323183,0.103625,"NZ"
2023-07-24,308,-0.00521941723815744,-0.0091857112454734,-0.0011989145565976,-0.0170052771859612,0.00679030351747598,0.1885,"NZ"
2023-07-25,309,-0.00328554205575471,-0.00726890094033905,0.000731678656621826,-0.0152447454145778,0.00877937082324484,0.2945,"NZ"
2023-07-26,310,-0.00139949003135764,-0.00533357508374177,0.00271559850145853,-0.0131848126932867,0.0106282367652624,0.4035,"NZ"
2023-07-27,311,0.000406403015416723,-0.00333236053781183,0.00438113918995275,-0.0110345815529942,0.012240938424681,0.5295,"NZ"
2023-07-28,312,0.00224060229944767,-0.0016444623530355,0.0061471326623086,-0.00922769952568468,0.0140178539225091,0.655,"NZ"
2023-07-29,313,0.00378993928539195,-0.000148129360034721,0.00788878860120745,-0.0079412441982346,0.0159571616936315,0.74225,"NZ"
2023-07-30,314,0.0051583195902396,0.00109402134949688,0.00936010081944583,-0.00671135973265529,0.0176255535038289,0.805125,"NZ"
2023-07-31,315,0.00630902945422762,0.00225886101087636,0.0105310835645052,-0.00538866532739657,0.0187263133951121,0.853375,"NZ"
2023-08-01,316,0.00729673814980014,0.00336991872052694,0.0113196909946987,-0.00415857113013457,0.0194260737197525,0.89725,"NZ"
2023-08-02,317,0.00796737076408149,0.00415979831712532,0.0121298492502162,-0.00332771976218765,0.0201253360388014,0.916125,"NZ"
2023-08-03,318,0.00867159908396764,0.00463469656598203,0.0128295585224375,-0.00301281842549599,0.0209412109660866,0.925875,"NZ"
2023-08-04,319,0.00912715225058891,0.00502889083921143,0.0133517398857068,-0.00264460010163268,0.0216661369697851,0.932625,"NZ"
2023-08-05,320,0.00947395185694333,0.00536299690408337,0.0135192571988343,-0.00225565604472419,0.0218537651355431,0.943875,"NZ"
2023-08-06,321,0.00964944971832149,0.00563612157325744,0.0136353371668086,-0.00165554044642936,0.0217117871429315,0.950875,"NZ"
2023-08-07,322,0.00977484164874487,0.00574286682662573,0.0136328938446522,-0.00163505059990319,0.0214100826220506,0.953125,"NZ"
2023-08-08,323,0.00962590173546207,0.00562950694300568,0.0137098413907041,-0.00235423349488458,0.0215741702900843,0.944375,"NZ"
2023-08-09,324,0.00958453297063411,0.005486753550204,0.0136470385845876,-0.00265680400041534,0.0216418803234889,0.93975,"NZ"
2023-08-10,325,0.00933887387727372,0.00533012363159036,0.0134707021032204,-0.00261709858000534,0.0211134560839386,0.939875,"NZ"
2023-08-11,326,0.00912016753529099,0.00525028322723586,0.0131278723244648,-0.00245938971091665,0.0205870241582381,0.938875,"NZ"
2023-08-12,327,0.0088979444751569,0.00493087532046999,0.0128311023969214,-0.00290929627431281,0.0203949603647858,0.93425,"NZ"
2023-08-13,328,0.0086237187628817,0.00449598079474933,0.012706284664702,-0.00347271923385871,0.0205154768076785,0.924875,"NZ"
2023-08-14,329,0.0083260699537866,0.00417720547141975,0.0124219169895149,-0.00382894130792602,0.020365076948319,0.913875,"NZ"
2023-08-15,330,0.00808637544176571,0.00392137311352669,0.0120282450601301,-0.00405663553073108,0.0196513624285247,0.908125,"NZ"
2023-08-16,331,0.0077469382665265,0.00377004240311685,0.0115491484058257,-0.00386344192246099,0.0189620645485935,0.9055,"NZ"
2023-08-17,332,0.00742628068414697,0.00342720448651024,0.0112933310358468,-0.0042651756281928,0.0187929850713917,0.899125,"NZ"
2023-08-18,333,0.00710210260878097,0.00312622414161634,0.0110909943376355,-0.00485021087506542,0.0187132128280923,0.8835,"NZ"
2023-08-19,334,0.00682238640459465,0.00289603427824703,0.0110195033729774,-0.00503689104609768,0.0184893464875285,0.873375,"NZ"
2023-08-20,335,0.00659999604760864,0.00273250952471993,0.0107597810395321,-0.00507474651374651,0.0182592113183663,0.86975,"NZ"
2023-08-21,336,0.00649057808714515,0.00264981356142036,0.0104956598502797,-0.00501776024233774,0.017852912731096,0.871875,"NZ"
2023-08-22,337,0.00643202804604259,0.00257169129508694,0.0103372549954067,-0.00498094599210233,0.0178294553942738,0.86875,"NZ"
2023-08-23,338,0.00641342376145704,0.00231541678265879,0.0104115696868109,-0.00562936993015381,0.0180287103646425,0.854875,"NZ"
2023-08-24,339,0.00629258525887066,0.00214058527337302,0.0104675186496294,-0.00588839211752501,0.0180314596031874,0.84925,"NZ"
2023-08-25,340,0.00623127411243973,0.00208789914579721,0.0102930177978275,-0.00559834195415759,0.0179748004928267,0.848,"NZ"
2023-08-26,341,0.00616091139216035,0.00220932475883662,0.0102169907761432,-0.00520327832903581,0.0176935717771739,0.852375,"NZ"
2023-08-27,342,0.00612672240514822,0.00218425015140844,0.0101541236436707,-0.00526167096635491,0.0176501748891227,0.851,"NZ"
2023-08-28,343,0.00596994632680947,0.00200735318350287,0.0101635803781096,-0.00570373472439546,0.0179600140018251,0.844,"NZ"
2023-08-29,344,0.00581894868230237,0.00180964243875292,0.0100919249893479,-0.00604198765277116,0.018077424954074,0.835,"NZ"
2023-08-30,345,0.00559267267131003,0.0016307766030913,0.00979955795863163,-0.00618651297192297,0.0178183842516676,0.82875,"NZ"
2023-08-31,346,0.00535320411175433,0.0013837187839838,0.00945174696600848,-0.00610983677835515,0.0171586700310935,0.823875,"NZ"
2023-09-01,347,0.00502530970262649,0.00111538532532562,0.00904362824147109,-0.00627083417134587,0.0168032142760582,0.809,"NZ"
2023-09-02,348,0.00461969766986181,0.000613872996135689,0.00862883881500842,-0.00686511430125516,0.0168658700281927,0.78125,"NZ"
2023-09-03,349,0.00411083350525399,3.81596747743851e-05,0.00805016896237032,-0.00761728851004693,0.0165185145779471,0.75275,"NZ"
2023-09-04,350,0.00338377587120764,-0.000585451760071187,0.00736483364873164,-0.00818261709877226,0.0155494269449476,0.71975,"NZ"
2023-09-05,351,0.00255744778599531,-0.00125506848615808,0.00650949679859381,-0.00855996947286174,0.0143054885328272,0.678,"NZ"
2023-09-06,352,0.0016674758524946,-0.00212799920181483,0.00567708940124989,-0.00943416701338057,0.0133965429268711,0.616375,"NZ"
2023-09-07,353,0.000800284160573428,-0.0031150460653655,0.0048339298342448,-0.0107565230016549,0.012621318168493,0.5535,"NZ"
2023-09-08,354,-0.000164421505630896,-0.00405655470197352,0.00390871674565862,-0.0120599254528271,0.0118733440432147,0.490875,"NZ"
2023-09-09,355,-0.0010450374808757,-0.00503629259729643,0.00287121337683283,-0.0127529257406158,0.0107352627295727,0.425125,"NZ"
2023-09-10,356,-0.00202740418447167,-0.00594618933317936,0.00180117811570812,-0.0134433817878102,0.00921907110057635,0.361375,"NZ"
2023-09-11,357,-0.00291216711796505,-0.00691385988655924,0.000870721932518914,-0.0147518342187366,0.00807980414650014,0.298125,"NZ"
2023-09-12,358,-0.00371666415749594,-0.00775617766040271,0.000279299050604864,-0.0159626637337704,0.00748601924899998,0.265,"NZ"
2023-09-13,359,-0.00424974992930682,-0.00847764173311716,-0.000265969437433067,-0.0167939153491564,0.0071056761310838,0.236125,"NZ"
2023-09-14,360,-0.00458434677434161,-0.00877149367765473,-0.00067135597260648,-0.0168737988440313,0.00671134154922911,0.215,"NZ"
2023-09-15,361,-0.00470245399087577,-0.00870299941794994,-0.000895858937418059,-0.0166356084144433,0.00639364880992086,0.203375,"NZ"
2023-09-16,362,-0.00465832245132591,-0.00849404958475053,-0.000791100395286959,-0.0166112342266909,0.00644459896413177,0.206625,"NZ"
2023-09-17,363,-0.00433634633703961,-0.00827240387510664,-0.000292561950363646,-0.0166167833279418,0.00707215103353887,0.232625,"NZ"
2023-09-18,364,-0.00370367153832518,-0.00782493909892867,0.000370269090293252,-0.0161181693708924,0.00768261676634071,0.2705,"NZ"
2023-09-19,365,-0.00288008321548183,-0.00696777360840684,0.00101199211749803,-0.0150235166962407,0.00839428752690205,0.31475,"NZ"
2023-09-20,366,-0.00195891348992738,-0.00580617175335041,0.00195811255956246,-0.0134295522930417,0.0091301436674507,0.37725,"NZ"
2023-09-21,367,-0.000653891132739615,-0.0045334501335238,0.00320630736896943,-0.0122482647099992,0.0104461867900023,0.45275,"NZ"
2023-09-22,368,0.000669620272395921,-0.0032380613828874,0.00452999971989054,-0.01114615955957,0.0120442339398666,0.54775,"NZ"
2023-09-23,369,0.00202772322003675,-0.00185492206912319,0.00607117414212677,-0.00977011229875165,0.0138567379569064,0.637375,"NZ"
2023-09-24,370,0.00348546723619725,-0.000330451934557496,0.00754440410275248,-0.00791502071403468,0.0152764943969363,0.731625,"NZ"
2023-09-25,371,0.0051303242034566,0.0013401592839839,0.00901395425881013,-0.00599577808254055,0.0164554218272706,0.818,"NZ"
2023-09-26,372,0.00670922797115203,0.00291028270074933,0.0105633549709455,-0.0042341687755145,0.0184565202683885,0.885625,"NZ"
2023-09-27,373,0.0082470438879263,0.00431212500996292,0.0121871958975087,-0.00294095661357051,0.0202710322734569,0.922375,"NZ"
2023-09-28,374,0.00955213624405959,0.00551045534491568,0.0135967245741919,-0.0017200227628082,0.0217843695473377,0.947875,"NZ"
2023-09-29,375,0.010612467181597,0.00670379418551992,0.0146182259432126,-0.000571266333304931,0.0228541642141543,0.969,"NZ"
2023-09-30,376,0.0115543900803139,0.00779726333970521,0.0155454663242581,0.000580412592100133,0.0234436006122337,0.980125,"NZ"
2023-10-01,377,0.0123377530719142,0.00851351862051208,0.0162900510701708,0.00118322760758826,0.02425309819867,0.985625,"NZ"
2023-10-02,378,0.0128038713485725,0.00886827965732517,0.0169233344950553,0.0013850318550609,0.0250251781266626,0.986375,"NZ"
2023-10-03,379,0.0129894361032115,0.00895465031017673,0.0171330775162893,0.00133821449271803,0.0252568692359812,0.98475,"NZ"
2023-10-04,380,0.0129049691062137,0.00896855915638839,0.016978870719015,0.00136499239698417,0.0250584229902335,0.98475,"NZ"
2023-10-05,381,0.0125441903683765,0.00878981635405229,0.0164629329490549,0.00129945202407025,0.0242933409660373,0.9845,"NZ"
2023-10-06,382,0.011888522951264,0.00812155140449566,0.0156885948702528,0.000701778856465807,0.0236215823171416,0.981,"NZ"
2023-10-07,383,0.011137377563156,0.0072611565852887,0.0151374521603971,-0.000202564476693778,0.0231183392242588,0.972125,"NZ"
2023-10-08,384,0.010229199184173,0.00639217910772394,0.0143058867948365,-0.00115129842791875,0.0225445444548685,0.962125,"NZ"
2023-10-09,385,0.00931435773495881,0.00548071211727374,0.0132345984530351,-0.0019124595286605,0.0212215316488279,0.9495,"NZ"
2023-10-10,386,0.00833901549077787,0.00452816995053329,0.0120588751829434,-0.00258385272897492,0.0199027221799465,0.9325,"NZ"
2023-10-11,387,0.00719353628644193,0.00348011502456025,0.0110064917186334,-0.00368298055991831,0.018579969169338,0.901,"NZ"
2023-10-12,388,0.00622882219854848,0.00222183621979721,0.0101169101887473,-0.00517276627423904,0.0177322759926692,0.85475,"NZ"
2023-10-13,389,0.00521614529815562,0.0012022124978095,0.00919795739236484,-0.00640362841658384,0.0169254232453002,0.81125,"NZ"
2023-10-14,390,0.0043564899610371,0.000414807235339154,0.00815400572985414,-0.00722573135837121,0.0158218754884756,0.770125,"NZ"
2023-10-15,391,0.00349268342292985,-0.000308803694872406,0.00723014268188527,-0.00774687166475774,0.0146587344500834,0.733125,"NZ"
2023-10-16,392,0.00268352372203973,-0.00098885863608289,0.00647803012409542,-0.00850181069814981,0.0137180372256811,0.683125,"NZ"
2023-10-17,393,0.00195362496021634,-0.0018104708663953,0.00587320646780665,-0.00935938762179431,0.013052024909896,0.631625,"NZ"
2023-10-18,394,0.00127620602446532,-0.00267977544198117,0.00518701493743601,-0.0103768604984173,0.012602231135344,0.587,"NZ"
2023-10-19,395,0.0006422152173573,-0.00327581548902978,0.0044991036467954,-0.010727119527413,0.0117260748149226,0.54475,"NZ"
2023-10-20,396,7.23416494339268e-05,-0.00380643771151346,0.00381877021097865,-0.0110716315940606,0.010819935087228,0.506,"NZ"
2023-10-21,397,-0.000389270601198977,-0.00421697743304872,0.00339632978987892,-0.0117572971876926,0.0102248988117956,0.473375,"NZ"
2023-10-22,398,-0.000582400303494879,-0.00449046451778901,0.00340623659794259,-0.0123133621862606,0.0103492313754989,0.460625,"NZ"
2023-10-23,399,-0.000365290881759517,-0.00431523671937706,0.0036592574908354,-0.0124362020141668,0.0108728163639906,0.4735,"NZ"
2023-10-24,400,0.000315949979437402,-0.00357496848445527,0.00420890451247025,-0.0115083223956523,0.0113899872860685,0.521125,"NZ"
2023-10-25,401,0.00131679210261826,-0.00244166879781682,0.00510459320128032,-0.0101081212519298,0.0121307744877133,0.59925,"NZ"
2023-10-26,402,0.00266597788632206,-0.00104849129990958,0.00656246282593087,-0.00849875999104199,0.0135373167974592,0.687125,"NZ"
2023-10-27,403,0.00415138529855774,0.000271684109406589,0.00802310839442666,-0.00730050976251506,0.015387322521876,0.76625,"NZ"
2023-10-28,404,0.00559310297250315,0.00169772776805455,0.0095285727177139,-0.00579803337212037,0.0170062954098385,0.83275,"NZ"
2023-10-29,405,0.00711292402817909,0.00323838267485255,0.0108793159132803,-0.00426717893939383,0.0182925368368753,0.892875,"NZ"
2023-10-30,406,0.00858061064470439,0.00478131210240851,0.0121779807099969,-0.00234795687360194,0.019392464222593,0.938875,"NZ"
2023-10-31,407,0.00993247507760175,0.00622989250087191,0.0136528021135587,-0.000787158450079239,0.0208681249256414,0.966125,"NZ"
2023-11-01,408,0.0110729824280025,0.00734240409730291,0.0149331502091961,0.000118330412969048,0.0223056735558409,0.976,"NZ"
2023-11-02,409,0.0119442400767116,0.00821390187541171,0.0159226619314308,0.000939646481847057,0.0235825597656375,0.98375,"NZ"
2023-11-03,410,0.0126476397921662,0.00902685386922131,0.0165119966571265,0.00182792117822157,0.0243379897331397,0.98925,"NZ"
2023-11-04,411,0.0131291332165104,0.00947083496854639,0.0167715504426371,0.00252332905507153,0.0244763233705892,0.9925,"NZ"
2023-11-05,412,0.0133731575026874,0.00958885635701279,0.0170250700633481,0.0027056284134656,0.0244090052399317,0.993375,"NZ"
2023-11-06,413,0.0135860846045683,0.00968691200677751,0.0173242961755458,0.00237338729038585,0.0246796193517825,0.99275,"NZ"
2023-11-07,414,0.0137261659208017,0.00988097951523481,0.0175687894836178,0.00260073597199704,0.0249487663965374,0.99225,"NZ"
2023-11-08,415,0.0140091318458189,0.0102798597008154,0.0178581024426392,0.00292549488010281,0.0250224413742408,0.99375,"NZ"
2023-11-09,416,0.0143419887620397,0.0106937321342366,0.0180140252561685,0.00377241354873483,0.024997605206788,0.995375,"NZ"
2023-11-10,417,0.0146404250909846,0.0110872003672517,0.0183075908179424,0.00409520819727853,0.0252582607456557,0.996625,"NZ"
2023-11-11,418,0.0147734205566428,0.0109878184340457,0.0184957351036299,0.00402904853097228,0.0256930073547256,0.99625,"NZ"
2023-11-12,419,0.0147116392965696,0.0108183962566324,0.018418286549069,0.00373036886411706,0.0258502964392741,0.995875,"NZ"
