"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-04-28,214,-0.0075483154656184,-0.011122639519652,-0.00399791910229386,-0.0180592078303864,0.00276557132771295,0.074625,"NZ"
2023-04-29,215,-0.00729729441149418,-0.0108835958791931,-0.00381536699434659,-0.0177232713594825,0.0027574013869637,0.077625,"NZ"
2023-04-30,216,-0.00691531283097913,-0.0102734241866289,-0.00357269331132848,-0.0171913094219645,0.00287668922039188,0.082125,"NZ"
2023-05-01,217,-0.0063048899166569,-0.00970612969984419,-0.00304256487831256,-0.0167565407551603,0.00356667189432699,0.098625,"NZ"
2023-05-02,218,-0.005776446088674,-0.00924001421183207,-0.0024058977274648,-0.0162631808461296,0.00448012151624819,0.12475,"NZ"
2023-05-03,219,-0.0051398709505599,-0.00869532415832652,-0.00172913782994133,-0.0157731537837285,0.00516700074944673,0.16125,"NZ"
2023-05-04,220,-0.00456201735256512,-0.00802090110661147,-0.00113826115147586,-0.0147670783042025,0.00564861439285517,0.1835,"NZ"
2023-05-05,221,-0.00394056893760597,-0.00733377215041253,-0.000524953992689037,-0.0138532903761791,0.00607923486936097,0.214625,"NZ"
2023-05-06,222,-0.00325580515076807,-0.00671705936222433,0.000153323752732026,-0.0131966767206718,0.00663886567728606,0.261,"NZ"
2023-05-07,223,-0.00259193088315124,-0.0061301390578743,0.000908288613418406,-0.0129495114266454,0.00774139543586594,0.311125,"NZ"
2023-05-08,224,-0.00200528566344138,-0.00552420816740229,0.00149312446644112,-0.0125616791350703,0.00846936088407553,0.356125,"NZ"
2023-05-09,225,-0.00137191132463421,-0.00490078761686719,0.00201999564138489,-0.0119784185864874,0.00886054735146007,0.395375,"NZ"
2023-05-10,226,-0.000785711932991706,-0.00421780167304542,0.00248354955244867,-0.0108466677849502,0.00921343203680216,0.4385,"NZ"
2023-05-11,227,-0.000274928348716674,-0.0037125659457693,0.00306831324569723,-0.0101620059030652,0.00969320027076762,0.47875,"NZ"
2023-05-12,228,0.000183917176458159,-0.00340662168983452,0.00369299363324949,-0.00973986604940258,0.0105774239606915,0.516875,"NZ"
2023-05-13,229,0.000620402204964954,-0.00304493259735894,0.00411975795041086,-0.00951237868909407,0.0111763633388945,0.542375,"NZ"
2023-05-14,230,0.000891617179664461,-0.00263864110237177,0.00441235152142627,-0.00906359004035853,0.0113732593401205,0.56925,"NZ"
2023-05-15,231,0.00112443571642507,-0.00216524200907497,0.00458886800344249,-0.00865853689704401,0.0112628679253532,0.592625,"NZ"
2023-05-16,232,0.0013819684210814,-0.00198509372639566,0.00484129387474663,-0.00841071533994961,0.0114630770345562,0.606375,"NZ"
2023-05-17,233,0.00141860368973434,-0.00200905308711197,0.00504253965521317,-0.00879487312859006,0.0121158867269663,0.60575,"NZ"
2023-05-18,234,0.00141799428165168,-0.00209926951208272,0.00512439050427349,-0.00914591150315671,0.0123217402910382,0.606125,"NZ"
2023-05-19,235,0.00130089018772717,-0.0021650368021453,0.00492908982101259,-0.00919835225191876,0.0120753173232027,0.600375,"NZ"
2023-05-20,236,0.00112359900550807,-0.00224314734938513,0.00460762528935543,-0.00896359738595793,0.0114450965484184,0.58725,"NZ"
2023-05-21,237,0.000819566629027157,-0.00253631109913721,0.00432094407006733,-0.00912136252253199,0.0109526108070692,0.562625,"NZ"
2023-05-22,238,0.000502627696380653,-0.00304978618794283,0.00401332560563539,-0.00994423694926443,0.010885734957126,0.541875,"NZ"
2023-05-23,239,0.000129036567680263,-0.00348807458358236,0.00361848497953843,-0.0103450177360662,0.0108698811539886,0.5095,"NZ"
2023-05-24,240,-0.000353883496058582,-0.00381030293588336,0.00309723730651146,-0.0105911504062736,0.0102855501987436,0.475875,"NZ"
2023-05-25,241,-0.000801463382892553,-0.00413375506499247,0.00257992140921393,-0.0106874854701516,0.00936410949324597,0.43775,"NZ"
2023-05-26,242,-0.0012670307755398,-0.00460342562512417,0.00200214267090515,-0.0112540350895411,0.00865932641585771,0.398125,"NZ"
2023-05-27,243,-0.00173317882453716,-0.00515512260608242,0.00166216089348792,-0.0123355132946331,0.00856672432695166,0.3695,"NZ"
2023-05-28,244,-0.0022229214195888,-0.00578365724307495,0.00119189712264411,-0.0129666563677996,0.00815026547911137,0.3355,"NZ"
2023-05-29,245,-0.00266416971885741,-0.00617586641723245,0.00064347513183094,-0.013196421718822,0.00734912899746733,0.292625,"NZ"
2023-05-30,246,-0.00325875998610226,-0.00659350768437394,2.66599694718206e-05,-0.0133513489462132,0.00655568545723458,0.2525,"NZ"
2023-05-31,247,-0.0037763636499677,-0.007186428989989,-0.000473921359702034,-0.0140438255859776,0.00629675485301697,0.2215,"NZ"
2023-06-01,248,-0.00432605342505576,-0.00782865462994442,-0.000839998909635264,-0.0149736907700519,0.00616623747406008,0.20375,"NZ"
2023-06-02,249,-0.0047570133191126,-0.00836000403375836,-0.00129499500842933,-0.0158088260421096,0.00579190107828375,0.182625,"NZ"
2023-06-03,250,-0.00523896658607592,-0.00878439416572863,-0.00177130863341923,-0.0162472560264502,0.0051894572488627,0.1595,"NZ"
2023-06-04,251,-0.00567372565382707,-0.0090660440214152,-0.00224629151970324,-0.0164088936276703,0.00429775546817221,0.134625,"NZ"
2023-06-05,252,-0.00608491187496396,-0.0095280383450056,-0.00270296059973507,-0.0165864783522527,0.0038219464880445,0.119375,"NZ"
2023-06-06,253,-0.00647548698852463,-0.0100605529307138,-0.00287732066222635,-0.0172082334011303,0.00399774741211662,0.10725,"NZ"
2023-06-07,254,-0.00681740119536078,-0.0105897793064536,-0.00328717626176789,-0.017560590861116,0.00379224702259748,0.097625,"NZ"
2023-06-08,255,-0.00719179260122216,-0.0108173257812099,-0.00364946475580674,-0.0176893556581927,0.00327654556505734,0.08575,"NZ"
2023-06-09,256,-0.00754219846515891,-0.0109877416710127,-0.00408676567321065,-0.0176193082864799,0.00248192460185854,0.07125,"NZ"
2023-06-10,257,-0.00782908621792622,-0.0113014201920463,-0.00438909977171709,-0.0180265458533855,0.00233129083660104,0.063375,"NZ"
2023-06-11,258,-0.00815298468494996,-0.0117337110142226,-0.00458307424245619,-0.018846247424462,0.00231781247810483,0.064625,"NZ"
2023-06-12,259,-0.00846898041513233,-0.0121254405458806,-0.00480125905650297,-0.0193991604803811,0.00210888145439478,0.062625,"NZ"
2023-06-13,260,-0.00879636955640217,-0.012401243397109,-0.00516526403117124,-0.019388404657273,0.00170342853422194,0.0525,"NZ"
2023-06-14,261,-0.00912478541580342,-0.01259466725466,-0.00558791363153888,-0.0193991899240465,0.00116384044262339,0.039,"NZ"
2023-06-15,262,-0.00952536817792238,-0.0129149850074064,-0.00590748141734165,-0.0198958894497852,0.000784326314844884,0.035,"NZ"
2023-06-16,263,-0.0098227375783857,-0.0134809424384983,-0.00621181371809487,-0.0206288770457856,0.000713111006990221,0.034875,"NZ"
2023-06-17,264,-0.0101229625206001,-0.0139658178936657,-0.00647089414688584,-0.0211249408852499,0.000545632823841277,0.033625,"NZ"
2023-06-18,265,-0.0105068854396886,-0.0142980401950192,-0.00694806604061715,-0.0211108012223883,0.000118859077620145,0.026375,"NZ"
2023-06-19,266,-0.010826673721041,-0.0144903157989333,-0.00732769304668923,-0.0211589751104926,-0.000530163971340609,0.020375,"NZ"
2023-06-20,267,-0.0111997426132908,-0.0148231922259923,-0.00774987560781559,-0.0216673437825961,-0.000763224734831326,0.01775,"NZ"
2023-06-21,268,-0.011540450941431,-0.0151933992158335,-0.00792167535305177,-0.0224206634002049,-0.000974729250530071,0.018,"NZ"
2023-06-22,269,-0.0118966942017495,-0.0156450739072509,-0.00823292051504487,-0.0228474636944044,-0.00112724693187177,0.0165,"NZ"
2023-06-23,270,-0.0122170260331536,-0.0158949645998736,-0.00857581696954046,-0.0229409700495137,-0.00148510275402842,0.012125,"NZ"
2023-06-24,271,-0.0125486154892145,-0.0160868325362939,-0.00905349607764006,-0.0230292676758173,-0.00204409909831425,0.011,"NZ"
2023-06-25,272,-0.0129306884975255,-0.0164231903489629,-0.00922947378479577,-0.0236728673006385,-0.0021907803958434,0.00975,"NZ"
2023-06-26,273,-0.0133238786344658,-0.0169061006617073,-0.00953564636096638,-0.0242366709620564,-0.00201562871689467,0.010875,"NZ"
2023-06-27,274,-0.0136995601158092,-0.0173901706866686,-0.00991739811939474,-0.0248666201220828,-0.00213789553105046,0.01075,"NZ"
2023-06-28,275,-0.0140957448523049,-0.0177926948890104,-0.0104563763060241,-0.0252145932782188,-0.00272391840372137,0.007875,"NZ"
2023-06-29,276,-0.0145359911864138,-0.0182395168927656,-0.0109426143978653,-0.0253565424547175,-0.0036551546421167,0.00475,"NZ"
2023-06-30,277,-0.015078151669234,-0.0187481067002189,-0.0114439996777582,-0.0259318452965046,-0.00413683976240218,0.003125,"NZ"
2023-07-01,278,-0.0155340548170999,-0.0193450984837267,-0.0118026416325565,-0.0268117258919065,-0.00431780030791802,0.003,"NZ"
2023-07-02,279,-0.0160089775376355,-0.0198741532118174,-0.0121830564227727,-0.0274423539014539,-0.00452025797538352,0.002875,"NZ"
2023-07-03,280,-0.016484131434543,-0.0202752791513366,-0.0126849042199231,-0.0278424600073151,-0.00504796764834903,0.0025,"NZ"
2023-07-04,281,-0.0168741014051021,-0.0205526424698944,-0.0132232177007118,-0.0279254886669212,-0.00604964383785463,0.001625,"NZ"
2023-07-05,282,-0.0172920079154029,-0.0209428465287487,-0.0135952912539778,-0.0282423838638579,-0.00663879925543376,0.001375,"NZ"
2023-07-06,283,-0.0176459385873751,-0.0214517686053141,-0.0138148853664355,-0.0289356602548506,-0.00670252661466826,0.001625,"NZ"
2023-07-07,284,-0.0178997260059659,-0.0218414953243472,-0.0140332849489395,-0.0292605752080591,-0.0068611129276828,0.001375,"NZ"
2023-07-08,285,-0.0182295930527621,-0.0221181508854766,-0.0144481780151531,-0.0295779292035443,-0.00724618840293406,0.001,"NZ"
2023-07-09,286,-0.0185690194491772,-0.0222352071759768,-0.0147681023754583,-0.0294982897680592,-0.00773621936244185,0.000625,"NZ"
2023-07-10,287,-0.0187405702752148,-0.0224279315264527,-0.0150289463038391,-0.0299621137139176,-0.00803929165196378,0.000625,"NZ"
2023-07-11,288,-0.0188800800544333,-0.0226402638275318,-0.0149997624634289,-0.0304268711631522,-0.00775653241006871,0.00075,"NZ"
2023-07-12,289,-0.018805238340055,-0.0226686061187588,-0.0149439742097963,-0.0307858864443506,-0.00781938640419614,0.00075,"NZ"
2023-07-13,290,-0.0186013733830115,-0.02262329642553,-0.0149066347507192,-0.0303757472668568,-0.00774081056719126,0.000625,"NZ"
2023-07-14,291,-0.0184299036903308,-0.0223391049292713,-0.0147387348544504,-0.0299458672248254,-0.00756156848629973,0.00025,"NZ"
2023-07-15,292,-0.0180120974162132,-0.0219734024256988,-0.0142836247970732,-0.0295450017100336,-0.00721080094724439,0.000375,"NZ"
2023-07-16,293,-0.0174303742424176,-0.0214738746644062,-0.0135565932953569,-0.0293466288338935,-0.0063414957883365,0.00125,"NZ"
2023-07-17,294,-0.0165806403581328,-0.020735186088583,-0.0125873460303609,-0.0285982179253268,-0.00533711859917577,0.00225,"NZ"
2023-07-18,295,-0.0154294920656148,-0.0195458460765257,-0.011515293948693,-0.0271661929684071,-0.00427766059155192,0.003875,"NZ"
2023-07-19,296,-0.0141218007745461,-0.0180892294040029,-0.0103145704340187,-0.025392296927428,-0.00325818963963824,0.00675,"NZ"
2023-07-20,297,-0.0126304651588218,-0.0164947702676738,-0.00873798012352078,-0.0240061994479696,-0.00160811485913649,0.012375,"NZ"
2023-07-21,298,-0.0109366286562365,-0.0149136793906431,-0.00698600201127719,-0.0228538040878664,0.000674958509294378,0.0305,"NZ"
2023-07-22,299,-0.00917275337792023,-0.0131812793083373,-0.00520294110352193,-0.0211593809791381,0.0025412826665743,0.06375,"NZ"
2023-07-23,300,-0.0072459162520826,-0.011291747956172,-0.00331089310961086,-0.0189892658199775,0.00446948313801668,0.109625,"NZ"
2023-07-24,301,-0.0052851570903889,-0.00923643904099414,-0.00144908776444308,-0.01660848880798,0.00604861792558349,0.177,"NZ"
2023-07-25,302,-0.00332741914696122,-0.00716584491000216,0.000580067349151281,-0.0148856284509019,0.00795454837954002,0.28425,"NZ"
2023-07-26,303,-0.00141216741096706,-0.00537736080478923,0.00254058387161715,-0.0131650510735743,0.010223417736705,0.409625,"NZ"
2023-07-27,304,0.000390376944299664,-0.00363015834699221,0.00439945817271503,-0.0115255807354771,0.0121259550146196,0.52775,"NZ"
2023-07-28,305,0.00192806023280756,-0.00195214652759335,0.00598694864932225,-0.00964650865605896,0.0137261120006954,0.6345,"NZ"
2023-07-29,306,0.00346380593653661,-0.000460106728794707,0.00733093400145213,-0.00775049761187796,0.0149001621967662,0.723375,"NZ"
2023-07-30,307,0.0047628523899097,0.000897226140965768,0.00867961464270639,-0.0061830583560923,0.016137791261393,0.79875,"NZ"
2023-07-31,308,0.00587924960773178,0.00197189279099852,0.00999088549801752,-0.00550189099165432,0.017941385078626,0.846375,"NZ"
2023-08-01,309,0.00684403525049349,0.00293173996641438,0.0109966889426081,-0.00475879964024877,0.0190129722596696,0.878875,"NZ"
2023-08-02,310,0.0076204985996764,0.00373996146317379,0.0117242034587565,-0.00383493098073292,0.0196134182334596,0.90525,"NZ"
2023-08-03,311,0.00832198857707422,0.0044290197527993,0.0122421586590874,-0.00278373718201846,0.0198416090460762,0.924625,"NZ"
2023-08-04,312,0.0086877985386844,0.00482227241283473,0.0126855652247475,-0.00244038542476962,0.0202950500070974,0.93725,"NZ"
2023-08-05,313,0.00905019025231568,0.00503328276714232,0.0130687079249605,-0.00247121787340725,0.0208593758917017,0.9395,"NZ"
2023-08-06,314,0.0092314716184525,0.00524866780959654,0.0132720249801463,-0.0022246747534952,0.0213665252562203,0.940125,"NZ"
2023-08-07,315,0.00938258489331978,0.00544260726314527,0.0133426548387793,-0.00193746746679988,0.0212545830933908,0.944875,"NZ"
2023-08-08,316,0.00940193017422275,0.00558182591277057,0.0132432966508219,-0.00176112724453834,0.0209987163283871,0.950625,"NZ"
2023-08-09,317,0.009393810330661,0.00550854540662682,0.0131459773826421,-0.0019065462778671,0.0207459013490364,0.950125,"NZ"
2023-08-10,318,0.00926349381945824,0.00525360744257819,0.0131451681629117,-0.00233881780892162,0.020850468066292,0.943375,"NZ"
2023-08-11,319,0.00913365388023846,0.00506327158830477,0.0130799019493061,-0.00242449018413916,0.0207639540724083,0.937375,"NZ"
2023-08-12,320,0.00896489908283704,0.00500805696967488,0.0128608301507325,-0.00235094683275251,0.0205406555939854,0.934875,"NZ"
2023-08-13,321,0.00873557278883252,0.00489995721820657,0.012495762383323,-0.00225248146537927,0.0198694022095381,0.937625,"NZ"
2023-08-14,322,0.00849176813356922,0.00459655055296171,0.0123027972913115,-0.00264306601327311,0.0197009157581558,0.931625,"NZ"
2023-08-15,323,0.00823345451791191,0.00428699858526627,0.0121246918865375,-0.00315223829637162,0.019619770102888,0.920875,"NZ"
2023-08-16,324,0.00796723349814865,0.00393818875855223,0.0119263535676044,-0.00371648071582635,0.0193188002876006,0.912375,"NZ"
2023-08-17,325,0.00766774807954462,0.00383262677283724,0.0116416341064358,-0.00398849907837783,0.0190205548374939,0.90975,"NZ"
2023-08-18,326,0.00735567279148786,0.00365016346933322,0.0112363688264749,-0.00393380727069028,0.0184902850938046,0.905375,"NZ"
2023-08-19,327,0.0071209953652962,0.0033348957578041,0.0109153087529276,-0.00424227425892344,0.0180446648254348,0.896125,"NZ"
2023-08-20,328,0.00691735580663821,0.00285362444046622,0.0108215636055692,-0.00470611556892416,0.0181804456302675,0.88325,"NZ"
2023-08-21,329,0.0066760563091679,0.00259210561026491,0.0107182685935627,-0.005131575569313,0.0182386735067877,0.87075,"NZ"
2023-08-22,330,0.00651941968750824,0.00250041793031341,0.0104557689116505,-0.00513980390230849,0.0179661781054637,0.868125,"NZ"
2023-08-23,331,0.00643695280611478,0.00252008763325651,0.0101791660409644,-0.00501103511227148,0.017487203799614,0.870375,"NZ"
2023-08-24,332,0.00638491298973531,0.00248727530348025,0.0100452881387664,-0.00499084739892325,0.0173536938949215,0.867125,"NZ"
2023-08-25,333,0.0062369695250708,0.00234095413073587,0.0100951343485965,-0.00529638039184054,0.0177238478905219,0.855625,"NZ"
2023-08-26,334,0.00613402006262431,0.00214067333714674,0.0100639358004798,-0.00553235865536978,0.0177237370112551,0.848125,"NZ"
2023-08-27,335,0.006009210695195,0.00209016952488272,0.00998971224463041,-0.00535870367000032,0.0176142887334693,0.850125,"NZ"
2023-08-28,336,0.00586212073591597,0.00210662294709163,0.00976300513234607,-0.00495320715898161,0.0171330683240284,0.852625,"NZ"
2023-08-29,337,0.00572523134907144,0.00195495585199923,0.00959077407841902,-0.00525859525877791,0.0171530186696614,0.84775,"NZ"
2023-08-30,338,0.00549917371288866,0.00160923989752593,0.00948455996048447,-0.0056446080031664,0.0172843209214374,0.833,"NZ"
2023-08-31,339,0.00526395997012385,0.00132365616688357,0.00922387385717083,-0.00606656759149249,0.0172596123559918,0.815,"NZ"
2023-09-01,340,0.00496519891852931,0.000980849245102666,0.00881855077394011,-0.00630082151156401,0.0164950348026861,0.801125,"NZ"
2023-09-02,341,0.00444459352016691,0.000651355949630172,0.00818403413596436,-0.00632756074365696,0.0156285814068501,0.7845,"NZ"
2023-09-03,342,0.00387360356032507,0.000130017819496508,0.00766511663566283,-0.0068309799842872,0.0152121601164409,0.75775,"NZ"
2023-09-04,343,0.00318188584828816,-0.000656442669642709,0.00713516408380865,-0.00796220502614784,0.0148689807888744,0.711375,"NZ"
2023-09-05,344,0.00241762268517354,-0.0014733749238165,0.00648629745994578,-0.00873963283291124,0.0142165649066813,0.668,"NZ"
2023-09-06,345,0.00165245931315194,-0.00220990241314556,0.00552539340149127,-0.00946017519113438,0.0130328505279392,0.615,"NZ"
2023-09-07,346,0.000695743203750432,-0.00296942992638671,0.0043978232621642,-0.0102369041867345,0.0116445476753877,0.55475,"NZ"
2023-09-08,347,-0.000247829655212417,-0.00394334304853949,0.00332505705842567,-0.0112827176960373,0.0105483761347346,0.479875,"NZ"
2023-09-09,348,-0.00118506462904144,-0.00506947392167667,0.00251130263635146,-0.0125071749934757,0.00993715639779575,0.407625,"NZ"
2023-09-10,349,-0.0020802720046047,-0.00601041723320839,0.00169344244273129,-0.0134522142621845,0.00931102950638823,0.35775,"NZ"
2023-09-11,350,-0.00290564723187403,-0.00675303278180506,0.000939840129343006,-0.0142114982039262,0.00834248070491774,0.306625,"NZ"
2023-09-12,351,-0.00351198137344699,-0.00728848002980309,0.000144148674205535,-0.0144992449487211,0.00725246708105863,0.259,"NZ"
2023-09-13,352,-0.00400849373110201,-0.00783401569607178,-0.00037396190878014,-0.0150104721754488,0.00673367753425177,0.23,"NZ"
2023-09-14,353,-0.00439133480192133,-0.00826547821460177,-0.000473992602794682,-0.0156760781154324,0.00656871365417081,0.2225,"NZ"
2023-09-15,354,-0.00447098126000722,-0.00841602000155073,-0.000568952209939466,-0.0159873967788242,0.00665675482504552,0.21925,"NZ"
2023-09-16,355,-0.00435866653139549,-0.00820464846638713,-0.000489732018936984,-0.0158788608982135,0.00683163062041353,0.224,"NZ"
2023-09-17,356,-0.00396324276079496,-0.00771082306449267,-0.000254626071504616,-0.0153540806900991,0.00683297102934681,0.23725,"NZ"
2023-09-18,357,-0.00335064299895138,-0.00710211640234104,0.000362286082455476,-0.0149200315444813,0.00743522602287163,0.272375,"NZ"
2023-09-19,358,-0.00259509007210901,-0.00645823786137556,0.00116336110470106,-0.0143706485274014,0.00860266560826459,0.323625,"NZ"
2023-09-20,359,-0.00159916662707005,-0.00553426299896376,0.00215471520259636,-0.0133618001872532,0.0096569754339283,0.387375,"NZ"
2023-09-21,360,-0.000504976965166604,-0.0043775762803776,0.00325710912972776,-0.0119688111581614,0.0106383755975194,0.464625,"NZ"
2023-09-22,361,0.000786827042802418,-0.00299757024709923,0.0044679042026563,-0.0102015499553829,0.0116936934967518,0.5545,"NZ"
2023-09-23,362,0.00222194118531105,-0.00160265086743638,0.00591754056032834,-0.00879795750003657,0.0131555682113536,0.65225,"NZ"
2023-09-24,363,0.003647871934507,-0.000289299444583779,0.00741794181319622,-0.00764600593439834,0.0151121087528438,0.73425,"NZ"
2023-09-25,364,0.00505563075033799,0.00115465531102121,0.00891247420125074,-0.00625411924924867,0.016633013884869,0.81075,"NZ"
2023-09-26,365,0.00647885342603138,0.00270699310378342,0.0102843021721234,-0.00441890965632543,0.0178486561450031,0.8765,"NZ"
2023-09-27,366,0.00790500489359869,0.00422840264187407,0.0116058012028921,-0.00275912773114468,0.0190824106098126,0.9265,"NZ"
2023-09-28,367,0.00919385753332769,0.00563584899242731,0.0130463758616987,-0.00149145073326306,0.0205450200379082,0.95675,"NZ"
2023-09-29,368,0.0104234829695129,0.00667251093921406,0.0142981751650703,-0.000595242332188239,0.0220176075276024,0.96775,"NZ"
2023-09-30,369,0.0113390713395902,0.0075570990718663,0.0152388842640773,7.70511659813124e-05,0.0231730122451814,0.975375,"NZ"
2023-10-01,370,0.0120423249382222,0.0083038299027095,0.0158456147796793,0.000899567915959832,0.0237569618912738,0.983375,"NZ"
2023-10-02,371,0.0124199297051368,0.00876868314130141,0.0162354837649267,0.0015958929734574,0.0237382880195597,0.988,"NZ"
2023-10-03,372,0.0125824584252068,0.00897338195322306,0.0164143232977335,0.00158157570064095,0.023795781881627,0.9885,"NZ"
2023-10-04,373,0.0125192790503319,0.00879952120300254,0.0163895639657758,0.00119538368066419,0.0240468471304522,0.984125,"NZ"
2023-10-05,374,0.0122416545132542,0.00842039128022565,0.0161147261724652,0.000909185715723693,0.0239409241819255,0.981625,"NZ"
2023-10-06,375,0.0116559597690697,0.00788336203426687,0.0155327474056834,0.000544640091469395,0.0230935027395179,0.978875,"NZ"
2023-10-07,376,0.0109031329590623,0.00726680044756733,0.0146150831945804,0.000109053243652402,0.021759171213992,0.976375,"NZ"
2023-10-08,377,0.00993800976628156,0.00639618523299545,0.0136422217531937,-0.000761578327941903,0.0207501535533366,0.965,"NZ"
2023-10-09,378,0.00899448581202655,0.00530137671919007,0.0128144216129429,-0.00211747225073655,0.0201125886613948,0.94525,"NZ"
2023-10-10,379,0.00808450446317233,0.00425838977462933,0.0119020808831647,-0.00305482309374365,0.0192815294920197,0.917125,"NZ"
2023-10-11,380,0.00715688419162142,0.00343897021029593,0.0108635894485463,-0.00387207796296305,0.0182152984503991,0.89075,"NZ"
2023-10-12,381,0.00627215131281345,0.00253662335275617,0.00975321480021063,-0.0045778999447704,0.0170289782811366,0.869,"NZ"
2023-10-13,382,0.00532686676766581,0.00163889495223923,0.0089402456845431,-0.00568505827405861,0.0160726345451074,0.836375,"NZ"
2023-10-14,383,0.00435963582736409,0.00071300967129484,0.00817131628501344,-0.00676526908254058,0.0156451787728131,0.786125,"NZ"
2023-10-15,384,0.00363653586267842,-0.000135839680161176,0.00737878624227029,-0.00797073922204066,0.0149380802515102,0.741875,"NZ"
2023-10-16,385,0.00288576835001386,-0.000918964396030564,0.006617966658927,-0.00851474997801427,0.0139680035643891,0.6935,"NZ"
2023-10-17,386,0.00215996647590755,-0.00155480335321911,0.00578008567792732,-0.00900567171010971,0.0129269634524957,0.65275,"NZ"
2023-10-18,387,0.00151272307486661,-0.00226199974502439,0.00522820157532711,-0.00976928290138819,0.0124003448371759,0.610375,"NZ"
2023-10-19,388,0.000994926758504544,-0.00291651473522214,0.00473651011091358,-0.0107737391919342,0.0120475719432799,0.569125,"NZ"
2023-10-20,389,0.000550995010045519,-0.00330111392200561,0.00437001192576747,-0.0112157208682542,0.0117500456293166,0.539375,"NZ"
2023-10-21,390,0.0003033582487455,-0.00348288917772543,0.00410615361356692,-0.0112264205137805,0.0112221754515955,0.520375,"NZ"
2023-10-22,391,0.000157407381563779,-0.00353034224602289,0.0039552375873253,-0.0110511135002842,0.0107194890431051,0.511125,"NZ"
2023-10-23,392,0.000220686884088384,-0.0034477940071842,0.00403094242894841,-0.0108700959833393,0.0108587930504493,0.515375,"NZ"
2023-10-24,393,0.000731565146821378,-0.00307540916768168,0.0045095877430672,-0.0108375850931221,0.011506732595342,0.54925,"NZ"
2023-10-25,394,0.00148240448106662,-0.00243198873367989,0.0053079770963691,-0.0101552547795443,0.0124567585631618,0.60075,"NZ"
2023-10-26,395,0.00264099086719982,-0.0011105579863846,0.0063819500741924,-0.00852290155477979,0.0133208449208175,0.68125,"NZ"
2023-10-27,396,0.00417258654236141,0.000563845607254754,0.00776023271412729,-0.00654163987854912,0.0146445255157378,0.784375,"NZ"
2023-10-28,397,0.00592358598924791,0.00248439473282391,0.00955630400492002,-0.00472235410114765,0.0165162745490987,0.876,"NZ"
2023-10-29,398,0.0075680080472873,0.00405334801087687,0.0113131919652627,-0.0032528911974768,0.0185996475757005,0.923875,"NZ"
2023-10-30,399,0.00902969172392343,0.00543234168902607,0.0127834264162252,-0.00175782630194337,0.0201563568325243,0.949875,"NZ"
2023-10-31,400,0.0101721554640499,0.00661470115083862,0.0139432966939677,-0.000310841141912177,0.0211071385048879,0.969875,"NZ"
2023-11-01,401,0.0110906466291523,0.0076802677567247,0.0147115119319448,0.000972745247153295,0.0215415355856768,0.983,"NZ"
2023-11-02,402,0.0117750108910495,0.00833140607175276,0.0153674311616561,0.00147913748836073,0.0224326759854542,0.9875,"NZ"
2023-11-03,403,0.0122870463932929,0.00876263410801092,0.016018108509013,0.00164794005549176,0.02351609413847,0.988875,"NZ"
2023-11-04,404,0.0126962111067548,0.00912309567602554,0.016500719640302,0.00209138173447658,0.024296490109504,0.991,"NZ"
2023-11-05,405,0.0130908385885751,0.00953058456743938,0.016817998344711,0.0026290340066162,0.024427520229592,0.993375,"NZ"
2023-11-06,406,0.0134509875688016,0.00994224663997323,0.0169586833950441,0.00321030582584552,0.024248638594318,0.9945,"NZ"
2023-11-07,407,0.0136209222966852,0.0100900261111194,0.0171924689840559,0.0033719352622132,0.0242666434079897,0.994875,"NZ"
2023-11-08,408,0.0137677135233987,0.0101960368014784,0.0174303307926074,0.00320613083664931,0.0249853278671594,0.99475,"NZ"
2023-11-09,409,0.0139176578927231,0.010179709162117,0.0176038713534286,0.00338825285165345,0.0252252189859071,0.9945,"NZ"
2023-11-10,410,0.0140065182452593,0.0103645490803752,0.0176354210191181,0.00376646232259676,0.0251210950944888,0.9955,"NZ"
2023-11-11,411,0.0140662358042354,0.0105942739249552,0.0176241759980105,0.00415169574385319,0.0247315944620877,0.997,"NZ"
2023-11-12,412,0.0140623101472266,0.0106235606398946,0.0175769427125056,0.00413890611035626,0.0247152190593672,0.996625,"NZ"
2023-11-13,413,0.0138042665110718,0.0103050885502283,0.0175424315318211,0.00345881293159842,0.0248278736224566,0.99575,"NZ"
2023-11-14,414,0.0133710643806944,0.0098427486119832,0.0172392097250131,0.00288322198722422,0.0245162135556725,0.99375,"NZ"
2023-11-15,415,0.0127384151858911,0.00922772265450678,0.0164706521061351,0.00248030484150192,0.0234060275616801,0.992125,"NZ"
2023-11-16,416,0.0117943460002805,0.00839777735885017,0.0153566114795378,0.0018191065087749,0.0221164882483044,0.991375,"NZ"
2023-11-17,417,0.0106993929226409,0.0072839923886856,0.014144777109081,0.000678599356187548,0.0207467629428686,0.982625,"NZ"
2023-11-18,418,0.00959709243502394,0.00601551608318895,0.0130305571789286,-0.000708436457087669,0.0198779292008265,0.96575,"NZ"
2023-11-19,419,0.00846956524425835,0.00485583454921157,0.0120067654607627,-0.00197445677214589,0.0189178795638105,0.940375,"NZ"
2023-11-20,420,0.0073159466629229,0.0037579056347834,0.0108122980445857,-0.00310474190996877,0.0175582582143249,0.9145,"NZ"
2023-11-21,421,0.00617493939628266,0.00282997386525952,0.00948945716822824,-0.00397209869670154,0.0160596227717213,0.88975,"NZ"
