"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2022-11-21,49,150.044535011324,146.853355575103,153.285158411071,140.669424268312,159.788368437163,"NZ"
2022-11-22,50,153.159363851599,149.894101040168,156.406246193831,143.526984539573,163.08442503871,"NZ"
2022-11-23,51,156.508005358106,153.294474187954,159.830162068432,146.780739329985,166.595326112113,"NZ"
2022-11-24,52,160.152378769699,156.888014258483,163.520058615023,150.339582900984,170.316103320226,"NZ"
2022-11-25,53,164.01901714151,160.732483313315,167.457601990478,154.163945015788,174.274843080478,"NZ"
2022-11-26,54,168.129303916906,164.742575514096,171.690340096533,158.265492120259,178.480461224817,"NZ"
2022-11-27,55,172.472397555102,168.91177433068,176.121282007202,162.404794235817,183.018904449174,"NZ"
2022-11-28,56,176.986712191387,173.325988974177,180.645753713908,166.653263246524,187.72963254785,"NZ"
2022-11-29,57,181.552206529152,177.872100996648,185.315217028028,171.04104774224,192.473230037011,"NZ"
2022-11-30,58,186.263131472343,182.571701994716,190.004445621975,175.558880799537,197.380828984629,"NZ"
2022-12-01,59,190.941610637933,187.175449432983,194.743442231276,180.296422621763,202.37243297597,"NZ"
2022-12-02,60,195.626855535542,191.834065662501,199.47584294792,184.831660204512,207.367233144245,"NZ"
2022-12-03,61,200.152462465869,196.306912426828,204.088592349807,189.150424903225,211.96285484263,"NZ"
2022-12-04,62,204.618474687513,200.712343193537,208.510487969484,193.605033394705,216.534329813959,"NZ"
2022-12-05,63,208.731363165464,204.86159099732,212.704536276168,197.575338520441,220.888584725181,"NZ"
2022-12-06,64,212.578068408264,208.637619943462,216.574289440245,201.20120122667,225.006782966485,"NZ"
2022-12-07,65,215.972533241592,212.000123143156,220.085463733666,204.331145872696,228.47722603194,"NZ"
2022-12-08,66,218.888801026692,214.79169320274,223.05951051041,206.938073338524,231.595174923702,"NZ"
2022-12-09,67,221.259531649803,217.037954198923,225.323860720724,209.12929256767,234.018182824319,"NZ"
2022-12-10,68,222.93734919212,218.609040770745,227.071811753716,210.789198163287,235.645421041784,"NZ"
2022-12-11,69,223.85863924979,219.520284520015,228.103392018754,211.663184145757,236.666580696842,"NZ"
2022-12-12,70,223.894703410365,219.621440896876,228.313878459355,211.74057410994,236.959401562733,"NZ"
2022-12-13,71,223.141358712307,218.843727971393,227.569315645285,210.956437397727,236.116246962133,"NZ"
2022-12-14,72,221.507215655786,217.233373334804,225.883987179359,209.42788754029,234.390680020565,"NZ"
2022-12-15,73,219.051609448336,214.813019400259,223.281483570895,207.007931949441,231.614264713426,"NZ"
2022-12-16,74,215.906414799871,211.697908838067,220.028432206278,204.097607126207,228.207003840809,"NZ"
2022-12-17,75,212.206352340483,208.071310063055,216.282822456874,200.398214568887,224.071281518468,"NZ"
2022-12-18,76,207.962161967728,203.978186697125,211.986269619381,196.45885586238,219.61145300193,"NZ"
2022-12-19,77,203.390718685589,199.540007390227,207.313143849942,192.23600136334,214.722578426098,"NZ"
2022-12-20,78,198.579630753031,194.804184217728,202.364414283528,187.562430277177,209.680657707815,"NZ"
2022-12-21,79,193.627185692548,189.97819307396,197.429905813512,182.736801456801,204.790410976873,"NZ"
2022-12-22,80,188.776802791272,185.065562535826,192.533984608887,178.236286321349,199.802677317256,"NZ"
2022-12-23,81,184.06744897695,180.417433805841,187.69170081132,173.515695031567,194.831783431894,"NZ"
2022-12-24,82,179.50527413607,175.870042067279,183.107197137841,168.919449394808,190.071531568203,"NZ"
2022-12-25,83,175.212867375346,171.581700540319,178.768321116024,164.732927818487,185.605270669225,"NZ"
2022-12-26,84,171.108491967052,167.600564164715,174.608141810507,160.817260130095,181.290509533975,"NZ"
2022-12-27,85,167.262421267291,163.855170394785,170.754942653348,156.982449783233,177.31405227814,"NZ"
2022-12-28,86,163.651014073594,160.284811674018,167.123179499856,153.61884975781,173.579540965498,"NZ"
2022-12-29,87,160.383159375198,156.960519696255,163.718336799852,150.361688699379,170.013139746523,"NZ"
2022-12-30,88,157.256370892867,153.910113976584,160.609017655469,147.527251347793,166.830329816069,"NZ"
2022-12-31,89,154.282746511376,151.029627830807,157.609690548727,144.91464549829,163.746327352504,"NZ"
2023-01-01,90,151.470532987661,148.23789851221,154.702540735722,142.268398935628,160.882498944138,"NZ"
2023-01-02,91,148.664782521953,145.571508190124,151.961846527187,139.664303050568,158.12277862803,"NZ"
2023-01-03,92,146.011374328566,142.929601579779,149.245417883176,137.120993566155,155.343354334699,"NZ"
2023-01-04,93,143.349816319167,140.217067117125,146.509143731692,134.5992806927,152.562123668006,"NZ"
2023-01-05,94,140.626779759902,137.440373990533,143.731448962972,131.913130175448,149.798793794391,"NZ"
2023-01-06,95,137.771054997285,134.613306383807,140.879304894132,129.135016842103,146.905960330836,"NZ"
2023-01-07,96,134.729587809043,131.612699057286,137.831521109648,126.209295376472,143.855820995574,"NZ"
2023-01-08,97,131.522052839641,128.494148073213,134.629588247723,123.037921961464,140.60843139734,"NZ"
2023-01-09,98,128.16258081531,125.204223092953,131.236904372603,119.790130717148,137.029714336584,"NZ"
2023-01-10,99,124.665838874864,121.753970501412,127.645796979667,116.440812045832,133.506034302794,"NZ"
2023-01-11,100,121.080483723301,118.17530417838,123.949748642489,112.945485682228,129.725195063201,"NZ"
2023-01-12,101,117.410588997623,114.513148896283,120.226029958406,109.468786154142,125.923980970972,"NZ"
2023-01-13,102,113.609613925012,110.828043255798,116.344170407565,105.901726926581,121.903751144897,"NZ"
2023-01-14,103,109.787111726758,107.111165132046,112.496984541238,102.329538484964,117.890247141981,"NZ"
2023-01-15,104,105.977017127776,103.405955707297,108.615981052116,98.8123790391747,113.917558811539,"NZ"
2023-01-16,105,102.236918319045,99.7750907741845,104.875061215789,95.1795395731147,110.082707284061,"NZ"
2023-01-17,106,98.5932024232349,96.1946839782595,101.192575094807,91.6312216185827,106.307632535405,"NZ"
2023-01-18,107,95.0743083130152,92.7564109655719,97.5979577744543,88.2175887336462,102.470761665623,"NZ"
2023-01-19,108,91.6898440520494,89.4083272173934,94.1328852233512,84.9344124283747,98.8934641662497,"NZ"
2023-01-20,109,88.472518829154,86.1941431658607,90.8133207619291,81.9314313757217,95.4784587772726,"NZ"
2023-01-21,110,85.430305249053,83.1626751100071,87.6770906198309,78.8975731501401,92.1650326494611,"NZ"
2023-01-22,111,82.4876886256133,80.2624299398771,84.725838943888,76.073329686523,89.1407276783136,"NZ"
2023-01-23,112,79.7443031768941,77.5668824672528,81.9039846412394,73.4503353846775,86.1509958954221,"NZ"
2023-01-24,113,77.1820978777225,75.0571482226173,79.287302745948,71.0187686084679,83.5321819937321,"NZ"
2023-01-25,114,74.7877850411242,72.7186750247893,76.8652823184073,68.7112516395471,80.920980151352,"NZ"
2023-01-26,115,72.5430916327058,70.5338762420114,74.6052701386711,66.5994470944955,78.5531003955024,"NZ"
2023-01-27,116,70.4923257026202,68.4911315564151,72.5160888299303,64.6180018842861,76.3909420435199,"NZ"
2023-01-28,117,68.5724376466909,66.6568136199591,70.5996589037711,62.8174630747206,74.4052678259061,"NZ"
2023-01-29,118,66.8358081102028,64.9590779101754,68.8252039788858,61.1676860204052,72.652084498701,"NZ"
2023-01-30,119,65.2684789259295,63.3849206349623,67.2168784163716,59.5854933111637,70.9266640853194,"NZ"
2023-01-31,120,63.824900675256,61.9595686802672,65.7351569968766,58.1955358573624,69.4266476557057,"NZ"
2023-02-01,121,62.5053695854336,60.6533463311727,64.4240782580618,56.9485056191017,68.1234741204088,"NZ"
2023-02-02,122,61.3021290191153,59.4774003209882,63.2007890155653,55.8222787287204,66.8332706908026,"NZ"
2023-02-03,123,60.2257247501977,58.4361831814927,62.1093761112418,54.8274952493393,65.666950132998,"NZ"
2023-02-04,124,59.261201522913,57.5246766571193,61.0913783032822,53.9937000554826,64.6401428553999,"NZ"
2023-02-05,125,58.4018269424257,56.677540923054,60.2097936277611,53.2321120555146,63.7273268365248,"NZ"
2023-02-06,126,57.6471637361752,55.925079391522,59.4589696846802,52.5494147177513,63.0144152435475,"NZ"
2023-02-07,127,57.0138791280277,55.2792159669478,58.7923273373065,51.9498391939756,62.3529281535274,"NZ"
2023-02-08,128,56.4901480882473,54.728367436109,58.2514003566595,51.4188259460385,61.750026169611,"NZ"
2023-02-09,129,56.0378151807819,54.3100337103782,57.7951008225391,51.0092274144737,61.2823527489378,"NZ"
2023-02-10,130,55.712752634914,53.9527378582983,57.4684614657617,50.6782196486687,60.9184670602382,"NZ"
2023-02-11,131,55.4634923097731,53.7154869878907,57.2191185737289,50.4050528830918,60.722632680102,"NZ"
2023-02-12,132,55.3174723565229,53.5760674007316,57.0509247321001,50.3089459084029,60.5775419982458,"NZ"
2023-02-13,133,55.251836217486,53.5287865751439,56.9893733149459,50.3105276477763,60.5147859238222,"NZ"
2023-02-14,134,55.2879860087106,53.5558886405389,57.0265053442638,50.3426659249622,60.4611894986271,"NZ"
2023-02-15,135,55.4046657158513,53.6764345859584,57.1526290523978,50.5552005507694,60.6044345432124,"NZ"
2023-02-16,136,55.6371156544131,53.8814553391034,57.3903012201144,50.679168906397,60.8614182273842,"NZ"
2023-02-17,137,55.9309157949582,54.2156401826725,57.6372442890627,50.985421239976,61.1827831039873,"NZ"
2023-02-18,138,56.3127111363923,54.58455228966,58.0360165407842,51.3477505742419,61.5328752904526,"NZ"
2023-02-19,139,56.7793038640878,55.0412592618359,58.5043575193882,51.7743091896257,61.999443888471,"NZ"
2023-02-20,140,57.2806350677806,55.5586981010458,59.0563557511197,52.2534473560342,62.574363431069,"NZ"
2023-02-21,141,57.8480827856508,56.1560032588799,59.6691852490151,52.8055164423622,63.1614459434293,"NZ"
2023-02-22,142,58.5375502290576,56.7975532531347,60.3312031906216,53.4806497667043,63.8474480875086,"NZ"
2023-02-23,143,59.2751337683898,57.4722935795594,61.0758059194672,54.210342084705,64.5502764075481,"NZ"
2023-02-24,144,60.0516096163391,58.2215078884996,61.8720025538529,54.8908216668822,65.4032546141651,"NZ"
2023-02-25,145,60.8627865490877,59.0377110856852,62.7198015782091,55.6935387250907,66.2728537582578,"NZ"
2023-02-26,146,61.71316155173,59.8697347696457,63.582388831168,56.5016852929028,67.1738277659042,"NZ"
2023-02-27,147,62.5818011489986,60.7259385155049,64.4537085856251,57.2682233503458,68.1247712926323,"NZ"
2023-02-28,148,63.4934929741463,61.6076317963243,65.3814707415269,58.0896058929199,69.0040810092702,"NZ"
2023-03-01,149,64.3715847688882,62.4775215690465,66.2904372815411,58.852652140148,70.0015791285299,"NZ"
2023-03-02,150,65.2780602368781,63.3621264574418,67.2310861925568,59.7196206093407,70.9165738355963,"NZ"
2023-03-03,151,66.1762766274276,64.2216824142465,68.1286029917341,60.5634559077756,71.9460377995963,"NZ"
2023-03-04,152,67.0680591654604,65.0749059447961,69.0085351533628,61.4108469377004,72.8367952056815,"NZ"
2023-03-05,153,67.916534369951,65.8873445613362,69.8687916532204,62.249188178159,73.7769472925109,"NZ"
2023-03-06,154,68.7187379641862,66.6628472722121,70.7136551546146,63.0014113170559,74.6411341603413,"NZ"
2023-03-07,155,69.479774371552,67.4196051274378,71.5109782223513,63.7020917960822,75.4858798643418,"NZ"
2023-03-08,156,70.1636990420506,68.0699955970842,72.2728252206178,64.4157880121637,76.2824279134937,"NZ"
2023-03-09,157,70.8026225912329,68.6998699196746,72.9238230270334,65.0345897230323,77.0002415745879,"NZ"
2023-03-10,158,71.3323390884797,69.2860518018469,73.5003004244695,65.5250042616269,77.5619129694189,"NZ"
2023-03-11,159,71.7932318285501,69.7574447265809,74.0111000868242,66.035327736095,78.1028204917499,"NZ"
2023-03-12,160,72.2235440278975,70.1749778005361,74.4469395134291,66.4540991394058,78.5564106587489,"NZ"
2023-03-13,161,72.5643062065203,70.4899295902488,74.7731538462537,66.728678102718,78.9744000472245,"NZ"
2023-03-14,162,72.8147339223838,70.7958974538242,75.0269924590529,67.0484341881689,79.2896815984076,"NZ"
2023-03-15,163,73.02247104813,71.0172742872782,75.2369270804176,67.2568481492215,79.5596436685543,"NZ"
2023-03-16,164,73.2373808128727,71.1964877555165,75.4004508642596,67.3692867943832,79.6016435257909,"NZ"
2023-03-17,165,73.4113021469783,71.2909810911382,75.5253332413545,67.4795153511039,79.7316584730372,"NZ"
2023-03-18,166,73.5291970139579,71.3748024729772,75.5906098001704,67.5165664746619,79.7916870652973,"NZ"
2023-03-19,167,73.603975862497,71.4929029404706,75.6893887995821,67.625391835414,79.7795359021395,"NZ"
2023-03-20,168,73.6985337700362,71.6008679462767,75.7687624137577,67.6735262302207,79.7557036322934,"NZ"
2023-03-21,169,73.7863959707895,71.7323442717051,75.8732502099988,67.8502343937437,79.8358297902292,"NZ"
2023-03-22,170,73.9307841075493,71.8486177936789,75.9752053450295,67.9784699889319,80.0283032569692,"NZ"
2023-03-23,171,74.0758366615133,71.9840321889942,76.144958540215,68.1141328123117,80.1998077625347,"NZ"
2023-03-24,172,74.2468880535262,72.1540364852087,76.3203240265627,68.3416788879205,80.4680344053515,"NZ"
2023-03-25,173,74.484578230398,72.4065507822359,76.5722337119479,68.5714130269556,80.7699317576499,"NZ"
2023-03-26,174,74.7661957512414,72.7045964159398,76.856344883131,68.8652929459597,81.0884621241746,"NZ"
2023-03-27,175,75.1199148747154,73.0552173507433,77.2004939873232,69.1651491781301,81.4784597070477,"NZ"
2023-03-28,176,75.5329042424934,73.4721189105763,77.6411392920289,69.5396988378899,81.9115301929682,"NZ"
2023-03-29,177,76.0605277834803,73.9719521940903,78.1855381176351,69.9687203483876,82.4581194113593,"NZ"
2023-03-30,178,76.6290885233475,74.5495499823464,78.7745516399327,70.528888696286,83.1266160199468,"NZ"
2023-03-31,179,77.3076109485322,75.2011817704035,79.4405414789914,71.1925051185074,83.7978947340314,"NZ"
2023-04-01,180,78.0333274929777,75.9084593005807,80.2154458422385,71.857957827636,84.5215058190506,"NZ"
2023-04-02,181,78.8571138138733,76.7011791904346,81.0600992803394,72.7082126332957,85.3745360980415,"NZ"
2023-04-03,182,79.749692497885,77.5715645970242,81.9321790471826,73.5992154114238,86.2621820249873,"NZ"
2023-04-04,183,80.6739837324979,78.5054360009745,82.9042394038317,74.5000364618956,87.214044610568,"NZ"
2023-04-05,184,81.6452829686199,79.484779121175,83.9124881090665,75.390438388217,88.2678678513703,"NZ"
2023-04-06,185,82.6342115324982,80.4305110862323,84.9547647143021,76.2977477260689,89.3527127802711,"NZ"
2023-04-07,186,83.6135681801922,81.384267120254,85.9408003780082,77.2664055655667,90.3563824936512,"NZ"
2023-04-08,187,84.569004509601,82.3371704841258,86.8943885949277,78.2158925372204,91.4095602425783,"NZ"
2023-04-09,188,85.4786126809684,83.2402496696726,87.8031927323836,79.0700924069429,92.3777509662696,"NZ"
2023-04-10,189,86.3286907760559,84.0830768044294,88.6718253495988,79.9035562186985,93.25650248158,"NZ"
2023-04-11,190,87.1177946647801,84.8124167234172,89.5008376537816,80.6398448705723,94.1302252521988,"NZ"
2023-04-12,191,87.8047651831735,85.4521730889339,90.2231645450333,81.2530930740666,94.8432288250564,"NZ"
2023-04-13,192,88.3472279580854,86.0414734726906,90.7812068018208,81.7851568041403,95.418497216195,"NZ"
2023-04-14,193,88.8207071290179,86.4749534856178,91.2063502024089,82.2068830751174,95.9131754441707,"NZ"
2023-04-15,194,89.1458265872825,86.7771858364934,91.546175466841,82.5196283095596,96.2621436176797,"NZ"
2023-04-16,195,89.2978415514754,86.9980128993304,91.7646251550628,82.7167606340727,96.5172909822486,"NZ"
2023-04-17,196,89.3486519519693,87.0754419565038,91.8276961869883,82.8039250391101,96.6217056027371,"NZ"
2023-04-18,197,89.2901254078378,87.0206063351764,91.7829646696771,82.7524438569765,96.5463155986189,"NZ"
2023-04-19,198,89.1316288393057,86.8917765126468,91.5849626382482,82.5906328241775,96.2867591077007,"NZ"
2023-04-20,199,88.8936165540161,86.6332521815918,91.3300235709344,82.3930262919074,95.9995988534075,"NZ"
2023-04-21,200,88.5369944372759,86.2986952733736,90.9715876733995,82.0420049150474,95.6526236906991,"NZ"
2023-04-22,201,88.0952840112108,85.8356752029007,90.5064220375595,81.609765045041,95.2219062876092,"NZ"
2023-04-23,202,87.5547136201166,85.3085294902303,89.9405007658215,81.0678262091133,94.6632427646041,"NZ"
2023-04-24,203,86.9986522582066,84.780011984688,89.3456398267841,80.5611239335669,93.9561211063346,"NZ"
2023-04-25,204,86.3632312904436,84.1124753789209,88.7357478361212,80.0171961541699,93.2413205730459,"NZ"
2023-04-26,205,85.714605874362,83.4790911219451,88.090871117122,79.4087806165853,92.5143987558522,"NZ"
2023-04-27,206,85.0819752001164,82.7973349383855,87.4249421724393,78.7168718514801,91.8783554705524,"NZ"
2023-04-28,207,84.4339856719791,82.1788125538446,86.7520880121823,78.0548555788747,91.1116227207299,"NZ"
2023-04-29,208,83.8175445337228,81.5988692086935,86.085102728073,77.4013741305554,90.388902630908,"NZ"
2023-04-30,209,83.22007968233,81.0179185468753,85.4744260147591,76.8591315121117,89.774291616285,"NZ"
2023-05-01,210,82.6769622633892,80.4817885465806,84.9609973042176,76.3667349668517,89.243435193165,"NZ"
2023-05-02,211,82.20358516947,79.9791977180234,84.4442354808203,75.9046041740415,88.6992558598887,"NZ"
2023-05-03,212,81.7716282914625,79.5748689234362,84.029671548292,75.5098954797805,88.3008437568365,"NZ"
2023-05-04,213,81.4112260190444,79.2216339259753,83.6302593738128,75.1415750939382,87.8567054232437,"NZ"
2023-05-05,214,81.087611852827,78.9622530410657,83.3070066398281,74.8349205259877,87.5121379847363,"NZ"
2023-05-06,215,80.844378428889,78.6840875491583,83.0077957347469,74.5943528392968,87.3561878884227,"NZ"
2023-05-07,216,80.6395526259268,78.4957039760084,82.801916095447,74.3681632484002,87.0919244838789,"NZ"
2023-05-08,217,80.506119436115,78.3220611049773,82.6440193186917,74.2119225062955,86.9085216162607,"NZ"
2023-05-09,218,80.3747116776774,78.1924616722674,82.5338857291971,74.1100612189327,86.7441158162385,"NZ"
2023-05-10,219,80.327106598417,78.1199729677499,82.5247770951356,74.0418020539137,86.7097283204433,"NZ"
2023-05-11,220,80.2641716084102,78.1103864556092,82.4528920014423,74.0534797817697,86.6658464049308,"NZ"
2023-05-12,221,80.2748296694677,78.1058324432406,82.4811254496358,73.9784023556968,86.6675648701141,"NZ"
2023-05-13,222,80.3130506694224,78.1544116053905,82.5175401395459,74.018770966086,86.7035376486234,"NZ"
2023-05-14,223,80.3760940050533,78.2515054584286,82.6302514815512,74.0835220605492,86.6752190266764,"NZ"
2023-05-15,224,80.4933467447242,78.3546436829903,82.7027810375459,74.2211511086047,86.8309423131373,"NZ"
2023-05-16,225,80.5835317946957,78.4671893951588,82.7843677518158,74.3703307749283,87.0141114743919,"NZ"
2023-05-17,226,80.7070238713249,78.5936271748784,82.925413498807,74.4231334750947,87.1782186484244,"NZ"
2023-05-18,227,80.8138878123592,78.695906162026,83.0140746171223,74.5261759815903,87.4074901527699,"NZ"
2023-05-19,228,80.9383837016439,78.8153313962425,83.1553652565369,74.6892429001157,87.5329665648431,"NZ"
2023-05-20,229,81.0444366778407,78.9023279748628,83.2585197352998,74.8403338811626,87.6814976222136,"NZ"
2023-05-21,230,81.0820613210358,78.9304061145164,83.3501635823473,74.8967058234781,87.7626207691085,"NZ"
2023-05-22,231,81.13757856312,78.9655356943957,83.4068935941262,74.9514779824815,87.8883982992037,"NZ"
2023-05-23,232,81.167138193483,78.9962035849523,83.4102433909711,74.9922579835196,87.8095388765257,"NZ"
2023-05-24,233,81.1202545589618,78.9794798898986,83.3413457788046,75.0072052286322,87.7721322649843,"NZ"
2023-05-25,234,81.0340675046339,78.8858033044318,83.2809875430904,74.8973486975149,87.7143034799881,"NZ"
2023-05-26,235,80.9382304810362,78.7940911003311,83.1600867853372,74.8305387899709,87.5987493819346,"NZ"
2023-05-27,236,80.7699502199213,78.628655622091,82.9979370313117,74.7531932070061,87.473891632488,"NZ"
2023-05-28,237,80.6225283081002,78.4437453264958,82.7975736948547,74.5484107168929,87.2608929584262,"NZ"
2023-05-29,238,80.383971957712,78.2175061534342,82.548357042371,74.3553199440746,86.9472676052209,"NZ"
2023-05-30,239,80.1229196008322,77.9679985327928,82.2594993720737,74.1730560344168,86.6689828017209,"NZ"
2023-05-31,240,79.8365407100453,77.6747648151638,81.9745111726657,73.8755756741659,86.363285401907,"NZ"
2023-06-01,241,79.4598136017062,77.318233328882,81.6414339043956,73.5222952100491,86.0107436384835,"NZ"
2023-06-02,242,79.0877524824515,76.9511826269292,81.2779549542301,73.0847719205895,85.5640399780804,"NZ"
2023-06-03,243,78.6711151950996,76.5553353319651,80.8597214612465,72.6535407124928,85.1142393671374,"NZ"
2023-06-04,244,78.2413700439194,76.1343884982208,80.4251898641413,72.1652646025709,84.6764297339987,"NZ"
2023-06-05,245,77.7793818355136,75.6664729950667,79.9567753119925,71.7311268281256,84.1750541916642,"NZ"
2023-06-06,246,77.2940404560398,75.2085568783274,79.4355474118987,71.2164184148499,83.6106965397893,"NZ"
2023-06-07,247,76.8026252005206,74.6669109145544,78.9297375255851,70.741448768643,83.0597756714741,"NZ"
2023-06-08,248,76.2493042986909,74.1266314713633,78.3640064535097,70.2454729695903,82.4316544782313,"NZ"
2023-06-09,249,75.6847465008005,73.5915689276561,77.7763231750454,69.7213579430886,81.8626656488829,"NZ"
2023-06-10,250,75.1067171364849,72.9780972389521,77.1984796447749,69.1752375678541,81.2027092900652,"NZ"
2023-06-11,251,74.4784804287972,72.4067790439409,76.592946945529,68.5455460083146,80.5912123393872,"NZ"
2023-06-12,252,73.8202020954113,71.7677953075015,75.9344979518481,67.9363720871625,80.0031797523831,"NZ"
2023-06-13,253,73.1785415205524,71.1525512262886,75.2679310788169,67.4216327013434,79.28510863837,"NZ"
2023-06-14,254,72.5064342225994,70.520382243035,74.5725675468595,66.847559375571,78.5959576363289,"NZ"
2023-06-15,255,71.8443415085665,69.8333431946547,73.8989128001474,66.0558742861515,77.8965437123361,"NZ"
2023-06-16,256,71.1257838852875,69.1381837961428,73.1691970854856,65.4385244704904,77.1937787807499,"NZ"
2023-06-17,257,70.4039231568218,68.4274278153023,72.4117925087605,64.7165204516251,76.4141936573477,"NZ"
2023-06-18,258,69.6451006826016,67.7222168525298,71.6592531235242,64.0357288037487,75.5749738644116,"NZ"
2023-06-19,259,68.8882352044019,66.9818815688625,70.8838212854462,63.3514187869203,74.7902460830188,"NZ"
2023-06-20,260,68.1185836621959,66.2256320192779,70.1016753089583,62.642049687069,74.0053605531852,"NZ"
2023-06-21,261,67.3410173871567,65.427737608241,69.2912370259692,61.8494646301046,73.1873677154039,"NZ"
2023-06-22,262,66.5394189852533,64.6518357288976,68.459489074651,61.150528334994,72.2801964189428,"NZ"
2023-06-23,263,65.7664818805723,63.8671674219349,67.6212352759721,60.3876739165054,71.3403541064626,"NZ"
