"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-06-03,264,78.732661760526,76.6033083324387,81.0067457155604,72.390955074117,85.5310076086537,"NZ"
2023-06-04,265,78.2521500860493,76.1234173805562,80.5486098501943,71.9262487617717,85.0845462616466,"NZ"
2023-06-05,266,77.7819254889956,75.6149091113128,80.0167563639536,71.5384561844534,84.5391159318654,"NZ"
2023-06-06,267,77.2791580164245,75.1253001983907,79.4848908060545,71.0788505814307,83.9629258214232,"NZ"
2023-06-07,268,76.7274614424179,74.6118245219822,78.9315837165426,70.5719799506656,83.399959618919,"NZ"
2023-06-08,269,76.1531712915852,74.0519733899712,78.3415351563752,69.9291574856258,82.7412462939931,"NZ"
2023-06-09,270,75.5975312212789,73.4678346123361,77.7692392453228,69.3712869671448,82.0937030324938,"NZ"
2023-06-10,271,75.0067453829192,72.8571828126968,77.1870060395359,68.7884186452904,81.4721044693467,"NZ"
2023-06-11,272,74.3873811380565,72.2643729218489,76.5572728801287,68.2195953073153,80.8916791429412,"NZ"
2023-06-12,273,73.7593768561328,71.6780632922953,75.8966995921029,67.6598712861429,80.1868164726819,"NZ"
2023-06-13,274,73.1359563487807,71.0442067859302,75.2171350663854,67.0982501886955,79.5008103930267,"NZ"
2023-06-14,275,72.4619401402771,70.3736565272273,74.5254310276974,66.3662430440736,78.7994028820671,"NZ"
2023-06-15,276,71.7841712350128,69.6755791730096,73.8354255835463,65.6710047716247,78.1825966333422,"NZ"
2023-06-16,277,71.0919965098043,68.9855576788125,73.1533989240869,64.9841954748255,77.4141450299445,"NZ"
2023-06-17,278,70.3817057160374,68.2867787570303,72.4229015687235,64.3011287357887,76.5510208292739,"NZ"
2023-06-18,279,69.6358853594216,67.5716392317696,71.6568788208149,63.6550757846254,75.6881408932412,"NZ"
2023-06-19,280,68.8838695622764,66.8291374631699,70.9158527198193,63.0025455083305,74.890038394534,"NZ"
2023-06-20,281,68.1250070534916,66.0893548776541,70.157142561851,62.2567709896031,74.0945237656204,"NZ"
2023-06-21,282,67.3498583055227,65.3395801111865,69.3995929929164,61.5542755854656,73.2982443454212,"NZ"
2023-06-22,283,66.5931139295804,64.5730715640423,68.599028893612,60.7996326135782,72.408719178602,"NZ"
2023-06-23,284,65.8114069389944,63.7787744192173,67.8167310475448,60.0925682045701,71.5789658388101,"NZ"
2023-06-24,285,64.9944435918131,63.0387707083432,66.9755230262713,59.3463265299535,70.7148769116136,"NZ"
2023-06-25,286,64.1636596621252,62.2371844808039,66.1435153475834,58.6251617860903,69.8341455387681,"NZ"
2023-06-26,287,63.3346078493742,61.4443755178572,65.264114276828,57.8682767953069,69.0050212267978,"NZ"
2023-06-27,288,62.4659005306102,60.622415006657,64.3846107483153,57.0825623807904,68.1382275690232,"NZ"
2023-06-28,289,61.62507223602,59.7674341181926,63.5091174901795,56.3081801734912,67.270959415705,"NZ"
2023-06-29,290,60.7260113241999,58.9138163149755,62.6194793591616,55.3905742580291,66.4067588573094,"NZ"
2023-06-30,291,59.8273574511633,58.0229702310562,61.6992946763308,54.4915241438722,65.4575233791101,"NZ"
2023-07-01,292,58.9060237305217,57.1203619927759,60.7663657884001,53.6553385819312,64.4617303485085,"NZ"
2023-07-02,293,57.9782277691426,56.2035376695963,59.8310141829956,52.778790076013,63.47955279374,"NZ"
2023-07-03,294,57.0224997095333,55.2273543898384,58.8264292180261,51.9171196457196,62.4580999273549,"NZ"
2023-07-04,295,56.0924317273549,54.2494917660881,57.8457933411812,51.0179115957255,61.4439122213055,"NZ"
2023-07-05,296,55.0931112330173,53.3113050411703,56.8890161858678,50.0494397037157,60.3943562479374,"NZ"
2023-07-06,297,54.1307035120224,52.3532358117078,55.9134722973526,49.1320306261351,59.3445228006871,"NZ"
2023-07-07,298,53.1403602927856,51.4239540773546,54.9254536279202,48.2333158204356,58.3440206670004,"NZ"
2023-07-08,299,52.1627389943623,50.4573116461095,53.9200186052644,47.2922679400445,57.3272920326376,"NZ"
2023-07-09,300,51.2074343755914,49.5210011450989,52.9169118519594,46.3622444746029,56.3281732331978,"NZ"
2023-07-10,301,50.216833028559,48.5692796864336,51.9339937994486,45.4702313358207,55.2804508607947,"NZ"
2023-07-11,302,49.2392682046844,47.6443508922604,50.9255683456679,44.626586329233,54.2584117253339,"NZ"
2023-07-12,303,48.2944531450461,46.6983284810532,49.9676983642393,43.7491586501644,53.2242621849139,"NZ"
2023-07-13,304,47.3590089057072,45.8000790290048,49.0173641758714,42.8829794632382,52.2785194421849,"NZ"
2023-07-14,305,46.4802507985677,44.934463936156,48.0979187189896,42.0001338304067,51.3310152236557,"NZ"
2023-07-15,306,45.61489721394,44.0698396380059,47.2258598012756,41.2004925695866,50.3797703687716,"NZ"
2023-07-16,307,44.7757183485586,43.2658176425219,46.3927873841695,40.429228165988,49.5204371956867,"NZ"
2023-07-17,308,44.0394194536607,42.526521311657,45.6012456857742,39.7075341092998,48.7038360064095,"NZ"
2023-07-18,309,43.326712811006,41.8229997625544,44.914228513456,39.0161577022785,47.9657694543625,"NZ"
2023-07-19,310,42.7029258653064,41.2202679358667,44.2488481799044,38.4074700572425,47.2619540656579,"NZ"
2023-07-20,311,42.1367163509836,40.6659151883798,43.6727174682276,37.9121004205311,46.6821528979933,"NZ"
2023-07-21,312,41.6546364513012,40.2008104988645,43.1787706225462,37.4931953207633,46.1381756731998,"NZ"
2023-07-22,313,41.2853631922437,39.8303870862649,42.7659830734817,37.1707083265951,45.7197350369315,"NZ"
2023-07-23,314,40.9859019197376,39.5295057091239,42.4298165892074,36.8574441517759,45.3760084567852,"NZ"
2023-07-24,315,40.7536365983213,39.30950404506,42.1919931092516,36.6755715052621,45.1350997756853,"NZ"
2023-07-25,316,40.6207433845967,39.186047243542,42.0670403755979,36.5624315518566,44.9866541354298,"NZ"
2023-07-26,317,40.5841699829781,39.1648122066217,42.004892989719,36.5477662874964,44.9497986281672,"NZ"
2023-07-27,318,40.5979183440444,39.1946301551966,42.0427408164369,36.5333369207795,44.9447773884073,"NZ"
2023-07-28,319,40.6800054377795,39.2919429365939,42.1316671683049,36.6320775894586,45.1012172624675,"NZ"
2023-07-29,320,40.8311878479916,39.4605703318686,42.3347645211071,36.7852123351363,45.2786460480289,"NZ"
2023-07-30,321,41.0661918173636,39.6761775163783,42.5751432048501,36.978063780528,45.5010195950913,"NZ"
2023-07-31,322,41.3660098625233,39.94644736409,42.8405235800364,37.2510877207401,45.7935488531731,"NZ"
2023-08-01,323,41.6598238666617,40.242007477719,43.1669292763815,37.545154731578,46.133135339766,"NZ"
2023-08-02,324,42.0179328553695,40.5884825901754,43.5338999868512,37.8648789184481,46.5434628165482,"NZ"
2023-08-03,325,42.405725165293,40.9475708971894,43.9320483876976,38.240177743798,46.95935229334,"NZ"
2023-08-04,326,42.8092902519183,41.3400869274734,44.3542964849026,38.5974015104252,47.4223826074462,"NZ"
2023-08-05,327,43.206311220773,41.7385468737185,44.775497765877,38.9917749663999,47.8411094765094,"NZ"
2023-08-06,328,43.625013995268,42.1540189498436,45.190212226372,39.3733894444304,48.2083742239031,"NZ"
2023-08-07,329,44.0593153812974,42.5664474149765,45.6280266098299,39.7878978796938,48.6485489546384,"NZ"
2023-08-08,330,44.5021096385994,42.9737387228546,46.0865892107284,40.1703443931545,49.1572848442216,"NZ"
2023-08-09,331,44.9398832240501,43.3894029149886,46.5271417105022,40.5553780613083,49.6337760723145,"NZ"
2023-08-10,332,45.3524024909057,43.7998221943233,46.9575993969554,40.9354564176471,50.1356192524117,"NZ"
2023-08-11,333,45.7679250630016,44.1966708031776,47.3879427672394,41.2949211299087,50.5356414675209,"NZ"
2023-08-12,334,46.1857360995363,44.6006798586722,47.8145593413372,41.6940279578602,51.0090886126582,"NZ"
2023-08-13,335,46.5945505313065,44.9836386377903,48.2041627161381,42.0506157924841,51.413750084821,"NZ"
2023-08-14,336,46.9845818157679,45.3641305262356,48.5883133382988,42.4053244162894,51.8456394755307,"NZ"
2023-08-15,337,47.3634481187175,45.7610306073602,48.9812473333629,42.728182983101,52.2391636369536,"NZ"
2023-08-16,338,47.7147156926264,46.1355684053097,49.39226139615,43.0583113995102,52.6477441811815,"NZ"
2023-08-17,339,48.0701815437793,46.4667320231729,49.7531507885181,43.3755824721732,53.0272202557508,"NZ"
2023-08-18,340,48.420188073073,46.7980641532142,50.0947481811301,43.6761951852091,53.4533138221967,"NZ"
2023-08-19,341,48.7293801646218,47.1013025244566,50.4273743128055,43.9643566388441,53.7965504502203,"NZ"
2023-08-20,342,49.0732632103057,47.4603317287283,50.7408361279526,44.285482820275,54.1501978086539,"NZ"
2023-08-21,343,49.4006660201334,47.75464904702,51.0725772738142,44.6455567498627,54.4966581146948,"NZ"
2023-08-22,344,49.7104356238373,48.0571107291902,51.397211874975,44.9791052949072,54.8322037825434,"NZ"
2023-08-23,345,50.0221817666458,48.3679846330111,51.709535416842,45.2640060089674,55.1229557761078,"NZ"
2023-08-24,346,50.3239891660537,48.680241899127,52.0280298816033,45.5863509888115,55.3926353619934,"NZ"
2023-08-25,347,50.6229538296305,48.9930184927129,52.3718620580776,45.8527589386417,55.7214976286817,"NZ"
2023-08-26,348,50.9520604948834,49.2813568590969,52.6856624484299,46.2304808661358,56.0613623202238,"NZ"
2023-08-27,349,51.2610164355501,49.5619042237345,53.0094878379086,46.5365158713017,56.3769566804668,"NZ"
2023-08-28,350,51.5678065291105,49.8406104549978,53.318553399252,46.8375071042989,56.6584757895295,"NZ"
2023-08-29,351,51.8740649454691,50.1136696761293,53.6386459727901,47.1171772363083,56.9960666931458,"NZ"
2023-08-30,352,52.1982255794262,50.4417253474078,53.9470378932659,47.4473126669824,57.324282905482,"NZ"
2023-08-31,353,52.487501794565,50.7542526182239,54.2541430426472,47.7213711762998,57.6006307656625,"NZ"
2023-09-01,354,52.7721632051712,51.0302172521493,54.5416907822317,47.9701683959997,57.9199052114909,"NZ"
2023-09-02,355,53.0323706677214,51.2652826408223,54.7987708028089,48.1455806739548,58.2948910719478,"NZ"
2023-09-03,356,53.2571164965989,51.492494111837,55.0575641272398,48.3620600429807,58.5376975154808,"NZ"
2023-09-04,357,53.4481217273831,51.6919788335173,55.2808028251834,48.5533094100195,58.7683008324043,"NZ"
2023-09-05,358,53.5883643635898,51.8785351465417,55.4124993903912,48.7132163586837,58.8689221989472,"NZ"
2023-09-06,359,53.7097512151212,51.9706344086024,55.5114757055772,48.8192125247573,58.9841673512098,"NZ"
2023-09-07,360,53.7554232183491,51.9899925580112,55.5805690290733,48.8176350506435,59.1664957676737,"NZ"
2023-09-08,361,53.7429024354173,51.9734268471434,55.6036729604941,48.7646371494666,59.179289373212,"NZ"
2023-09-09,362,53.6828323923974,51.9019550464361,55.5358177043753,48.6847951438458,59.1242914541005,"NZ"
2023-09-10,363,53.5531490141447,51.7684748894883,55.3718313353534,48.5643582123421,58.9963036511183,"NZ"
2023-09-11,364,53.3754319773612,51.57951397245,55.1641849320864,48.4045117984951,58.7874618804597,"NZ"
2023-09-12,365,53.1466250470107,51.3582307285238,54.9402347226355,48.1270183103915,58.5159796894708,"NZ"
2023-09-13,366,52.8846391086767,51.1126486832739,54.6805424571835,47.8746406927793,58.2181479156903,"NZ"
2023-09-14,367,52.6053238255917,50.8490235842419,54.4037172063058,47.6645924064556,57.8969637506454,"NZ"
2023-09-15,368,52.3434724685793,50.5770877401754,54.1304700569561,47.3733303299048,57.6441273334362,"NZ"
2023-09-16,369,52.0546580921067,50.30564905597,53.8398653795246,47.1707924772529,57.296969162744,"NZ"
2023-09-17,370,51.797964561942,50.0854949591707,53.6054264321919,46.888986393862,57.0175537715031,"NZ"
2023-09-18,371,51.5721406591978,49.8665647590997,53.3671070805942,46.7518222623157,56.7469163191713,"NZ"
2023-09-19,372,51.3860792851333,49.7117591179589,53.2084034176394,46.5867332716769,56.6144872609669,"NZ"
2023-09-20,373,51.2875731246958,49.5675556046171,53.0799938774745,46.4963780421406,56.401224129407,"NZ"
2023-09-21,374,51.2246686789649,49.5377389640181,53.0154352865327,46.4596523937816,56.3799343656259,"NZ"
2023-09-22,375,51.2534078828492,49.531643451487,53.0221754912392,46.4745539506917,56.348666503904,"NZ"
2023-09-23,376,51.3284547976241,49.6186334614871,53.1226521435616,46.5802107972255,56.3959004350011,"NZ"
2023-09-24,377,51.5177843481597,49.8001470177332,53.295784635746,46.7450438829799,56.6139323589475,"NZ"
2023-09-25,378,51.8036899710515,50.0921750568007,53.6113136677952,46.9662962402597,56.8801440294861,"NZ"
2023-09-26,379,52.1422628489072,50.4333772365537,53.9719993610354,47.2575122342774,57.2352420808703,"NZ"
2023-09-27,380,52.586643289646,50.8695153635705,54.4137576540793,47.615299127032,57.7351276176539,"NZ"
2023-09-28,381,53.1433477568812,51.402834264021,54.9775230193477,48.1221878910887,58.3711188469328,"NZ"
2023-09-29,382,53.7476082027367,51.984371808815,55.5659564741033,48.696330473626,59.0628492843265,"NZ"
2023-09-30,383,54.4059669596825,52.6106651008117,56.2287560794508,49.3766960683408,59.8327457655162,"NZ"
2023-10-01,384,55.1123121614345,53.3255945922813,56.9481173428937,50.0960719677172,60.5634570532719,"NZ"
2023-10-02,385,55.8414655402087,54.05642835293,57.6726996512415,50.8370588969873,61.3428005518282,"NZ"
2023-10-03,386,56.5859142169906,54.769336280064,58.5042559368849,51.5442356976294,62.2160038994335,"NZ"
2023-10-04,387,57.328717654719,55.5291151566283,59.2981814543313,52.2674990108645,62.9654604375548,"NZ"
2023-10-05,388,58.0882034332546,56.2408941906917,60.0629013015822,52.9389526551846,63.765987344099,"NZ"
2023-10-06,389,58.8223087473097,56.9345764459768,60.768033986148,53.6155160403673,64.5821339485894,"NZ"
2023-10-07,390,59.5260442374684,57.5853119404977,61.4680834147792,54.3023827734488,65.3625019275439,"NZ"
2023-10-08,391,60.173262207552,58.2253991227167,62.0977818103416,54.9037076651992,66.0786950458635,"NZ"
2023-10-09,392,60.7408426543957,58.7997923655637,62.6724084521594,55.4107656566642,66.7537516757504,"NZ"
2023-10-10,393,61.2542945609884,59.3145985145111,63.1872023031491,55.8570559231912,67.2431508261959,"NZ"
2023-10-11,394,61.678167634828,59.7645923476994,63.6452932832336,56.2811179504422,67.6805336589156,"NZ"
2023-10-12,395,62.0541136988826,60.1635334914925,64.0032339265704,56.6962454913804,68.0603083824942,"NZ"
2023-10-13,396,62.3719316311823,60.493200650728,64.343656400813,56.942266013534,68.3903971590526,"NZ"
2023-10-14,397,62.6625959328734,60.7819116716295,64.5989089729371,57.2056477888215,68.6366356490601,"NZ"
2023-10-15,398,62.8436829512774,60.9669902656769,64.8252106209109,57.4300227073061,68.7804480148885,"NZ"
2023-10-16,399,63.0079823387148,61.1170897479213,65.0012919077927,57.5331273782994,68.8761614471243,"NZ"
2023-10-17,400,63.1307762146294,61.2159458085106,65.0985944765654,57.7111197087732,69.0583786366647,"NZ"
2023-10-18,401,63.2191102633322,61.2722202060772,65.174141132252,57.8001034649031,69.1816539472269,"NZ"
2023-10-19,402,63.2232490692536,61.30714701402,65.1942074504904,57.8055935026908,69.1814714748864,"NZ"
2023-10-20,403,63.1926257835534,61.2967806472439,65.15175734556,57.8183556000749,69.0273362539071,"NZ"
2023-10-21,404,63.1388858112486,61.2380108023246,65.1129923246757,57.7554090956768,68.9815482706491,"NZ"
2023-10-22,405,63.12208817581,61.19401403253,65.0767272239591,57.7254508285277,68.9552121351961,"NZ"
2023-10-23,406,63.1004986874888,61.1721617842987,65.0104231569678,57.7519052609975,68.9233163132857,"NZ"
2023-10-24,407,63.1140274074121,61.2129036484261,64.9752136361205,57.7050336441284,68.9790778306267,"NZ"
2023-10-25,408,63.1649635726503,61.2565619651617,65.0355307138462,57.708222192494,69.01505220857,"NZ"
2023-10-26,409,63.2908479710685,61.3811041573081,65.1851875642497,57.7965588675984,69.1179033979115,"NZ"
2023-10-27,410,63.5146601998646,61.6021645041573,65.4345717748295,58.0004653032569,69.3271574307691,"NZ"
2023-10-28,411,63.8383987378969,61.9306134157949,65.7840203329072,58.2946550850923,69.7549527838505,"NZ"
2023-10-29,412,64.2881819016508,62.3688952730701,66.2900299096938,58.7373309516681,70.184588836767,"NZ"
2023-10-30,413,64.869047016311,62.972231687079,66.9178792360144,59.347458407629,70.6840521132253,"NZ"
2023-10-31,414,65.5650088779627,63.6512602826514,67.6581002585484,59.9674749163796,71.3979729217509,"NZ"
2023-11-01,415,66.3552855002905,64.3784222558949,68.4327509111534,60.6655962491647,72.1748112706705,"NZ"
2023-11-02,416,67.2010674038315,65.1715632926378,69.2942586307415,61.4764118946347,73.0788338874524,"NZ"
2023-11-03,417,68.1133527653176,66.0119178130706,70.1925107672994,62.2877464608205,74.044196058272,"NZ"
2023-11-04,418,69.0312774761425,66.8847720671866,71.0901106919355,63.1018311355814,75.0116455877214,"NZ"
2023-11-05,419,69.9889865834099,67.8280669256182,72.0419280055726,64.0584377817623,76.1178261870289,"NZ"
2023-11-06,420,70.9378419121258,68.7557649551874,73.0472595625528,64.9342885299248,77.1532288166081,"NZ"
2023-11-07,421,71.9453201110826,69.7701093289723,74.0959139207442,65.8657251697462,78.2021128597489,"NZ"
2023-11-08,422,73.0043898446641,70.8353514072346,75.1864184064084,66.8322612570011,79.3340702807884,"NZ"
2023-11-09,423,74.0609368546228,71.9022780480317,76.2997100276844,67.9050583777123,80.4063573148841,"NZ"
2023-11-10,424,75.1008599788638,72.9981506198312,77.38918850027,68.9680800461826,81.5209420150404,"NZ"
2023-11-11,425,76.2293385313595,74.0702869214262,78.535923326938,70.0544949938925,82.7165010875761,"NZ"
2023-11-12,426,77.3632544664696,75.1364123146024,79.6660350384567,71.0727694503222,83.9204254428306,"NZ"
2023-11-13,427,78.4900581676351,76.1900000507522,80.7837511196251,72.138934264233,85.1638109953363,"NZ"
2023-11-14,428,79.5784005349187,77.2732074707101,81.8947053450564,73.1631921892151,86.3056721717413,"NZ"
2023-11-15,429,80.6187490395034,78.28356149648,82.9774407754596,74.1575856307812,87.4638983209428,"NZ"
2023-11-16,430,81.5907396432295,79.2548470051197,83.9933948568314,74.9700399719645,88.656605935397,"NZ"
2023-11-17,431,82.4925814120641,80.1405594657626,84.9091403108741,75.8208976983828,89.644599351048,"NZ"
2023-11-18,432,83.2959689568398,80.8951505282116,85.7264659433349,76.6481472929924,90.3787045065734,"NZ"
2023-11-19,433,83.966036174282,81.6031086274194,86.4383763711033,77.2921699373454,91.0751655126672,"NZ"
2023-11-20,434,84.5765112377734,82.1670405214536,86.9976748875967,77.8491156028292,91.7354356912476,"NZ"
2023-11-21,435,85.0812532982062,82.6710771415542,87.5239371043322,78.2529393481101,92.1805004055279,"NZ"
2023-11-22,436,85.4786070321774,83.097514908057,87.8970206090976,78.5242864335498,92.5185405523606,"NZ"
2023-11-23,437,85.8315362219914,83.4156814111879,88.2178065906522,78.8452173699446,92.8342384798527,"NZ"
2023-11-24,438,86.1108918471339,83.6724912021368,88.4626038021559,79.1340084513794,92.9951733572229,"NZ"
2023-11-25,439,86.2812139098018,83.8606252300282,88.6287571791465,79.4338830803254,93.2027887860581,"NZ"
2023-11-26,440,86.4004113300387,84.0196135615479,88.822617763803,79.6556178114038,93.3728606125939,"NZ"
2023-11-27,441,86.5439225105335,84.1744736948318,88.9131504286875,79.7474996595168,93.5650663719618,"NZ"
2023-11-28,442,86.6665320331717,84.3049156668173,89.0202792511884,79.8751917167574,93.6180589445556,"NZ"
2023-11-29,443,86.7841739498232,84.4211756811689,89.1364519044606,80.0547046380427,93.7168512162571,"NZ"
2023-11-30,444,86.9251924976758,84.5468252845459,89.2826128516297,80.1527708290422,93.863581005449,"NZ"
2023-12-01,445,87.0979316247806,84.6630251555965,89.4509299042232,80.3191621044644,94.0680936546767,"NZ"
2023-12-02,446,87.3103061833325,84.8586855755272,89.6481009857693,80.5083836942371,94.2243396622399,"NZ"
2023-12-03,447,87.540742830832,85.1223660282043,89.8847212012462,80.7739228400017,94.4612456441643,"NZ"
2023-12-04,448,87.8344480233738,85.4759420902491,90.1992443295388,81.0932190780225,94.7884683074068,"NZ"
2023-12-05,449,88.1764055356058,85.8366425460346,90.5355505699179,81.4333166088459,95.2079072473266,"NZ"
2023-12-06,450,88.5959071452985,86.285420866939,91.0395049833787,81.8515799491197,95.5547456285141,"NZ"
2023-12-07,451,89.1237294868864,86.7863596059211,91.5515794181743,82.4009357020522,96.2127786622256,"NZ"
2023-12-08,452,89.7403737760175,87.339982345881,92.1792424720879,83.0733307928434,96.8352717596709,"NZ"
2023-12-09,453,90.4118378815198,87.9922401632632,92.8910262465702,83.6278801881917,97.5555887366847,"NZ"
2023-12-10,454,91.1766917026877,88.7610001683551,93.6504801552966,84.3000653253622,98.3465821125086,"NZ"
2023-12-11,455,91.9872700421994,89.5230809056588,94.4833755668502,85.0068947891936,99.2769082015491,"NZ"
2023-12-12,456,92.8653063603231,90.406057034818,95.3834404204386,85.8917322288003,100.22385366578,"NZ"
2023-12-13,457,93.8278651704034,91.2942498209249,96.2718685660251,86.7107332880703,101.270432400841,"NZ"
2023-12-14,458,94.7779899311506,92.252323904156,97.2190655299592,87.5655482121652,102.217950546794,"NZ"
2023-12-15,459,95.7455622684833,93.2039821650804,98.1979673405467,88.5516669259214,103.194514416211,"NZ"
2023-12-16,460,96.6608263539947,94.1437144849607,99.2014441057321,89.4160321959378,104.266463228465,"NZ"
2023-12-17,461,97.5438056418689,95.016941790973,100.144142521198,90.2772102204201,105.24408587813,"NZ"
2023-12-18,462,98.3399291874137,95.8355632663731,100.971736953979,90.9314802817024,106.089438162127,"NZ"
2023-12-19,463,99.0533448553708,96.4785512244218,101.705609251473,91.5562116361008,106.879311457169,"NZ"
2023-12-20,464,99.6978725724173,97.090833597629,102.301791428235,92.1194138834047,107.512854524313,"NZ"
2023-12-21,465,100.23027078291,97.591296959433,102.808745214632,92.6220668034774,108.004856762908,"NZ"
2023-12-22,466,100.676427460946,98.0263273713253,103.2657269294,93.0730271445746,108.550732712834,"NZ"
2023-12-23,467,100.970209990486,98.3703148344921,103.651629973142,93.2571767428879,108.957400300583,"NZ"
2023-12-24,468,101.172255955051,98.6129940738276,103.901113370911,93.4767617618991,109.134109237698,"NZ"
2023-12-25,469,101.333841511887,98.7130844948097,104.054303322881,93.6851170993099,109.23378559685,"NZ"
2023-12-26,470,101.406207134563,98.7471779392314,104.100219997516,93.7468128609259,109.207735057877,"NZ"
2023-12-27,471,101.399954692207,98.6716961412862,104.07249694202,93.72442528138,109.178560807528,"NZ"
2023-12-28,472,101.306400614757,98.5547498758692,103.980240460905,93.7174808478451,109.193820266497,"NZ"
2023-12-29,473,101.124777239332,98.4682512602797,103.84566776996,93.6365053398159,108.996210956206,"NZ"
2023-12-30,474,100.838827096974,98.2719945025422,103.621338534996,93.4107147489876,108.718164585959,"NZ"
2023-12-31,475,100.546029369973,97.9834673498292,103.331777473185,93.2114219441196,108.443459410017,"NZ"
2024-01-01,476,100.193877695323,97.6336552250206,102.910674026267,92.9211782129665,108.084114847151,"NZ"
2024-01-02,477,99.8172667559782,97.2497593099434,102.464138339803,92.5522163541935,107.64102739968,"NZ"
2024-01-03,478,99.3788855528156,96.7409877949778,101.950948237246,92.1889326769796,107.218952784163,"NZ"
2024-01-04,479,98.8122493009271,96.1801508106328,101.37702480907,91.6300156889001,106.603083615204,"NZ"
2024-01-05,480,98.160924162194,95.5716712785543,100.718989546759,90.9154809710358,105.908554392168,"NZ"
2024-01-06,481,97.4027223154381,94.7953081985934,99.9569836442282,90.1925253474807,105.057552488444,"NZ"
2024-01-07,482,96.5180077230257,93.9557743467945,99.0803428208195,89.3481230092163,104.222758934334,"NZ"
2024-01-08,483,95.5035112039622,93.01337532433,98.0770102141006,88.3905821925995,103.097259785951,"NZ"
2024-01-09,484,94.3750934001224,91.8981407168593,96.962739672427,87.2944119845062,101.93512280093,"NZ"
2024-01-10,485,93.1694587596041,90.6805195710275,95.7186921199313,86.1160095130055,100.70453060786,"NZ"
2024-01-11,486,91.791933289597,89.3518452268408,94.3727854374306,84.8078773238556,99.2779409124157,"NZ"
2024-01-12,487,90.3375862923811,87.9141703696914,92.9341964934765,83.4520514681502,97.6815545047274,"NZ"
2024-01-13,488,88.8179570015277,86.4357675387895,91.3627734534688,82.0411745879882,96.0054440095857,"NZ"
2024-01-14,489,87.2234613877304,84.8624628790973,89.7483717477927,80.5902964877847,94.2681983816773,"NZ"
2024-01-15,490,85.5680155296258,83.2557482318391,88.0727994704627,78.9697396608198,92.4792984085694,"NZ"
2024-01-16,491,83.8892947837889,81.6299295831846,86.3600318993031,77.2774139703545,90.6729960714854,"NZ"
2024-01-17,492,82.2224525507282,80.0075052641256,84.5659545619082,75.7131598330978,88.9405857702466,"NZ"
2024-01-18,493,80.5540446589151,78.3786508537661,82.8325717587285,74.1278929886753,87.1950842236404,"NZ"
2024-01-19,494,78.9513334853699,76.8003165025648,81.1608931328592,72.6461023514473,85.3980273828707,"NZ"
2024-01-20,495,77.397734004605,75.2497066118348,79.6089259794386,71.1424519186509,83.8122655298237,"NZ"
2024-01-21,496,75.9506117547293,73.8301962221054,78.1496531519451,69.7054945297173,82.2597346446987,"NZ"
2024-01-22,497,74.5965631738319,72.5125241665306,76.7873351873843,68.5187272555091,80.8404669543862,"NZ"
2024-01-23,498,73.3800338018306,71.3062666905557,75.5268793311759,67.3651727898657,79.5412579262603,"NZ"
2024-01-24,499,72.2830315757596,70.2251189424685,74.3961629382622,66.373668574057,78.3250301968657,"NZ"
2024-01-25,500,71.3134704368887,69.2755622999994,73.3847208052378,65.4021604544549,77.3984660966906,"NZ"
2024-01-26,501,70.4686610279971,68.4500175600448,72.5467835463259,64.6977557243525,76.5856841817074,"NZ"
2024-01-27,502,69.7605370642625,67.7856788738972,71.8240994240618,64.0423710280386,75.8376138838596,"NZ"
2024-01-28,503,69.2120436911584,67.2167003310146,71.2098972175774,63.5062499317984,75.1682979864454,"NZ"
2024-01-29,504,68.7642922157,66.8021262913831,70.7753135437401,63.0280723757831,74.6238487483309,"NZ"
2024-01-30,505,68.4342581278661,66.4567161569256,70.4097981934956,62.6019938404159,74.2444743366055,"NZ"
2024-01-31,506,68.1722912136393,66.2034878345601,70.1608553843107,62.3630979303997,73.986574373251,"NZ"
2024-02-01,507,68.0248052114937,66.0828008153088,70.0117341771693,62.2354166370057,73.8538533904135,"NZ"
2024-02-02,508,67.9498771945495,66.0150515288673,69.9737480638763,62.2260454487287,73.7765513811865,"NZ"
2024-02-03,509,67.9723870509504,66.0070635700025,69.9571567198303,62.1964866200102,73.7578177444414,"NZ"
2024-02-04,510,67.9980604337752,66.0177470383013,69.9990233498135,62.2923430184934,73.8267936197525,"NZ"
2024-02-05,511,68.0863326996823,66.0827716596165,70.068620546729,62.3491034368481,74.0217620573818,"NZ"
2024-02-06,512,68.2018389409466,66.1787579752834,70.1909787804467,62.4188148764029,74.1562514835809,"NZ"
2024-02-07,513,68.2901144970545,66.2835846369795,70.2648544798501,62.5350388022788,74.2038885154485,"NZ"
2024-02-08,514,68.3763842612024,66.3780576424689,70.3820798735596,62.6256712761805,74.3186680945717,"NZ"
2024-02-09,515,68.4750016828664,66.4320524494366,70.4743000652133,62.6863588131482,74.4643137167458,"NZ"
2024-02-10,516,68.5111020963567,66.4765854041975,70.5397941412732,62.7065193463438,74.5113858758155,"NZ"
2024-02-11,517,68.5206901993879,66.5475011535023,70.5777241420247,62.7417133317419,74.4759845343323,"NZ"
2024-02-12,518,68.5410178862934,66.5236617510349,70.602078503003,62.8270763191182,74.5188513027378,"NZ"
2024-02-13,519,68.5060423131868,66.4888889554474,70.5724624910008,62.7107641268046,74.5445821755671,"NZ"
2024-02-14,520,68.4495155094603,66.4176697808822,70.5073886421239,62.5868473979789,74.5662116433579,"NZ"
