"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-09,267,80.0321410975934,77.8210251012556,82.2989159228778,73.7016179997209,86.6828704429026,"NZ"
2023-05-10,268,80.0075376855707,77.7903220685595,82.2469545134207,73.6387005519355,86.6808080120052,"NZ"
2023-05-11,269,79.9928630942899,77.76848537459,82.250892566868,73.6505542841735,86.7378765597997,"NZ"
2023-05-12,270,80.0181451100997,77.7947301166018,82.3032599998529,73.764570588235,86.8598814088341,"NZ"
2023-05-13,271,80.1241241645139,77.8479810440251,82.384029934175,73.7620685233404,86.9462914563816,"NZ"
2023-05-14,272,80.251988792019,77.9721005778691,82.4876929138543,73.8278305301576,87.0112495663651,"NZ"
2023-05-15,273,80.417033890079,78.1071611666962,82.6540448554515,74.0345195112407,87.1025937348609,"NZ"
2023-05-16,274,80.5819480225356,78.2271874671257,82.7877461394718,74.1274866568799,87.1793547302911,"NZ"
2023-05-17,275,80.7446311206877,78.3964955639316,82.9232329985622,74.2878071838105,87.4415901284918,"NZ"
2023-05-18,276,80.9256763813354,78.5790786965107,83.0949652827009,74.4496491782177,87.6244823942924,"NZ"
2023-05-19,277,81.0736480503469,78.7431076749426,83.2576526149771,74.5996348909438,87.7344507733958,"NZ"
2023-05-20,278,81.1865170753503,78.9004380205882,83.3665097701569,74.6292277247307,87.8466013221226,"NZ"
2023-05-21,279,81.2521530184393,79.0495513242194,83.4997573048049,74.6892790477843,88.1306361690155,"NZ"
2023-05-22,280,81.3244684963427,79.1062665110164,83.6329369099936,74.6573429212519,88.2180715734946,"NZ"
2023-05-23,281,81.3839636065647,79.0849946651634,83.6556185747066,74.6489662693123,88.2230684928626,"NZ"
2023-05-24,282,81.3562318235272,79.0682096057933,83.6439653035669,74.6548622716394,88.2691878364558,"NZ"
2023-05-25,283,81.3208152556996,78.9907121407802,83.5974531122025,74.5912067568994,88.1945621833596,"NZ"
2023-05-26,284,81.2203248582038,78.8878720920077,83.553556635158,74.5328497925824,88.0105676836087,"NZ"
2023-05-27,285,81.0891651585656,78.7634997054235,83.4213211750166,74.3973947023013,87.8932451298342,"NZ"
2023-05-28,286,80.8502214514119,78.5377868257566,83.2317514993333,74.1310825610856,87.69450917602,"NZ"
2023-05-29,287,80.6199380303202,78.3281195592176,82.9526652992941,73.9193087782391,87.500815867184,"NZ"
2023-05-30,288,80.3328862594101,78.0107727100662,82.6582867252246,73.7327024475199,87.2150385075446,"NZ"
2023-05-31,289,80.0141790002333,77.6614887495454,82.3223011960184,73.4564109923074,86.9031875031812,"NZ"
2023-06-01,290,79.6425160579562,77.3005076421464,81.9029530126629,73.0723759167856,86.5839832468063,"NZ"
2023-06-02,291,79.2294731734213,76.8826853723481,81.5138571671526,72.704811790588,86.1662443121646,"NZ"
2023-06-03,292,78.7750795768542,76.4633128883765,81.0637173630992,72.3890646682626,85.6966761496344,"NZ"
2023-06-04,293,78.3124692692905,76.0433958240583,80.5916464288451,71.940949311586,85.1564021903613,"NZ"
2023-06-05,294,77.7892025609885,75.5804602797166,80.0832792419294,71.4122320097937,84.5769239707436,"NZ"
2023-06-06,295,77.2794219700302,75.0647994560315,79.514916842678,70.8700636022291,84.0375857017342,"NZ"
2023-06-07,296,76.7378770311381,74.5075204512564,78.9627639577451,70.365813253494,83.3770415621601,"NZ"
2023-06-08,297,76.1363542349156,73.9999817916982,78.3925736408921,69.8703931013818,82.778240813823,"NZ"
2023-06-09,298,75.5550680441793,73.4502748836471,77.8130802222656,69.353402819971,82.1522795196417,"NZ"
2023-06-10,299,74.9587501512662,72.8504105965916,77.1560358077194,68.8388517131026,81.5968254211949,"NZ"
2023-06-11,300,74.3455802953449,72.2662156572606,76.5206832726768,68.2448224059147,80.9388894370062,"NZ"
2023-06-12,301,73.7358726448045,71.6248890332674,75.9041355744268,67.622628704393,80.2523821254902,"NZ"
2023-06-13,302,73.105654040302,70.9761193203172,75.2468688998841,67.0533073505627,79.5663344879641,"NZ"
2023-06-14,303,72.4352598763327,70.3082159203956,74.560198774862,66.4211687212304,78.8007371741616,"NZ"
2023-06-15,304,71.7602168518403,69.6404290403853,73.8613073016682,65.8691145319928,78.0945654248998,"NZ"
2023-06-16,305,71.0769516639122,68.9354520983283,73.1625999688215,65.2177904233345,77.3621671467191,"NZ"
2023-06-17,306,70.3850052033421,68.2202902107209,72.4390556211813,64.5717859627245,76.6486117287673,"NZ"
2023-06-18,307,69.6078992291191,67.5211835049897,71.6889331694217,63.934348671421,75.8070798878776,"NZ"
2023-06-19,308,68.8482457553211,66.8352228761133,70.9209723920205,63.155426761384,75.0108084189129,"NZ"
2023-06-20,309,68.0833115744496,66.1049785347647,70.1421541734592,62.4374803603486,74.2218635548636,"NZ"
2023-06-21,310,67.3361486815908,65.3508436238556,69.338353374573,61.6695544167726,73.4170274678475,"NZ"
2023-06-22,311,66.5460170719165,64.6175086341924,68.5478665585451,60.9107534371375,72.5728493533553,"NZ"
2023-06-23,312,65.7635230596223,63.8459700298796,67.7206052979892,60.1433539134177,71.6828070737988,"NZ"
2023-06-24,313,65.0148193863136,63.0478956498708,66.8924292323316,59.3871648466089,70.7408089180936,"NZ"
2023-06-25,314,64.2096405395383,62.2421050151434,66.083465695873,58.6660260028669,69.8786598873652,"NZ"
2023-06-26,315,63.3664214425258,61.4352015511818,65.2899004314572,57.8220295602848,69.1193966333942,"NZ"
2023-06-27,316,62.5362334233087,60.5970963801317,64.4390951333527,57.0176199231261,68.3509066968449,"NZ"
2023-06-28,317,61.6708502467608,59.7413279825642,63.5744898708674,56.2125486816826,67.4249390413204,"NZ"
2023-06-29,318,60.7936730085539,58.8996603703023,62.6991514086016,55.3785321712942,66.4604936996768,"NZ"
2023-06-30,319,59.8805483436797,58.0000037279301,61.8053145275651,54.5012093219388,65.5704211208029,"NZ"
2023-07-01,320,58.9936993168989,57.0798782452573,60.8942860769305,53.6554445981105,64.5432759598274,"NZ"
2023-07-02,321,58.0659705057357,56.1960069789155,59.987624654674,52.7621596553382,63.6032122409304,"NZ"
2023-07-03,322,57.0922186708691,55.2688140692914,59.0231318968627,51.920682839387,62.6393180274546,"NZ"
2023-07-04,323,56.1822651663518,54.3384979273151,58.0714634147746,51.039070511143,61.6425415590536,"NZ"
2023-07-05,324,55.1921934645487,53.4069989372541,57.1216455868547,50.1210602702607,60.681119957465,"NZ"
2023-07-06,325,54.2111434794802,52.4842789682077,56.138325945984,49.2133639907768,59.6508470025711,"NZ"
2023-07-07,326,53.2452148646133,51.5188354257669,55.1103206545286,48.3123674903485,58.5806767111112,"NZ"
2023-07-08,327,52.281712731886,50.554010208342,54.1000678434289,47.4005701019631,57.442188316306,"NZ"
2023-07-09,328,51.3047339782411,49.5763058887901,53.0808890274532,46.4638690792437,56.3864689662086,"NZ"
2023-07-10,329,50.3211422631415,48.6076148924115,52.0626625834816,45.5374278043903,55.4263948510805,"NZ"
2023-07-11,330,49.313832956187,47.6746957137274,51.0892712312767,44.5732600909939,54.3713729061706,"NZ"
2023-07-12,331,48.3378196945674,46.7295728033483,50.1043584419532,43.6544122785887,53.365369054681,"NZ"
2023-07-13,332,47.4109924052574,45.8114761015694,49.0961238347842,42.8224824254774,52.4229332764426,"NZ"
2023-07-14,333,46.4952042765442,44.9030902556787,48.1234844848666,41.9717660530167,51.3955397856442,"NZ"
2023-07-15,334,45.6217458382284,44.0306408482018,47.2222246726759,41.1414801791826,50.4481332223612,"NZ"
2023-07-16,335,44.7717123220458,43.2103570591838,46.3384967802092,40.3333114761139,49.5523860487592,"NZ"
2023-07-17,336,43.9778655344958,42.4281698714107,45.5562203263249,39.5390621373533,48.6596187906923,"NZ"
2023-07-18,337,43.2548212373295,41.7367728715485,44.8055245781899,38.9167442822493,47.8556588703755,"NZ"
2023-07-19,338,42.5947950381478,41.1145150054216,44.1034373367607,38.3083000354112,47.0796987003972,"NZ"
2023-07-20,339,42.0149917356255,40.5403062868552,43.5275044952828,37.8000239530889,46.451923003514,"NZ"
2023-07-21,340,41.5271693710538,40.0729117941806,43.0287597483207,37.3699539336052,45.9113844495294,"NZ"
2023-07-22,341,41.1357372807339,39.6721264196481,42.6009157809176,36.9614866224565,45.4487567662889,"NZ"
2023-07-23,342,40.8168972761623,39.3737690206024,42.2714868192746,36.6982136356747,45.1464832468751,"NZ"
2023-07-24,343,40.6118011399553,39.1584338335424,42.0454210776328,36.5327516253489,44.9103825513623,"NZ"
2023-07-25,344,40.4840125131894,39.0497892822735,41.9303882506961,36.4457026508723,44.7976297918213,"NZ"
2023-07-26,345,40.4338141576427,39.0054827982599,41.8952247746361,36.3888649382124,44.7552769584916,"NZ"
2023-07-27,346,40.4624788958076,39.0408019557744,41.9249986195153,36.4161858691313,44.7986659581654,"NZ"
2023-07-28,347,40.5897889060452,39.13730401924,42.0477640750525,36.5488051041025,44.8750871869581,"NZ"
2023-07-29,348,40.773663234938,39.3082175575526,42.2670723113177,36.688818899658,45.1127286597809,"NZ"
2023-07-30,349,41.0433888632614,39.5521416771692,42.5320352025937,36.8969114265846,45.4257367450314,"NZ"
2023-07-31,350,41.3061405142262,39.8360550330815,42.8418675339927,37.1488668538724,45.7380836495492,"NZ"
2023-08-01,351,41.6341587718781,40.1495931161999,43.2079329898225,37.4647951021031,46.0932805775834,"NZ"
2023-08-02,352,42.0065446812398,40.516157673973,43.5712836536484,37.8455700524308,46.5001242521364,"NZ"
2023-08-03,353,42.4124982744293,40.9046677098748,43.9798332754029,38.1955119795811,47.0010881609006,"NZ"
2023-08-04,354,42.8254135605711,41.2880519963626,44.3940885566486,38.5138399410689,47.4946154940727,"NZ"
2023-08-05,355,43.2628469915696,41.7278966660626,44.8370655589525,38.9454031103205,47.9956510208411,"NZ"
2023-08-06,356,43.7076759673975,42.1467447759815,45.2977713974737,39.3628772840854,48.4783914794594,"NZ"
2023-08-07,357,44.1689213673113,42.5773018701733,45.7713686637914,39.743092515542,48.959295085243,"NZ"
2023-08-08,358,44.6054779440731,43.0104244216851,46.2132003994614,40.1515450635617,49.5245279044381,"NZ"
2023-08-09,359,45.0274974878177,43.4526154410435,46.6542746610961,40.4784770088242,50.0467795937872,"NZ"
2023-08-10,360,45.4407214680482,43.8829551169958,47.1004661846024,40.8602617816234,50.5176607116061,"NZ"
2023-08-11,361,45.8358968662563,44.3087205273705,47.5030472254145,41.19684561727,50.9202544543987,"NZ"
2023-08-12,362,46.2389288711974,44.7152638291807,47.8945023013212,41.533546810545,51.3034474496794,"NZ"
2023-08-13,363,46.6362142445457,45.0730265488249,48.3077038948378,41.9167512300588,51.6911215530351,"NZ"
2023-08-14,364,47.0073056880355,45.4505813889326,48.6897821881941,42.3750966507853,52.0827086719141,"NZ"
2023-08-15,365,47.3882823028713,45.80548115521,49.0592550446883,42.7239717184409,52.5020205844295,"NZ"
2023-08-16,366,47.7402858769583,46.1324040681575,49.4118563998792,43.0608510101938,52.7999118376854,"NZ"
2023-08-17,367,48.0932060787482,46.4698463356256,49.7617605150523,43.4383298276571,53.1525355208334,"NZ"
2023-08-18,368,48.4115199956599,46.7888183152275,50.1201321930555,43.7937829170174,53.5012719580059,"NZ"
2023-08-19,369,48.7407548374038,47.1101777228664,50.4410879441209,44.0875404250401,53.8498587079233,"NZ"
2023-08-20,370,49.0570819879971,47.4118345742092,50.7411982115603,44.3452864635062,54.1743572718525,"NZ"
2023-08-21,371,49.3648269365466,47.7255459206563,51.0551642788323,44.6479192505879,54.5209961918164,"NZ"
2023-08-22,372,49.6880519521553,48.0125668209704,51.37518783879,44.9344561254599,54.9298108134499,"NZ"
2023-08-23,373,50.0020311381441,48.2991990205798,51.6886916577312,45.2021805649339,55.2499473738501,"NZ"
2023-08-24,374,50.3157228529979,48.5963213717093,51.9804083504858,45.4696742635014,55.5443209152362,"NZ"
2023-08-25,375,50.6198128700372,48.8881388594562,52.3441981419592,45.7354429607287,55.8350837512252,"NZ"
2023-08-26,376,50.9515766781067,49.2012919231393,52.6843822633866,46.0322889735614,56.1981149763198,"NZ"
2023-08-27,377,51.2538124451557,49.5414727874781,53.023311981554,46.3549566598558,56.4982625721702,"NZ"
2023-08-28,378,51.5822320762748,49.8665845045028,53.3480611033512,46.6670828640079,56.841910882148,"NZ"
2023-08-29,379,51.9152155995148,50.1852822995534,53.673596357847,46.9651530977984,57.1608687732654,"NZ"
2023-08-30,380,52.2414172944521,50.4952101334824,53.9907595638703,47.2246021242693,57.4975495034726,"NZ"
2023-08-31,381,52.5706095607881,50.7904809634354,54.3368286547972,47.4703455358311,57.904533615221,"NZ"
2023-09-01,382,52.8661846811556,51.0642773373007,54.6367435652138,47.7815636941457,58.2131567562935,"NZ"
2023-09-02,383,53.1277654162988,51.3419191538624,54.9048863032398,48.0345269021758,58.5716743281668,"NZ"
2023-09-03,384,53.3562414142215,51.5998499909072,55.1572241085705,48.2760188327206,58.8427099905196,"NZ"
2023-09-04,385,53.5670230977221,51.7927977236599,55.3676315642705,48.4788230567879,59.0314818508136,"NZ"
2023-09-05,386,53.7092076245869,51.9406599672675,55.5470397438054,48.6530967871496,59.2211275616393,"NZ"
2023-09-06,387,53.7905077760966,52.0392031334707,55.6484219743529,48.7403500992789,59.3487596206849,"NZ"
2023-09-07,388,53.8424993901313,52.0740988213214,55.6948385297283,48.8269868866899,59.3203408566164,"NZ"
2023-09-08,389,53.8588850958802,52.0580314941485,55.6650229691314,48.842164056758,59.3077906813749,"NZ"
2023-09-09,390,53.7832686875062,51.9870727595687,55.5621215025103,48.7778705349994,59.2921928501474,"NZ"
2023-09-10,391,53.6251075261639,51.8641312174401,55.3937844161657,48.6183964251973,59.1299609040764,"NZ"
2023-09-11,392,53.436458296654,51.6771142171962,55.204415308438,48.4781789653871,58.8870520766447,"NZ"
2023-09-12,393,53.2063533757518,51.4694726986025,54.9478471215818,48.3056811660528,58.5760042359779,"NZ"
2023-09-13,394,52.9116569813853,51.1867652498815,54.6781580403336,48.0765329912795,58.2176048045968,"NZ"
2023-09-14,395,52.5987742212583,50.9047928787158,54.3701208755216,47.7983429463721,57.8612710501847,"NZ"
2023-09-15,396,52.2821612965526,50.5965463198786,54.0696435070988,47.5668103850345,57.4816772525329,"NZ"
2023-09-16,397,51.9912491551077,50.3010695006437,53.7688017105464,47.3181151278324,57.1409379546228,"NZ"
2023-09-17,398,51.728482130664,50.0323662067064,53.4860621788785,47.0908595014569,56.8453867001925,"NZ"
2023-09-18,399,51.5127828866503,49.7807159207293,53.220681110957,46.789667474273,56.6231646352298,"NZ"
2023-09-19,400,51.3153942764629,49.5853918952958,53.0099406274004,46.5982138467299,56.4443452190046,"NZ"
2023-09-20,401,51.1761485221217,49.4731637411187,52.9019347271305,46.3437081273874,56.3338254612933,"NZ"
2023-09-21,402,51.0948568556697,49.4010763898177,52.7957971279021,46.2825379967212,56.2638758090613,"NZ"
2023-09-22,403,51.1163026607766,49.4172177763911,52.8176209751984,46.2701216533657,56.2526082886491,"NZ"
2023-09-23,404,51.2032656235508,49.4900583216367,52.886392607537,46.3631844695381,56.3576025011866,"NZ"
2023-09-24,405,51.3802249589904,49.6692302757172,53.0758571205326,46.5178680615761,56.5030388305912,"NZ"
2023-09-25,406,51.6613535012558,49.9182637136519,53.3689290802816,46.8196531770248,56.8290165007934,"NZ"
2023-09-26,407,52.0194383367622,50.3099563551199,53.7723251725854,47.1622420548208,57.2483937070282,"NZ"
2023-09-27,408,52.488482513674,50.7461174917162,54.2548474309693,47.559932721305,57.7917728933194,"NZ"
2023-09-28,409,53.0439484415416,51.2777199555337,54.835303332697,48.0953621386894,58.3679453399446,"NZ"
2023-09-29,410,53.6659748856527,51.9114058154889,55.4635519908272,48.6806351335097,59.0284691378485,"NZ"
2023-09-30,411,54.3782099419775,52.5696266057985,56.1917717274438,49.3316085969857,59.7875812888716,"NZ"
2023-10-01,412,55.1297211759394,53.2909257757011,56.9350322329532,50.0551001464559,60.6870685762587,"NZ"
2023-10-02,413,55.9115910901321,54.058375608008,57.722632788681,50.756848970318,61.4379347223755,"NZ"
2023-10-03,414,56.7245204671246,54.8435228832582,58.5673362929414,51.4802449411392,62.2221706431738,"NZ"
2023-10-04,415,57.525499245151,55.6262864380055,59.3949594726737,52.263289793497,63.079232055998,"NZ"
2023-10-05,416,58.3228576444828,56.4082536617017,60.2245893390937,52.9473270058892,63.8763008269614,"NZ"
2023-10-06,417,59.0630925984786,57.1505213155708,60.9921656045906,53.6519784512338,64.7235994769805,"NZ"
2023-10-07,418,59.7646437922912,57.8227347159338,61.7218470008043,54.3532108171837,65.5556638697938,"NZ"
2023-10-08,419,60.4056539841078,58.4672514426767,62.3852057926241,54.9911865326787,66.3574575416132,"NZ"
2023-10-09,420,60.9672932694287,59.0351407248511,63.0251917072297,55.4944477912059,67.0218169929213,"NZ"
2023-10-10,421,61.481664721791,59.5313554285161,63.5468610216848,55.9707532412612,67.647971661004,"NZ"
2023-10-11,422,61.9446510508538,59.9797263008902,63.9877970835836,56.3821038830425,68.0366793947598,"NZ"
2023-10-12,423,62.3302873778868,60.3804601579469,64.3717799274536,56.6832547569276,68.4242898125407,"NZ"
2023-10-13,424,62.6342156665509,60.6715611895962,64.6969302350074,57.0625617086529,68.7221392805444,"NZ"
2023-10-14,425,62.8950576326229,60.9336416113824,64.9225687615949,57.3038549034568,69.0364578443956,"NZ"
2023-10-15,426,63.0693841057379,61.104799301435,65.1154148618906,57.4192605832288,69.1838602983788,"NZ"
2023-10-16,427,63.2539014093397,61.2736555576756,65.2271979549987,57.5754083048462,69.3394003094786,"NZ"
2023-10-17,428,63.348787490093,61.350507867673,65.2938114717082,57.6697647634942,69.4033078250434,"NZ"
2023-10-18,429,63.377663598081,61.3966924563388,65.3367393442793,57.7524801828616,69.3868837242684,"NZ"
2023-10-19,430,63.3668042774953,61.3628848681569,65.3366680563396,57.7745426762168,69.3783513823724,"NZ"
2023-10-20,431,63.2940879048545,61.3433950226488,65.2542244641628,57.7037703879203,69.33248642022,"NZ"
2023-10-21,432,63.1956723113524,61.2474687574037,65.1358540075357,57.6767705182168,69.1074013733287,"NZ"
2023-10-22,433,63.0643969065257,61.1455922430165,65.0147604355477,57.5509370812666,68.9614517645901,"NZ"
2023-10-23,434,63.0002617439435,61.0439317766047,64.920657604197,57.3976868180846,68.8433865329758,"NZ"
2023-10-24,435,62.9476878137006,60.9717851665135,64.8785184248803,57.3521950388625,68.771126886133,"NZ"
2023-10-25,436,62.9583100537025,60.9701962573177,64.9140722292906,57.3879193660972,68.8479029856175,"NZ"
2023-10-26,437,63.0884242521871,61.0568949443028,65.0327789628422,57.4881682159839,68.9842577127899,"NZ"
2023-10-27,438,63.2983490143368,61.3217019984625,65.2859286985466,57.6779710151938,69.2283118260894,"NZ"
2023-10-28,439,63.6381473180549,61.6365387192691,65.6309808121913,58.0431908643198,69.5871980721942,"NZ"
2023-10-29,440,64.0856346658164,62.0699363945044,66.1079773062935,58.4140388136816,70.0779310705988,"NZ"
2023-10-30,441,64.6524077294073,62.6144294163451,66.7145538996645,58.8954146466942,70.6732537530858,"NZ"
2023-10-31,442,65.3116942945483,63.2800513624249,67.3828460711496,59.4911635968585,71.3734668322324,"NZ"
2023-11-01,443,66.0730890456471,64.0206940930814,68.1737906687567,60.2071405626162,72.1885251912312,"NZ"
2023-11-02,444,66.9096501991628,64.8872882701629,69.0199373095903,61.0547997031064,73.1080145133911,"NZ"
2023-11-03,445,67.8129809871177,65.7898582944704,69.9834802751033,61.8953808184983,74.1691433287168,"NZ"
2023-11-04,446,68.7394407822538,66.7141092957741,70.9578014166128,62.7910545127714,75.1819513258322,"NZ"
2023-11-05,447,69.6991399286345,67.6629801153869,71.9652521302719,63.7560397061601,76.2307929142629,"NZ"
2023-11-06,448,70.6846101322925,68.6358171485456,72.9785838368525,64.7248015625189,77.3195435790202,"NZ"
2023-11-07,449,71.7116358681178,69.6625574085258,73.9839239394336,65.6651579739931,78.4029202102044,"NZ"
2023-11-08,450,72.8082275057758,70.6960941816167,75.0350369263011,66.6926252371656,79.4813313851976,"NZ"
2023-11-09,451,73.884852281385,71.7837355671867,76.1753894919865,67.7008001144182,80.6193377437743,"NZ"
2023-11-10,452,75.0585304286518,72.9209083523128,77.289428472683,68.7302632329229,81.7956274881375,"NZ"
2023-11-11,453,76.2184321795066,74.0814077614476,78.4445252336806,69.8460038921091,82.9765092173126,"NZ"
2023-11-12,454,77.416303657339,75.2049122025555,79.6305724736239,70.9923169561391,84.1437083386551,"NZ"
2023-11-13,455,78.6090851080033,76.3479006548029,80.8225179773895,72.1274400472451,85.3276896133841,"NZ"
2023-11-14,456,79.746922028788,77.4475515471282,81.9864414717372,73.1757554738139,86.5583884955058,"NZ"
2023-11-15,457,80.7993069090063,78.5179440527756,83.1102530589711,74.199636664706,87.6816290068317,"NZ"
2023-11-16,458,81.7789940608081,79.5180319371083,84.112819608188,75.173484128005,88.6668685003248,"NZ"
2023-11-17,459,82.6764973328474,80.3992319637839,85.0446283990731,76.0781152059189,89.6707353253515,"NZ"
2023-11-18,460,83.4849314015446,81.1787946353206,85.9042775826918,76.8827855559048,90.5774491881895,"NZ"
2023-11-19,461,84.1739474103995,81.9113630862412,86.6242179559255,77.5103904431727,91.4190626734968,"NZ"
2023-11-20,462,84.7872507071341,82.4413723454235,87.2783531140435,78.1002418920206,92.0318787671823,"NZ"
2023-11-21,463,85.269879481947,82.9404549618598,87.746850707236,78.5395924079775,92.4799997189139,"NZ"
2023-11-22,464,85.6676887895077,83.3342848479624,88.1354880120655,78.9126898118822,92.9524099095281,"NZ"
2023-11-23,465,85.9828842833433,83.6451015234861,88.4901988077792,79.1734496063086,93.2514241613552,"NZ"
2023-11-24,466,86.2409574575584,83.889380451039,88.7304673695693,79.2523222670313,93.4159688211431,"NZ"
2023-11-25,467,86.4147104761885,84.0487791249201,88.8922462297261,79.4189642845462,93.6417745837489,"NZ"
2023-11-26,468,86.5459849309869,84.1885524873674,88.9966295341201,79.6668863618162,93.7200908016322,"NZ"
2023-11-27,469,86.6063984441961,84.2716436267559,89.096306749678,79.7891679359227,93.896687603539,"NZ"
2023-11-28,470,86.6840568960701,84.3588056083457,89.1768139868008,79.8808960508376,93.9664551570038,"NZ"
2023-11-29,471,86.7848257829896,84.4284607322659,89.2200934468832,79.9646884104618,94.0590748778612,"NZ"
2023-11-30,472,86.8961266338347,84.5198634499291,89.2615387790613,80.0886733468543,94.1875489524382,"NZ"
2023-12-01,473,87.0269337707874,84.6766665883608,89.3885432591601,80.1789906720806,94.2410693990253,"NZ"
2023-12-02,474,87.1967039409759,84.8645323901303,89.5649892902948,80.3524934440198,94.4752792714012,"NZ"
2023-12-03,475,87.4049873664019,85.0846085241463,89.7995068358976,80.4825619800928,94.7320496358557,"NZ"
2023-12-04,476,87.6893334942999,85.3396301301827,90.1191743389877,80.7262248703714,94.999088118677,"NZ"
2023-12-05,477,88.0561783345828,85.6664922890949,90.4987840137753,80.9980464090309,95.3027197228209,"NZ"
2023-12-06,478,88.4714324420533,86.092706275462,90.9324583988534,81.5313678657529,95.7140455614931,"NZ"
2023-12-07,479,88.9800058461935,86.6139413132028,91.490037964783,82.0118159354695,96.2307688841334,"NZ"
2023-12-08,480,89.5742612591079,87.17965924776,92.1422995438052,82.5403244015668,96.9301898276036,"NZ"
2023-12-09,481,90.2553867368614,87.8513119497291,92.8490644628438,83.1567180429939,97.6734426238307,"NZ"
2023-12-10,482,91.0422054330743,88.6001415375316,93.5977512217608,84.0223969897943,98.4680857991413,"NZ"
2023-12-11,483,91.8844314428879,89.4078652725293,94.4243173090174,84.8456487057067,99.3187667967813,"NZ"
2023-12-12,484,92.7899887567274,90.3019355782501,95.3207720086429,85.8272122561706,100.204888128571,"NZ"
2023-12-13,485,93.7351629532006,91.222369322903,96.2459998722328,86.6730703686946,101.194711909651,"NZ"
2023-12-14,486,94.6678076843375,92.1930745968348,97.2092353117923,87.6042159415855,102.353769701132,"NZ"
2023-12-15,487,95.6879937750965,93.1461998010975,98.2078252883332,88.5357772993271,103.369926287014,"NZ"
2023-12-16,488,96.6328756487094,94.1139546368923,99.1958996297282,89.5409738468772,104.350221537096,"NZ"
2023-12-17,489,97.5177147945171,94.9923568316378,100.107159022238,90.5100589821147,105.343261465899,"NZ"
2023-12-18,490,98.3441145225692,95.81362728905,100.98310495503,91.2643170952928,106.232353596859,"NZ"
2023-12-19,491,99.0671465313148,96.5621180438258,101.773798941722,91.9026377942053,107.06400207326,"NZ"
2023-12-20,492,99.698349124884,97.1740074005642,102.436700911687,92.4896818297925,107.722757495036,"NZ"
2023-12-21,493,100.220311867276,97.7016827269591,102.959833118193,92.9591541992603,108.132152970976,"NZ"
2023-12-22,494,100.63681637078,98.0972272440489,103.348260220047,93.2847023845455,108.574005949178,"NZ"
2023-12-23,495,100.97493897471,98.3709074991431,103.695555188241,93.5006260818513,108.92949995966,"NZ"
2023-12-24,496,101.20452513239,98.6091054524526,103.8827600191,93.7597398332745,109.188735039639,"NZ"
2023-12-25,497,101.3499365905,98.7313007817839,104.005856198041,93.9636953698784,109.323637682394,"NZ"
2023-12-26,498,101.419860002028,98.783334810608,104.055395581449,94.0315150823047,109.319996875863,"NZ"
2023-12-27,499,101.407224218477,98.7626534766793,104.010120225619,94.0126064563838,109.196305537627,"NZ"
2023-12-28,500,101.283132602078,98.6689735427614,103.939864633391,93.8751634388395,109.184815067769,"NZ"
2023-12-29,501,101.126955157367,98.4990688042027,103.793939649623,93.6944690332197,109.015317530829,"NZ"
2023-12-30,502,100.881888775916,98.2981223720622,103.543275079648,93.5305404005029,108.680603347172,"NZ"
2023-12-31,503,100.606830453892,98.0092836626907,103.225379305668,93.3209975683487,108.329851087933,"NZ"
2024-01-01,504,100.23913362069,97.6737571227079,102.880908639356,92.9614876778312,107.951421730361,"NZ"
2024-01-02,505,99.8353845320745,97.2863773715031,102.495174739759,92.4481684964397,107.602177890682,"NZ"
2024-01-03,506,99.3609960268431,96.8104213256232,101.983507766665,92.0599461239435,107.068051055849,"NZ"
2024-01-04,507,98.8266579968144,96.2965306235773,101.385908477934,91.5036198118222,106.425219524963,"NZ"
2024-01-05,508,98.1971033265508,95.6702861178918,100.737239825937,90.7697306112021,105.727578838682,"NZ"
2024-01-06,509,97.4775086566394,94.9405975167344,100.02356652468,90.1216947832527,105.086258244774,"NZ"
2024-01-07,510,96.6436729494181,94.1077930709462,99.1949679405405,89.2701572690116,104.256767649291,"NZ"
2024-01-08,511,95.7273430552042,93.1690436603072,98.2098486559925,88.2984181737222,103.234013597593,"NZ"
2024-01-09,512,94.6382993485112,92.1109275039087,97.0852053424327,87.1234921498783,102.044458856325,"NZ"
2024-01-10,513,93.3906650021073,90.8936483395753,95.8613298176992,86.0431114963572,100.757337106798,"NZ"
2024-01-11,514,92.0734691551498,89.5900989639917,94.5261726216972,84.8042961228153,99.3247351261873,"NZ"
2024-01-12,515,90.6226371097789,88.1618601917964,93.0171978176162,83.5703084139766,97.8267200996303,"NZ"
2024-01-13,516,89.0684700957472,86.65008833403,91.4802184152544,82.1766246589359,96.1722539593977,"NZ"
2024-01-14,517,87.3960860977552,85.0075430531597,89.8366490834995,80.7551440216712,94.5332230648858,"NZ"
2024-01-15,518,85.6822206699982,83.3781022485827,88.0901282618248,79.2264679734094,92.6593157612636,"NZ"
2024-01-16,519,83.913195270133,81.6776696255774,86.3699724640189,77.6142204341939,90.7729968568771,"NZ"
2024-01-17,520,82.1717731409586,79.9820353254154,84.6036542732205,75.9455825450757,88.9482505333228,"NZ"
2024-01-18,521,80.4602848848443,78.2786390112071,82.877689769711,74.3550064906046,87.1339011808219,"NZ"
2024-01-19,522,78.8281894416605,76.6799085165744,81.1880266071625,72.8052214004554,85.5094609103666,"NZ"
