"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-06-10,264,75.0284999999862,72.862508200657,77.2649638392901,69.0675539450387,81.537797012026,"NZ"
2023-06-11,265,74.44616699641,72.2457349519571,76.6643365708469,68.4190520459383,80.8684559710639,"NZ"
2023-06-12,266,73.8407944088383,71.6710543324636,76.0251321632522,67.8387151761604,80.1716897532998,"NZ"
2023-06-13,267,73.1823544613714,71.0403599435963,75.3496260161393,67.2948875412069,79.5077710803939,"NZ"
2023-06-14,268,72.5252924653543,70.4100814301619,74.6540832668063,66.614994995803,78.713479991518,"NZ"
2023-06-15,269,71.8590073686681,69.7706081226952,73.9636701745232,65.9656520274375,77.9803114933186,"NZ"
2023-06-16,270,71.1324210511465,69.1019692742063,73.2650675947977,65.2281281691259,77.2080731818106,"NZ"
2023-06-17,271,70.4203305876317,68.4038942198781,72.5325272117519,64.5383608863968,76.4699165806439,"NZ"
2023-06-18,272,69.6811419349303,67.6722120863595,71.7757012944187,63.8692964142209,75.6345747421571,"NZ"
2023-06-19,273,68.9494997028395,66.9563450256278,70.9853576977317,63.1118351420094,74.8024647278366,"NZ"
2023-06-20,274,68.1832924147783,66.1858297111021,70.1919361239771,62.4492112708494,74.0122766209457,"NZ"
2023-06-21,275,67.4166213782189,65.3984428226654,69.4182510837865,61.678708584949,73.2238204179305,"NZ"
2023-06-22,276,66.6045547406041,64.6032514184323,68.6411271621316,60.911824757461,72.3909320800828,"NZ"
2023-06-23,277,65.8068128071771,63.8196368725683,67.7916579616161,60.1797099130229,71.547419611997,"NZ"
2023-06-24,278,64.9843572049306,63.0032085541705,66.9667102819536,59.4207434568766,70.6806036098006,"NZ"
2023-06-25,279,64.1462089120648,62.2083780943714,66.1155347908662,58.5900946378395,69.8785353871995,"NZ"
2023-06-26,280,63.3034826214223,61.4095133666356,65.2818857300992,57.7634090156503,69.0132123307168,"NZ"
2023-06-27,281,62.4186926102881,60.568166957872,64.4096218024353,56.8839684975627,68.2391766212032,"NZ"
2023-06-28,282,61.5365063030285,59.6551853898583,63.5008169227398,56.140648154224,67.3009922600082,"NZ"
2023-06-29,283,60.6592612785976,58.7840178368632,62.5920492568983,55.3880407034512,66.324224712529,"NZ"
2023-06-30,284,59.7707103320562,57.8588380134033,61.6865276316477,54.434448096267,65.4542274555062,"NZ"
2023-07-01,285,58.8549952643414,56.9259871758828,60.7501229763793,53.5380586316063,64.5200494542706,"NZ"
2023-07-02,286,57.9005344009901,55.9984912516443,59.7874272597815,52.6602619702774,63.5473911901748,"NZ"
2023-07-03,287,56.9610544345198,55.0893496307001,58.8173417708653,51.7564485760824,62.5295961423137,"NZ"
2023-07-04,288,55.9962878281092,54.1628762783247,57.8473498987089,50.8168535343074,61.5389040179368,"NZ"
2023-07-05,289,55.0215138642152,53.2247699142449,56.8642911907217,49.964368241706,60.5568294039357,"NZ"
2023-07-06,290,54.0746132406124,52.2819020100403,55.8246150661487,49.037625950108,59.6432034392084,"NZ"
2023-07-07,291,53.1045566905328,51.3145895722524,54.844798679515,48.0842130253691,58.5538381289029,"NZ"
2023-07-08,292,52.1301511661467,50.3805454733132,53.8464163957397,47.1407608395376,57.5861954877251,"NZ"
2023-07-09,293,51.1604893325774,49.4588970545706,52.8414829796472,46.2609938197663,56.4434817684511,"NZ"
2023-07-10,294,50.1755200364302,48.5319309730524,51.8492935161719,45.3960165631748,55.393850833364,"NZ"
2023-07-11,295,49.2146479498623,47.58685673711,50.8662880290888,44.5373486560269,54.3716908680983,"NZ"
2023-07-12,296,48.2869104142063,46.653922042676,49.9116386949797,43.6771598679454,53.3641337947733,"NZ"
2023-07-13,297,47.355699063141,45.7669216753501,48.9525174172036,42.8210320285777,52.3302635104299,"NZ"
2023-07-14,298,46.4709443392701,44.8919594937789,48.0367137249119,42.0003689519621,51.3659899651425,"NZ"
2023-07-15,299,45.6087118606177,44.0631746695361,47.1736491134692,41.281196249911,50.3933841746954,"NZ"
2023-07-16,300,44.7969929214734,43.2747672280935,46.3429945587483,40.5321647981709,49.5056251053303,"NZ"
2023-07-17,301,44.0501512933658,42.530827638841,45.5784653763349,39.8090473613385,48.677143793093,"NZ"
2023-07-18,302,43.368832752977,41.8503087785236,44.8614426219397,39.2094588398292,47.8781422387903,"NZ"
2023-07-19,303,42.7552020867007,41.2433692130066,44.2332732288457,38.6209487208115,47.1244089898931,"NZ"
2023-07-20,304,42.2107407895567,40.7236415727266,43.6798162269641,38.1194080905315,46.4944136504717,"NZ"
2023-07-21,305,41.735210046183,40.246092491981,43.2044282210456,37.7159421531291,46.0338035393551,"NZ"
2023-07-22,306,41.3472930600349,39.8873719892522,42.8179518153494,37.3187669772212,45.6493775176863,"NZ"
2023-07-23,307,41.052936150861,39.6028022829743,42.5271683460308,36.9947865935284,45.2837116979786,"NZ"
2023-07-24,308,40.8360762010139,39.4072384510749,42.2867671435268,36.795093441571,45.0499804027585,"NZ"
2023-07-25,309,40.7145343906332,39.274156293342,42.1640043308026,36.7039684324044,44.9172525982902,"NZ"
2023-07-26,310,40.6538481379474,39.2311713304785,42.1006677901195,36.6338158932423,44.8656340054354,"NZ"
2023-07-27,311,40.666558367358,39.2681985354656,42.1302574379634,36.6285934974975,44.9100089684516,"NZ"
2023-07-28,312,40.7520349709333,39.3612922934995,42.2255264385182,36.6871760883513,44.9337643414696,"NZ"
2023-07-29,313,40.9151528135486,39.4991457402447,42.3769929393052,36.8015351310983,45.1745191304258,"NZ"
2023-07-30,314,41.1304870380086,39.7186104694553,42.5968906131393,36.9788766497557,45.4258750209892,"NZ"
2023-07-31,315,41.3784994870371,39.9510032454494,42.865074605601,37.2008220967985,45.7840415098592,"NZ"
2023-08-01,316,41.6912609538029,40.2567936650946,43.1932772373565,37.5238855235879,46.1059647445614,"NZ"
2023-08-02,317,42.0108950687977,40.5596212165028,43.5620085107271,37.8359202516085,46.4470741011006,"NZ"
2023-08-03,318,42.3913051296138,40.9312466361721,43.9253470427147,38.1885002019618,46.8884254964267,"NZ"
2023-08-04,319,42.7901454032876,41.3088506303036,44.321380981128,38.5381086386637,47.3655715734682,"NZ"
2023-08-05,320,43.1962588511772,41.700757078397,44.7574141836387,38.8903965001909,47.8450682323519,"NZ"
2023-08-06,321,43.6341648987776,42.1008715597462,45.2030196445162,39.2629976225715,48.3268448910422,"NZ"
2023-08-07,322,44.0396955732848,42.5070099387399,45.6615292395203,39.6869344882396,48.7988804286009,"NZ"
2023-08-08,323,44.4659811719107,42.9246048706229,46.0616665802621,40.1577531085012,49.2642175724992,"NZ"
2023-08-09,324,44.9188628447257,43.3236826082372,46.4911543244082,40.5471452323918,49.7180697621796,"NZ"
2023-08-10,325,45.351727515661,43.7097942070458,46.9274133766016,40.9440277304519,50.1429821914877,"NZ"
2023-08-11,326,45.7619553002038,44.0863406003062,47.3942539188473,41.2906041304655,50.6042744815756,"NZ"
2023-08-12,327,46.167002672419,44.4871314640668,47.829171498493,41.5618863907492,51.0101007615759,"NZ"
2023-08-13,328,46.5790285273819,44.9005527584213,48.2355327862212,42.0213209265864,51.4537619693743,"NZ"
2023-08-14,329,46.9533523332758,45.2977275094166,48.6207210371414,42.4108727799858,51.8712422405326,"NZ"
2023-08-15,330,47.3116219966996,45.6794071871768,48.9902965005965,42.7700334648426,52.2810511198243,"NZ"
2023-08-16,331,47.6713293193054,46.0323252363866,49.3642167663696,43.1408953461598,52.6304774378566,"NZ"
2023-08-17,332,48.0346788693076,46.391241779938,49.7419845924186,43.4208559189687,53.0129778934147,"NZ"
2023-08-18,333,48.38327060165,46.759223580676,50.0673456160872,43.7445236485893,53.332383810748,"NZ"
2023-08-19,334,48.6985102504947,47.0883088009951,50.4294290368598,44.0018757566525,53.726518789609,"NZ"
2023-08-20,335,49.0009970389843,47.3805462838659,50.7618887921633,44.3235132441289,54.0853729585006,"NZ"
2023-08-21,336,49.3210387903226,47.7152687170903,51.0880327727934,44.5960019226662,54.4596692137655,"NZ"
2023-08-22,337,49.6657915720547,48.0303672792385,51.4108763647657,44.9344559892209,54.7319194370243,"NZ"
2023-08-23,338,50.00180295023,48.3363022202861,51.7366040556908,45.2760606757502,54.991335445726,"NZ"
2023-08-24,339,50.3276897348008,48.6524935341104,52.0308916381344,45.5638238486126,55.2727412687065,"NZ"
2023-08-25,340,50.6681291833998,48.9704617425843,52.3543547310779,45.9198016802461,55.5734130855784,"NZ"
2023-08-26,341,50.9836811484474,49.263221578979,52.6686413728097,46.2446459747416,55.9308227453138,"NZ"
2023-08-27,342,51.2717189062776,49.5805956786112,53.0000764941519,46.5554317596114,56.2068926667788,"NZ"
2023-08-28,343,51.5642550232401,49.8900701004129,53.3003814565085,46.8931250353101,56.4993249579465,"NZ"
2023-08-29,344,51.8536310126933,50.202929974232,53.6295897487282,47.1884636583688,56.8125591426081,"NZ"
2023-08-30,345,52.1535807255741,50.466216321354,53.9151649708741,47.4344531989263,57.1441806117414,"NZ"
2023-08-31,346,52.4251873165094,50.7391842597163,54.2131163638158,47.714291304595,57.4863230592892,"NZ"
2023-09-01,347,52.6970102299732,50.9994978318479,54.4865724716157,47.9634004778289,57.7941624445654,"NZ"
2023-09-02,348,52.9480756493588,51.2594619065313,54.7658858082888,48.2602993145356,58.0226850177054,"NZ"
2023-09-03,349,53.1583088658389,51.4695563112054,54.9781591551734,48.4631947540628,58.2490737077229,"NZ"
2023-09-04,350,53.3564605565818,51.627580176189,55.147026970059,48.5398342230678,58.4693000859237,"NZ"
2023-09-05,351,53.5061279593885,51.7653024148228,55.3035388950341,48.6312630480375,58.6777596231063,"NZ"
2023-09-06,352,53.6116125955207,51.865248520313,55.3864007890966,48.6873805656542,58.790792634488,"NZ"
2023-09-07,353,53.6784995823685,51.9102806387011,55.4347420544432,48.6833175668115,58.8977461677117,"NZ"
2023-09-08,354,53.6680385086195,51.9044187350861,55.4230276619531,48.6929790122848,58.9423472571261,"NZ"
2023-09-09,355,53.6329624092467,51.8258407306676,55.3448867601622,48.6464670347183,58.8487684493703,"NZ"
2023-09-10,356,53.5167155454118,51.7358768470048,55.2790627406582,48.5240185457349,58.7306225005521,"NZ"
2023-09-11,357,53.3521397560973,51.5770985728537,55.1169623056067,48.352757988375,58.5367272651627,"NZ"
2023-09-12,358,53.1247645413281,51.3775386143115,54.8827627990079,48.1649441218232,58.2747820044321,"NZ"
2023-09-13,359,52.8917271064415,51.1502616287567,54.6235193972503,47.9472727619763,58.0041747244478,"NZ"
2023-09-14,360,52.6655477106828,50.9240624696232,54.3658351627352,47.6911125144221,57.7882708480915,"NZ"
2023-09-15,361,52.4074435050699,50.6698023333381,54.0977715671346,47.4143218964447,57.569872954925,"NZ"
2023-09-16,362,52.1653333843617,50.420209185756,53.8299687312957,47.2401473118082,57.2841972328479,"NZ"
2023-09-17,363,51.9589721753138,50.2059726278417,53.6333883226791,46.9967909098906,57.015539014422,"NZ"
2023-09-18,364,51.750991805706,50.0052244960583,53.4233701232327,46.8300226065759,56.7986819698526,"NZ"
2023-09-19,365,51.5808872577226,49.8527963970325,53.2873935701624,46.6387393229966,56.6763589193593,"NZ"
2023-09-20,366,51.4740506106908,49.734242935246,53.2020395602335,46.5422097373895,56.5492490784173,"NZ"
2023-09-21,367,51.4175186379907,49.6930409781404,53.1774167257698,46.5455883917523,56.4777446195761,"NZ"
2023-09-22,368,51.4476283041879,49.7099825085805,53.1839531893734,46.6028565176145,56.5738174201419,"NZ"
2023-09-23,369,51.5561533711609,49.8189888446275,53.2664227343189,46.7205943663585,56.6998197587687,"NZ"
2023-09-24,370,51.7406733415736,50.0124563796445,53.4696550982119,46.8751648174152,56.9110576712571,"NZ"
2023-09-25,371,52.0016423299619,50.2841354870639,53.761148265574,47.1286869557905,57.1798281806969,"NZ"
2023-09-26,372,52.3450094542078,50.6390574784625,54.0975120742462,47.5176455315846,57.5636662455226,"NZ"
2023-09-27,373,52.7768682353598,51.073948649052,54.5361455827695,47.9616048630409,57.987959780192,"NZ"
2023-09-28,374,53.2688606309312,51.5971960951353,55.0703323787467,48.4087517895751,58.4925785430359,"NZ"
2023-09-29,375,53.8582849892888,52.1848481519337,55.6576655185297,48.9298218805026,59.0923959790438,"NZ"
2023-09-30,376,54.5085391564937,52.8008390576994,56.3055961015757,49.5303972677781,59.8269115206941,"NZ"
2023-10-01,377,55.166270725509,53.4555165080111,56.9788075205852,50.1473936682034,60.6044980986466,"NZ"
2023-10-02,378,55.8802872109808,54.1557768221473,57.7159992664285,50.8610109032111,61.321331549817,"NZ"
2023-10-03,379,56.6380208905262,54.8548454446029,58.4792508002321,51.6162559210289,62.1195788091096,"NZ"
2023-10-04,380,57.3657304172167,55.579994740714,59.23068969708,52.294928232853,62.9638736498866,"NZ"
2023-10-05,381,58.1011665285448,56.2851923750425,59.9932090470501,52.9238300320028,63.6577488411564,"NZ"
2023-10-06,382,58.8142569656472,56.9632793142781,60.6812212285342,53.6086863666895,64.4318917454754,"NZ"
2023-10-07,383,59.4889291190496,57.5775023939861,61.3612614043716,54.2557049338932,65.1863770622612,"NZ"
2023-10-08,384,60.0975353302819,58.1829815565113,62.0087997880936,54.7989644410493,65.8201320931316,"NZ"
2023-10-09,385,60.6835468486233,58.7512843529884,62.6128132436419,55.3285369355152,66.426749066075,"NZ"
2023-10-10,386,61.2098219603814,59.2421164776874,63.1534989123435,55.8173623900402,66.9796990801013,"NZ"
2023-10-11,387,61.6648337488228,59.6610176619167,63.5887245513459,56.2405233891962,67.47432885436,"NZ"
2023-10-12,388,62.041370880502,60.0730296976585,63.9647476580735,56.579680632915,67.8454229649019,"NZ"
2023-10-13,389,62.3427955752418,60.4087590128433,64.2806174469324,56.8607631208297,68.1702519622466,"NZ"
2023-10-14,390,62.6313008094049,60.6883931877298,64.5635287530115,57.0811220096658,68.491449674751,"NZ"
2023-10-15,391,62.8572317057813,60.907434373334,64.7941355794569,57.2099308093778,68.7246523742685,"NZ"
2023-10-16,392,63.0103034158914,61.0386415414818,64.9532749301737,57.3663843405789,68.9469936089956,"NZ"
2023-10-17,393,63.1383649565869,61.1985666032948,65.054842356774,57.5285237306449,69.1005702728093,"NZ"
2023-10-18,394,63.2034116468551,61.2393934939543,65.1301591148943,57.6124153474524,69.1929179686346,"NZ"
2023-10-19,395,63.2518730644288,61.2915546730583,65.1686799145296,57.6427715544118,69.1970745843374,"NZ"
2023-10-20,396,63.2458719533483,61.2863609905351,65.1988194802333,57.7141512673637,69.1770415799248,"NZ"
2023-10-21,397,63.1826615998854,61.2618608245392,65.1631821532852,57.6937637492804,69.1468621794202,"NZ"
2023-10-22,398,63.1401676008529,61.2236072677829,65.1252713341028,57.6868291470013,69.0799087502476,"NZ"
2023-10-23,399,63.1220049743515,61.2254016075312,65.0955275261691,57.6780111102047,69.0795798743332,"NZ"
2023-10-24,400,63.1266056305014,61.2361938054995,65.0935033397581,57.5908156247017,69.1042829900294,"NZ"
2023-10-25,401,63.228768290968,61.3147410409563,65.1942028607176,57.6604172017415,69.189151381243,"NZ"
2023-10-26,402,63.393562489085,61.4670837847496,65.3694737119259,57.8451056277176,69.357793055753,"NZ"
2023-10-27,403,63.6566451214862,61.7467632026208,65.6218714495758,58.1522341777928,69.6311728104251,"NZ"
2023-10-28,404,64.0198499026512,62.0712184185522,65.9749165383882,58.4627220365821,69.9101781972988,"NZ"
2023-10-29,405,64.4709558562817,62.5279619643187,66.4179780726233,58.928219095318,70.4587949475321,"NZ"
2023-10-30,406,65.0483837321191,63.1059168434062,66.9674997197569,59.4397196287343,70.9486858187633,"NZ"
2023-10-31,407,65.7113951929939,63.7513492942437,67.6391801264207,60.0912028161823,71.660679607833,"NZ"
2023-11-01,408,66.4383487498033,64.4847859038797,68.3891566389178,60.7611213591465,72.4124012428029,"NZ"
2023-11-02,409,67.2388771797812,65.295437871051,69.2273621694282,61.5300511154039,73.2525324671707,"NZ"
2023-11-03,410,68.0793581310593,66.1521573180162,70.1038202678246,62.3279323493129,74.1264088351544,"NZ"
2023-11-04,411,68.9751707151404,67.0105997798659,71.009785490673,63.217885929781,75.0651970210484,"NZ"
2023-11-05,412,69.9317256985799,67.9332605188418,71.9202161844708,64.1171795747188,76.0356277681764,"NZ"
2023-11-06,413,70.8714578963357,68.8622833570609,72.9185853697558,65.0119696441569,76.999118735159,"NZ"
2023-11-07,414,71.8733365745604,69.8333464262927,73.9088496092811,65.9537496627644,78.0928878879925,"NZ"
2023-11-08,415,72.8883733702677,70.826960334882,74.9219002906703,66.9128917719227,79.250938351436,"NZ"
2023-11-09,416,73.9443196150755,71.8457950301259,76.0249487933502,67.9748342281251,80.3986802487188,"NZ"
2023-11-10,417,75.0050218535666,72.8963416810274,77.1378910777014,69.0341139626207,81.5425288305971,"NZ"
2023-11-11,418,76.1404583496526,73.9683567475539,78.298681094979,70.0898445836101,82.6790548005008,"NZ"
2023-11-12,419,77.2614363736219,75.0944085848839,79.474111026044,71.0973143324479,83.9293348287798,"NZ"
2023-11-13,420,78.340913406971,76.1471024408885,80.6445678068622,72.0965741688859,85.0970855791558,"NZ"
2023-11-14,421,79.4108569801393,77.1848275015011,81.7872701509508,73.045207254499,86.2275836426833,"NZ"
2023-11-15,422,80.4608510356426,78.1808629358155,82.8500703011313,74.0310670721927,87.3194942558028,"NZ"
2023-11-16,423,81.40347900874,79.1180507456679,83.8077408634071,74.8746872091474,88.2484611949259,"NZ"
2023-11-17,424,82.2818004577112,80.0004794864145,84.6947511231723,75.7335184758401,89.1771483952261,"NZ"
2023-11-18,425,83.0857457889346,80.8185300586803,85.5299669200515,76.5644191112289,89.9510607858769,"NZ"
2023-11-19,426,83.8169559998046,81.5037139428792,86.2489364860434,77.2243657712474,90.7013976886105,"NZ"
2023-11-20,427,84.4327921480923,82.0793272416217,86.8129928471551,77.867983585008,91.268310792513,"NZ"
2023-11-21,428,84.9613780265756,82.59720021881,87.3111014894359,78.4040885670791,91.7262010342158,"NZ"
2023-11-22,429,85.3870012002686,83.0474160337451,87.733135852304,78.8777556759404,92.1278579911828,"NZ"
2023-11-23,430,85.7145810077733,83.4055936582199,88.0752095500766,79.20110766685,92.6409620136044,"NZ"
2023-11-24,431,85.9853786579334,83.6497106099152,88.3622972308653,79.476593770104,92.9685944482476,"NZ"
2023-11-25,432,86.2276807360637,83.8962998256576,88.6007991170523,79.7310839588493,93.1570861656771,"NZ"
2023-11-26,433,86.3964300138822,84.0788150892221,88.79396713234,79.811983323431,93.4023162492468,"NZ"
2023-11-27,434,86.6041799695272,84.2402223176254,88.962256180505,79.9635562332764,93.4090643919949,"NZ"
2023-11-28,435,86.7373669673947,84.4047718293328,89.0921554341843,80.0674327551896,93.5328681521756,"NZ"
2023-11-29,436,86.8765043842228,84.5956271027634,89.2451225369514,80.1455613642003,93.7711904491385,"NZ"
2023-11-30,437,87.0479131340424,84.7610794045062,89.379273373037,80.2448148441261,93.9113464258864,"NZ"
2023-12-01,438,87.2145057304668,84.9523496317451,89.5699292151271,80.485474935242,94.110938229007,"NZ"
2023-12-02,439,87.4484519423686,85.1714849995753,89.7813721704136,80.7189221119404,94.2945230502599,"NZ"
2023-12-03,440,87.729936018982,85.3872602770197,90.0485107600686,80.9330493577742,94.6395840176754,"NZ"
2023-12-04,441,88.0736438072311,85.6923158723081,90.3365555178721,81.2489261994352,95.0140409944888,"NZ"
2023-12-05,442,88.4669280191126,86.083565576751,90.7460934915996,81.5512377044184,95.4018570297224,"NZ"
2023-12-06,443,88.8839243431451,86.5101590850577,91.1725029947664,82.0083912264043,95.9676578137713,"NZ"
2023-12-07,444,89.3751048227088,87.0360281602243,91.6990333590139,82.5670527682735,96.4580767021306,"NZ"
2023-12-08,445,89.9534974446582,87.6118528716443,92.3203918954379,83.1660128528829,97.0966673890716,"NZ"
2023-12-09,446,90.5967394687776,88.2099414862477,92.9969831132173,83.7926184232567,97.7478864210188,"NZ"
2023-12-10,447,91.313454612227,88.8933585472331,93.7594298206387,84.530373471821,98.5193261546692,"NZ"
2023-12-11,448,92.1152679633154,89.7187066884869,94.5712605621345,85.3161201334133,99.3722217030448,"NZ"
2023-12-12,449,92.9586518980069,90.572411037854,95.4363744377,86.0877787819584,100.33525375776,"NZ"
2023-12-13,450,93.8836516057272,91.4325242811299,96.3438600867039,86.9155407783653,101.320576586547,"NZ"
2023-12-14,451,94.7970505690721,92.3010353891353,97.2727829427316,87.8119092769042,102.399792109431,"NZ"
2023-12-15,452,95.6893413742164,93.2063297148818,98.2116110293212,88.7025854521273,103.335077896215,"NZ"
2023-12-16,453,96.5677839195176,94.0699993330137,99.1200083503326,89.4513840745051,104.216037515981,"NZ"
2023-12-17,454,97.4255364025152,94.9193545643674,100.019726353872,90.2469201565915,105.184254684437,"NZ"
2023-12-18,455,98.2618288674681,95.6786472433218,100.80550731508,90.9943235821705,106.013028592252,"NZ"
2023-12-19,456,98.9844304437932,96.3890993114733,101.547689250315,91.6703755938197,106.776400236196,"NZ"
2023-12-20,457,99.5884907903103,97.0383647967972,102.164916637494,92.2203295159507,107.471027345581,"NZ"
2023-12-21,458,100.121066970369,97.58045083159,102.667685828024,92.7992302686332,107.933332725233,"NZ"
2023-12-22,459,100.531126979096,98.011391378137,103.076365147127,93.1612589518949,108.381790310842,"NZ"
2023-12-23,460,100.895781693746,98.3145707735776,103.381592261095,93.4998815011159,108.800717375814,"NZ"
2023-12-24,461,101.121345289736,98.56357810249,103.678794630149,93.7582966504475,108.99457695576,"NZ"
2023-12-25,462,101.242611169596,98.6960313338028,103.843106372042,93.8475077094175,109.195312722708,"NZ"
2023-12-26,463,101.339036111537,98.7568879311736,103.918764132874,93.9816924131389,109.15161617536,"NZ"
2023-12-27,464,101.313149565554,98.7396704439767,104.005693598024,94.0213022124941,109.105029888884,"NZ"
2023-12-28,465,101.215040132182,98.658679950116,103.937344826061,93.9801478069922,109.031407190113,"NZ"
2023-12-29,466,101.037709718487,98.5222405842301,103.764588152196,93.810056728021,108.800027997889,"NZ"
2023-12-30,467,100.813844133775,98.3124371822951,103.553394808071,93.6412387235498,108.537384187923,"NZ"
2023-12-31,468,100.543245134407,98.0746926314133,103.238103923517,93.3909124740778,108.238708703287,"NZ"
2024-01-01,469,100.150110009427,97.7364446264273,102.84292206379,93.0874734627737,107.835885756981,"NZ"
2024-01-02,470,99.7347914837387,97.3061186956968,102.42348929404,92.6579556526034,107.48297816577,"NZ"
2024-01-03,471,99.2103296531387,96.7937714162936,101.907872716507,92.117974412851,107.023005998441,"NZ"
2024-01-04,472,98.6269556015262,96.1783898970842,101.336595474794,91.4699435969899,106.355509264844,"NZ"
2024-01-05,473,97.9989649818008,95.536588595379,100.652106405816,90.8575447771816,105.594861773433,"NZ"
2024-01-06,474,97.2610178911369,94.7871273782459,99.8377970268351,90.1581425992036,104.872515032876,"NZ"
2024-01-07,475,96.4005300714655,93.9208715798044,98.9616569102224,89.2596834643457,103.983936218334,"NZ"
2024-01-08,476,95.4015264228496,92.9388749294505,97.9630250785346,88.3217457871618,102.897914788842,"NZ"
2024-01-09,477,94.3123810801788,91.8507098302021,96.7998445980102,87.197775738902,101.691050506716,"NZ"
2024-01-10,478,93.1041802146822,90.6409486015389,95.5215767351586,86.1054408896808,100.399124973772,"NZ"
2024-01-11,479,91.7471808563436,89.332563765749,94.1924186063706,84.8325856648133,98.9797734392995,"NZ"
2024-01-12,480,90.28929360047,87.9325993337902,92.7661231836285,83.5186320427965,97.5193808477581,"NZ"
2024-01-13,481,88.7995641582312,86.4300795099627,91.2544213811311,82.0884621215716,95.9260609955667,"NZ"
2024-01-14,482,87.2210781904186,84.8623570671801,89.5924731575672,80.6194000280083,94.2674117620606,"NZ"
2024-01-15,483,85.5851819931757,83.2719475279164,87.9105135295001,79.1679827654079,92.418719044845,"NZ"
2024-01-16,484,83.9238938438278,81.6808837136572,86.2246749756615,77.5945398054378,90.6627098045427,"NZ"
2024-01-17,485,82.2495864388341,80.0400667840412,84.5311115033621,76.0111285309802,89.0425202432824,"NZ"
2024-01-18,486,80.6089645603804,78.47632879522,82.9030373631326,74.4586656419529,87.2920770263344,"NZ"
2024-01-19,487,79.0620421868634,76.9431813274155,81.2723272852601,72.9626048249216,85.5809842083055,"NZ"
2024-01-20,488,77.561992354291,75.4667383637073,79.6991115476767,71.536371643488,84.0465844276903,"NZ"
2024-01-21,489,76.1209986514552,74.036129780474,78.2618017631497,70.1786191732855,82.5027186893565,"NZ"
2024-01-22,490,74.7908805647939,72.6949715285424,76.927504844158,68.9516382461596,81.1914502442853,"NZ"
2024-01-23,491,73.5774494917293,71.468671117616,75.6530489650263,67.7651593226848,79.9981226726163,"NZ"
2024-01-24,492,72.4728390863332,70.394737386811,74.5532277490777,66.7103814187788,78.7915689438336,"NZ"
2024-01-25,493,71.5414766661862,69.467556560987,73.5992550858788,65.8213750832255,77.8133239040621,"NZ"
2024-01-26,494,70.6879677132727,68.6476218471334,72.7433823073827,65.0281047589183,76.8750422921519,"NZ"
2024-01-27,495,69.9791045492451,67.9621066961163,71.9962497657054,64.3633527053053,76.1517014365533,"NZ"
2024-01-28,496,69.3962117458919,67.3822695802867,71.4066340784391,63.7501914738065,75.4244191096282,"NZ"
2024-01-29,497,68.9059952913377,66.9281074432499,70.9044507915704,63.2283785336322,74.9547460220383,"NZ"
2024-01-30,498,68.5435982829862,66.5769838681823,70.5736673762099,62.9195307126896,74.5219386905898,"NZ"
2024-01-31,499,68.2927696467177,66.2910461499881,70.2870674732044,62.5990179050722,74.2369152550073,"NZ"
2024-02-01,500,68.1028958211863,66.1172108043682,70.1194997297173,62.4345596436223,74.049845410232,"NZ"
2024-02-02,501,67.9966761206107,66.0073963532132,70.0328506339445,62.3358543989511,73.9117563282395,"NZ"
2024-02-03,502,67.9543330178084,65.9715285837581,69.9895147759892,62.2629599904789,73.8513630978466,"NZ"
2024-02-04,503,67.9894415885944,65.9922845990102,70.025176586502,62.3329589498684,73.8973060438224,"NZ"
2024-02-05,504,68.0631388144451,66.0478750821351,70.0902350272972,62.3499745558388,73.9715820457089,"NZ"
2024-02-06,505,68.1255735595891,66.1381251126076,70.1860172791347,62.4348772218931,74.1135003760404,"NZ"
2024-02-07,506,68.2029491337269,66.2056052553988,70.2776383245947,62.5091660889861,74.2712129387947,"NZ"
2024-02-08,507,68.2966001239809,66.3144307692236,70.3631625952717,62.5688403463177,74.4239576146406,"NZ"
2024-02-09,508,68.3797951181574,66.3376431937622,70.3959006174137,62.6612793249737,74.4878935986982,"NZ"
2024-02-10,509,68.4308085370829,66.3988830858836,70.427181149609,62.7003306526378,74.4902487738029,"NZ"
2024-02-11,510,68.439474771488,66.4498714295104,70.4464258898124,62.6719257528926,74.5174248721493,"NZ"
2024-02-12,511,68.4525395366857,66.4481802480168,70.464960454808,62.6962342179593,74.5924674944746,"NZ"
2024-02-13,512,68.4183799850148,66.4048197870055,70.4384033255146,62.6566026200966,74.5875190768029,"NZ"
2024-02-14,513,68.3903869249393,66.3979924862553,70.3466453392959,62.6126886989574,74.5930415394938,"NZ"
2024-02-15,514,68.2838684352074,66.3158852219365,70.267456968154,62.5725230177133,74.5174715164256,"NZ"
2024-02-16,515,68.1795418497674,66.1988573869339,70.1782148512221,62.4588147906542,74.3803934497607,"NZ"
2024-02-17,516,68.0362689745024,66.0719886093011,70.0677322299079,62.2453386631469,74.2804599437933,"NZ"
2024-02-18,517,67.8552185646653,65.8938776880342,69.8593564914653,62.0416853117973,74.0649414202495,"NZ"
2024-02-19,518,67.608583038951,65.659673659818,69.5983376918506,61.9011372698515,73.7772935691978,"NZ"
2024-02-20,519,67.3462990591163,65.3852119839276,69.3144865877746,61.5563083090772,73.4274739506357,"NZ"
2024-02-21,520,67.0236585268021,65.0603489384517,69.0187940225602,61.2405570107178,73.0315726421733,"NZ"
