"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-04-26,268,96.117340160295,93.3470494100489,98.7770480750016,88.358736446153,104.529731453643,"NZ"
2023-04-27,269,87.9750998442012,85.4502003289673,90.5066296765741,80.685831975922,95.6007340705581,"NZ"
2023-04-28,270,87.0811091801525,84.5612656412207,89.6520606826935,80.0052327678133,94.724255202826,"NZ"
2023-04-29,271,66.7209620528658,64.7601007390154,68.6671083480349,61.1044717321813,72.6297697280581,"NZ"
2023-04-30,272,64.2168783677996,62.260184528399,66.1783627603119,58.8510480089517,69.9290654428599,"NZ"
2023-05-01,273,89.7981110394105,87.1999925838777,92.5115997996723,82.4318469791622,97.5529537781174,"NZ"
2023-05-02,274,93.6639775016359,91.0384085412674,96.512462900347,86.0864083273358,101.846499044162,"NZ"
2023-05-03,275,91.2521393744004,88.5925279736251,94.0074538746828,83.8186783892309,99.1412703987556,"NZ"
2023-05-04,276,83.8781914864053,81.3421764929489,86.4911389816822,76.8706377820048,91.2707534991524,"NZ"
2023-05-05,277,83.4848507545227,80.9461773091138,85.9274483921486,76.3617496731714,90.8423609119017,"NZ"
2023-05-06,278,64.2399520501326,62.3362048612932,66.2055513136553,58.7334109011984,69.8805443610089,"NZ"
2023-05-07,279,62.1379919380918,60.2502666963838,64.0981046153858,56.7809901958639,67.7979740308477,"NZ"
2023-05-08,280,87.4336549768758,84.8051721749652,90.0595753136298,80.0568744656604,95.0941604826757,"NZ"
2023-05-09,281,91.6425509760479,88.9475986136376,94.454970200001,83.9411591989045,99.746676339338,"NZ"
2023-05-10,282,89.7325252211921,87.0649291639209,92.4289044742894,82.2289361283228,97.8046962771136,"NZ"
2023-05-11,283,82.8734295397429,80.3638595478239,85.3958178972494,75.8586047329793,90.2017306427517,"NZ"
2023-05-12,284,82.7915070285363,80.2812550202526,85.2658592548241,75.7205330476687,90.0838548139738,"NZ"
2023-05-13,285,63.9992191880916,62.0176240933545,65.9436219598389,58.5502324720011,69.8289085610362,"NZ"
2023-05-14,286,62.1842199732793,60.2049928668029,64.1063864586848,56.7830165361606,67.8661963908459,"NZ"
2023-05-15,287,87.7183937815221,85.0378940824962,90.3101923884678,80.436604555353,95.4996524976132,"NZ"
2023-05-16,288,92.2731103746758,89.445942237397,95.0765005451796,84.586655810159,100.395088362837,"NZ"
2023-05-17,289,90.4556314843141,87.8477907932543,93.2124087716807,82.8707808191023,98.477657606161,"NZ"
2023-05-18,290,83.7603394744003,81.2025088208723,86.2492461698871,76.6358023913531,91.1649834670788,"NZ"
2023-05-19,291,83.7770987389888,81.2458982289774,86.3182386142763,76.4466548773815,91.1801205278192,"NZ"
2023-05-20,292,64.7837819184246,62.7647096629705,66.8446515633048,59.1887234500975,70.7915886870271,"NZ"
2023-05-21,293,62.8962883185474,60.9493768265805,64.8921138393582,57.3532175000278,68.7565243238447,"NZ"
2023-05-22,294,88.7012606932339,85.977602935514,91.2952035252271,80.8823111945987,96.6392262185582,"NZ"
2023-05-23,295,93.1159526897554,90.324101416338,95.9050145180101,84.9698830300992,101.534308845143,"NZ"
2023-05-24,296,91.215084992505,88.4545224509449,93.9116019161,83.2270037509801,99.258632863762,"NZ"
2023-05-25,297,84.1540762208778,81.6146411764866,86.6507492478785,76.6341501684208,91.672897500417,"NZ"
2023-05-26,298,83.8681180652382,81.401190671802,86.4631422981129,76.5761367178233,91.4547976227507,"NZ"
2023-05-27,299,64.6592651765854,62.6425809351634,66.6881431673509,58.9603854219577,70.5787111456983,"NZ"
2023-05-28,300,62.5191407373895,60.6007106524876,64.4964673838361,57.1562690947921,68.4120828779157,"NZ"
2023-05-29,301,87.8169347711882,85.1486576477809,90.4897781343499,80.4046907524147,95.8677477792633,"NZ"
2023-05-30,302,91.8165622938272,89.1576586355456,94.6971065015738,84.0837613629332,100.176471197614,"NZ"
2023-05-31,303,89.5853786639755,86.9148689539973,92.2799549563011,82.0922736437046,97.8501262797592,"NZ"
2023-06-01,304,82.3155586276508,79.9212493267433,84.8884579262746,75.4320954147829,89.9824765484565,"NZ"
2023-06-02,305,81.8090739875728,79.3540567302351,84.3926671613013,74.8844057452197,89.2077342449937,"NZ"
2023-06-03,306,62.8713614475965,60.9050337431883,64.8301467033339,57.3767791568827,68.779645764796,"NZ"
2023-06-04,307,60.5556119414801,58.7280137673435,62.4695776522557,55.4168475556413,66.4089233534646,"NZ"
2023-06-05,308,84.8358003838972,82.2374217854458,87.427723220346,77.6018276239213,92.7230687114662,"NZ"
2023-06-06,309,88.4000181285006,85.7640040009711,91.1338434836209,81.0820179185156,96.5265391177955,"NZ"
2023-06-07,310,86.0061402086228,83.351207328733,88.6998936583196,78.6114336414967,93.9461644072988,"NZ"
2023-06-08,311,78.8718485869776,76.4424081478009,81.296713477003,72.0670614838134,86.1616551012124,"NZ"
2023-06-09,312,78.1218468835424,75.7173345833612,80.5544975963305,71.4245934293948,85.355548717513,"NZ"
2023-06-10,313,59.8901118021845,57.9609546635039,61.7478053793126,54.6085856042108,65.4870504195959,"NZ"
2023-06-11,314,57.5965547496055,55.7624629032655,59.4515739143886,52.4216180560722,62.9147326105745,"NZ"
2023-06-12,315,80.4383925838603,77.8619223074103,82.9845112290683,73.32155632382,87.9249893970308,"NZ"
2023-06-13,316,83.6662015623181,81.1502297047046,86.3103733108004,76.5463604469443,91.338864406728,"NZ"
2023-06-14,317,81.1802549447341,78.6535198004163,83.7996360549315,74.1185519460535,88.7001006105397,"NZ"
2023-06-15,318,74.3415283214967,71.9557674056331,76.6398394861646,67.6620900721361,81.2140192039681,"NZ"
2023-06-16,319,73.51121143526,71.1105346505358,75.8086208732452,66.9715369581134,80.2923420793725,"NZ"
2023-06-17,320,56.1982573547443,54.3850070938167,58.0297723727774,51.0761630866305,61.4905444125458,"NZ"
2023-06-18,321,53.898346142435,52.1666472142057,55.7215860288817,48.9301098132843,59.0355325532551,"NZ"
2023-06-19,322,75.1241736276179,72.7236561756565,77.5517812166566,68.3598079923342,82.1887091617594,"NZ"
2023-06-20,323,78.0119974011583,75.5590196733035,80.4940720404523,71.1051728613436,85.3004395013459,"NZ"
2023-06-21,324,75.515092663459,73.1133471654023,78.0027122510319,68.7968717837755,82.5197412978762,"NZ"
2023-06-22,325,68.9266220984652,66.6999628565852,71.2520800512234,62.7568082544028,75.5720707283472,"NZ"
2023-06-23,326,68.0412511871824,65.8034066311473,70.2427713051817,62.001252120601,74.574361874959,"NZ"
2023-06-24,327,51.8981069711364,50.1719041182902,53.6397560116034,47.133889772505,56.8548945933825,"NZ"
2023-06-25,328,49.7117903749781,48.0041889278141,51.358912726279,45.1159673421171,54.5827813027954,"NZ"
2023-06-26,329,69.1031330848385,66.8342273212286,71.3524746892099,62.7759061380879,75.8351661517712,"NZ"
2023-06-27,330,71.627859237763,69.2581851465409,73.9392664179825,65.0211341423693,78.6724803258591,"NZ"
2023-06-28,331,69.153200734285,66.8653916712573,71.4647655778602,62.6624022406318,75.8855485522704,"NZ"
2023-06-29,332,62.9566510058867,60.8491490836897,65.0817313814613,56.9611259266405,69.3668444435315,"NZ"
2023-06-30,333,61.9538514439325,59.8387543346026,64.0296476127646,56.0056405010735,68.095873188612,"NZ"
2023-07-01,334,47.0992324191243,45.4694423365771,48.762154174163,42.4311452383695,51.9208126289409,"NZ"
2023-07-02,335,44.9525088600898,43.3580079920841,46.5506738817947,40.5222341029937,49.7480696332445,"NZ"
2023-07-03,336,62.2528474092871,60.1534774177744,64.467235751774,56.2398244568889,68.7576537727348,"NZ"
2023-07-04,337,64.2847698269288,62.1393338273589,66.5437436565216,58.0028368098913,71.1005475304564,"NZ"
2023-07-05,338,61.8770660010115,59.7936286179381,64.0195268126689,55.9060366420445,68.3616245146542,"NZ"
2023-07-06,339,56.1165455195485,54.1891939099879,58.1352724490963,50.6787210748318,62.251587168179,"NZ"
2023-07-07,340,54.9989554061351,53.127098681103,56.9984581282755,49.6224364634943,60.9291205150896,"NZ"
2023-07-08,341,41.6966784341368,40.2643190504687,43.2043623966884,37.49549607767,46.3438623741419,"NZ"
2023-07-09,342,39.6767218108534,38.2457414035746,41.1298928440038,35.682754506114,44.0957728854097,"NZ"
2023-07-10,343,54.7784823245815,52.8809310066764,56.7472762770802,49.413965746635,60.6843755996198,"NZ"
2023-07-11,344,56.3726681111472,54.4206388799954,58.4358653634328,50.753696513596,62.7573003718411,"NZ"
2023-07-12,345,54.0970514760476,52.2656585551506,56.1330352264791,48.7104665454212,60.1829563127503,"NZ"
2023-07-13,346,48.9904921279918,47.2505602049848,50.8282655598618,44.0700655195846,54.4262801374875,"NZ"
2023-07-14,347,47.9615326427142,46.2126389397848,49.7540087318854,42.9850400647453,53.2693580996248,"NZ"
2023-07-15,348,36.3236508103493,35.0352832980638,37.6547354558815,32.513358282629,40.4298605263801,"NZ"
2023-07-16,349,34.5505795355815,33.3107039948126,35.9219695278566,30.8637249048938,38.4879400281062,"NZ"
2023-07-17,350,47.837504558238,46.0986524273262,49.6412976936277,42.7663220331098,53.1484122681045,"NZ"
2023-07-18,351,49.383161973801,47.6047960164231,51.2492277898449,44.1241767908694,55.0061773514118,"NZ"
2023-07-19,352,47.6551051735402,45.8756427829224,49.4277818372514,42.6395623631833,52.9926298518048,"NZ"
2023-07-20,353,43.4013143862068,41.8071024809246,45.0224922479361,38.8253135412086,48.4787439467283,"NZ"
2023-07-21,354,42.8311056075268,41.2174824493384,44.4765723600916,38.2899240673715,47.6605538027115,"NZ"
2023-07-22,355,32.7492420886328,31.4992783486896,33.9995540754755,29.2937760366238,36.5922560856649,"NZ"
2023-07-23,356,31.5056536244521,30.3192552492116,32.7730590922754,28.1735025304646,35.1625025607751,"NZ"
2023-07-24,357,44.1332777641904,42.498872486408,45.8610404541122,39.4376437973301,49.2013019096556,"NZ"
2023-07-25,358,46.2320131942815,44.5246400266967,47.9526342000043,41.4400132177209,51.4992897362815,"NZ"
2023-07-26,359,45.2144442878449,43.5021971864459,46.9527423435679,40.4757656442435,50.3347522733785,"NZ"
2023-07-27,360,41.7880186661034,40.2257696296827,43.399389818173,37.476845316971,46.6876968681158,"NZ"
2023-07-28,361,41.8732698986953,40.2953317304546,43.4877531016264,37.4779271622035,46.6773525787677,"NZ"
2023-07-29,362,32.4694694414779,31.2551540124362,33.7502781372769,29.0692473219134,36.2187333280613,"NZ"
2023-07-30,363,31.678051615869,30.4879688816755,32.9712838994806,28.3805254509364,35.4299150613321,"NZ"
2023-07-31,364,44.98318270324,43.3062980949645,46.6819169933841,40.1992715761128,50.0727447316759,"NZ"
2023-08-01,365,47.6008624843846,45.8716311832557,49.4628463353753,42.6562855387319,53.0678290268759,"NZ"
2023-08-02,366,47.0679450289175,45.3438694526097,48.8529365355743,42.1089618382568,52.4307906724805,"NZ"
2023-08-03,367,43.8859828061624,42.2632032555845,45.5955142691173,39.2451098613065,48.9586845244218,"NZ"
2023-08-04,368,44.2297111167817,42.6098475542238,45.9462234681381,39.6859360185695,49.3011359951642,"NZ"
2023-08-05,369,34.5091242874365,33.2154861170513,35.8791090605195,30.9410016878193,38.5619039295333,"NZ"
2023-08-06,370,33.7775225992599,32.565335207608,35.1578444561586,30.2523886020058,37.8318384490183,"NZ"
2023-08-07,371,48.1014852322343,46.370937126581,49.9976889352311,43.0525490824062,53.5983377597494,"NZ"
2023-08-08,372,51.0306860697026,49.135151631872,52.9906818186051,45.7311778551994,56.8838684665842,"NZ"
2023-08-09,373,50.456509716862,48.5851533581615,52.3809417072459,45.3053232449162,56.1791058568266,"NZ"
2023-08-10,374,47.0339999919509,45.3323953966995,48.8369801805332,42.1601759257743,52.3843652317393,"NZ"
2023-08-11,375,47.3815835072196,45.6646466295125,49.1917417752109,42.6949713151865,52.7237727416575,"NZ"
2023-08-12,376,36.9425111936776,35.5697810603758,38.3581557537756,33.1668081697212,41.1399595104885,"NZ"
2023-08-13,377,36.0665472100262,34.8069097191976,37.5012677346813,32.4287226170675,40.1722986459554,"NZ"
2023-08-14,378,51.2901719946464,49.4380299044523,53.1578046232291,46.163505655849,57.0144356448612,"NZ"
2023-08-15,379,54.2704066745415,52.345104796135,56.2752356541955,48.8156590462787,60.1980450948801,"NZ"
2023-08-16,380,53.5268424446986,51.6131784646371,55.5001777812793,48.2153267965706,59.3606530777818,"NZ"
2023-08-17,381,49.7736451417932,48.0559801611471,51.607073398532,44.7930517108485,55.2949875692583,"NZ"
2023-08-18,382,50.0826924446964,48.3280008920717,51.8615089289512,45.0782896828,55.4925648746434,"NZ"
2023-08-19,383,38.9301145745071,37.5808210290833,40.3074501407126,35.0108912908632,43.1516487800396,"NZ"
2023-08-20,384,37.965743875302,36.6396828270701,39.3766032042837,34.1980339019658,42.1369744137614,"NZ"
2023-08-21,385,53.8355565121832,52.0043984714867,55.7674728063822,48.6528859867867,59.5500232749816,"NZ"
2023-08-22,386,56.8690565745047,54.925183312324,58.9294474360466,51.3069230860902,62.8611643086249,"NZ"
2023-08-23,387,56.0357097684094,54.1047507000829,58.0437136779479,50.6392908342656,62.0118220540639,"NZ"
2023-08-24,388,52.0627956089161,50.2915326326514,53.9276443384461,46.9828349143178,57.7546757740959,"NZ"
2023-08-25,389,52.3444843775034,50.5395482608794,54.1865357995136,47.189863339858,57.8402393950978,"NZ"
2023-08-26,390,40.6687426229527,39.2552447677191,42.1261087403176,36.5619331690598,45.0333096583074,"NZ"
2023-08-27,391,39.7341026041101,38.2601840462924,41.1352222709245,35.6854760377501,43.975554214043,"NZ"
2023-08-28,392,56.2549720725558,54.3272916188793,58.244132341159,50.8256179538811,62.1946722494193,"NZ"
2023-08-29,393,59.4664178351775,57.4458980358895,61.5453676319395,53.6190548821913,65.5958101811122,"NZ"
2023-08-30,394,58.5893685816254,56.573731312521,60.6508198420091,52.8275422307355,64.7347148647287,"NZ"
2023-08-31,395,54.3911210003019,52.5261231885236,56.3756006668722,49.1219267354915,60.2864198780834,"NZ"
2023-09-01,396,54.6143798835705,52.7740268993778,56.5909291826051,49.3364349435213,60.3738830181029,"NZ"
2023-09-02,397,42.4298687338032,40.9504952302997,43.9753956088694,38.2053775863182,46.8070424298177,"NZ"
2023-09-03,398,41.3705515432425,39.8609130808237,42.8498051738702,37.1897700078301,45.685276938087,"NZ"
2023-09-04,399,58.4498507956403,56.404170116646,60.5256126979849,52.6945288236387,64.3850423712387,"NZ"
2023-09-05,400,61.5689590555946,59.4130990520859,63.7382453454489,55.5489456475308,67.8300702704619,"NZ"
2023-09-06,401,60.3769927307774,58.2915872301635,62.5112321944831,54.4719040677908,66.6078869413926,"NZ"
2023-09-07,402,55.7819748925957,53.8540124620185,57.7997404386159,50.3350844151245,61.6075009954417,"NZ"
2023-09-08,403,55.6987682480488,53.6786255702119,57.6596789152988,50.2646076505923,61.575321355699,"NZ"
2023-09-09,404,42.9257819972103,41.374458315715,44.5314076809444,38.7094491840333,47.4589065826916,"NZ"
2023-09-10,405,41.5502644601083,40.0328492103382,43.0330348475113,37.3221694002386,45.9767540651236,"NZ"
2023-09-11,406,58.2926497822648,56.2099624839256,60.3599008911318,52.4861146713331,64.3524181184177,"NZ"
2023-09-12,407,60.8833089773927,58.7526281238341,63.0266558139094,54.9849292822975,67.2944931090168,"NZ"
2023-09-13,408,59.3003599173959,57.2498614648996,61.4129632569659,53.5373680170973,65.5091276784684,"NZ"
2023-09-14,409,54.4547433027927,52.5327646814578,56.390106002096,49.2408551125804,60.197477822129,"NZ"
2023-09-15,410,54.0414659894153,52.1792110402811,55.9556442742881,48.8148283333334,59.7420284069367,"NZ"
2023-09-16,411,41.4847565572218,40.0103882906884,43.0176367005299,37.4602702394421,45.9330173838202,"NZ"
2023-09-17,412,40.0275482086093,38.5702828900999,41.4982904725119,36.0882414839735,44.2486029128434,"NZ"
2023-09-18,413,56.0837668646835,54.1558387109585,58.1338779692598,50.6956571640492,61.975332252706,"NZ"
2023-09-19,414,58.6424851344621,56.6114564345517,60.7633265109618,53.2081613366257,64.7666077406666,"NZ"
2023-09-20,415,57.2914877200313,55.2945804594852,59.3640545918724,51.8307730417864,63.3247877363977,"NZ"
2023-09-21,416,52.8532929033375,51.0470151048184,54.7174524312009,47.7924138594316,58.3262183399726,"NZ"
2023-09-22,417,52.7908105450997,50.9360168124831,54.6795048751444,47.6556548935532,58.3089035262996,"NZ"
2023-09-23,418,40.8217967927224,39.4035159138154,42.2918722980481,36.8173880530722,45.2208459930564,"NZ"
2023-09-24,419,39.7506112619919,38.336049617719,41.1632446362341,35.8704377042042,43.9399985651221,"NZ"
2023-09-25,420,56.2787568727171,54.2910027249349,58.262361470421,50.7769196943142,62.0393519555397,"NZ"
2023-09-26,421,59.4999005600079,57.4338810377646,61.6410799515883,53.8532943033832,65.5027103631848,"NZ"
2023-09-27,422,58.7711502371337,56.8043706289169,60.8735462645031,53.0738758559245,64.7859094452824,"NZ"
2023-09-28,423,54.8891870839793,52.9910312024597,56.7697789461349,49.6347290061035,60.5356993166104,"NZ"
2023-09-29,424,55.4393782367606,53.5071944792422,57.4062879625647,50.0957167293806,61.0250102754441,"NZ"
2023-09-30,425,43.3598199073041,41.8670253162534,44.9249759489665,39.1663970277019,47.9214184365618,"NZ"
2023-10-01,426,42.6237857105648,41.1772529669212,44.1744163856687,38.4640392630967,47.2027991678358,"NZ"
2023-10-02,427,60.8829798425912,58.8220598557682,63.0390713882637,55.1736885272982,67.1982076100129,"NZ"
2023-10-03,428,64.8658598402672,62.725163641543,67.1283063847151,58.7288575816085,71.6049702730902,"NZ"
2023-10-04,429,64.3922855561953,62.3313948268898,66.6403190893444,58.3189031028361,71.2037913721082,"NZ"
2023-10-05,430,60.3182819211481,58.2776398148271,62.4007971310624,54.5392038603968,66.6384755780097,"NZ"
2023-10-06,431,61.0345778009414,58.9429026185674,63.138863496318,55.1878773941828,67.3380241730292,"NZ"
2023-10-07,432,47.6931445312271,46.0494059902562,49.3421115607782,43.2187165325992,52.7391619717131,"NZ"
2023-10-08,433,46.7549319516688,45.1778593315405,48.3202874217053,42.3250416262155,51.6831588325505,"NZ"
2023-10-09,434,66.4635499245624,64.2549486695042,68.7665001934217,60.3037230933167,73.245627778282,"NZ"
2023-10-10,435,70.3819597375829,68.1010435448694,72.769889961244,63.9214041499473,77.5437929418316,"NZ"
2023-10-11,436,69.4103708683303,67.2003143331485,71.7531400894633,63.1005065478092,76.5001962526159,"NZ"
2023-10-12,437,64.5137144904372,62.4159999204571,66.718607850285,58.4916602282183,71.0908464685343,"NZ"
2023-10-13,438,64.761087307184,62.6582958711131,66.9719286879171,58.7199546434998,71.2383238813441,"NZ"
2023-10-14,439,50.2480140657666,48.5328141832788,51.9739085090817,45.5177217148376,55.2654170858303,"NZ"
2023-10-15,440,48.8531167255855,47.2324395417144,50.5384840291165,44.1802123307275,53.8427305823428,"NZ"
2023-10-16,441,68.9749306927942,66.6396569262377,71.2733718585414,62.3990990582863,75.7396457202764,"NZ"
2023-10-17,442,72.4768004504821,70.0966051040055,74.8870940405672,65.7348590456173,79.6226492898407,"NZ"
2023-10-18,443,71.0035293356449,68.6690367016789,73.3493914532,64.486011930387,78.0071107636854,"NZ"
2023-10-19,444,65.5498621463604,63.379710272152,67.7283754084357,59.4031791621352,72.1049349503896,"NZ"
2023-10-20,445,65.3332861507963,63.2572635914558,67.5393447564058,59.3270855653681,71.900721138473,"NZ"
2023-10-21,446,50.3996286211472,48.7355369395938,52.1146075591675,45.7995157665917,55.3887636373389,"NZ"
2023-10-22,447,48.7997897145582,47.1540054819866,50.4605945852084,44.2427030074079,53.8268760864182,"NZ"
2023-10-23,448,68.6029249719132,66.4113291497383,70.8390927137456,62.3264036534902,75.2655270669496,"NZ"
2023-10-24,449,71.9475107495773,69.7013707594306,74.3361303973244,65.3710179854222,79.046539640665,"NZ"
2023-10-25,450,70.4827229000498,68.2589357059942,72.7622829795689,64.0322988939264,77.4223231303106,"NZ"
2023-10-26,451,65.2130995707178,63.1219695270363,67.3318790039757,59.0577127311124,71.6496988821071,"NZ"
2023-10-27,452,65.3430013368237,63.3133155112561,67.475760732197,59.3781566782789,71.8175080504972,"NZ"
2023-10-28,453,50.7422021584066,49.11631250566,52.4257393214961,46.0593586365499,55.7470686969285,"NZ"
2023-10-29,454,49.5925828410469,47.9811111896283,51.219247087691,44.9273095550698,54.5048242971365,"NZ"
2023-10-30,455,70.4741981103196,68.2494923761282,72.7548204796847,63.9272307309111,77.1954913194967,"NZ"
2023-10-31,456,74.7169558717492,72.4077644876213,77.187467183274,67.7400642561074,82.0692800751664,"NZ"
2023-11-01,457,74.0794953417436,71.7795400291569,76.3416475544376,67.3720666197817,81.135536130691,"NZ"
2023-11-02,458,69.217506891486,67.1330872524458,71.417898530185,62.8462448612257,75.8064150807603,"NZ"
2023-11-03,459,70.0810631308041,67.9211945754594,72.2511289458244,63.7682488689079,76.607070906969,"NZ"
2023-11-04,460,54.8502236468701,53.1922395695349,56.5572798457332,49.9461007424962,60.2521766970462,"NZ"
2023-11-05,461,53.944970521624,52.3148133849453,55.612205368636,49.1587761846801,59.1260152086179,"NZ"
2023-11-06,462,77.0715014940063,74.8002116658774,79.4265773564434,70.1951171949185,84.1933654098317,"NZ"
2023-11-07,463,82.0893983522062,79.6712389657078,84.5880184626546,74.8422595510252,89.6970387029303,"NZ"
2023-11-08,464,81.6137100344741,79.213879478155,83.9905487329249,74.5463172165421,89.1454936945694,"NZ"
2023-11-09,465,76.469104479611,74.230540498623,78.7965897083682,69.8543406725275,83.4524247342272,"NZ"
2023-11-10,466,77.4677758442553,75.1368828823997,79.8726285337211,70.7987920551309,84.4117190613779,"NZ"
2023-11-11,467,60.7685016686965,58.9942707826464,62.6407720337826,55.536013749289,66.3392552597387,"NZ"
2023-11-12,468,59.8527345845339,58.0277254905308,61.7382951258039,54.6747789351918,65.3223450695667,"NZ"
2023-11-13,469,85.532899900785,83.0058061901055,88.2394955507087,78.3512929439889,93.308817722014,"NZ"
2023-11-14,470,91.125759044615,88.4533802025899,94.0323494426958,83.3724730881853,99.576550905878,"NZ"
2023-11-15,471,90.5166177906923,87.773684662919,93.3346825748034,82.6333633891816,98.7879696450792,"NZ"
2023-11-16,472,84.6328306893011,82.0663309899377,87.2866563087308,77.2317540516706,92.4313437045474,"NZ"
2023-11-17,473,85.4582706458448,82.8704841074618,88.1003893922443,78.030872804819,93.3730538156431,"NZ"
2023-11-18,474,66.6681970551811,64.6615743620895,68.7301253799877,60.8859722452238,72.7134809722989,"NZ"
2023-11-19,475,65.167701141237,63.1872556389154,67.2117743120725,59.5628147362882,71.2293950881479,"NZ"
2023-11-20,476,92.5154980865935,89.6869875162146,95.3137635838756,84.6138694965875,100.820805072875,"NZ"
2023-11-21,477,97.6981517522641,94.7612007203526,100.622123948839,89.4725078379849,106.375700583132,"NZ"
2023-11-22,478,96.0992807557209,93.2506795672258,98.9681816186091,87.9879670355048,104.500058628737,"NZ"
2023-11-23,479,89.0377181070575,86.4206028825362,91.7224114912865,81.4539184995414,97.105833723841,"NZ"
2023-11-24,480,89.1614568104537,86.4922486748793,91.9000295028118,81.3823503824746,97.1599961257574,"NZ"
2023-11-25,481,69.0089677378509,66.9302029046684,71.0935501150021,63.1890374824177,75.1325773638703,"NZ"
2023-11-26,482,67.0265877468561,64.9362039675421,69.0416895586842,61.3521787694353,72.9563240613696,"NZ"
2023-11-27,483,94.5220422489596,91.5924448570324,97.2912630261675,86.5442824716316,102.568522375468,"NZ"
2023-11-28,484,99.2946814652261,96.2895919961295,102.237398233739,91.0835569066994,107.926415204413,"NZ"
2023-11-29,485,97.3858305928094,94.3979182966364,100.220252527058,89.1983915804202,106.092891245893,"NZ"
2023-11-30,486,89.9923344916748,87.2283415234556,92.6898665627025,82.3592037977253,97.8395348172141,"NZ"
2023-12-01,487,89.9316790944186,87.2361616798132,92.6501249176544,82.3393413178036,97.8352449352676,"NZ"
2023-12-02,488,69.6278883509472,67.5116749413997,71.7152292719325,63.8467822541165,75.7142953767308,"NZ"
2023-12-03,489,67.6642903661164,65.6388308999785,69.6853932240312,61.9553869254715,73.7716980065225,"NZ"
2023-12-04,490,95.5591768663789,92.8558148378031,98.4719317117327,87.6861525279199,104.008507258439,"NZ"
2023-12-05,491,100.756717242539,97.8835446566626,103.751938044138,92.6945739707455,109.631913097018,"NZ"
2023-12-06,492,99.2111546239439,96.283980471558,102.144533946578,91.0921420702582,107.931732560663,"NZ"
2023-12-07,493,92.1426970639471,89.4630381643404,94.8153025947377,84.4779280058138,100.140065270633,"NZ"
2023-12-08,494,92.5274587718723,89.926774671528,95.3486705090727,84.9579583870202,100.765239558902,"NZ"
2023-12-09,495,72.0445995579074,69.9642284706722,74.1960790413654,66.1688617569681,78.3782439544489,"NZ"
2023-12-10,496,70.4449264791966,68.355942553448,72.6256338296949,64.5477369175503,76.6399644022702,"NZ"
2023-12-11,497,100.197691675452,97.2945088491602,103.166696734671,91.9996045910861,108.658648960702,"NZ"
2023-12-12,498,106.231606734475,103.278065982778,109.31527710835,97.8159901677879,115.275690385674,"NZ"
2023-12-13,499,105.148035992555,102.09335463816,108.180008759235,96.7177335203227,114.008389877986,"NZ"
2023-12-14,500,98.1069868569823,95.3270465864324,100.903316816147,90.2489025854183,106.461808200821,"NZ"
2023-12-15,501,98.926728754122,96.1715542552805,101.762963280905,91.030908827398,107.305566050537,"NZ"
2023-12-16,502,77.2023466019118,74.9787702109614,79.4241718424454,70.8288274718841,83.8790229069065,"NZ"
2023-12-17,503,75.4784475935053,73.3460548387385,77.7939210910729,69.5255749258329,82.1574900733948,"NZ"
2023-12-18,504,107.248528113051,104.32945712937,110.354010390692,98.8646410984859,116.243146977573,"NZ"
2023-12-19,505,113.494610949879,110.38530186529,116.748076596115,104.479005241665,123.023472322713,"NZ"
2023-12-20,506,111.857361126499,108.819159890006,115.049852980882,102.889248237113,121.318115845381,"NZ"
2023-12-21,507,103.854169270649,101.000453279166,106.847795876349,95.5242792767987,112.515398814507,"NZ"
2023-12-22,508,104.072151964381,101.216008530995,107.114805789206,95.9519884082049,112.709171133084,"NZ"
2023-12-23,509,80.7214845279315,78.3576915691929,82.8955136482255,74.1947220833064,87.4082206409902,"NZ"
2023-12-24,510,78.3962578198687,76.1370018692032,80.6738161078362,71.9859405971336,85.0596362068113,"NZ"
2023-12-25,511,110.515474210718,107.424647502609,113.688450813451,101.886434075666,119.636698477941,"NZ"
2023-12-26,512,116.164378991018,112.793052639939,119.366914365802,107.219613762102,125.643901037755,"NZ"
2023-12-27,513,113.674143944502,110.561429124669,116.795549859559,104.851560574329,123.100580394711,"NZ"
2023-12-28,514,104.883221115578,102.005012303555,107.859083058664,96.7996846878419,113.434570850248,"NZ"
2023-12-29,515,104.61475126218,101.707970291316,107.493636264236,96.6325981317749,113.253914942137,"NZ"
2023-12-30,516,80.599551409125,78.350727346389,82.8578105948587,74.302902468184,87.3648264884545,"NZ"
2023-12-31,517,77.924242309227,75.7443123743507,80.2062796434898,71.679716070698,84.4456491070525,"NZ"
2024-01-01,518,109.38446867157,106.367114380852,112.429533902458,100.9512820263,118.358019179096,"NZ"
2024-01-02,519,114.364784305021,111.266782499242,117.498129504995,105.587943913891,123.848880489539,"NZ"
2024-01-03,520,111.402491729126,108.444624152969,114.542747897039,102.799992665915,120.817369759398,"NZ"
2024-01-04,521,102.397223978786,99.476898646211,105.237959204261,94.4798503103523,110.876602693459,"NZ"
2024-01-05,522,101.587633351638,98.6796047897722,104.465497565457,93.4998153632139,110.129624900583,"NZ"
2024-01-06,523,77.7892263158621,75.654441188826,80.086644360374,71.6174551492882,84.3766330926841,"NZ"
2024-01-07,524,74.8458904385479,72.6482534527956,77.0481062537936,68.6532944368477,81.3766808344605,"NZ"
2024-01-08,525,104.294951814662,101.395240557057,107.348640940046,96.0588670199525,113.311191598594,"NZ"
