"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-03-24,270,75.5525979408568,73.200796902038,78.0397207680984,68.6642050328928,82.7464308636044,"NZ"
2023-03-25,271,59.8196165475137,57.9639975218583,61.7207269796454,54.3162385367101,65.5109127100518,"NZ"
2023-03-26,272,57.4221594060676,55.6187718885843,59.2363980098851,52.1974174433992,62.8419595038017,"NZ"
2023-03-27,273,79.4359474036641,76.9575384713817,81.8562452577597,72.2914508906388,86.7677789348803,"NZ"
2023-03-28,274,85.897444488762,83.2219071567343,88.5155045037055,78.3380224965902,93.8422832816993,"NZ"
2023-03-29,275,84.5150016344587,81.89653753849,87.0753933283536,77.0299190755551,92.3632287560737,"NZ"
2023-03-30,276,80.1827232989673,77.6739991339119,82.6123998472791,73.0277309095696,87.6817732814907,"NZ"
2023-03-31,277,78.5829539930074,76.1408241913447,81.0293946948185,71.5675718956709,85.7946650994526,"NZ"
2023-04-01,278,62.7284334216171,60.7510774250538,64.6775432526711,57.1056228223658,68.493379362796,"NZ"
2023-04-02,279,60.6745203440572,58.761062085465,62.5873819116841,55.2460623403338,66.3687368844257,"NZ"
2023-04-03,280,84.6006032770193,81.9745790916377,87.2504699611542,77.312825737039,92.3072575924592,"NZ"
2023-04-04,281,92.2282824833389,89.3637893513224,95.034209953942,84.0262307048815,100.681060955305,"NZ"
2023-04-05,282,91.3386763723751,88.6072655450892,94.1726211356191,83.4082789920603,99.6614919986402,"NZ"
2023-04-06,283,87.203609800982,84.5495358592522,89.833059875971,79.7595851489197,95.0340524494815,"NZ"
2023-04-07,284,85.7782862023038,83.1788411228098,88.3784847838665,78.5791271924031,93.4926082008814,"NZ"
2023-04-08,285,68.6183284403608,66.5170435701348,70.7047278907478,62.7466176442447,74.9652690538012,"NZ"
2023-04-09,286,66.400941247293,64.4462130003799,68.4642519852428,60.8279294894361,72.4268312101822,"NZ"
2023-04-10,287,92.5370733794335,89.8538441559286,95.2924141763092,84.900957096769,100.756280345236,"NZ"
2023-04-11,288,100.514643873221,97.6411480247684,103.4888149192,92.1036708918047,109.522147807095,"NZ"
2023-04-12,289,99.1266712243979,96.2833031128297,102.014773192758,90.7427537599922,108.118666890101,"NZ"
2023-04-13,290,94.0023094493569,91.331525643498,96.7466968757771,86.0936162493734,102.239537870631,"NZ"
2023-04-14,291,91.8273337747183,89.1743919568501,94.4380824307572,84.1434010697885,100.102751759547,"NZ"
2023-04-15,292,72.772702602445,70.6287452814586,74.9296499006534,66.6560879146884,79.423685221251,"NZ"
2023-04-16,293,69.7836100728247,67.7410673671487,71.8326770852518,64.0182173421915,75.9600093918503,"NZ"
2023-04-17,294,96.2440105195106,93.4036785374439,99.0239301372588,88.4192143557072,104.812609730296,"NZ"
2023-04-18,295,103.403395328051,100.382203618159,106.365509249063,94.9158811365951,112.549835956748,"NZ"
2023-04-19,296,100.772339133547,97.8825753387422,103.752495327495,92.724384131281,109.977106416923,"NZ"
2023-04-20,297,94.4862331058537,91.7600594682372,97.3314855134981,86.9409926615685,103.035875412851,"NZ"
2023-04-21,298,91.2675561168623,88.7484608794601,93.9647173407721,83.9180988938811,99.5731937079036,"NZ"
2023-04-22,299,71.6109943934848,69.5942010744234,73.76469403888,65.7718325144858,78.1706013664614,"NZ"
2023-04-23,300,68.0204125198048,66.0648621390541,70.0734943392765,62.4085780564132,74.2433348803798,"NZ"
2023-04-24,301,92.9866116734996,90.2951556145632,95.7318560165582,85.3143333857849,101.397331098203,"NZ"
2023-04-25,302,99.2054129489187,96.338831383916,102.083254488718,91.045623690281,107.776087181438,"NZ"
2023-04-26,303,96.0940743940474,93.360112477208,98.8883863656665,88.3106623089382,104.473449493126,"NZ"
2023-04-27,304,89.7231985138072,87.1403994942009,92.296053355204,82.2998194599357,97.5962360805709,"NZ"
2023-04-28,305,86.3643287998522,83.8288554874033,88.9344582710268,79.078601527454,93.8435952568893,"NZ"
2023-04-29,306,67.6485613687055,65.6621367042139,69.593662052662,62.0099987736066,73.6426171093621,"NZ"
2023-04-30,307,64.1930932854534,62.3416483286804,66.1202808603124,58.6852759102193,70.0959379014516,"NZ"
2023-05-01,308,87.8565364808609,85.2678234206953,90.4318377923288,80.4201610925853,95.5636626385783,"NZ"
2023-05-02,309,93.928289605066,91.1428514041519,96.6503018761071,85.8839384632941,102.130413155548,"NZ"
2023-05-03,310,91.2848193741607,88.5727924153097,93.9940768963483,83.4082099762727,99.430277102641,"NZ"
2023-05-04,311,85.4995302129954,82.980305721905,88.1560938247795,78.1616047112404,93.4692293407392,"NZ"
2023-05-05,312,82.738288975988,80.2259740161352,85.3092253670104,75.4720511174125,90.3034176239393,"NZ"
2023-05-06,313,65.1178732572026,63.1380255185689,67.1627892636085,59.439747350181,71.2509552361753,"NZ"
2023-05-07,314,62.121759507309,60.2066757796297,64.143777656767,56.7298444003401,68.1774531886024,"NZ"
2023-05-08,315,85.4276004902298,82.8622638397246,88.1586210314619,78.2100150884753,93.5562094680047,"NZ"
2023-05-09,316,91.8783666126808,89.0919520127032,94.7187446321781,83.9971292948056,100.620807150897,"NZ"
2023-05-10,317,89.7307259221772,86.9319815827588,92.5750429637452,82.0625930533998,98.1965558965197,"NZ"
2023-05-11,318,84.460130540087,81.8873938580499,87.1726434847075,77.2605567182414,92.4667064529719,"NZ"
2023-05-12,319,82.1155461643731,79.5404899028348,84.7408317960278,74.9407535622491,89.8516232257856,"NZ"
2023-05-13,320,64.8285019339099,62.90689959961,67.0030245670412,59.2166914270687,71.0357080718567,"NZ"
2023-05-14,321,62.1352015752894,60.1991780901685,64.1474050322819,56.8515016379607,68.1917738765763,"NZ"
2023-05-15,322,85.691205813172,83.1394510923486,88.5301131375048,78.4950651681011,93.7442730977374,"NZ"
2023-05-16,323,92.4445780829305,89.6137233028802,95.328207724469,84.6458669494193,100.974811800332,"NZ"
2023-05-17,324,90.5428558185898,87.8239455643518,93.4263035518415,82.807517840517,99.0770302055775,"NZ"
2023-05-18,325,85.4414093904531,82.8020857179921,88.1080944793399,77.9979871890488,93.4633156377474,"NZ"
2023-05-19,326,83.1642836104689,80.566598192273,85.7000963902363,75.8799461773979,90.9290454115019,"NZ"
2023-05-20,327,65.7611157194788,63.7114313369489,67.7868126122422,60.0131508103447,72.0025640539332,"NZ"
2023-05-21,328,62.9785021109564,61.0393012826949,64.9225461855903,57.4600477666146,68.9120374835303,"NZ"
2023-05-22,329,86.8956692478732,84.2141257944821,89.5132158812647,79.4140839707146,94.728234277416,"NZ"
2023-05-23,330,93.4565238029014,90.6461588608354,96.321319782723,85.3490755161359,102.063330996673,"NZ"
2023-05-24,331,91.3001123750218,88.5422708767077,94.1104631347171,83.4707190895309,99.6178519481263,"NZ"
2023-05-25,332,85.9414753102417,83.3067221990179,88.4919871506576,78.5376975599542,93.6732835261426,"NZ"
2023-05-26,333,83.3080483450252,80.8183314083812,85.8478103410215,76.1793965815992,90.9783619490734,"NZ"
2023-05-27,334,65.6707574211373,63.6469409062107,67.6526086107112,59.8408412159428,71.8986584693018,"NZ"
2023-05-28,335,62.6313108384421,60.7056808913929,64.5993255203963,57.0923403324743,68.5173652252045,"NZ"
2023-05-29,336,86.044275131266,83.4418790515315,88.6228780641993,78.6456403433814,94.1051133010502,"NZ"
2023-05-30,337,92.1885076020527,89.3960710594168,94.9723118385004,84.3933193594698,100.662451797558,"NZ"
2023-05-31,338,89.7433645778507,87.0937366370984,92.4261287879741,82.0239611648918,97.8990650028543,"NZ"
2023-06-01,339,84.1067562133884,81.645382242134,86.7199527178292,77.0000911053992,91.7879010132603,"NZ"
2023-06-02,340,81.2920352937083,78.806809808276,83.7918920913987,74.2312508013306,88.7222368462805,"NZ"
2023-06-03,341,63.8230531966941,61.8528883061834,65.828889880311,58.2139944916684,69.7615403214228,"NZ"
2023-06-04,342,60.7071058852905,58.7765569260484,62.638510062176,55.3469669256693,66.2855777310288,"NZ"
2023-06-05,343,83.0286217550489,80.5112822432357,85.679881385768,75.9268243134595,90.5647999756101,"NZ"
2023-06-06,344,88.7458435069537,86.0343098439161,91.5144990621622,81.1479550760465,96.7391665067694,"NZ"
2023-06-07,345,86.1115572427014,83.4770204527508,88.8052584872639,78.5777886056371,93.9759117897151,"NZ"
2023-06-08,346,80.4296966441417,78.0278341812705,82.980029151791,73.4644337358201,88.0491014972027,"NZ"
2023-06-09,347,77.5215798523205,75.1470962872462,79.9836363815886,70.6751166319502,84.886894200791,"NZ"
2023-06-10,348,60.7563044542432,58.8048853619369,62.7234189330438,55.3522803960314,66.5730934284823,"NZ"
2023-06-11,349,57.6517503495842,55.8414879820178,59.5181233525752,52.3577893106667,63.1720873269629,"NZ"
2023-06-12,350,78.760976319139,76.2655355299306,81.1847651795646,71.5841136866818,86.0487058644168,"NZ"
2023-06-13,351,83.9035944712465,81.2867207603144,86.5566127917961,76.4349548294099,91.8562596454873,"NZ"
2023-06-14,352,81.2780506496065,78.6959301873756,83.9401462444154,73.9667974243775,89.036159926691,"NZ"
2023-06-15,353,75.7670968174702,73.4609293708982,78.2591944349501,68.9351569933855,82.9676911406926,"NZ"
2023-06-16,354,72.9011684311148,70.5174675499325,75.2127216583553,66.329479719012,79.9178108402042,"NZ"
2023-06-17,355,56.9862326865158,55.1510842732142,58.8355192694035,51.7945405676327,62.5659958224292,"NZ"
2023-06-18,356,53.9233493675095,52.1939933509419,55.6879698656755,49.0945671046202,59.2617356422371,"NZ"
2023-06-19,357,73.4691861013129,71.194718433269,75.8246033165125,66.9226967663677,80.6099261124878,"NZ"
2023-06-20,358,78.1700295562982,75.6858396085607,80.732615485075,71.1000095595885,85.7029536700074,"NZ"
2023-06-21,359,75.5486725223373,73.1745994680443,78.0059377637576,68.696420049881,82.8374153448193,"NZ"
2023-06-22,360,70.2890255046225,68.1051969797689,72.5679052115104,63.9725253517533,77.1387636505645,"NZ"
2023-06-23,361,67.4437823938113,65.2834750732667,69.653904184352,61.3753508418802,73.9987204323009,"NZ"
2023-06-24,362,52.637320049017,50.9020653108524,54.364650101788,47.7718035039304,57.8943723001358,"NZ"
2023-06-25,363,49.7344464363747,48.0782215974295,51.3481183153145,45.1189090320265,54.6710767395376,"NZ"
2023-06-26,364,67.6041970982905,65.4578113519168,69.9148861345461,61.3634927139949,74.3749067990778,"NZ"
2023-06-27,365,71.7664672550832,69.4145869772309,74.1933312526809,65.2893550150284,78.865209439416,"NZ"
2023-06-28,366,69.1666392278879,66.9883989772809,71.5698518405912,62.7657529483049,76.1439698821771,"NZ"
2023-06-29,367,64.2493603223085,62.0973900652127,66.430927884337,58.3501395760072,70.7801892435557,"NZ"
2023-06-30,368,61.4679008801077,59.441148404221,63.5833507694063,55.8554023804154,67.6994345459665,"NZ"
2023-07-01,369,47.805850394379,46.2028534227,49.455929935761,43.2677142179266,52.8519487805427,"NZ"
2023-07-02,370,45.0122664012236,43.4509720743358,46.6226808429419,40.741781936023,49.8207271229669,"NZ"
2023-07-03,371,61.0680810522007,58.9650607702761,63.141132608845,55.1436726116892,67.4638392657477,"NZ"
2023-07-04,372,64.5369718145729,62.3643279791901,66.8054084152481,58.3353950951292,71.3493624156732,"NZ"
2023-07-05,373,62.0209311872956,59.874284398841,64.1901540908659,55.9611764250924,68.5597153332388,"NZ"
2023-07-06,374,57.352914950312,55.3634653480015,59.4063136434068,51.7112810055074,63.3901128185121,"NZ"
2023-07-07,375,54.6529740828093,52.8053320040909,56.6725981116871,49.1541589532125,60.4843332499817,"NZ"
2023-07-08,376,42.3964572312597,40.8564213537346,43.9408371596108,38.0792817091404,47.0071247523051,"NZ"
2023-07-09,377,39.7493412398003,38.3233578020731,41.2492380073175,35.7361284940762,44.1794683624654,"NZ"
2023-07-10,378,53.7182803366862,51.8652464960484,55.7001568291941,48.2194048303144,59.6558303846439,"NZ"
2023-07-11,379,56.5879602943976,54.6359907387851,58.7267571029924,50.9578948149927,62.8123730979434,"NZ"
2023-07-12,380,54.232137015862,52.2804406953949,56.3381224666507,48.6783126320377,60.2482276320942,"NZ"
2023-07-13,381,50.0813328532595,48.2529015635721,52.011939880914,44.9094653431614,55.6417777407934,"NZ"
2023-07-14,382,47.6765454674598,45.9432055434168,49.5068286454009,42.6949495188935,52.9235812180904,"NZ"
2023-07-15,383,36.9281075434041,35.5405398527101,38.3570835612369,33.0585636861411,41.1241895788984,"NZ"
2023-07-16,384,34.6610758299834,33.3644648683902,36.0177791465597,31.1146126167194,38.600648871245,"NZ"
2023-07-17,385,46.8959438129047,45.1662711020549,48.7237362700551,41.9302228848528,52.2110783307695,"NZ"
2023-07-18,386,49.5764615272661,47.7785766721976,51.5089176817678,44.430238402632,55.1842624530826,"NZ"
2023-07-19,387,47.7589690200132,45.9478947332715,49.6084881746586,42.7660479006577,53.1465376112886,"NZ"
2023-07-20,388,44.3622376091224,42.6888387286762,46.0599573627917,39.6695626666832,49.2392559889545,"NZ"
2023-07-21,389,42.5399696262668,40.9664927507103,44.1797588739536,38.0527517440232,47.3217598476431,"NZ"
2023-07-22,390,33.2685880789586,32.0338783406216,34.5745779181767,29.735899383023,37.0163583878876,"NZ"
2023-07-23,391,31.6170658340262,30.3843911094835,32.8125458357216,28.1984266315027,35.2196805425121,"NZ"
2023-07-24,392,43.2701246515867,41.6936996179606,44.946073435498,38.6144058799793,48.1496741321741,"NZ"
2023-07-25,393,46.4034858361475,44.7373046112367,48.186165243182,41.526456959452,51.5857276310868,"NZ"
2023-07-26,394,45.3558734185011,43.6663357202363,47.0568552056298,40.4627826845477,50.4441190461572,"NZ"
2023-07-27,395,42.7378830635192,41.1554755808962,44.3444895412404,38.1897017598138,47.6645001820513,"NZ"
2023-07-28,396,41.6015314501184,40.0388181313965,43.2252697601839,37.2247353807464,46.3112808313774,"NZ"
2023-07-29,397,33.0027339139241,31.7733255873168,34.3039103067763,29.4776375326827,36.8724778638862,"NZ"
2023-07-30,398,31.7691040904307,30.5534252356267,32.9816888388895,28.3740344099598,35.5489352684721,"NZ"
2023-07-31,399,44.0981441305199,42.4406382605026,45.7954830766641,39.4361880450159,49.1844226943771,"NZ"
2023-08-01,400,47.8132354906009,46.0125787734245,49.6665626602067,42.8151973583666,53.4042812075691,"NZ"
2023-08-02,401,47.169291368743,45.43033850209,48.9763179115762,42.2107140648251,52.6807544965375,"NZ"
2023-08-03,402,44.8089942950803,43.1564136170855,46.5565535867417,40.2153949823435,50.0851915766179,"NZ"
2023-08-04,403,43.9857422486878,42.3462211036655,45.6665621040959,39.3481232326534,49.0626915827635,"NZ"
2023-08-05,404,35.1005408424843,33.7554128361868,36.4359473677799,31.3680990134505,39.2446734231806,"NZ"
2023-08-06,405,33.9217097220055,32.6227237759688,35.2113245561012,30.2747267937713,37.9752181212533,"NZ"
2023-08-07,406,47.172264730681,45.4340241333486,49.008958472139,42.2318317663478,52.5735870816345,"NZ"
2023-08-08,407,51.2721778505277,49.337998982682,53.2430461283429,45.8775216916821,57.1938396466073,"NZ"
2023-08-09,408,50.6065951597533,48.7109090204231,52.5395637406277,45.3375901830415,56.402803522574,"NZ"
2023-08-10,409,48.0952188811554,46.3595017398439,49.9500099615234,43.1418126755378,53.5374700017114,"NZ"
2023-08-11,410,47.1038381995506,45.4303383294275,48.9044020629734,42.2049638453899,52.4369819114098,"NZ"
2023-08-12,411,37.564851311837,36.1483250285113,39.0249573528524,33.5736203799518,41.8704571578446,"NZ"
2023-08-13,412,36.2438413339946,34.8592594024283,37.6243767160307,32.4094831512507,40.3755530323745,"NZ"
2023-08-14,413,50.3000433543789,48.5062690359861,52.1792529640206,45.0495025304707,55.9423765779678,"NZ"
2023-08-15,414,54.5403524023904,52.5426970576497,56.5873848020919,48.8724094596461,60.6540200695736,"NZ"
2023-08-16,415,53.6757584862594,51.7544048080374,55.7358557352955,48.01967243142,59.5559597309253,"NZ"
2023-08-17,416,50.9241827443967,49.0427041961106,52.7966405798792,45.603539552201,56.4921993466714,"NZ"
2023-08-18,417,49.7753779469542,47.9668235227082,51.6108131803996,44.6785257663547,55.2027976782139,"NZ"
2023-08-19,418,39.5333541053748,38.1085327299738,41.0486464473427,35.4987256218065,43.7567600614529,"NZ"
2023-08-20,419,38.076138521466,36.6754575298173,39.5175954669407,34.197799842508,42.2462203621693,"NZ"
2023-08-21,420,52.7770158845854,50.8544834126802,54.7255984366589,47.4508267151121,58.3670107588366,"NZ"
2023-08-22,421,57.1126491746311,55.0653524339619,59.2297785917084,51.4286232370278,63.2990866493647,"NZ"
2023-08-23,422,56.1513307212073,54.1371203214061,58.2390941189469,50.6012872205416,62.2128337290395,"NZ"
2023-08-24,423,53.1957546207709,51.2919652625474,55.1740065932903,47.8693298283292,58.9298983476469,"NZ"
2023-08-25,424,51.9882046127175,50.1208492816294,53.9030611914227,46.8140018789258,57.51159689254,"NZ"
2023-08-26,425,41.302581214914,39.7863514197964,42.8637475869454,37.1875388674488,45.7659712533586,"NZ"
2023-08-27,426,39.7397034614946,38.293255280527,41.2462715082951,35.7657669406148,43.9602232393999,"NZ"
2023-08-28,427,55.0990337128899,53.1615665489655,57.1630166722724,49.671253906427,60.9761515452905,"NZ"
2023-08-29,428,59.6210526710637,57.5261056434224,61.8476756412224,53.7276649273363,65.9216491755036,"NZ"
2023-08-30,429,58.654454118033,56.5753087038906,60.8070668759362,52.8082689805442,64.856722521379,"NZ"
2023-08-31,430,55.5100400280117,53.6072666964136,57.5990988290367,50.0806949434924,61.510338842675,"NZ"
2023-09-01,431,54.2349653021168,52.3683582123651,56.2342033175251,48.8626904457652,60.0274376550658,"NZ"
2023-09-02,432,43.0907626761604,41.5019150487991,44.6498372492871,38.8185045899859,47.6921802506453,"NZ"
2023-09-03,433,41.42944668751,39.9066957334741,42.9194112636816,37.2502337629399,45.9685244292616,"NZ"
2023-09-04,434,57.273281341857,55.2321289760532,59.2965783161623,51.6541129421394,63.5075040507982,"NZ"
2023-09-05,435,61.7521546882018,59.5674793423734,63.9915563320611,55.6343417753736,68.5046392164282,"NZ"
2023-09-06,436,60.4772548989054,58.3821140052976,62.6751692915166,54.4298081111766,67.0157857109593,"NZ"
2023-09-07,437,56.963276412967,54.9890007421446,59.0558916406405,51.2685285641846,63.1782592818248,"NZ"
2023-09-08,438,55.2856621784957,53.4372789408395,57.2703968753399,49.6570025876406,61.3519364272956,"NZ"
2023-09-09,439,43.6166143629221,42.0612277781626,45.1995426989221,39.1515401210009,48.3719177599343,"NZ"
2023-09-10,440,41.5939641942937,40.1062331756464,43.1401305504306,37.3578015840777,46.1183845562965,"NZ"
2023-09-11,441,57.0544722170206,55.0910730680973,59.1128265916689,51.3675699494337,63.2920269587925,"NZ"
2023-09-12,442,61.1117700368739,59.0149353147425,63.266782232923,54.9518406190407,67.5916697405845,"NZ"
2023-09-13,443,59.4099227299264,57.3541241205565,61.5535155813017,53.4719153292341,65.6686732568432,"NZ"
2023-09-14,444,55.5906548964386,53.6268641276977,57.5914980856443,50.033969594041,61.6118121181453,"NZ"
2023-09-15,445,53.6759254321182,51.7522257950187,55.5785860729487,48.3042334973773,59.3539965828546,"NZ"
2023-09-16,446,42.1121921821232,40.6284933197874,43.6179934736535,37.8825168955703,46.7707457151359,"NZ"
2023-09-17,447,40.0642691044973,38.6358090465372,41.5187189328771,36.0591897532862,44.3907092483815,"NZ"
2023-09-18,448,54.8931084068552,52.9629961443685,56.9208997236467,49.5230197007023,60.8041973944343,"NZ"
2023-09-19,449,58.8087405114702,56.8052608414748,60.956517941494,52.8895586114885,65.1160888964672,"NZ"
2023-09-20,450,57.2985435574124,55.2697407584397,59.4094538724878,51.5897452064547,63.5233201963047,"NZ"
2023-09-21,451,53.8811826965078,51.9588100609654,55.8855128450786,48.4865121907896,59.7383960261692,"NZ"
2023-09-22,452,52.3231244754995,50.4484063139145,54.2449367738375,47.0906515259611,57.893940266311,"NZ"
2023-09-23,453,41.3723144117754,39.9146012395006,42.9200121843224,37.2869780707426,45.8751602101808,"NZ"
2023-09-24,454,39.7368768394602,38.3258046019871,41.1958111362131,35.7220898106651,44.0723909318872,"NZ"
2023-09-25,455,54.9712723612085,53.1342306258317,57.0603987502467,49.5776403926776,60.8610168479467,"NZ"
2023-09-26,456,59.5743477588935,57.5316205805252,61.7913420675209,53.787010942704,65.9321787153276,"NZ"
2023-09-27,457,58.7718700907233,56.7799662321687,60.9267138016605,53.0335151961914,64.8336131610118,"NZ"
2023-09-28,458,55.9340609777317,54.0313606032595,57.9512194431231,50.494084507322,61.9050127341509,"NZ"
2023-09-29,459,54.9820735171647,53.0827870826745,56.9674378122183,49.8038047646686,60.788423986895,"NZ"
2023-09-30,460,43.9906848341725,42.4391511173144,45.5920674702969,39.7532810681322,48.7273715371608,"NZ"
2023-10-01,461,42.6596394213483,41.1871570414127,44.1967051676046,38.5278080140286,47.3534253116513,"NZ"
2023-10-02,462,59.6189047294654,57.578569251799,61.7812570074026,54.0350811940241,65.9230361626208,"NZ"
2023-10-03,463,65.0154334621527,62.9098724541289,67.3863511220146,58.9367345517407,71.9929640759989,"NZ"
2023-10-04,464,64.5184460792339,62.3849029157456,66.7637138779339,58.4366020563561,71.2786751705339,"NZ"
2023-10-05,465,61.6231690885234,59.538536385532,63.7886028112014,55.8720277414681,68.1080214150483,"NZ"
2023-10-06,466,60.6122728244042,58.5752610691684,62.7637827796497,54.8674790828624,67.0928998084165,"NZ"
2023-10-07,467,48.4517149749041,46.7806968017265,50.1765414569387,43.8191241949284,53.6583868099978,"NZ"
2023-10-08,468,46.8178488107121,45.2645851409119,48.5328106901887,42.4328191361494,51.8827074266135,"NZ"
2023-10-09,469,65.1416986549152,63.0413967488515,67.4930621225913,59.089269633377,72.0086237192458,"NZ"
2023-10-10,470,70.6888350811365,68.4093150447417,73.1533991338168,64.0420241445819,78.0245006760539,"NZ"
2023-10-11,471,69.589640601652,67.3437516570775,71.9948314033613,63.0202235326684,76.8554193423587,"NZ"
2023-10-12,472,65.9878130615827,63.7835511464544,68.2538613944069,59.7475819062306,72.8102929585274,"NZ"
2023-10-13,473,64.3464339896438,62.2278801107152,66.5569444267923,58.3209123334313,71.0082241869633,"NZ"
2023-10-14,474,50.9986887119704,49.3349760971728,52.7759249946879,46.1827556026308,56.2915970733883,"NZ"
2023-10-15,475,48.9248169724656,47.2649215196963,50.6538095936821,44.2382301650029,54.1372454746318,"NZ"
2023-10-16,476,67.5159803006665,65.2624528632766,69.8600918913465,61.2509322517646,74.5462444144016,"NZ"
2023-10-17,477,72.7288652877562,70.2979654621167,75.1897145880619,65.9138189733524,80.2008316609429,"NZ"
2023-10-18,478,71.0751138505236,68.753911060692,73.4536039887907,64.4946868542843,78.4157943378987,"NZ"
2023-10-19,479,66.9182135658993,64.6670454531435,69.1638884148399,60.5843169989404,73.6838890810238,"NZ"
2023-10-20,480,64.8288033343437,62.6878699234378,67.0751448386075,58.7484703885136,71.4191554868277,"NZ"
2023-10-21,481,51.1200907655481,49.428324462749,52.8902684545129,46.3495471371976,56.3829981424063,"NZ"
2023-10-22,482,48.8147729278895,47.1608891420328,50.5412034684782,44.2081103362999,53.9573131144802,"NZ"
2023-10-23,483,67.0888295284747,64.9202403776389,69.3446390514821,60.9191606726832,73.9427070924827,"NZ"
2023-10-24,484,72.0975079084668,69.7504238917759,74.4827227947551,65.4011792407973,79.5143383087365,"NZ"
2023-10-25,485,70.4814758685011,68.1141980814296,72.7664853448275,63.9244656454173,77.6379206771074,"NZ"
2023-10-26,486,66.4035544720451,64.2464560731595,68.6454889044901,60.3010907349406,73.0917918966388,"NZ"
2023-10-27,487,64.7518100328289,62.6185244544276,66.9133521380151,58.5863811161684,71.2758208145354,"NZ"
2023-10-28,488,51.4065184607551,49.7152066538065,53.1028303090608,46.5749889717557,56.5617838564198,"NZ"
2023-10-29,489,49.5344731597229,47.8995262859443,51.1919852875219,44.860337138776,54.4448252617221,"NZ"
2023-10-30,490,68.8337023921669,66.5947005120754,71.1485571678548,62.4181368322454,75.6918049441006,"NZ"
2023-10-31,491,74.8142598584859,72.3100454000411,77.2894017521681,67.8894328944895,82.1760454533086,"NZ"
2023-11-01,492,73.9907813824425,71.5556077705446,76.3638616217014,67.2608898575689,81.1091449732148,"NZ"
2023-11-02,493,70.4859930782501,68.2398134680107,72.7971207308892,64.1470009909881,77.2483969819752,"NZ"
2023-11-03,494,69.3671241787371,67.141648165863,71.6461937889347,63.0459242192366,76.0275889537594,"NZ"
2023-11-04,495,55.5498673409785,53.7722957264914,57.3392823830097,50.4549154872823,60.8197927493644,"NZ"
2023-11-05,496,53.8638232619967,52.1583558978998,55.5797412810351,49.0096086163966,59.1427795273515,"NZ"
2023-11-06,497,75.3095080197242,72.8439008969791,77.7363487436375,68.408647320498,82.4980128790666,"NZ"
2023-11-07,498,82.133086966785,79.5475394770833,84.7699913647547,74.8590002188982,89.8819725410379,"NZ"
2023-11-08,499,81.4612624892505,78.9201207207745,84.0380644254041,74.2479774791777,89.1805081742083,"NZ"
2023-11-09,500,77.76753933596,75.3776920362237,80.3598428849223,71.1004055593213,84.9679872038294,"NZ"
2023-11-10,501,76.699608975207,74.3125444490407,79.1863792240182,70.1035437232539,83.903514617254,"NZ"
2023-11-11,502,61.5188668447318,59.6528220643122,63.5027967929076,56.0808736714302,67.2750674749926,"NZ"
2023-11-12,503,59.7597955851273,57.8952636161952,61.7043880731752,54.5584931221806,65.3759847539148,"NZ"
2023-11-13,504,83.5865149427218,81.0130591905775,86.2186940415406,76.5223600629425,91.4962958476899,"NZ"
2023-11-14,505,91.2310514397,88.4195335297485,94.1440913009129,83.5662562458998,99.7760310661798,"NZ"
2023-11-15,506,90.4073975442294,87.7063070591446,93.1673532270074,82.7482658446276,98.8181410998106,"NZ"
2023-11-16,507,86.2342481003057,83.5772271441088,88.8830124290407,79.0134252999572,94.1183823470828,"NZ"
2023-11-17,508,84.6513492783946,82.1194236554771,87.296353175251,77.4790483774183,92.5154218048046,"NZ"
2023-11-18,509,67.5339799719494,65.4948789459302,69.5861441517464,61.8173511089812,73.8329073748109,"NZ"
2023-11-19,510,65.1306332093841,63.1221134337408,67.1518497597026,59.6191892213174,71.3936915327108,"NZ"
2023-11-20,511,90.3980199350146,87.6678055471461,93.1623458789195,82.7931742200128,98.7544590630859,"NZ"
2023-11-21,512,97.7907963910951,94.8690968424176,100.778902913655,89.7042582274178,106.81433993567,"NZ"
2023-11-22,513,96.0163415674885,93.2178699199211,98.9681396233959,88.0230811296727,104.760329516742,"NZ"
2023-11-23,514,90.696011594979,88.0767368196521,93.5251208880017,83.1941927795618,99.0272986851142,"NZ"
2023-11-24,515,88.3146333649175,85.7096192868581,91.0571308209262,80.9226335607919,96.3481260856519,"NZ"
2023-11-25,516,69.8867870872369,67.8084771342978,72.0705917987445,64.0666091761469,76.3293157530097,"NZ"
2023-11-26,517,66.9576799633485,64.9448701913733,68.9999425836764,61.3070151425905,73.0250102138367,"NZ"
2023-11-27,518,92.3572835039969,89.6222637475257,95.0613376434242,84.7206048710752,100.638339961655,"NZ"
2023-11-28,519,99.3351590535511,96.4763433975655,102.340644103288,91.304241550157,108.173387731858,"NZ"
2023-11-29,520,97.1578214537452,94.4137928940227,100.114077714718,89.1427954373832,105.811755018793,"NZ"
2023-11-30,521,91.6683988359392,88.9741868075768,94.3496151858317,84.0688019529629,99.9072724298602,"NZ"
2023-12-01,522,89.0915967342583,86.5454742104025,91.7570002868759,81.6762959196067,97.1261254591085,"NZ"
2023-12-02,523,70.4825674302894,68.4007898059919,72.6490128222921,64.6078877575801,77.0585449610821,"NZ"
2023-12-03,524,67.6429384279295,65.6288946359032,69.6243567382486,61.9642806084897,73.8613007631489,"NZ"
2023-12-04,525,93.421816262047,90.7264192707655,96.2800572452362,85.8776637857509,102.004898690395,"NZ"
