"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-28,265,62.3231378693196,60.3791400652618,64.2830652282336,56.8706397171324,68.1364586347318,"NZ"
2023-05-29,266,88.6185137938453,85.8843083621871,91.3389208891483,81.0002840768625,96.521187928281,"NZ"
2023-05-30,267,91.1502455967054,88.4400141706837,93.9133523068352,83.5012704836009,99.4826491025773,"NZ"
2023-05-31,268,89.2501009358765,86.5594488654747,92.0362968509479,81.5087097481474,97.4690809583809,"NZ"
2023-06-01,269,82.0427966259008,79.5808972906529,84.5659326290041,75.0914053653047,89.4343282557765,"NZ"
2023-06-02,270,83.0135317034639,80.446296928548,85.5225336212645,75.8344322325136,90.457619621174,"NZ"
2023-06-03,271,62.6979086912108,60.7083219153383,64.657342714174,57.1139950235445,68.4734074033721,"NZ"
2023-06-04,272,60.3668678657254,58.4799957832419,62.3001870878892,55.1700255815855,65.9172134327719,"NZ"
2023-06-05,273,85.5190032118845,82.9454874239869,88.1767853098624,78.2807688254365,93.269518655049,"NZ"
2023-06-06,274,87.6803196879416,85.0993597045289,90.3397983936763,80.38939628758,95.727470526147,"NZ"
2023-06-07,275,85.610685217745,82.9616152270399,88.3132119370105,78.2544794185397,93.6070832012815,"NZ"
2023-06-08,276,78.4958917785203,76.098571760332,80.9448414122875,71.7292853724694,85.8246015139894,"NZ"
2023-06-09,277,79.1772691406639,76.7578016389931,81.6504335185736,72.2125537780969,86.7196126003416,"NZ"
2023-06-10,278,59.667619774802,57.7825639754701,61.5476697102543,54.3638674713796,65.3248565684019,"NZ"
2023-06-11,279,57.3444280499885,55.5090706592708,59.1673749899843,52.0884526657986,62.8375845784129,"NZ"
2023-06-12,280,80.9942866771903,78.5790550345292,83.6069129859625,73.8265931612324,88.8034773480621,"NZ"
2023-06-13,281,82.9353954669016,80.4300749319527,85.6241298142159,75.6034024626439,90.739346701111,"NZ"
2023-06-14,282,80.7986368144925,78.3412064844183,83.4288286865466,73.5425135572631,88.7748600250942,"NZ"
2023-06-15,283,73.9303726130114,71.6589333511564,76.3014828975231,67.3170066881046,80.9770195359497,"NZ"
2023-06-16,284,74.5106054920183,72.0998558295776,76.8609420237327,67.7068579443127,81.828531793502,"NZ"
2023-06-17,285,55.9630587969964,54.1454648371652,57.7993806908988,50.9399230942161,61.4958799460762,"NZ"
2023-06-18,286,53.7073643526366,51.9703563536253,55.4644237373244,48.7419755502455,59.0348094183617,"NZ"
2023-06-19,287,75.7273834508189,73.314726956309,78.2130610568891,68.8004096791089,83.3064934139361,"NZ"
2023-06-20,288,77.3216183279062,74.9223139351844,79.8910093158542,70.326723187853,84.9324560487904,"NZ"
2023-06-21,289,75.1935093075144,72.8682451277234,77.687266935421,68.3426862364225,82.6017078303009,"NZ"
2023-06-22,290,68.6206585913746,66.44591392168,70.9399091905554,62.3658095691036,75.4832226116863,"NZ"
2023-06-23,291,68.9073098422962,66.736094997002,71.2877813780862,62.4704622348033,76.0091940720996,"NZ"
2023-06-24,292,51.7204689770571,50.0320892164819,53.500042775814,46.8350394924276,57.1843341520746,"NZ"
2023-06-25,293,49.5027015267574,47.9025598810202,51.2568534647348,44.8784910133128,54.6021646505674,"NZ"
2023-06-26,294,69.7116091656945,67.4196516453867,72.0964669758484,63.1803920063694,76.7696931332381,"NZ"
2023-06-27,295,71.0481766276784,68.7324391119141,73.4131542689715,64.4382311008844,78.1530321503409,"NZ"
2023-06-28,296,68.9135835036515,66.5914669160089,71.2690771990171,62.5501005637355,75.8847777783839,"NZ"
2023-06-29,297,62.6967025258051,60.6009027648392,64.9228645122156,56.7657132972881,69.172752524583,"NZ"
2023-06-30,298,62.8127773304645,60.7084420945097,64.9603442159233,56.8487247038891,69.2352922929214,"NZ"
2023-07-01,299,46.9702007197575,45.3359724948499,48.6655556855341,42.4043902910641,51.8397531527473,"NZ"
2023-07-02,300,44.772156699737,43.2607293169828,46.3889127565213,40.4801334414422,49.540127955158,"NZ"
2023-07-03,301,62.8422295228405,60.6735045752977,65.0489193930508,56.7349192153441,69.3663647564759,"NZ"
2023-07-04,302,63.7910137211205,61.6477342697339,65.9858639485007,57.6926347285298,70.3144866281813,"NZ"
2023-07-05,303,61.6766262607848,59.5610215368828,63.8064730755435,55.6532934097064,68.1934287793811,"NZ"
2023-07-06,304,55.9496448109684,53.9773772621739,57.8977606243654,50.2887167851464,61.8788487907406,"NZ"
2023-07-07,305,55.8385746802274,53.8806745658166,57.804572878683,50.2400510943428,61.7250693158429,"NZ"
2023-07-08,306,41.6241815189377,40.1296003663611,43.1252302666304,37.4387704821296,46.0837104292781,"NZ"
2023-07-09,307,39.5509579548526,38.1327491077899,40.9747810242077,35.583961706503,43.9491803792285,"NZ"
2023-07-10,308,55.254910498253,53.3329254800842,57.3214602505697,49.7691225503262,61.2461313061935,"NZ"
2023-07-11,309,55.9630919573695,53.9758419415319,58.0134771856442,50.4432533754058,61.9859981084952,"NZ"
2023-07-12,310,53.9350502053264,51.9822219086876,55.9277683089625,48.5023442901157,59.8794818628638,"NZ"
2023-07-13,311,48.8249328328632,47.0468180078713,50.6585238196509,43.8568631216761,54.2378290179175,"NZ"
2023-07-14,312,48.6585068227121,46.8633793386223,50.4584196796962,43.5974653505148,54.1043391783245,"NZ"
2023-07-15,313,36.227335799682,34.8942841908046,37.6081515997408,32.5055754144937,40.2761289983269,"NZ"
2023-07-16,314,34.4491313197459,33.1850100078087,35.7941793710088,30.8895966232984,38.3410821127443,"NZ"
2023-07-17,315,48.2381185476477,46.4716140840464,50.0358243968872,43.2660405692962,53.6352076029321,"NZ"
2023-07-18,316,48.982871809747,47.1951365705206,50.8451715605498,43.9161862357348,54.4162254804641,"NZ"
2023-07-19,317,47.4394655991079,45.6957078024937,49.2583192429066,42.4691708211492,52.8365174736079,"NZ"
2023-07-20,318,43.1805099296893,41.637322682593,44.883756861098,38.7615663899665,48.052964474658,"NZ"
2023-07-21,319,43.4097460649663,41.8332809385983,45.0424898487617,38.8734412579468,48.3308243645896,"NZ"
2023-07-22,320,32.6484359851169,31.4022520824707,33.9034112929375,29.1938270494399,36.3962671089301,"NZ"
2023-07-23,321,31.3857902926935,30.2113293474631,32.6264477904322,28.0834073819663,35.0540432292426,"NZ"
2023-07-24,322,44.5495274867419,42.909975894793,46.194072415441,39.8724371269203,49.5686336547843,"NZ"
2023-07-25,323,45.8700376810453,44.1932836010176,47.5753609382493,41.0747742817048,51.0192122964617,"NZ"
2023-07-26,324,45.0856676252232,43.3999499236535,46.7598589511452,40.3351610576084,50.2104637862232,"NZ"
2023-07-27,325,41.6706329169443,40.1072276992164,43.2434867628851,37.3341918415835,46.4377251677466,"NZ"
2023-07-28,326,42.4845249952531,40.9212816711737,44.0680196446085,37.9591043303654,47.4554452714287,"NZ"
2023-07-29,327,32.4289637283633,31.1652922005818,33.6488388159851,28.9544903743723,36.264571827894,"NZ"
2023-07-30,328,31.6037702065035,30.4029852277285,32.8250295504429,28.2441042281864,35.1950264972859,"NZ"
2023-07-31,329,45.3734603711074,43.7261607149308,47.0480874945634,40.5807506803808,50.6415862240579,"NZ"
2023-08-01,330,47.2516311857962,45.5402551513121,48.9884345230555,42.2001018409901,52.6995395638659,"NZ"
2023-08-02,331,46.8971826083184,45.1647858649635,48.6543929723727,41.9205482778953,52.2972703318646,"NZ"
2023-08-03,332,43.7139539134347,42.095013523958,45.3345593642371,39.107849151534,48.6611409717537,"NZ"
2023-08-04,333,44.8797249131048,43.2299720542109,46.4889304050781,40.1804618660847,49.9973181050264,"NZ"
2023-08-05,334,34.4416872939688,33.1258794234066,35.7049219369511,30.8360775750626,38.3694768389204,"NZ"
2023-08-06,335,33.690237581646,32.4555321033265,34.9652611472297,30.2115088332598,37.6278960199744,"NZ"
2023-08-07,336,48.520042967191,46.7425742289604,50.3281982390659,43.5857247746636,54.004734263875,"NZ"
2023-08-08,337,50.6449452803615,48.747843557409,52.4989031091759,45.4768895898421,56.3558132814536,"NZ"
2023-08-09,338,50.2444612183062,48.4420276062526,52.0812425101226,45.1283571857483,55.9285824390619,"NZ"
2023-08-10,339,46.8271347043519,45.1036598750806,48.6163021897544,42.0367650679996,52.0842621687199,"NZ"
2023-08-11,340,48.0729359781314,46.3156921709526,49.816134682469,43.202885610762,53.4967785074874,"NZ"
2023-08-12,341,36.8272168645772,35.4621371423173,38.2245522675303,32.9883208745198,40.9754239513252,"NZ"
2023-08-13,342,36.0106790563733,34.6486319204318,37.3395541608889,32.2670428172682,40.1498113821276,"NZ"
2023-08-14,343,51.7500044893161,49.8691625094597,53.602242182972,46.5735335224355,57.472222413978,"NZ"
2023-08-15,344,53.8685200266248,51.915411189987,55.8297150426546,48.4584749251418,59.7307325121925,"NZ"
2023-08-16,345,53.3687338586047,51.4597554905703,55.327302537164,47.933800897417,59.1986683758152,"NZ"
2023-08-17,346,49.6472591547375,47.8057490816186,51.4734509677265,44.6403715274855,55.1398232453659,"NZ"
2023-08-18,347,50.8310671921365,48.968261274078,52.6422726900999,45.6521602837779,56.4178672783665,"NZ"
2023-08-19,348,38.8418541857926,37.4022728467603,40.2826187007433,34.8799835829163,43.1046438075448,"NZ"
2023-08-20,349,37.8759425859676,36.5328188810392,39.2476472653053,34.0022464602502,42.0961261391664,"NZ"
2023-08-21,350,54.3468599599769,52.4381669912518,56.2942035191634,48.9159904995639,60.2233116915155,"NZ"
2023-08-22,351,56.5240178216805,54.4837348409507,58.5127982588042,50.8945264902771,62.3228195176702,"NZ"
2023-08-23,352,55.912363335694,53.8728248715623,57.9541413010453,50.1743587082147,61.7431865436273,"NZ"
2023-08-24,353,51.9121200959412,50.07444379458,53.7786441568491,46.7649973200545,57.3216075432675,"NZ"
2023-08-25,354,53.1137708643992,51.2293587642624,55.0315136183611,47.8128861069965,58.767262025815,"NZ"
2023-08-26,355,40.5813635082552,39.1132218136286,42.0471377504531,36.5055235439979,44.8975823928595,"NZ"
2023-08-27,356,39.5435198375825,38.1892216101038,40.9529135477968,35.5963000133591,43.8416141979667,"NZ"
2023-08-28,357,56.7473481778673,54.8153496896922,58.7521797600973,51.1051813255709,62.6972670011832,"NZ"
2023-08-29,358,58.9910315806851,56.9901946615285,61.0388384476425,53.2751652760491,65.1200828333063,"NZ"
2023-08-30,359,58.3434975915144,56.3666595412148,60.4391815995603,52.5146342532377,64.5298514356867,"NZ"
2023-08-31,360,54.2296553761986,52.3630831738901,56.0889711584254,48.8802808877824,59.8542201537067,"NZ"
2023-09-01,361,55.4230453049253,53.5162297158209,57.3550432683287,49.9531989000086,61.0805277444217,"NZ"
2023-09-02,362,42.3148145179013,40.860571360358,43.7960810219261,38.0407034059313,46.8554997522799,"NZ"
2023-09-03,363,41.1925080368547,39.7961404318357,42.5828611087303,37.198737716874,45.5016569529162,"NZ"
2023-09-04,364,58.9542208695641,56.9944593729419,60.9342308412214,53.2189221480203,65.1844196327945,"NZ"
2023-09-05,365,61.0248143003131,58.9842964421092,63.185921121304,55.2592235481013,67.2913610620934,"NZ"
2023-09-06,366,60.1500293407895,58.1269587781374,62.2384950466752,54.3819509192854,66.4167043003452,"NZ"
2023-09-07,367,55.5769615637681,53.6865026530941,57.5112426456236,50.2034422397312,61.5284586036247,"NZ"
2023-09-08,368,56.4466503153853,54.5224656453854,58.4621299882071,51.0412194954289,62.445070846772,"NZ"
2023-09-09,369,42.8195790712017,41.3238940214291,44.3282765310246,38.6287944866974,47.4344624574604,"NZ"
2023-09-10,370,41.4003566230551,39.9358956628566,42.8571905476852,37.3406190891973,45.8050416480774,"NZ"
2023-09-11,371,58.7720696960915,56.7549177982096,60.8703031896434,53.1349263212602,64.9741203881348,"NZ"
2023-09-12,372,60.4262011608624,58.3691851636563,62.56163705127,54.634187829729,66.7067112765715,"NZ"
2023-09-13,373,59.0944422536529,57.0711111056821,61.1873277436896,53.5108927567447,65.347340391692,"NZ"
2023-09-14,374,54.2677223517908,52.4217913162302,56.1700026974757,49.0343497620512,60.016634338468,"NZ"
2023-09-15,375,54.8325820009509,52.9708714489445,56.7234838528331,49.5830566722919,60.6134884784892,"NZ"
2023-09-16,376,41.3957674399509,39.9839689415397,42.8413641017229,37.3617528692593,45.8367732623252,"NZ"
2023-09-17,377,39.9132249133441,38.4853688653013,41.3162445688461,36.0370872005292,44.2050067140926,"NZ"
2023-09-18,378,56.5833639503682,54.6881290939285,58.5552562072,51.1824827983449,62.6001491517443,"NZ"
2023-09-19,379,58.2258867764969,56.2312250260028,60.2515248387039,52.5778148780088,64.1729711382693,"NZ"
2023-09-20,380,57.0754056596162,55.1891958390706,59.0468644343325,51.6747100432986,62.9467169676415,"NZ"
2023-09-21,381,52.670780759308,50.8479003823109,54.4332961388635,47.4236149692584,58.0381116416419,"NZ"
2023-09-22,382,53.5153000337543,51.7023678151219,55.2962775351913,48.3149337346855,59.0746819642412,"NZ"
2023-09-23,383,40.7181545288489,39.3101547255643,42.1254667771352,36.755243998476,45.0313446824956,"NZ"
2023-09-24,384,39.6154708221905,38.2367375614018,40.9774200188294,35.6873266802172,43.6400056775067,"NZ"
2023-09-25,385,56.7457940761234,54.8295254314784,58.7099455496892,51.3195695414391,62.5530083089142,"NZ"
2023-09-26,386,59.0383461656154,57.037011801048,61.0607516121245,53.2850828784393,65.0135061328934,"NZ"
2023-09-27,387,58.5914396131859,56.5963473183368,60.5882224783525,53.0028573407141,64.5573541330151,"NZ"
2023-09-28,388,54.6614110869888,52.7937077827465,56.5474271950656,49.3713798313497,60.2788881123251,"NZ"
2023-09-29,389,56.2029235978667,54.2768916808936,58.2087819777426,50.9194137015613,62.1123738710989,"NZ"
2023-09-30,390,43.2339821149072,41.7294861870243,44.7867142383435,39.0012605472944,47.7894154460768,"NZ"
2023-10-01,391,42.5149620525801,41.034932545356,44.0162806868276,38.3190683240322,47.0284359027993,"NZ"
2023-10-02,392,61.483147969512,59.3593255516711,63.5818390250067,55.5901961925704,67.8366666955055,"NZ"
2023-10-03,393,64.4193107660847,62.2247051456911,66.5540736077884,58.2466407089993,71.1164428769635,"NZ"
2023-10-04,394,64.2558246452711,62.0556918210063,66.4258362070091,58.1420043527427,71.0371949629213,"NZ"
2023-10-05,395,60.1285837050842,58.082019538386,62.1867713110956,54.3235298008905,66.4335286011016,"NZ"
2023-10-06,396,61.9174241786081,59.8299926182759,64.0424088043601,55.992725289972,68.4187292718619,"NZ"
2023-10-07,397,47.5655908520118,45.9450535929498,49.2670570566251,43.0358170680738,52.5909778437554,"NZ"
2023-10-08,398,46.6329918820907,45.0339616492073,48.255669457174,42.0485542017727,51.4815848906732,"NZ"
2023-10-09,399,67.0846663246198,64.8295575630106,69.4540904697706,60.6816729676989,73.9019338115385,"NZ"
2023-10-10,400,69.9061614870401,67.5839249502192,72.2840494090864,63.2324562869917,77.0617060446673,"NZ"
2023-10-11,401,69.2382610954594,66.9649296798189,71.6302529727417,62.6227014384349,76.4113029750289,"NZ"
2023-10-12,402,64.3188756314684,62.1919732989789,66.569449720449,58.2594437387712,70.8492535220578,"NZ"
2023-10-13,403,65.741609596296,63.5537392328561,67.930372948894,59.4712449598783,72.4450666668907,"NZ"
2023-10-14,404,50.1103867216471,48.410540792781,51.8836251695676,45.3394120644244,55.3405077057591,"NZ"
2023-10-15,405,48.7416193042574,47.0806961626281,50.3869675474605,43.929552732054,53.790634395012,"NZ"
2023-10-16,406,69.5912718896999,67.2048403110451,71.928804754816,62.791152032614,76.6907232539846,"NZ"
2023-10-17,407,71.9192009926656,69.533536710983,74.4055182235487,65.0802869065443,79.1831659401514,"NZ"
2023-10-18,408,70.7643218197668,68.4238866756716,73.1249720986374,64.0537992276079,77.9433537376364,"NZ"
2023-10-19,409,65.2948102202942,63.1067779785381,67.5296199948651,59.0869745512421,71.850717381243,"NZ"
2023-10-20,410,66.2495957886685,64.1218633102307,68.5395644856794,60.1810497926976,73.0198430398842,"NZ"
2023-10-21,411,50.2582738796262,48.61633232743,51.9770276429474,45.4874407984552,55.3745719103192,"NZ"
2023-10-22,412,48.6356503983702,47.0644667338457,50.2664895953231,44.0001639770889,53.5701500005168,"NZ"
2023-10-23,413,69.2587985083109,66.9416942413307,71.5056534809816,62.7178373590011,75.8990426322115,"NZ"
2023-10-24,414,71.4128408627606,69.1371797536257,73.6669013522683,64.6555354588279,78.4175964183216,"NZ"
2023-10-25,415,70.2512736634889,67.9930552711872,72.4446597596323,63.5890155867509,77.1904682315306,"NZ"
2023-10-26,416,64.9659111653123,62.8647544468008,67.002822352805,58.8462533504571,71.3013787264962,"NZ"
2023-10-27,417,66.2488907160223,64.2008920010364,68.3559028597566,60.1448843612683,72.8982510832472,"NZ"
2023-10-28,418,50.6336903324619,48.9941871044404,52.2413776101719,45.7739734426585,55.6848271872754,"NZ"
2023-10-29,419,49.4402054234871,47.8584546139711,50.9791341546901,44.7835132837856,54.3080988354836,"NZ"
2023-10-30,420,71.1287867809868,68.8280994982643,73.3964000983949,64.5245763660433,77.9847972595103,"NZ"
2023-10-31,421,74.1683044178385,71.8377656394666,76.5543607276627,67.3204961987482,81.2542393039888,"NZ"
2023-11-01,422,73.816907732862,71.4768572593396,76.1830480301813,67.1321009910788,80.849923438664,"NZ"
2023-11-02,423,68.994986646164,66.7928928102153,71.2567393590599,62.7589264924313,75.5417235647187,"NZ"
2023-11-03,424,71.0612303180995,68.844323350632,73.4034479046271,64.7448829382027,77.8778697760451,"NZ"
2023-11-04,425,54.7405533263105,53.0026114451332,56.5205692629493,49.7460896747491,60.0090138136314,"NZ"
2023-11-05,426,53.8271522488168,52.1172285758669,55.5396512373985,48.9254078760781,58.8944698870952,"NZ"
2023-11-06,427,77.8343151851957,75.4048695127947,80.2992467452936,70.8288443337528,85.2179086161622,"NZ"
2023-11-07,428,81.4792359503415,78.9866126150016,84.1254452750421,74.1878574790154,88.9957351414501,"NZ"
2023-11-08,429,81.3284675905697,78.8199542555551,83.8940558586462,74.1088875611256,88.9067954756294,"NZ"
2023-11-09,430,76.1985764500676,73.8671913985129,78.5969132042403,69.5639989966667,83.283955643815,"NZ"
2023-11-10,431,78.6650316837089,76.1978365415986,81.1335246895995,71.7167255245486,85.8538475963986,"NZ"
2023-11-11,432,60.6989554241961,58.7493169692098,62.5861682847668,55.1566050193867,66.3603090448378,"NZ"
2023-11-12,433,59.712319256485,57.8480819509062,61.5720887212943,54.53544250068,65.1838055688505,"NZ"
2023-11-13,434,86.416555467596,83.7478578302056,89.0864155828275,78.9509017267744,94.2851868515863,"NZ"
2023-11-14,435,90.474836731235,87.7453338954427,93.3254814170453,82.6858376799893,98.6695764427014,"NZ"
2023-11-15,436,90.2191156247326,87.5158506037286,92.9597474352262,82.4119602145698,98.6375992008475,"NZ"
2023-11-16,437,84.3275098505989,81.7160513704313,86.9517946831199,77.1432610598745,91.9581240428938,"NZ"
2023-11-17,438,86.6889821363528,84.0194501326015,89.3216962923194,79.3941175948887,94.6481451813743,"NZ"
2023-11-18,439,66.4558047104596,64.4521301775405,68.5221446030105,60.6666118301056,72.6205242001555,"NZ"
2023-11-19,440,64.9783325383385,62.9895785502517,66.9704670985901,59.3514701573723,70.8266543386758,"NZ"
2023-11-20,441,93.2419924973604,90.4061327693054,96.0876055114247,85.5127218949784,101.654165390472,"NZ"
2023-11-21,442,96.8666023881225,93.9783508020609,99.7258316144914,88.767805264726,105.344059885295,"NZ"
2023-11-22,443,95.6618501509231,92.8493226132759,98.4521008219273,87.7201200778417,104.071489449939,"NZ"
2023-11-23,444,88.6152748179466,86.0698323830518,91.2364419611063,81.3487616447243,96.4517117576513,"NZ"
2023-11-24,445,90.3134619697397,87.7309746477604,93.0171928217784,82.8390271723264,98.2739598391624,"NZ"
2023-11-25,446,68.726449258018,66.6862418100621,70.779410942084,63.0197006574165,74.8740922216,"NZ"
2023-11-26,447,66.6926160983406,64.746192111699,68.6939122699638,61.1079783950538,72.6450564633122,"NZ"
2023-11-27,448,95.1265320525777,92.5028274847513,97.8749379809989,87.6588429782043,103.529220558589,"NZ"
2023-11-28,449,98.3500397495758,95.5821886215581,101.163717089864,90.5861944182065,107.021632095562,"NZ"
2023-11-29,450,96.8529157898213,94.0610621488247,99.6457304797853,89.1817851186712,105.163363565317,"NZ"
2023-11-30,451,89.5384532008208,86.953005150034,92.091221607608,82.2412207506419,97.231050180765,"NZ"
2023-12-01,452,91.1205799595987,88.5312979086952,93.8252966822006,83.7684863802515,99.0272959890805,"NZ"
2023-12-02,453,69.3348722709621,67.3173049123736,71.4007678545198,63.707025039019,75.4235036438784,"NZ"
2023-12-03,454,67.4087738356386,65.4388952340021,69.3899813925006,61.8061914286375,73.3566615203488,"NZ"
2023-12-04,455,96.3879505025868,93.614205222934,99.2727673598914,88.6783335742117,104.635221219956,"NZ"
2023-12-05,456,99.9420208423069,97.1129456521239,102.882091268802,91.9629633281888,108.516240541412,"NZ"
2023-12-06,457,98.7461892664146,95.8450486797572,101.713060069198,90.9038825460447,107.27481776377,"NZ"
2023-12-07,458,91.7864172530704,89.089468042591,94.5210759438049,84.2901475757949,99.6276389591484,"NZ"
2023-12-08,459,93.9723423646807,91.168572487953,96.6145884690688,86.1657317787611,102.225104810851,"NZ"
2023-12-09,460,71.8552427133386,69.7277563864924,73.9652914361582,65.8912441080455,78.2090772127754,"NZ"
2023-12-10,461,70.2536771831874,68.1517140743136,72.3571774231067,64.3342338099296,76.4490193145809,"NZ"
2023-12-11,462,101.088318434101,98.166542776139,104.019940379419,92.7831441536551,109.790371024619,"NZ"
2023-12-12,463,105.441335710434,102.404322006809,108.426113827868,96.7696873350808,114.403434841343,"NZ"
2023-12-13,464,104.77539387829,101.776427551416,107.679513737795,96.2611611722265,113.735290384345,"NZ"
2023-12-14,465,97.7221631071571,94.9046872899522,100.512312195839,89.8005599667244,106.083402212902,"NZ"
2023-12-15,466,100.361187707552,97.4965474608565,103.19284486785,92.3142397620731,109.215492800404,"NZ"
2023-12-16,467,76.9640629118686,74.7618238822017,79.1940776743732,70.6338278764793,83.7628719669012,"NZ"
2023-12-17,468,75.2862469153526,73.1142645895811,77.5470754856242,69.1247888293475,81.9194701856177,"NZ"
2023-12-18,469,108.247246831809,105.1466425237,111.339593456154,99.6979611023371,117.468568905086,"NZ"
2023-12-19,470,112.617758430429,109.507878444149,115.868325584771,103.869146781351,122.076894056973,"NZ"
2023-12-20,471,111.418141354765,108.388432302072,114.659385452715,102.683485189085,120.891891004184,"NZ"
2023-12-21,472,103.454795290717,100.618152568749,106.3095127947,95.3877928613121,111.985069878212,"NZ"
2023-12-22,473,105.590935633619,102.684289847892,108.588030308117,97.4544031469284,114.189094183476,"NZ"
2023-12-23,474,80.4086585979551,78.1302062502904,82.6843723422026,73.9625579833607,87.3558727230562,"NZ"
2023-12-24,475,78.0723534302421,75.87100046495,80.2932278936786,71.8599666432586,84.92696850276,"NZ"
2023-12-25,476,111.329957657296,108.386091500386,114.531380424169,102.846344363411,120.928146251944,"NZ"
2023-12-26,477,115.081469310733,111.962366377459,118.332480317972,106.19072310998,124.715474176515,"NZ"
2023-12-27,478,113.162726957694,110.055843536777,116.29456251639,104.388232748699,122.766024673952,"NZ"
2023-12-28,479,104.343055247119,101.588755269666,107.237227261099,96.5334071454733,113.117344949908,"NZ"
2023-12-29,480,105.966425534483,103.017356698903,108.992882034661,97.8434619283907,114.875601394636,"NZ"
2023-12-30,481,80.2845458734743,78.0244571834396,82.6780043598439,73.8364756251287,87.2368159759703,"NZ"
2023-12-31,482,77.6054211145557,75.4314448952893,79.8689115373774,71.3730951766483,84.3196957877946,"NZ"
2024-01-01,483,110.261342140265,107.26217337727,113.345709644923,101.31989121167,119.594718779079,"NZ"
2024-01-02,484,113.378239066167,110.348971379468,116.550036753003,104.44834987563,122.98410482743,"NZ"
2024-01-03,485,110.979996606605,107.904493232048,114.251352637434,102.18014011319,120.453633668974,"NZ"
2024-01-04,486,101.898594663627,99.09267840083,104.859120409685,93.8878915336056,110.555912464125,"NZ"
2024-01-05,487,102.918712871061,100.101445321256,105.907812570153,94.8514679488046,111.691219255451,"NZ"
2024-01-06,488,77.5955740452747,75.3951676279805,79.866803204566,71.3274455466881,84.4314516265194,"NZ"
2024-01-07,489,74.5718586701298,72.457111729022,76.78611518035,68.4783244919664,81.0841553853277,"NZ"
2024-01-08,490,105.223039924179,102.293697933753,108.338462484907,96.8793498390359,114.326955895253,"NZ"
2024-01-09,491,107.462956412582,104.529835958579,110.515966111925,98.8126332161262,116.741752117941,"NZ"
2024-01-10,492,104.295445598394,101.370957479839,107.432838455853,96.0970148768541,113.537776610486,"NZ"
2024-01-11,493,94.9619969980159,92.2534487684428,97.7537639083156,87.4271708130027,103.294785489536,"NZ"
2024-01-12,494,94.9800948208225,92.3358944198228,97.8030027497115,87.4920048272138,103.302154067363,"NZ"
2024-01-13,495,70.9157771476509,68.8729805677511,73.0959370473252,65.1021507166854,77.3277785868821,"NZ"
2024-01-14,496,67.4663195528322,65.5342136342384,69.4967763290807,61.8277035421705,73.5763210981729,"NZ"
2024-01-15,497,94.2544754349657,91.5316503542702,97.1431516641446,86.4249179315352,102.801623501447,"NZ"
2024-01-16,498,95.3374097694048,92.6289651028679,98.1668758124283,87.4983131171569,104.093368225444,"NZ"
2024-01-17,499,91.7951999969595,89.1937244881885,94.5750295557094,84.2734586142224,100.333091773393,"NZ"
2024-01-18,500,82.9573826699666,80.6544446761562,85.5125263238932,76.0603435529354,90.5499440959287,"NZ"
2024-01-19,501,82.5725970142257,80.2437895692212,85.1520742029291,75.6261054095158,90.1576566938646,"NZ"
2024-01-20,502,61.4947011607896,59.6337950120125,63.4070033972978,56.1733094168887,67.2430227453273,"NZ"
2024-01-21,503,58.435254626976,56.6889270652234,60.2759318076684,53.382361841041,63.8798927869162,"NZ"
2024-01-22,504,81.7766020792277,79.3552715568604,84.3216233191598,74.8069626620618,89.2235093521918,"NZ"
2024-01-23,505,83.0992605824493,80.5305454038921,85.6022222002479,75.9031991294123,90.6313582061384,"NZ"
2024-01-24,506,80.4436802329,77.9620297556977,82.9508887566048,73.3442686577413,87.8556755463436,"NZ"
2024-01-25,507,73.2630289722484,71.0296531423824,75.5907916066728,66.9379165707704,80.1037501814146,"NZ"
2024-01-26,508,73.5698504705968,71.2891329182181,75.9640081264021,67.2367716895255,80.5707352044085,"NZ"
2024-01-27,509,55.3393983726909,53.5854817228109,57.1577422082406,50.3107565149184,60.6128434082646,"NZ"
2024-01-28,510,53.1990976778542,51.5319998930538,54.9388819309152,48.4544135686043,58.2889195732326,"NZ"
2024-01-29,511,75.3490033368162,72.9660247831345,77.7872732047481,68.6539613289965,82.5789135835949,"NZ"
2024-01-30,512,77.376377590349,75.0663389489254,79.9661771241429,70.5710030203977,84.7361493925759,"NZ"
2024-01-31,513,75.9323018855819,73.5433777739019,78.3406645794174,69.2287726168583,83.1732233890237,"NZ"
2024-02-01,514,69.9631705040331,67.7966425300757,72.2523808182191,63.7727890910693,76.7302888563077,"NZ"
2024-02-02,515,71.0776009342487,68.8361180633946,73.4097060524374,64.7831567897012,77.9369253951601,"NZ"
2024-02-03,516,54.009747547526,52.2891411250675,55.7938117108769,49.1401757807789,59.3455610559767,"NZ"
2024-02-04,517,52.3908197105615,50.7363385289263,54.1385468660553,47.6805457352167,57.5563725569983,"NZ"
2024-02-05,518,74.813307697895,72.5215724181376,77.2305244389486,68.106251775302,81.99325723703,"NZ"
2024-02-06,519,77.4185076825062,75.0211216330584,79.9501257493142,70.5000641267382,84.6356535978087,"NZ"
2024-02-07,520,76.3112041592937,73.8532349061476,78.7847857749521,69.4987937050464,83.6457681840419,"NZ"
2024-02-08,521,70.5865681618357,68.3531699893765,72.9153377719152,64.219969420526,77.3509594758716,"NZ"
2024-02-09,522,71.8374365683379,69.596666417789,74.224035722796,65.268854027336,78.7427193387115,"NZ"
