"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-03-05,272,53.1912840967272,51.4308893978142,54.9947853497225,48.0985923449892,58.6250736335332,"NZ"
2023-03-06,273,73.7854930532521,71.3826045503512,76.2577848749478,66.9443209935736,81.179438262244,"NZ"
2023-03-07,274,80.4109187958476,77.7744131039112,83.0869576196155,73.0427666363014,88.4632204117648,"NZ"
2023-03-08,275,80.2814782675893,77.6313757601443,83.0067846869674,72.824252147619,88.2789310159313,"NZ"
2023-03-09,276,76.1414179910086,73.7056421703604,78.8122041658334,69.1326186804324,83.8120932867626,"NZ"
2023-03-10,277,73.7823707325848,71.3915748401803,76.3525400775284,67.0179655232695,81.2471662239077,"NZ"
2023-03-11,278,58.929634031994,57.0659946066139,61.0511388754581,53.5196167498578,64.9374120666248,"NZ"
2023-03-12,279,56.6679058497977,54.8040526796013,58.5958073823134,51.2984047175105,62.2449625615895,"NZ"
2023-03-13,280,77.8495262421916,75.4041237379328,80.5242638145544,70.7383878124332,85.4802998931982,"NZ"
2023-03-14,281,84.0367838510196,81.3841419811728,86.9143888682824,76.3680445284684,92.2933094975146,"NZ"
2023-03-15,282,83.161337651633,80.5311603348528,85.9794211740589,75.5647706038416,91.0989745720575,"NZ"
2023-03-16,283,78.304186808216,75.740621521388,80.8765951768369,71.1115072221207,85.8610826280656,"NZ"
2023-03-17,284,75.236452585597,72.7814997832791,77.6754015916423,68.2493388573756,82.6372630478473,"NZ"
2023-03-18,285,59.7201170769623,57.7604973403549,61.6647899690974,54.0112852811872,65.6359791816933,"NZ"
2023-03-19,286,57.0045439509159,55.1314597796184,58.9141660885033,51.6699540165174,62.7120729206324,"NZ"
2023-03-20,287,77.9864789782552,75.5039986644381,80.5796809915808,70.8194907698943,85.6237081839102,"NZ"
2023-03-21,288,83.9895581213405,81.3057689233322,86.6958179061016,76.2235006106327,92.0708515286258,"NZ"
2023-03-22,289,82.8620842771615,80.3386001728425,85.599335048776,75.4655780009272,90.8774295507831,"NZ"
2023-03-23,290,78.0825783509053,75.5409774588333,80.5607764110927,71.0074209915955,85.5646920546129,"NZ"
2023-03-24,291,75.0892980634579,72.6216347457638,77.5487652699399,68.1857762907781,82.2065267002039,"NZ"
2023-03-25,292,59.7381437598383,57.833886300717,61.6645153551981,54.3328169480022,65.4466054726631,"NZ"
2023-03-26,293,57.232625449802,55.3989167556966,59.0924588060123,52.1466301017197,62.7462876729942,"NZ"
2023-03-27,294,78.7037314507645,76.2081733369328,81.259630955784,71.7524239850681,86.0514675255386,"NZ"
2023-03-28,295,85.188041695475,82.5285895058142,87.9204970762457,77.7450570705218,93.0950706815566,"NZ"
2023-03-29,296,84.6945185767681,82.0694149269165,87.3796422481227,77.326830959082,92.6613869124418,"NZ"
2023-03-30,297,80.2894525351794,77.8779493440946,82.8892885095578,73.335793401361,87.7319544989562,"NZ"
2023-03-31,298,77.982183237693,75.534794002441,80.4657884266608,71.3018684519467,85.1309852871514,"NZ"
2023-04-01,299,62.6250417033677,60.5981705541768,64.5926938145811,57.0717046370251,68.3831579807315,"NZ"
2023-04-02,300,60.5077877321578,58.6458157852451,62.4720771220517,55.1934589459391,66.1375056565016,"NZ"
2023-04-03,301,83.9976238304256,81.357993433568,86.6055118298192,76.6663344765301,91.5064440971245,"NZ"
2023-04-04,302,91.7421775552352,88.8118153945364,94.5196659056302,83.8223107846102,99.9862552746357,"NZ"
2023-04-05,303,91.9109793264041,89.113104538481,94.7186837990797,83.9666089937647,100.102545457375,"NZ"
2023-04-06,304,87.6890243249069,85.0967900453906,90.4207249949394,80.1579716098313,95.4158061761253,"NZ"
2023-04-07,305,85.4724904414658,82.9239840047454,88.0223844730785,78.0015623928159,93.0492883972913,"NZ"
2023-04-08,306,68.8086858898689,66.6748792106874,70.929528971486,62.7068164525327,75.0875952849335,"NZ"
2023-04-09,307,66.5869321240505,64.5571189904571,68.6182300300647,60.7307992943893,72.8014434724667,"NZ"
2023-04-10,308,92.3157707040077,89.4606292604595,95.0946774394041,84.3944541481043,100.830399981065,"NZ"
2023-04-11,309,100.437228777529,97.4492646030856,103.455820659093,91.9524967366296,109.518096203635,"NZ"
2023-04-12,310,100.13706198214,97.1149712628381,103.114765757757,91.493110871979,109.177058770421,"NZ"
2023-04-13,311,94.9064303035259,92.0856518130566,97.8037843642544,86.7616010827593,103.571795853328,"NZ"
2023-04-14,312,91.7588976321379,89.0192937757328,94.5108397788112,84.042714941799,100.024202368572,"NZ"
2023-04-15,313,73.1092200630373,70.8934695176336,75.4155235562025,66.7956881918119,80.1200732486041,"NZ"
2023-04-16,314,70.0479272111119,67.9175966111558,72.2232109785862,63.91115130803,76.5640850237825,"NZ"
2023-04-17,315,96.0176121798618,93.143937041758,98.9804835253634,87.8284415852267,104.936388403062,"NZ"
2023-04-18,316,103.250274527383,100.240929254582,106.436442384641,94.5557286425547,112.787461207614,"NZ"
2023-04-19,317,101.729285746251,98.7336341340294,104.887759955995,93.0022910942708,110.96959639479,"NZ"
2023-04-20,318,95.2755142260059,92.5342459199973,98.167917083444,87.1749552874072,104.063619242272,"NZ"
2023-04-21,319,91.1099417095734,88.4130363324566,93.9434064733868,83.4005789097491,99.3893722383226,"NZ"
2023-04-22,320,71.8989457163833,69.6945899285029,74.1377920699348,65.664462317071,78.5306086203527,"NZ"
2023-04-23,321,68.1759833604557,66.0851421211428,70.3691064397271,62.2450181110917,74.3904733787903,"NZ"
2023-04-24,322,92.64365112652,89.8058761937676,95.4960863905667,84.6818550780073,100.997331766298,"NZ"
2023-04-25,323,98.8524288626868,95.9193627813296,101.938975840758,90.3357938539469,107.751316113205,"NZ"
2023-04-26,324,96.775745778704,93.8324701592033,99.7994061935871,88.4538462275186,105.661855085512,"NZ"
2023-04-27,325,90.174521245744,87.4749499834319,92.9501217681685,82.4334872446589,98.4284711941821,"NZ"
2023-04-28,326,85.8830080923592,83.3159713121053,88.5213115579264,78.4292538188846,93.706112546755,"NZ"
2023-04-29,327,67.6328176198657,65.5500043557348,69.7848943465084,61.6898092760798,73.8921221239411,"NZ"
2023-04-30,328,64.1056517417882,62.1530685350679,66.1082242159846,58.4749042361436,70.0461384247137,"NZ"
2023-05-01,329,87.1356571194469,84.5592574851733,89.9377856496409,79.6011417766445,95.3265834975296,"NZ"
2023-05-02,330,93.260201373394,90.4688409177615,96.1508735991414,84.9638469070328,101.787067509757,"NZ"
2023-05-03,331,91.580732451754,88.8241135386261,94.4888572070756,83.5297992910065,100.096112057081,"NZ"
2023-05-04,332,85.7973631813465,83.2156172715578,88.3869000366913,78.2983034689024,93.703734950957,"NZ"
2023-05-05,333,82.1586067241887,79.6894420821427,84.6739386649784,74.7954106682221,89.8054808180799,"NZ"
2023-05-06,334,65.0536772829856,63.0913060165669,67.0816504604764,59.3049958662837,71.0978776647581,"NZ"
2023-05-07,335,62.0304201657473,60.1473955192799,63.9571147109912,56.5788036413964,67.8808954441095,"NZ"
2023-05-08,336,84.8981566832099,82.2726296729733,87.4881374691685,77.2791611253553,93.0369292180581,"NZ"
2023-05-09,337,91.2723539419921,88.6334333324035,94.1641715628702,83.2668259012858,99.9118896829799,"NZ"
2023-05-10,338,90.1852158565464,87.5324107579907,92.9431808394715,82.3767375555064,98.7585298214507,"NZ"
2023-05-11,339,84.8654683965488,82.2605446426281,87.5484875870881,77.3816230509381,92.7800450440734,"NZ"
2023-05-12,340,81.6031654864587,79.0871909431925,84.2371394297848,74.5924625824147,89.3643452142679,"NZ"
2023-05-13,341,64.9273724051458,62.8524190852894,67.0610435144464,59.2231304356744,71.0982766317788,"NZ"
2023-05-14,342,62.1421621495429,60.1881167782902,64.1818412973806,56.7030375416631,68.1370567506177,"NZ"
2023-05-15,343,85.3264566902414,82.6539749258925,88.0059253673044,77.8883872592202,93.4035976801569,"NZ"
2023-05-16,344,92.0644456720903,89.2294349051191,95.0519547116075,84.0989475399881,100.760914745181,"NZ"
2023-05-17,345,91.1628940160592,88.3741384498515,94.0899955882901,83.2462097965662,99.6812958194324,"NZ"
2023-05-18,346,86.0290095563107,83.2738142476425,88.7201332124536,78.4269396101659,94.0411429851204,"NZ"
2023-05-19,347,82.8135217481798,80.2013340737867,85.4066247541848,75.5264921751844,90.6224666411003,"NZ"
2023-05-20,348,65.9114334450862,63.8251056976452,68.0172653981444,60.0478057557343,72.1719966241656,"NZ"
2023-05-21,349,63.0768266130161,61.0403889887479,65.0912399041865,57.3823677475784,69.1129220457718,"NZ"
2023-05-22,350,86.417270244114,83.7790668542173,89.2144043027522,78.8471737708524,94.3987687170785,"NZ"
2023-05-23,351,93.1286081798506,90.2048421325449,96.1669536105587,85.0826077732858,101.790393903795,"NZ"
2023-05-24,352,92.0124040172527,89.1393381189874,94.8855827182006,83.9139170874548,100.436736000554,"NZ"
2023-05-25,353,86.4590632137552,83.8636220860634,89.1879702768243,78.975753525656,94.3987768158392,"NZ"
2023-05-26,354,83.0432544579634,80.4551144848982,85.6255705991982,75.7610560257551,90.6450526059992,"NZ"
2023-05-27,355,65.80252089674,63.7357197013086,67.8597173050539,60.1634903093289,71.9463893035975,"NZ"
2023-05-28,356,62.7083121530828,60.6571364175273,64.7747381326188,57.0075347713519,68.7542654361847,"NZ"
2023-05-29,357,85.5842368766656,82.9036663609239,88.3980178773603,78.2440542249835,93.6999171869528,"NZ"
2023-05-30,358,91.9026473205487,89.01498460095,94.7874693381232,83.9265552519493,100.558967889592,"NZ"
2023-05-31,359,90.3791681071813,87.5885413464588,93.3168267746206,82.5252217962434,99.0283740929979,"NZ"
2023-06-01,360,84.6033884574187,81.9832616556905,87.3482116361986,77.2154667303526,92.8577987729258,"NZ"
2023-06-02,361,80.9489766831462,78.3480101441976,83.602579349133,73.6090528020133,88.6785879235579,"NZ"
2023-06-03,362,63.9452835381596,61.8776942317653,66.0450829660331,58.0819216468195,70.0856685971158,"NZ"
2023-06-04,363,60.6931052191882,58.7646478257712,62.7272037465037,55.127932256386,66.7963247839208,"NZ"
2023-06-05,364,82.6460429403823,79.994258918373,85.2989431057387,75.2719522023886,90.6483448959316,"NZ"
2023-06-06,365,88.3900179273914,85.5044053946206,91.2966755736628,80.3665334202968,96.9461021703626,"NZ"
2023-06-07,366,86.6207149980623,83.8619432580066,89.5971049522721,78.8257271054151,95.1255996583785,"NZ"
2023-06-08,367,80.8751757819665,78.2922126266239,83.6258851369829,73.5916449074146,88.9306244539068,"NZ"
2023-06-09,368,77.1769714365611,74.660575849895,79.8225148614738,70.0561793217424,84.6818398230476,"NZ"
2023-06-10,369,60.8012415363471,58.8066325704039,62.9218246424436,55.1715158671817,66.7061147513179,"NZ"
2023-06-11,370,57.6206924132314,55.7103845632436,59.626745184379,52.3516693709347,63.3852164358394,"NZ"
2023-06-12,371,78.2814503811609,75.7524126706951,80.9108881928596,71.0823893178502,85.9906278739306,"NZ"
2023-06-13,372,83.5552256306288,80.8153177332526,86.404893572971,76.0137786156217,91.7938755538637,"NZ"
2023-06-14,373,81.7777972002018,79.1007463080118,84.5318834390384,74.3306295258842,89.9166174600212,"NZ"
2023-06-15,374,76.2338045203374,73.6741026273411,78.8150553477833,69.2302511513211,83.9172546906116,"NZ"
2023-06-16,375,72.5530899384066,70.1336751313141,75.0687740195833,65.8346609645911,79.8157356865213,"NZ"
2023-06-17,376,57.0361603404262,55.0900036953126,59.0271703974249,51.7126541433605,62.8897551693527,"NZ"
2023-06-18,377,53.9380936093903,52.1101354051712,55.8777539458826,48.9330422741637,59.4431361689962,"NZ"
2023-06-19,378,73.1145017917621,70.6267534570664,75.6649843850702,66.343020729612,80.517003771881,"NZ"
2023-06-20,379,77.8250810940164,75.2014902432616,80.6434581121837,70.676957757383,85.849483945501,"NZ"
2023-06-21,380,75.9959329486732,73.4787189533463,78.733651518371,68.8766004565624,83.783820622016,"NZ"
2023-06-22,381,70.7552782615376,68.3129309634968,73.2003707714835,63.8999759498113,78.0408506154499,"NZ"
2023-06-23,382,67.1768342057606,64.9107692173924,69.5458482931821,60.6495168569718,74.2602459523735,"NZ"
2023-06-24,383,52.729869159554,50.9492427686285,54.5704615839769,47.5267722595644,58.2497085789484,"NZ"
2023-06-25,384,49.7541087453854,48.06706469505,51.5049439034999,44.8752692981662,54.9662464354723,"NZ"
2023-06-26,385,67.3037830450752,64.9892524526028,69.6608464171403,60.7231468884239,74.4648935324159,"NZ"
2023-06-27,386,71.5653375432831,69.0651997245584,74.078210937631,64.4340863774516,79.0973024025978,"NZ"
2023-06-28,387,69.7174736300011,67.274947809219,72.2424442750447,62.71291031919,77.0958963992214,"NZ"
2023-06-29,388,64.7130725424354,62.3943168325262,67.0194030390875,58.3027666041105,71.7175418482025,"NZ"
2023-06-30,389,61.3132460880397,59.1377179639626,63.5229386827356,55.2132302160458,67.9236362174194,"NZ"
2023-07-01,390,47.9949038904398,46.2194126598546,49.7163745762634,43.089519475352,53.1808079875254,"NZ"
2023-07-02,391,45.1525746507903,43.4949205492274,46.7893490323879,40.5106852926359,50.0991420793283,"NZ"
2023-07-03,392,60.8948364734891,58.5990793972528,63.0874755033196,54.631078728366,67.377400051352,"NZ"
2023-07-04,393,64.4998423388265,62.1462015520496,66.8121994714558,57.8741357466201,71.4070223053891,"NZ"
2023-07-05,394,62.5905899269024,60.3434916430194,64.870595322985,56.2235886370942,69.369637780098,"NZ"
2023-07-06,395,57.8449737564852,55.7740355352256,60.0203413167436,51.9934828697077,64.0391317237996,"NZ"
2023-07-07,396,54.6206839799477,52.6181736682948,56.6342799545599,48.9240742372847,60.7051344979465,"NZ"
2023-07-08,397,42.5652055598124,41.000088914634,44.1641712225171,38.1062451770004,47.2867602621681,"NZ"
2023-07-09,398,39.8789381931606,38.3826606705625,41.433502379951,35.72751135415,44.36663068359,"NZ"
2023-07-10,399,53.5483109733939,51.588139728278,55.6092584818451,48.0066773138278,59.5555039728104,"NZ"
2023-07-11,400,56.5474380920109,54.4263785262696,58.6963997010467,50.6039942915848,63.0233768767293,"NZ"
2023-07-12,401,54.6983371474182,52.6298231132354,56.8049022878243,48.9328306004713,60.9983026468256,"NZ"
2023-07-13,402,50.4030634713334,48.5552590869984,52.3376828090155,45.1249371610222,56.2321895653109,"NZ"
2023-07-14,403,47.4636844685494,45.7189329774546,49.2622364132963,42.4682288202754,53.0994919862141,"NZ"
2023-07-15,404,36.9286288386778,35.5437982006608,38.352343940129,32.9772720813223,41.384564771928,"NZ"
2023-07-16,405,34.603774821535,33.2693190642748,35.9848216375594,30.8801977435344,38.8281617583057,"NZ"
2023-07-17,406,46.4972229846166,44.7719154121029,48.3378104877397,41.5284693411033,52.0276580296075,"NZ"
2023-07-18,407,49.2193748195911,47.3873756764005,51.1510519315039,43.9206077446857,55.1476266807951,"NZ"
2023-07-19,408,47.8344446362672,46.0316879397412,49.7414142183623,42.6745636607281,53.5896826474054,"NZ"
2023-07-20,409,44.3810677748439,42.6945385165783,46.0890805788461,39.6174989867352,49.6161393353677,"NZ"
2023-07-21,410,42.1202490602069,40.5110826624949,43.8297848656882,37.5851357889801,47.2426925483838,"NZ"
2023-07-22,411,33.1366908742826,31.8392417245334,34.445839862015,29.4769556511793,37.1379268409838,"NZ"
2023-07-23,412,31.415416406827,30.1927803530777,32.6946845993161,27.9359554766195,35.2406493190877,"NZ"
2023-07-24,413,42.7744789775298,41.142925815186,44.5379272351407,38.1714831804021,47.9216517785132,"NZ"
2023-07-25,414,45.9802447008194,44.1980875444182,47.7771378060714,40.9949567143233,51.4641925872067,"NZ"
2023-07-26,415,45.3825663629424,43.6223984043114,47.1962133773974,40.4551618705412,50.7464918663403,"NZ"
2023-07-27,416,42.7523687036538,41.1079747005931,44.4699732476531,38.1462986667815,47.9231327873098,"NZ"
2023-07-28,417,41.2659659974246,39.659838784378,42.9079544170752,36.8089802186003,46.1865361601244,"NZ"
2023-07-29,418,32.9411547026826,31.6758818104095,34.3043911982032,29.3594362770075,36.8890057153825,"NZ"
2023-07-30,419,31.6868754929306,30.504100629404,33.0043818670135,28.1669386883619,35.5173147672614,"NZ"
2023-07-31,420,43.8114825154622,42.0886456736526,45.5857884249528,38.9789464872549,48.9568104231644,"NZ"
2023-08-01,421,47.5908390359762,45.7431279612801,49.5024583589223,42.3833101263168,53.2427060680372,"NZ"
2023-08-02,422,47.4782953763983,45.6541344637682,49.3914265699375,42.2586146341206,53.0658420165873,"NZ"
2023-08-03,423,45.1324783583405,43.3875804230132,46.8966547486774,40.2064305247271,50.3658126025188,"NZ"
2023-08-04,424,43.8101492747553,42.1225262073485,45.6118038611003,39.0965559367785,49.043442590213,"NZ"
2023-08-05,425,35.1737864046409,33.8097902385316,36.6283425289648,31.3155554264072,39.398096407319,"NZ"
2023-08-06,426,33.985036151003,32.6459383899904,35.3563869854807,30.2465191722206,38.1756744751846,"NZ"
2023-08-07,427,47.036828335714,45.2509425132997,48.9515119490702,41.9336155018997,52.625117592187,"NZ"
2023-08-08,428,51.1771642504477,49.2358463337957,53.2262823080251,45.6686861607985,57.2647940175554,"NZ"
2023-08-09,429,51.032187815931,49.1280755595716,53.1496795068201,45.6040857090064,57.1493612078422,"NZ"
2023-08-10,430,48.4689794427524,46.6701241802044,50.4547999005307,43.2277352866101,54.2164015124971,"NZ"
2023-08-11,431,47.0305491309208,45.2706976074221,48.9693397687056,41.9671000511196,52.4094361967052,"NZ"
2023-08-12,432,37.6756502014534,36.2821964897911,39.2117186735617,33.5821480159777,42.1513499413734,"NZ"
2023-08-13,433,36.3281444572711,34.9389336374172,37.7374004219211,32.391613706221,40.6174775755958,"NZ"
2023-08-14,434,50.1637405694554,48.2771980902523,52.0829365736672,44.7181710855938,56.004247491108,"NZ"
2023-08-15,435,54.4123129231492,52.3659332660435,56.5117521175982,48.6239632953573,60.8017787135624,"NZ"
2023-08-16,436,54.1576676487801,52.0767696725592,56.19218082445,48.3844868926725,60.4385048802975,"NZ"
2023-08-17,437,51.2274275835167,49.3503374455803,53.2132107992767,45.8488902340334,57.221028177532,"NZ"
2023-08-18,438,49.5913038561166,47.7441637596079,51.4567400893683,44.4440838076408,55.31756180827,"NZ"
2023-08-19,439,39.6311631303764,38.1513489284516,41.1370809768238,35.502286659171,44.2088204964065,"NZ"
2023-08-20,440,38.0852395659998,36.7068931906277,39.5645974312334,34.1154813962674,42.580471505181,"NZ"
2023-08-21,441,52.5262088349234,50.6156939834972,54.5007696043339,47.0165876643306,58.5830328894095,"NZ"
2023-08-22,442,56.9267595191164,54.8577757498603,58.9918541370076,50.9324823861507,63.3705855760338,"NZ"
2023-08-23,443,56.534556277974,54.518972815022,58.6162467042799,50.6582880207004,62.7849255993356,"NZ"
2023-08-24,444,53.4994435358124,51.6065282677265,55.4656548062818,48.0358282625429,59.3911106713864,"NZ"
2023-08-25,445,51.7709445430409,49.8861859458244,53.6726882905533,46.3709322784334,57.4121283294017,"NZ"
2023-08-26,446,41.3686590004434,39.8448435261057,42.8728507782898,37.0724326655531,45.9064869970056,"NZ"
2023-08-27,447,39.7548294662171,38.3077704063758,41.2207071100407,35.6391913976371,44.1838842958931,"NZ"
2023-08-28,448,54.8304139352016,52.8794871219104,56.8394395436903,49.2642100898501,60.8301693717455,"NZ"
2023-08-29,449,59.437331295659,57.2872613956269,61.5930927181181,53.3279593703044,65.9104423104292,"NZ"
2023-08-30,450,59.0987657197326,56.9981074468624,61.1971688219171,53.0837865274845,65.6574581844378,"NZ"
2023-08-31,451,55.9402050401377,53.9744692257989,57.9586932360465,50.264554153909,62.1160436414107,"NZ"
2023-09-01,452,54.0661126534341,52.126503174044,56.0810118439675,48.5708662959676,60.2040138745632,"NZ"
2023-09-02,453,43.2058454077611,41.6304101236711,44.8142589200685,38.8077492094644,48.0617714656744,"NZ"
2023-09-03,454,41.488780374211,39.963214968373,43.0590366811592,37.2955445723363,46.1991694305295,"NZ"
2023-09-04,455,57.1115147872556,54.9774495835945,59.2195805158055,51.2585776753908,63.5548646356521,"NZ"
2023-09-05,456,61.6708518654473,59.4286054811891,63.997760562931,55.4405945926761,68.6964615876092,"NZ"
2023-09-06,457,61.0764750944912,58.8470234980508,63.328007101517,54.9259708553891,68.0079008007711,"NZ"
2023-09-07,458,57.5197019229134,55.4517427549638,59.6641339226748,51.7329491358727,64.0319351812431,"NZ"
2023-09-08,459,55.2776337687343,53.2238307428415,57.3224506503041,49.6375235482695,61.5372255812631,"NZ"
2023-09-09,460,43.8612689920738,42.2247758266452,45.4551559632717,39.3264726804658,48.8437897238259,"NZ"
2023-09-10,461,41.7449182341136,40.2340746943096,43.3167139130644,37.5120198156456,46.504803172945,"NZ"
2023-09-11,462,57.0020992057596,54.9277911560298,59.0390381430692,51.2005077920754,63.3510695944929,"NZ"
2023-09-12,463,61.0585210428573,58.8494794256015,63.2256887248981,54.9704338892971,67.7756319877624,"NZ"
2023-09-13,464,59.8914164833642,57.7966568264141,62.0780985705912,53.89106256565,66.3814502734882,"NZ"
2023-09-14,465,55.9531002174885,54.0201310916752,57.9908523035241,50.3421930757233,62.2765930920064,"NZ"
2023-09-15,466,53.4413920465531,51.5199912960005,55.3759544345902,47.9917228991696,59.3782375897345,"NZ"
2023-09-16,467,42.1478533512251,40.6468788955635,43.6784417404629,37.7050215643613,46.8521023009598,"NZ"
2023-09-17,468,40.0122528108056,38.5832826821552,41.5250098041123,35.8175070605866,44.5491330122058,"NZ"
2023-09-18,469,54.5107985127557,52.6032047465344,56.5213079144408,48.791260986527,60.4279994008829,"NZ"
2023-09-19,470,58.4633194884933,56.3636523785478,60.5780606833034,52.3705008210321,64.7992300866027,"NZ"
2023-09-20,471,57.5423092330575,55.4458776991141,59.6125252691345,51.5390373527089,63.7791055555331,"NZ"
2023-09-21,472,54.0072780940095,52.0402243937982,55.9781180993994,48.4163877293424,59.8271021571828,"NZ"
2023-09-22,473,51.9245521676537,49.9921314818241,53.7932123506589,46.5487497434291,57.4586406050254,"NZ"
2023-09-23,474,41.3129022285646,39.7266667451762,42.8209422217266,36.9234053741229,45.8399263224658,"NZ"
2023-09-24,475,39.5532733431607,38.084548836891,41.0619758049544,35.4228407812883,43.9666789959531,"NZ"
2023-09-25,476,54.545032404993,52.4989447733886,56.5638700941864,48.8403216068889,60.437976619714,"NZ"
2023-09-26,477,59.1438059081299,56.9418270093453,61.3660438267877,53.0609617033796,65.4970842839527,"NZ"
2023-09-27,478,58.9856097203608,56.8308928935457,61.1777221595778,52.9564044678753,65.4751082197218,"NZ"
2023-09-28,479,56.0980171673511,54.0571061826023,58.1833963477547,50.3410217964465,62.2750804840546,"NZ"
2023-09-29,480,54.6451358059724,52.6296304569678,56.6066761668156,49.0291689289756,60.6069201855011,"NZ"
2023-09-30,481,43.9675652602337,42.4126844009307,45.6423761784923,39.4411847660256,48.7600828543171,"NZ"
2023-10-01,482,42.6444305956548,41.1193921259356,44.2347819317037,38.3728989338554,47.3833297713598,"NZ"
2023-10-02,483,59.3765667185186,57.2445968038949,61.4717618839703,53.3726586892238,65.7537337274597,"NZ"
2023-10-03,484,64.8821249383144,62.6767531644423,67.2606570925162,58.4644782575495,71.7683004362546,"NZ"
2023-10-04,485,65.112459147378,62.7990017595356,67.4586951151867,58.5835861061233,72.1268528635699,"NZ"
2023-10-05,486,62.1441407737312,59.9265849158083,64.3232007628137,55.9191422265285,68.7108658729493,"NZ"
2023-10-06,487,60.554282402706,58.4026478463052,62.7024803767198,54.4519259018053,66.9322539500535,"NZ"
2023-10-07,488,48.710920408595,47.0063453691657,50.4425634579119,43.7379814988341,53.847333207804,"NZ"
2023-10-08,489,47.0808963717,45.3958785170473,48.7377871073718,42.4160758986445,52.0163442445157,"NZ"
2023-10-09,490,65.1977213017088,62.8432147958945,67.4571190839537,58.5524675529779,71.924002320381,"NZ"
2023-10-10,491,70.7954593141482,68.3472484419129,73.2206502798494,63.7899577883675,78.1385341899981,"NZ"
2023-10-11,492,70.482787090842,68.0008720179271,72.8251100958749,63.3751569417371,77.7115843056601,"NZ"
2023-10-12,493,66.6648600182172,64.3744379052073,68.9531453540611,59.9864878233625,73.4735343777403,"NZ"
2023-10-13,494,64.3721346808846,62.1164287588684,66.5134337048694,57.9349865272997,71.0635236180287,"NZ"
2023-10-14,495,51.3115916317262,49.5207257157553,53.088798076869,46.1303493746987,56.7049850655437,"NZ"
2023-10-15,496,49.1069604273492,47.4254624608051,50.8399201014115,44.2773040906847,54.3275606581417,"NZ"
2023-10-16,497,67.392579243273,65.102792472568,69.7517456908828,60.6698445935515,74.5500746851636,"NZ"
2023-10-17,498,72.6186549091475,70.1179610493857,75.1609901033693,65.5051569664163,80.21789455536,"NZ"
2023-10-18,499,71.7443892661418,69.2147240820902,74.2172242153738,64.8414385697782,79.2557161950943,"NZ"
2023-10-19,500,67.3879182114024,65.0511483622246,69.7121179129004,60.8546423101598,74.5218448079322,"NZ"
2023-10-20,501,64.6019099553882,62.4515529244006,66.8836726078335,58.2951231214383,71.4316087285878,"NZ"
2023-10-21,502,51.1475611222363,49.3929219306189,53.0328132293245,46.1561015346102,56.7080455707165,"NZ"
2023-10-22,503,48.7281616863946,47.0707386805249,50.4790165485026,43.9093122552572,53.8649745476804,"NZ"
2023-10-23,504,66.5599301462801,64.3543254014409,68.8686606140414,60.2167320871162,73.3810112117268,"NZ"
2023-10-24,505,71.5265187236705,69.1468447507805,74.0275491143152,64.8290407693314,78.8860009667693,"NZ"
2023-10-25,506,70.519950785537,68.2227345063497,73.0223304858759,63.980647701526,77.9246255837616,"NZ"
2023-10-26,507,66.4547302943237,64.2656357877126,68.8119940213925,60.2659688464716,73.2588739484739,"NZ"
2023-10-27,508,64.0632510325488,61.9792613814226,66.2772046055613,58.1156418388283,70.6299317049358,"NZ"
2023-10-28,509,51.1691838534779,49.4052880806765,52.893625910255,46.3694717095751,56.4096163411597,"NZ"
2023-10-29,510,49.209015487409,47.5395056118187,50.9113951565161,44.5437634773962,54.3213341838487,"NZ"
2023-10-30,511,68.023956066491,65.7776444560288,70.3300999785856,61.6206882033091,74.9426319523437,"NZ"
2023-10-31,512,74.0408762132722,71.5225498083987,76.5928178780769,67.000045726033,81.619013362355,"NZ"
2023-11-01,513,73.9975392025998,71.59996156728,76.4562414498423,67.0424092535595,81.5850468437953,"NZ"
2023-11-02,514,70.5442886385782,68.2180805699567,72.9320126915441,63.8972778815378,77.6938001778146,"NZ"
2023-11-03,515,68.8238631724545,66.5446564923724,71.0886203259502,62.2984551627305,75.5303167273404,"NZ"
2023-11-04,516,55.4258861019916,53.6067911114457,57.3321141113084,50.0186670368999,60.9984266281505,"NZ"
2023-11-05,517,53.7084746357739,51.9797542160213,55.5260574175291,48.5326950646701,59.0741685880008,"NZ"
2023-11-06,518,74.6100978416762,72.2341362482362,77.1699612848756,67.6908118865965,82.150712329063,"NZ"
2023-11-07,519,81.549493851645,78.9448085622905,84.2892186528583,73.9249467765952,89.5190911695102,"NZ"
2023-11-08,520,81.7949366218584,79.194544604366,84.3582501960761,74.3392319973432,89.612284476622,"NZ"
2023-11-09,521,78.1188695152168,75.6184097792942,80.6427493808928,70.9196144726607,85.6436637941858,"NZ"
2023-11-10,522,76.2592267797813,73.8625227422681,78.7152374249385,69.5848409137196,83.4311541536788,"NZ"
2023-11-11,523,61.5605705273486,59.6241130699628,63.4908101179857,55.8836760979222,67.4100294766997,"NZ"
2023-11-12,524,59.7493768536649,57.9116550141692,61.6594514950107,54.4298581199474,65.5013882535185,"NZ"
2023-11-13,525,83.1202160898869,80.5505185620682,85.8690706314468,75.8293257957571,91.0394479164946,"NZ"
2023-11-14,526,90.8784901096462,88.0487051878674,93.7889711220999,82.8802505891134,99.5346396797717,"NZ"
2023-11-15,527,91.0427568229083,88.2034765680211,93.9598751116283,83.1084563645431,99.7310717757815,"NZ"
