"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-03-12,272,73.1154940197006,70.7621118602815,75.4643941015418,66.6289239253892,79.9024592131028,"NZ"
2023-03-13,273,73.3728269851985,71.016401287131,75.7470481293919,66.9392292005852,80.1643061420744,"NZ"
2023-03-14,274,73.54687038564,71.173031822663,75.9261172549479,67.1740981495632,80.3649860785358,"NZ"
2023-03-15,275,73.6385393787891,71.2648506623177,75.9976305465376,67.2932272441059,80.4720973100446,"NZ"
2023-03-16,276,73.6850830016189,71.3406429363135,76.0226284316857,67.3162418519376,80.5730812580657,"NZ"
2023-03-17,277,73.6531595665353,71.3297079528402,76.0301500934685,67.2403493017903,80.4743654377273,"NZ"
2023-03-18,278,73.6003499205519,71.321031841859,76.0363884651286,67.2226081141602,80.4594453018106,"NZ"
2023-03-19,279,73.5913508863129,71.3111824913608,75.9719227506314,67.1930299801715,80.3873369315019,"NZ"
2023-03-20,280,73.5754876939596,71.245773517391,75.9349852324995,67.1768066007224,80.2769930972921,"NZ"
2023-03-21,281,73.5414195217321,71.2352059496449,75.9342907170354,67.1304887757084,80.2977105939127,"NZ"
2023-03-22,282,73.5563867706652,71.2649549277759,75.941936482656,67.2204378976442,80.2821514051428,"NZ"
2023-03-23,283,73.6195548335642,71.3462881806759,75.9721376972198,67.279644678793,80.3449382640165,"NZ"
2023-03-24,284,73.7036506798971,71.4386692593563,76.0536267982812,67.3455012612773,80.4874145864355,"NZ"
2023-03-25,285,73.8892623444717,71.6161735437514,76.1962278601212,67.3117069163383,80.6508343622661,"NZ"
2023-03-26,286,74.1024840167386,71.7881999656801,76.4152224256852,67.550593911953,80.87079180295,"NZ"
2023-03-27,287,74.4057155421452,72.1031725260088,76.7007427478598,67.8366951690363,81.1616333156125,"NZ"
2023-03-28,288,74.7764098563106,72.4750926395049,77.0796995445593,68.2391769807056,81.6166877292926,"NZ"
2023-03-29,289,75.2678056190998,72.971054090245,77.5587316987741,68.7679313957238,82.0814007850294,"NZ"
2023-03-30,290,75.8642320415374,73.4891850109775,78.1448514053512,69.2847226836356,82.8440034243885,"NZ"
2023-03-31,291,76.5561237004628,74.1768718807827,78.8803538969129,69.9311279093532,83.5639803271517,"NZ"
2023-04-01,292,77.353177840112,74.9826663093685,79.6779323346503,70.6862539575752,84.3975295536858,"NZ"
2023-04-02,293,78.2539423325888,75.9030169562591,80.6187831050763,71.5246250252495,85.2378387613996,"NZ"
2023-04-03,294,79.2653021526369,76.8982752749786,81.6160716177958,72.5432190050416,86.2672135977271,"NZ"
2023-04-04,295,80.3131745613888,77.9369717788972,82.6635257794357,73.6012237958237,87.4007689144737,"NZ"
2023-04-05,296,81.443278997633,79.0750418360282,83.8410821558297,74.7536274629892,88.6318187697315,"NZ"
2023-04-06,297,82.5531105602052,80.1822592585358,85.0448022765547,75.8484851144222,89.9137654042053,"NZ"
2023-04-07,298,83.7042704067141,81.3522098750423,86.2328135570889,76.9419732375386,91.1707731299884,"NZ"
2023-04-08,299,84.8464181949665,82.4193005224232,87.3045378556057,78.138116366974,92.4015588842678,"NZ"
2023-04-09,300,85.9044813519996,83.3783979221282,88.3836793811058,79.0677793780747,93.5236360837799,"NZ"
2023-04-10,301,86.893563968755,84.3691562523864,89.4015545357925,79.9287781872902,94.6314270741284,"NZ"
2023-04-11,302,87.8035008346771,85.2645663647263,90.3411744151973,80.7968910314042,95.6058699872017,"NZ"
2023-04-12,303,88.5688250876852,86.0334063370213,91.1525325356808,81.4395552794347,96.4028378451496,"NZ"
2023-04-13,304,89.2293101859206,86.6922833186678,91.8298392775452,81.9866168161532,96.9539941143518,"NZ"
2023-04-14,305,89.7069404658765,87.165036922114,92.3627373710047,82.4056036335638,97.421439815975,"NZ"
2023-04-15,306,90.0700512549465,87.4945380327318,92.7138632442057,82.7156457705707,97.7820611396201,"NZ"
2023-04-16,307,90.2534565701925,87.7158827964974,92.9034242482577,82.8298524680633,97.9407870065884,"NZ"
2023-04-17,308,90.3225449145084,87.8369666894872,92.9308935120657,83.0094270302126,97.9568454786176,"NZ"
2023-04-18,309,90.246457963454,87.710309056416,92.8174516878623,82.8780976174074,97.8408390031017,"NZ"
2023-04-19,310,90.0572690608959,87.4522547019685,92.5667977274581,82.6412067868689,97.6565500347452,"NZ"
2023-04-20,311,89.7130232577773,87.1283917183727,92.2482753533887,82.2986921764332,97.3350119819904,"NZ"
2023-04-21,312,89.1706327621482,86.6279650101982,91.7771488610021,81.9408131905798,96.8855560438834,"NZ"
2023-04-22,313,88.5696007951242,86.0726287991219,91.2046068249245,81.3394824624859,96.1404238564621,"NZ"
2023-04-23,314,87.9414732997719,85.4316877783369,90.5423034151593,80.7081946131503,95.4408816076012,"NZ"
2023-04-24,315,87.220498747342,84.7234378858943,89.814810827108,80.0003705716041,94.6959986228626,"NZ"
2023-04-25,316,86.45980469351,83.9805977773816,89.0424849081083,79.2395882878579,93.9667100814346,"NZ"
2023-04-26,317,85.7039221482456,83.211658373972,88.2751234813557,78.4120219454259,93.132638837715,"NZ"
2023-04-27,318,84.9315441354243,82.4482408912465,87.4592034898387,77.7165602241684,92.2775749093757,"NZ"
2023-04-28,319,84.1694041732807,81.684312615171,86.6830420098302,76.9868295940861,91.5492310818387,"NZ"
2023-04-29,320,83.4550361803925,80.9839200278326,86.0005801973953,76.4064533363418,90.6843325638346,"NZ"
2023-04-30,321,82.8099301602865,80.2956898955526,85.2985991815438,75.8610707136731,90.0472958761703,"NZ"
2023-05-01,322,82.2390366319421,79.7159842080654,84.7123459724775,75.2583551158025,89.4488194578416,"NZ"
2023-05-02,323,81.7271560919196,79.2213247442611,84.1938653948998,74.8465932214316,88.8301916322298,"NZ"
2023-05-03,324,81.3058999144481,78.8150064710892,83.7327610846704,74.4232320469914,88.3439656894754,"NZ"
2023-05-04,325,80.913151601356,78.4683171370387,83.375371898305,74.0233998394191,87.9519643151164,"NZ"
2023-05-05,326,80.6164065110583,78.1561982051135,83.0916682009252,73.7292805637348,87.7022104364245,"NZ"
2023-05-06,327,80.3493223352611,77.9421345871301,82.8521933338067,73.5135613183641,87.4326485812059,"NZ"
2023-05-07,328,80.1778667370973,77.7905567273861,82.6316603186245,73.2983327876585,87.1985670611919,"NZ"
2023-05-08,329,80.040580335524,77.6815185898235,82.4754531492274,73.2010491694453,87.1260800163429,"NZ"
2023-05-09,330,79.9751574348821,77.6149532671397,82.4133188285838,73.1358177389707,87.0342560616965,"NZ"
2023-05-10,331,79.9817288810171,77.5504689596996,82.3979548113267,73.0954523574054,87.2098206402424,"NZ"
2023-05-11,332,80.026047209094,77.560261844337,82.448489726884,73.1520446206217,87.2279353225544,"NZ"
2023-05-12,333,80.0896240251786,77.6563157735178,82.5209351520002,73.3588515938275,87.1932071254003,"NZ"
2023-05-13,334,80.2179409476378,77.7817434713887,82.637231651423,73.4836227929664,87.2094519100409,"NZ"
2023-05-14,335,80.3620929638177,77.8961634459454,82.7761143943752,73.6073082633126,87.2755102166829,"NZ"
2023-05-15,336,80.495593579987,78.0255062931142,82.9133761870323,73.7251115775588,87.444558487667,"NZ"
2023-05-16,337,80.6910209158959,78.2419304942641,83.0708947993568,73.9124111357286,87.6344954374579,"NZ"
2023-05-17,338,80.8348022980835,78.427476001987,83.22416878878,74.0727168338498,87.8756199024413,"NZ"
2023-05-18,339,80.9694622684002,78.6226440182053,83.3873602734593,74.2141320362877,88.0430730130923,"NZ"
2023-05-19,340,81.1460417446424,78.7893596046074,83.5324628718382,74.3109232198626,88.1149268585053,"NZ"
2023-05-20,341,81.275255213075,78.9031766722494,83.6278109202735,74.4788395361014,88.2113743935113,"NZ"
2023-05-21,342,81.3778778361261,79.0040638853896,83.7591398541426,74.5894321428124,88.3600601691212,"NZ"
2023-05-22,343,81.4233124164237,79.0027251737077,83.825527142457,74.5874478838747,88.5148989499849,"NZ"
2023-05-23,344,81.4199147323075,79.0486087707053,83.8486201906103,74.7037669039273,88.5179290022161,"NZ"
2023-05-24,345,81.430977134878,79.0287176721601,83.819163496306,74.6525667933971,88.4401888488734,"NZ"
2023-05-25,346,81.3806049015207,78.9641112022917,83.7876196602177,74.6443462680664,88.4829126313267,"NZ"
2023-05-26,347,81.2734431125191,78.8677235946038,83.6449829893484,74.5540740992642,88.3782864807485,"NZ"
2023-05-27,348,81.093424629923,78.7403862967278,83.4441354632537,74.5455974945753,88.1701335779947,"NZ"
2023-05-28,349,80.9260927821571,78.4980094997959,83.2058071126456,74.3327371736302,88.0039780707871,"NZ"
2023-05-29,350,80.6617453933251,78.2452328572202,82.9538439240301,74.0482980468308,87.7958136122896,"NZ"
2023-05-30,351,80.3697139290215,77.9735001311226,82.6702110137869,73.7607110523061,87.4760356418241,"NZ"
2023-05-31,352,80.03996326795,77.6814597578446,82.3434930003057,73.415460396074,87.1466922248467,"NZ"
2023-06-01,353,79.6581603191677,77.2949526511002,82.0211481262796,73.0456135466129,86.6780327874255,"NZ"
2023-06-02,354,79.240739173807,76.8828398123884,81.6501518897756,72.5852629423111,86.2475815776738,"NZ"
2023-06-03,355,78.809376930794,76.4497086513417,81.1987783455554,72.1875492446314,85.8410368074313,"NZ"
2023-06-04,356,78.3462602700261,75.9539837266673,80.73168793183,71.6552344054052,85.4060592502651,"NZ"
2023-06-05,357,77.8501500652499,75.4437631426554,80.2008861726935,71.1648726390402,84.9003533840579,"NZ"
2023-06-06,358,77.3412837382509,74.9401832838119,79.6310347997571,70.5963702556,84.3819263768701,"NZ"
2023-06-07,359,76.8090330603077,74.3816093739483,79.0014399326191,70.1148232661119,83.6920982733368,"NZ"
2023-06-08,360,76.2160702176483,73.8550513636738,78.4394563131281,69.4690234444579,83.1401243385825,"NZ"
2023-06-09,361,75.6045696729938,73.2639448190272,77.8700841058852,68.9393801391031,82.4982037681352,"NZ"
2023-06-10,362,74.9923285139557,72.6906761918531,77.2639695953122,68.3708930938639,81.953465191141,"NZ"
2023-06-11,363,74.4011897986464,72.1078035238191,76.6154033180306,67.7791101592729,81.1698183212735,"NZ"
2023-06-12,364,73.7796294958015,71.4840809748916,75.987208567937,67.2432615643958,80.5037566315824,"NZ"
2023-06-13,365,73.1092471626439,70.8713179114596,75.3843709124907,66.6852941411328,79.7613216789195,"NZ"
2023-06-14,366,72.434630742966,70.2050908558103,74.7437958894101,65.9934771688705,79.1810028525411,"NZ"
2023-06-15,367,71.7814870004609,69.5328160637647,74.0425716757733,65.366839768302,78.4405910695054,"NZ"
2023-06-16,368,71.0706988886892,68.8504007241624,73.3395654405763,64.7547828354836,77.7136395735203,"NZ"
2023-06-17,369,70.3486391747918,68.1529863727819,72.6365663790363,64.0815159182443,76.9723409317726,"NZ"
2023-06-18,370,69.647141683691,67.4372180201742,71.9024341049569,63.4344810679393,76.2212087538247,"NZ"
2023-06-19,371,68.8965215668203,66.7177236230068,71.1250439839322,62.7513000848756,75.5045927284191,"NZ"
2023-06-20,372,68.1629714063481,66.0463717974948,70.3742986183816,62.0152139181607,74.6720685896595,"NZ"
2023-06-21,373,67.3879442904793,65.2912554072027,69.5682907906238,61.3217013132016,73.795723685475,"NZ"
2023-06-22,374,66.6165082982136,64.5414418982644,68.7942205995641,60.5727880818138,73.0042098584519,"NZ"
2023-06-23,375,65.821249744739,63.7707795596119,67.994338776022,59.7462560165988,72.2672846551073,"NZ"
2023-06-24,376,65.0773068907803,62.9542635789792,67.1983576941336,59.0014695890222,71.465407040524,"NZ"
2023-06-25,377,64.2953362953731,62.1655882931418,66.3810504787164,58.2105491994401,70.5961614500104,"NZ"
2023-06-26,378,63.4892743059664,61.3837759664046,65.5660676537482,57.4760417469312,69.6626808839977,"NZ"
2023-06-27,379,62.6568029430582,60.5543031485223,64.7807994238291,56.706054877384,68.807786132266,"NZ"
2023-06-28,380,61.8111724020545,59.7309823890063,63.8907950694466,55.9492879409409,67.9986931157378,"NZ"
2023-06-29,381,60.9210160558647,58.892412936353,63.0203103694893,55.1040910253698,67.0807114686262,"NZ"
2023-06-30,382,60.0434792866112,58.0362048781944,62.1249395044038,54.287040140704,66.0256491644278,"NZ"
2023-07-01,383,59.1473049279085,57.1734646631819,61.1981833122309,53.442266842254,65.0891368508801,"NZ"
2023-07-02,384,58.2233838852628,56.2609669546166,60.2403586777639,52.6140663453601,64.1282165518436,"NZ"
2023-07-03,385,57.2912780368349,55.3330268698319,59.3187648785536,51.7981201111297,63.1813523947542,"NZ"
2023-07-04,386,56.3298356210107,54.3831806751652,58.3549153094563,50.9411655363879,62.0997772660292,"NZ"
2023-07-05,387,55.3690757401422,53.450354078378,57.3632502295494,50.0605696040811,61.095739500222,"NZ"
2023-07-06,388,54.3876226413016,52.4990977237085,56.3425899991509,49.1489688296389,60.0268833604328,"NZ"
2023-07-07,389,53.3961719245112,51.5448390127003,55.3242222271063,48.1642473949685,58.9511846164754,"NZ"
2023-07-08,390,52.4034100603082,50.575988112613,54.314886667871,47.1620555319633,57.8705566699017,"NZ"
2023-07-09,391,51.4145675513101,49.6130710455451,53.3056009442577,46.2066759300285,56.8006142797308,"NZ"
2023-07-10,392,50.4374939616729,48.6277657949363,52.2369312929973,45.2729643781978,55.6868345301653,"NZ"
2023-07-11,393,49.4191105723291,47.6662374316936,51.2033087159104,44.4137677740438,54.6298367590673,"NZ"
2023-07-12,394,48.4128225135027,46.7027412607913,50.1710420531594,43.479059854772,53.5688687417987,"NZ"
2023-07-13,395,47.4369632451887,45.72571071006,49.1548619703589,42.538636274066,52.56947110384,"NZ"
2023-07-14,396,46.4861277748641,44.7949200423173,48.1874018415447,41.6536293981173,51.5804162261989,"NZ"
2023-07-15,397,45.5526912175764,43.8984937493903,47.2622499016509,40.7982438064852,50.6221480155392,"NZ"
2023-07-16,398,44.6880538302092,43.0454007615789,46.3713887179398,40.0152860017204,49.7223832067647,"NZ"
2023-07-17,399,43.8706635100889,42.2280765321822,45.5339428305009,39.2657381485259,48.8630475457899,"NZ"
2023-07-18,400,43.0962108042415,41.4818020084439,44.7423903831976,38.5761095364401,48.001823889703,"NZ"
2023-07-19,401,42.4349876568612,40.8310927342117,44.0587967466638,37.9714462859065,47.3011596522213,"NZ"
2023-07-20,402,41.834137976995,40.2725327202896,43.4494809140564,37.4119436810133,46.661462800441,"NZ"
2023-07-21,403,41.322193454208,39.7904051736864,42.9415092513736,36.9515278601127,46.1071918751324,"NZ"
2023-07-22,404,40.9138807989075,39.3788215464836,42.509150072155,36.5630209697003,45.6214947884096,"NZ"
2023-07-23,405,40.6122148449813,39.0531154189802,42.1919505531931,36.2027484303203,45.3025594601792,"NZ"
2023-07-24,406,40.4117004494208,38.8595273500396,41.9694374786738,35.9429614663495,45.0753748967821,"NZ"
2023-07-25,407,40.2867608815431,38.7500105456746,41.846158985457,35.8444132593167,44.9392021116135,"NZ"
2023-07-26,408,40.2624268323603,38.7453861649172,41.8030521440564,35.855464207707,44.8158620371859,"NZ"
2023-07-27,409,40.3181632326098,38.8118471520857,41.8684755779001,35.8995407508676,44.9011948444381,"NZ"
2023-07-28,410,40.4384307140703,38.9259119277585,42.0199713310724,36.0282771534029,45.0682084104835,"NZ"
2023-07-29,411,40.6436476901569,39.1380888161274,42.2371211510502,36.1983177084037,45.2921138138997,"NZ"
2023-07-30,412,40.9189361412118,39.4082772547832,42.5141338857263,36.4566599341561,45.5601819948314,"NZ"
2023-07-31,413,41.2533313529352,39.6960819967034,42.8302231827251,36.657843063824,45.9234283890125,"NZ"
2023-08-01,414,41.6198867529625,40.0416356894117,43.2191369387877,37.006373297566,46.2803442035034,"NZ"
2023-08-02,415,42.030969859371,40.4437606753903,43.6185505066386,37.3600153623746,46.697866981688,"NZ"
2023-08-03,416,42.4377338681141,40.8562098069937,44.0367184444879,37.7867988565038,47.2540361943252,"NZ"
2023-08-04,417,42.9002557082599,41.2858210257314,44.4927719511727,38.2301964690165,47.6822733479704,"NZ"
2023-08-05,418,43.3457006852108,41.7237222072979,44.9453822504111,38.6701673596395,48.2162268187491,"NZ"
2023-08-06,419,43.7873995320512,42.1766231393647,45.4260810158391,39.1929125149451,48.6737430256654,"NZ"
2023-08-07,420,44.2361161146981,42.6111781164168,45.9084214940284,39.6051181750922,49.2059451772286,"NZ"
2023-08-08,421,44.6996233901919,43.0659803046205,46.3622876415612,40.042636730164,49.6839488005022,"NZ"
2023-08-09,422,45.1471390979771,43.4907050686902,46.8101542081846,40.3770049232806,50.1063151685344,"NZ"
2023-08-10,423,45.5603139508373,43.9104795018228,47.2621300055435,40.7362680211021,50.5108349588588,"NZ"
2023-08-11,424,45.9900059353807,44.3276236088363,47.703308230318,41.1255153260955,50.9525639251211,"NZ"
2023-08-12,425,46.3737088263746,44.7037055850098,48.108070533447,41.5673141228773,51.4420592080897,"NZ"
2023-08-13,426,46.7621897522433,45.0603138408592,48.5137832487065,41.9177764849412,51.9150237723379,"NZ"
2023-08-14,427,47.1433935358958,45.452630702619,48.8892151097189,42.3023623047604,52.3298134460617,"NZ"
2023-08-15,428,47.5124783286112,45.8134112623167,49.2506168538061,42.670619481492,52.6854643787913,"NZ"
2023-08-16,429,47.858861613877,46.1394450276237,49.6231344137179,43.0510418274954,53.0882895620431,"NZ"
2023-08-17,430,48.1995607038839,46.4526382697226,49.9783947217812,43.3636795449018,53.4456332988577,"NZ"
2023-08-18,431,48.5242715730822,46.7450122432159,50.2902436737246,43.6821731209667,53.7509114086138,"NZ"
2023-08-19,432,48.8323074679068,47.0690009878272,50.606398498471,43.9214119895058,54.0417344821388,"NZ"
2023-08-20,433,49.1430957304965,47.3949248579731,50.9170856532935,44.2380600020063,54.369525223298,"NZ"
2023-08-21,434,49.4310288812155,47.6821440338536,51.2329062412342,44.5544249999481,54.6790655891557,"NZ"
2023-08-22,435,49.7383067456689,47.9566705366498,51.5464700447624,44.8313489444992,54.9829085052856,"NZ"
2023-08-23,436,50.0357121394382,48.2541331002057,51.8566059378892,45.0923359772986,55.3014671977228,"NZ"
2023-08-24,437,50.3232960871624,48.6017217359141,52.1786867037637,45.3667160892321,55.6403544016663,"NZ"
2023-08-25,438,50.6361001764096,48.9094445888735,52.4910739647022,45.7112893944038,55.9735288235986,"NZ"
2023-08-26,439,50.9716234720773,49.2292526590188,52.8106194291753,46.0349932739016,56.3421469430736,"NZ"
2023-08-27,440,51.3041947979743,49.5239343622505,53.1291174923905,46.3549084484099,56.6397616161748,"NZ"
2023-08-28,441,51.6426942892663,49.8709623713459,53.4789148604488,46.624704184706,56.9881453071331,"NZ"
2023-08-29,442,51.9882273712569,50.2102493784698,53.8028817021888,46.9394319920524,57.425464751801,"NZ"
2023-08-30,443,52.310688064847,50.5303524625538,54.1336619262658,47.2196170505193,57.7468042201792,"NZ"
2023-08-31,444,52.6562274905546,50.8488924874701,54.4946056641753,47.4454626097508,58.0752850763035,"NZ"
2023-09-01,445,52.9578335022778,51.1747800494567,54.8359867827655,47.6722515536124,58.436444688272,"NZ"
2023-09-02,446,53.2539713870102,51.4539626923266,55.1137583929909,48.0073396924598,58.7774100476708,"NZ"
2023-09-03,447,53.5399386414119,51.7079645579702,55.3997148295426,48.1816428980802,59.0906948620567,"NZ"
2023-09-04,448,53.7902376521839,51.9165341578488,55.646954948655,48.5070958599938,59.3196590712937,"NZ"
2023-09-05,449,53.9468949863674,52.0647018338047,55.8650476087782,48.6445147211714,59.5137411066491,"NZ"
2023-09-06,450,54.0864172836301,52.1829727052766,56.014738886919,48.6968285969174,59.6871614819667,"NZ"
2023-09-07,451,54.1315125495904,52.2137189621242,56.1182810851078,48.70647247348,59.7099917327843,"NZ"
2023-09-08,452,54.1025746982596,52.1839192230287,56.0999997939006,48.7338999495867,59.6910451762065,"NZ"
2023-09-09,453,54.0031320122291,52.0893846114015,55.9737871506937,48.6751142097457,59.5777005143386,"NZ"
2023-09-10,454,53.8590040778127,51.9471579450636,55.7813551880619,48.4842520114605,59.5140720095896,"NZ"
2023-09-11,455,53.6407389831632,51.7365439498268,55.5285796130754,48.3024273580615,59.2851346190032,"NZ"
2023-09-12,456,53.3574687959582,51.4520688748166,55.2504556893247,48.032490600677,58.9946877348714,"NZ"
2023-09-13,457,53.0216388034275,51.1617951171088,54.9387450933967,47.729436471176,58.6356677742777,"NZ"
2023-09-14,458,52.690520440021,50.8638897122116,54.5892654207972,47.4690939189301,58.3005944694508,"NZ"
2023-09-15,459,52.3396442003715,50.5405110428702,54.2167018473851,47.1357484909809,57.8810998295237,"NZ"
2023-09-16,460,51.991569940411,50.187107617524,53.8400643950263,46.804769871087,57.5329801654491,"NZ"
2023-09-17,461,51.6875744329911,49.8623313204054,53.5511244111717,46.4849685698922,57.1389175255336,"NZ"
2023-09-18,462,51.39729625603,49.5928779081696,53.2608016886567,46.3159101611613,56.8102574184968,"NZ"
2023-09-19,463,51.1484679089267,49.3869240035067,53.0363927885366,46.041436785943,56.5267346157692,"NZ"
2023-09-20,464,50.9614381294158,49.1811537095663,52.86636705053,45.8562173935636,56.2989450354885,"NZ"
2023-09-21,465,50.8531402305648,49.0746209689813,52.768293340461,45.7795687791443,56.2364057549719,"NZ"
2023-09-22,466,50.8794098426069,49.0744505739658,52.7505684395403,45.7668099332129,56.2376160013913,"NZ"
2023-09-23,467,50.9708786795341,49.1793479886902,52.8358077091582,45.8575197097507,56.3189748749767,"NZ"
2023-09-24,468,51.1369566276174,49.3398989978956,52.9877648613725,46.0498377572316,56.5496414842784,"NZ"
2023-09-25,469,51.4456530093795,49.661093516859,53.2781163650031,46.3608846379295,56.851443866723,"NZ"
2023-09-26,470,51.8262385617434,50.0351443129838,53.6795703282667,46.6893067751341,57.3153212058581,"NZ"
2023-09-27,471,52.3165423407282,50.4675142778225,54.1766650979177,47.0627554919783,57.7609489391764,"NZ"
2023-09-28,472,52.8822377377665,51.0384589231926,54.7411297033039,47.6063903479809,58.3261381205185,"NZ"
2023-09-29,473,53.5517277667346,51.7049628009045,55.4207968041867,48.2272922379535,59.0452252849349,"NZ"
2023-09-30,474,54.2886389406059,52.4475969549202,56.1724078890288,48.9300118974483,59.886871516778,"NZ"
2023-10-01,475,55.0367270943082,53.2149463355336,56.9917517665485,49.6292020438468,60.7845764844791,"NZ"
2023-10-02,476,55.8875785700114,54.0215958601502,57.8252650494504,50.4107062435315,61.7139325065615,"NZ"
2023-10-03,477,56.7398213189404,54.8200053745709,58.7202726197262,51.2487656292608,62.6076009590628,"NZ"
2023-10-04,478,57.5637092657749,55.6498844593965,59.5915310374618,52.1130776645504,63.469720714913,"NZ"
2023-10-05,479,58.3919076412088,56.4663733187816,60.4954144275965,52.9239771706585,64.4035108882156,"NZ"
2023-10-06,480,59.1816332716353,57.2117729600511,61.3163565004451,53.6401541288691,65.3289572773857,"NZ"
2023-10-07,481,59.9631433578308,57.9356794193405,62.0650717397712,54.3329660060984,66.1884063937272,"NZ"
2023-10-08,482,60.6464748931152,58.6209632548661,62.751649054771,54.8929483411663,66.8261979312299,"NZ"
2023-10-09,483,61.2724855330038,59.2181939924896,63.3548566172504,55.51737550987,67.4544641315375,"NZ"
2023-10-10,484,61.7990865569897,59.7281739922439,63.9115586926698,55.9773259247375,68.0147720374218,"NZ"
2023-10-11,485,62.2741995764043,60.1624187430409,64.3768552167386,56.314897407949,68.5376187939867,"NZ"
2023-10-12,486,62.6298065261536,60.5229301568135,64.7909291775947,56.6437090566654,68.9362201297041,"NZ"
2023-10-13,487,62.928887739669,60.8487351655671,65.0842283937892,56.9254435706198,69.2670988310411,"NZ"
2023-10-14,488,63.1724868417869,61.074081794572,65.359523455747,57.1763455487545,69.4909092427984,"NZ"
2023-10-15,489,63.3600834435987,61.2542024031128,65.5289469958864,57.3288541731795,69.7705806571204,"NZ"
2023-10-16,490,63.4671326681457,61.3849820368667,65.6356808777968,57.3766436097326,69.8288691968561,"NZ"
2023-10-17,491,63.5179590402373,61.3958784570948,65.6487031898711,57.438849900861,69.8219509951416,"NZ"
2023-10-18,492,63.5261726645275,61.3518887438952,65.6160532639925,57.4108135461755,69.7668944867472,"NZ"
2023-10-19,493,63.4607717161457,61.3109566971246,65.5681428027237,57.406142738558,69.7293487541441,"NZ"
2023-10-20,494,63.3413054963698,61.2456398118469,65.4616889864649,57.3875124321434,69.5901866177368,"NZ"
2023-10-21,495,63.2100738437957,61.0975948417313,65.3425517724494,57.2690981865916,69.3758184046088,"NZ"
2023-10-22,496,63.0545606116486,60.9214341945922,65.1976450396368,57.0967090264244,69.2697526215145,"NZ"
2023-10-23,497,62.8953458298196,60.7465799944941,65.0174665626786,56.912673485637,69.1402659415354,"NZ"
2023-10-24,498,62.7787574665525,60.6337079982985,64.8628411031496,56.7889042049581,69.044684577912,"NZ"
2023-10-25,499,62.6896018222157,60.5992334206891,64.8219078736017,56.6546690915018,68.997513221449,"NZ"
2023-10-26,500,62.7178956772762,60.6282926567808,64.8711048465704,56.661634238059,69.106822663068,"NZ"
2023-10-27,501,62.8708276414851,60.7956454169791,65.0253058544263,56.7380368193678,69.3589062288528,"NZ"
2023-10-28,502,63.189474745169,61.1313666460396,65.3565354200243,57.1114617035381,69.6422246449799,"NZ"
2023-10-29,503,63.6568794435424,61.5863201601392,65.8273582166827,57.5706195632076,70.1302965686845,"NZ"
2023-10-30,504,64.278058805776,62.1782917004132,66.4685080020643,58.1072693389468,70.7681335359919,"NZ"
2023-10-31,505,64.970963481077,62.8632250711953,67.2121027768811,58.7978626808721,71.4568629589673,"NZ"
2023-11-01,506,65.7584462467252,63.6198766068991,67.9987017515702,59.5114984910536,72.2685943171944,"NZ"
2023-11-02,507,66.6300063830487,64.4169837733571,68.8561366389721,60.2801341212987,73.109560668111,"NZ"
2023-11-03,508,67.5458699963595,65.2545179004693,69.773899889702,61.1056183830377,73.9848107669834,"NZ"
2023-11-04,509,68.4790469590985,66.1677068308233,70.7191794283974,61.9586524171362,74.9327700732257,"NZ"
2023-11-05,510,69.4720177505249,67.146667355872,71.7490033869915,62.9212789455872,75.9963120671451,"NZ"
2023-11-06,511,70.4892401042576,68.1244581816653,72.7962777226502,63.9430290548471,77.0627827698369,"NZ"
2023-11-07,512,71.5390661246353,69.0839601141929,73.833228017424,65.0293929307584,78.1573811695926,"NZ"
2023-11-08,513,72.5961305716938,70.1697070535127,74.9052862458133,66.086348724375,79.2828814558362,"NZ"
2023-11-09,514,73.6562687657957,71.271555357876,76.0064238910935,67.1222246873498,80.4341283400194,"NZ"
2023-11-10,515,74.7920728944574,72.3563066457955,77.1616449971698,68.1961880197631,81.6588992779757,"NZ"
2023-11-11,516,75.9505406868,73.5023987173871,78.3443051489313,69.2248876011739,82.8966859135821,"NZ"
2023-11-12,517,77.1237628465962,74.7325095653693,79.5500987225384,70.3571260229166,84.0857839472474,"NZ"
2023-11-13,518,78.2843496748968,75.942217639542,80.7689455635129,71.5637811746642,85.3072317589591,"NZ"
2023-11-14,519,79.430710659902,77.0681413659935,81.9663607148975,72.6661426431291,86.5269515021409,"NZ"
2023-11-15,520,80.5740560636504,78.2237222701638,83.1290148722383,73.7498213384185,87.8291941473613,"NZ"
2023-11-16,521,81.6731747304446,79.2152334741858,84.1925744489333,74.8639371052606,89.0972443589583,"NZ"
2023-11-17,522,82.6326396100721,80.1516067162027,85.1806919672112,75.7516633471936,90.1085946367945,"NZ"
2023-11-18,523,83.4667741240376,81.000939258699,85.9945578884588,76.5559995759619,91.0070211640177,"NZ"
2023-11-19,524,84.2029756612552,81.6955172123085,86.7324378118581,77.2705084951067,91.7240952458329,"NZ"
2023-11-20,525,84.7994609044489,82.3136554456966,87.3499138852442,77.7964241486489,92.3385071214502,"NZ"
2023-11-21,526,85.3097803021647,82.7702042145159,87.8576956830474,78.2118660229257,92.8144702888216,"NZ"
2023-11-22,527,85.6637943328472,83.2080147349132,88.2599482327345,78.6110688430682,93.1713389240899,"NZ"
