"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-05-15,266,80.3225229919173,77.9950126439921,82.6653554542863,73.7522463875666,87.04921469502,"NZ"
2023-05-16,267,80.4739902584209,78.1529160458517,82.8114349555922,73.9429830157098,87.3186877225103,"NZ"
2023-05-17,268,80.6161342477238,78.3126828297568,82.9831277735263,74.115437633138,87.5493818796649,"NZ"
2023-05-18,269,80.754762888303,78.4879276378808,83.1054401803518,74.3286442638157,87.7699017583983,"NZ"
2023-05-19,270,80.9320421635179,78.6525876136033,83.251298498638,74.471727703477,87.8908564817714,"NZ"
2023-05-20,271,81.0050732750531,78.7850819371832,83.3802244516392,74.5058268616387,87.9702333784204,"NZ"
2023-05-21,272,81.1096206842351,78.8917688620061,83.4469008850111,74.6769359096155,88.0417584493886,"NZ"
2023-05-22,273,81.1684224996272,78.9430189193003,83.5057415228216,74.7034167476551,88.1448978342462,"NZ"
2023-05-23,274,81.1641220039577,78.9494756642025,83.5249362574414,74.8089952611854,88.1493625287957,"NZ"
2023-05-24,275,81.1958964072045,78.96972362266,83.530716881187,74.7607593460497,88.1199957290416,"NZ"
2023-05-25,276,81.1611596043857,78.8926503415587,83.4468635379127,74.6309444398519,88.2358354611455,"NZ"
2023-05-26,277,81.0507651756149,78.7972495073861,83.3094400597979,74.5495506660448,88.1117049048686,"NZ"
2023-05-27,278,80.9449886377107,78.6947750923112,83.176408664931,74.475169235857,87.9167201754572,"NZ"
2023-05-28,279,80.7623087921603,78.5062869729715,82.9456986385888,74.2777255513263,87.5520428034223,"NZ"
2023-05-29,280,80.5222782782115,78.2244403995146,82.7095274710954,73.9778044145739,87.3919688667234,"NZ"
2023-05-30,281,80.258448992601,77.9635677654018,82.416300874102,73.7113467190779,87.0144054436852,"NZ"
2023-05-31,282,79.9441269944729,77.6645428827375,82.1136313265856,73.3658779735577,86.6667169084539,"NZ"
2023-06-01,283,79.5789832738404,77.300836227899,81.7566657031048,73.0596530244595,86.3183616161304,"NZ"
2023-06-02,284,79.1773205537149,76.9038014447597,81.3376946718077,72.7253891000914,85.8185917941603,"NZ"
2023-06-03,285,78.7393069368068,76.5024649944749,80.9272060703995,72.2451216600243,85.3975325677411,"NZ"
2023-06-04,286,78.2564094471802,76.0497360760928,80.4869765576949,71.8374106091729,84.9299757455482,"NZ"
2023-06-05,287,77.75044238328,75.5845430943054,79.9580038872274,71.4623869513069,84.4159826585354,"NZ"
2023-06-06,288,77.2456810023747,75.1151606386166,79.5091201242127,71.0156932152576,83.8147293167557,"NZ"
2023-06-07,289,76.7297176496353,74.5796326710189,78.9604527907524,70.4717574381848,83.2580720750121,"NZ"
2023-06-08,290,76.149027532408,73.9772845662932,78.3891454735413,69.8292418544996,82.7031796412561,"NZ"
2023-06-09,291,75.6005062660302,73.3434459337982,77.8095994606415,69.2633012887973,82.1166762735422,"NZ"
2023-06-10,292,75.023208461599,72.7582389573935,77.2170857144703,68.7432035296084,81.4336349187645,"NZ"
2023-06-11,293,74.4290881279816,72.1782163747963,76.6147907146478,68.1788373105744,80.8314583373485,"NZ"
2023-06-12,294,73.79478906036,71.5337147821823,76.0181416823889,67.597537083944,80.1924134375301,"NZ"
2023-06-13,295,73.1183483579355,70.9077106967413,75.3685034757812,67.0156094347,79.6136458874749,"NZ"
2023-06-14,296,72.4699101467739,70.2602848138906,74.7140664332443,66.3232357242535,78.9822899540275,"NZ"
2023-06-15,297,71.7986196951051,69.5714558202413,73.9885858738655,65.6663924068493,78.2470614305864,"NZ"
2023-06-16,298,71.0993225713839,68.8832475501447,73.2705585364441,64.9707163242588,77.5247748362967,"NZ"
2023-06-17,299,70.3820237942403,68.220358543836,72.5374286601718,64.2953453361638,76.7840691105691,"NZ"
2023-06-18,300,69.6551101479355,67.4837667997181,71.8096464997336,63.6114531036389,76.017148841471,"NZ"
2023-06-19,301,68.8851350355594,66.7645480733834,71.0417927104475,62.9215358275173,75.2327394706328,"NZ"
2023-06-20,302,68.1299173293204,66.0208260224403,70.2591366445278,62.1860133965079,74.4346875932213,"NZ"
2023-06-21,303,67.3518433854669,65.2644013887227,69.5059407942372,61.399210648989,73.5865457690736,"NZ"
2023-06-22,304,66.5813660196048,64.4914249532865,68.6992266078608,60.7056484292507,72.8562771267801,"NZ"
2023-06-23,305,65.7965729109074,63.7403077168384,67.9100952631509,59.9368848455558,72.0486845465559,"NZ"
2023-06-24,306,64.977748513474,62.9841839222692,67.1057152594923,59.1762064214089,71.1981843893959,"NZ"
2023-06-25,307,64.1844046171824,62.193444053753,66.2421041130884,58.3608232090278,70.2087648593537,"NZ"
2023-06-26,308,63.3506590683224,61.4014829444982,65.3839008689338,57.5835369000313,69.3368807460986,"NZ"
2023-06-27,309,62.5533061103604,60.6009445906753,64.5268655620916,56.848217218363,68.4250469862232,"NZ"
2023-06-28,310,61.7089893247395,59.7550366276783,63.6391974090339,56.0951758809563,67.5272522307519,"NZ"
2023-06-29,311,60.8525780013865,58.8997544654554,62.7528367847527,55.2699391988499,66.6801662145563,"NZ"
2023-06-30,312,59.9539371462979,58.0412244288969,61.8557029677362,54.4381153199418,65.7211633566816,"NZ"
2023-07-01,313,59.0014149767871,57.1764216181836,60.9162180376121,53.668883198971,64.8151350319592,"NZ"
2023-07-02,314,58.0689855708647,56.2405133332559,59.9979353879062,52.8034986247085,63.7891772060529,"NZ"
2023-07-03,315,57.1111080285725,55.3097975834015,59.0721409477295,51.8364969481483,62.847825028592,"NZ"
2023-07-04,316,56.1633792425129,54.3728183950525,58.074979157089,50.9881873802619,61.8684134597086,"NZ"
2023-07-05,317,55.202845405583,53.4393792994377,57.0799737256324,50.1094566624453,60.8579224304898,"NZ"
2023-07-06,318,54.2376860086213,52.4889249561038,56.102293164162,49.2317341707192,59.7744269209283,"NZ"
2023-07-07,319,53.2475383082672,51.5193462187743,55.1132806505446,48.3388636054811,58.8058031749247,"NZ"
2023-07-08,320,52.2895784758371,50.5430679471926,54.098748761802,47.3702176378505,57.730017770631,"NZ"
2023-07-09,321,51.3120169345582,49.5555605014983,53.063473579214,46.4434969821193,56.6460001725653,"NZ"
2023-07-10,322,50.328359739469,48.595595149528,52.0257044851063,45.4458309170974,55.5993042635621,"NZ"
2023-07-11,323,49.3482679093508,47.6309916836663,51.0250157433203,44.5560351905347,54.4682586024579,"NZ"
2023-07-12,324,48.3591068419561,46.6970829037269,50.0311038239921,43.648164726122,53.3463185190379,"NZ"
2023-07-13,325,47.412301234801,45.7840897710369,49.0645454768739,42.6866453965799,52.3310525817626,"NZ"
2023-07-14,326,46.482519102964,44.8701742501955,48.1354868389284,41.7961948884018,51.2971081499643,"NZ"
2023-07-15,327,45.5702583882933,43.9778370671608,47.2312474999676,40.9628672348234,50.3009206707974,"NZ"
2023-07-16,328,44.7165244303777,43.1498709378674,46.3462039937379,40.2156869402924,49.3651532027005,"NZ"
2023-07-17,329,43.9197588426413,42.3617377296024,45.5161386599899,39.5033339104594,48.4949676054106,"NZ"
2023-07-18,330,43.1982720255523,41.6554052150835,44.7634923312896,38.7876028650708,47.7382822668131,"NZ"
2023-07-19,331,42.511497326644,41.0030379944541,44.1064851513108,38.2094894198114,47.0725503401872,"NZ"
2023-07-20,332,41.9489149789003,40.4563219899295,43.5171923920382,37.6451125723922,46.4863940760263,"NZ"
2023-07-21,333,41.4515640770318,39.9762372051947,43.0091146067623,37.1304932648218,45.989171030611,"NZ"
2023-07-22,334,41.0488520677872,39.5868851853827,42.5657658175945,36.7573513817759,45.5434202607061,"NZ"
2023-07-23,335,40.7364545927554,39.291175198921,42.2307407552069,36.4518473157289,45.2638371789299,"NZ"
2023-07-24,336,40.5120505773677,39.0726624100681,42.005355263162,36.2963970471049,45.0348281995522,"NZ"
2023-07-25,337,40.3824836915254,38.9569274326922,41.8696547279734,36.2001703410512,44.9581225879955,"NZ"
2023-07-26,338,40.3599082617509,38.9142598615475,41.8432685962879,36.1608033075985,44.8824005307693,"NZ"
2023-07-27,339,40.4023948065318,38.9553237847888,41.9097061641157,36.2036477779856,44.8979190131269,"NZ"
2023-07-28,340,40.5066881619051,39.0616560279541,42.0555604365064,36.3801791038289,45.0250997554959,"NZ"
2023-07-29,341,40.7030503222199,39.2487094097654,42.264466051116,36.5923909421767,45.1846650027246,"NZ"
2023-07-30,342,40.9706639828171,39.4838784211519,42.5401853425618,36.8089861995048,45.4078269008723,"NZ"
2023-07-31,343,41.2860841562203,39.7910645458664,42.8552014567644,37.0689117091539,45.7397366105748,"NZ"
2023-08-01,344,41.6412484568882,40.1149655345871,43.2252008517324,37.3865109747872,46.1586002793231,"NZ"
2023-08-02,345,42.0205774477667,40.4939535591866,43.6011261313313,37.681031002104,46.5364900520137,"NZ"
2023-08-03,346,42.4292635157232,40.9078164049937,43.9870580315862,38.0516161842497,46.9692945570227,"NZ"
2023-08-04,347,42.8539848664826,41.3190636992796,44.4143249569808,38.4602183301309,47.4085623182115,"NZ"
2023-08-05,348,43.3038990981263,41.7141571583121,44.8657990146533,38.8545984573711,47.8917183406366,"NZ"
2023-08-06,349,43.71814526326,42.1324343287319,45.3001386614462,39.2972059926336,48.4044668812614,"NZ"
2023-08-07,350,44.1372153927391,42.5485727089969,45.7578020517809,39.7267138155111,48.900656948358,"NZ"
2023-08-08,351,44.5870405684857,42.9907091587336,46.212772344049,40.1634182366799,49.3426116841952,"NZ"
2023-08-09,352,45.0239707659493,43.4220653433662,46.6580217782075,40.5399483059212,49.8327114057536,"NZ"
2023-08-10,353,45.4452386003598,43.8424441052829,47.0881320848036,40.9375488139917,50.2751583804064,"NZ"
2023-08-11,354,45.8633558323109,44.2759684967351,47.514919077755,41.3578603492535,50.694794483984,"NZ"
2023-08-12,355,46.2747482512354,44.6846511147714,47.9294542909933,41.7565555962824,51.1776769692307,"NZ"
2023-08-13,356,46.6785379940655,45.0586865337181,48.3515286216142,42.0631713082766,51.6000840818442,"NZ"
2023-08-14,357,47.0459716478437,45.4257832381895,48.7430922630912,42.3840332367686,51.9579179815588,"NZ"
2023-08-15,358,47.4337413335046,45.791214657885,49.1200662899534,42.8038220810691,52.3660031438111,"NZ"
2023-08-16,359,47.7838771061448,46.1257695033476,49.4648960344348,43.1616761345236,52.7457400091954,"NZ"
2023-08-17,360,48.1182748054515,46.4702202387388,49.8435143216149,43.4420049679769,53.1061205669381,"NZ"
2023-08-18,361,48.4513583318157,46.8158702487126,50.1612338325067,43.6723002411322,53.4608962083871,"NZ"
2023-08-19,362,48.7818551531627,47.1217658283307,50.4751684576418,43.998152092288,53.8415373548204,"NZ"
2023-08-20,363,49.0870133056472,47.449468024049,50.7662386276434,44.2699299319665,54.1926694674446,"NZ"
2023-08-21,364,49.3927287728048,47.7415878329818,51.074826830339,44.6141902686999,54.4592815540516,"NZ"
2023-08-22,365,49.6950875091284,48.0160165557805,51.395665017599,44.8646869046698,54.8024202038041,"NZ"
2023-08-23,366,50.024673339493,48.2985077668681,51.7433401349652,45.1667296113476,55.0899805191771,"NZ"
2023-08-24,367,50.3369678497597,48.6351203234023,52.060284068033,45.4496672707982,55.4180649331986,"NZ"
2023-08-25,368,50.6331149893288,48.9365235565689,52.3659237293703,45.7606695354313,55.7958941869901,"NZ"
2023-08-26,369,50.9567464464412,49.2522226676046,52.6908261833371,46.0358441404584,56.1035973177728,"NZ"
2023-08-27,370,51.2828136199268,49.5756631314849,53.0175137255291,46.3614713638862,56.4589552265284,"NZ"
2023-08-28,371,51.6162899745182,49.8668251274606,53.354409962033,46.6668838316834,56.7646727429955,"NZ"
2023-08-29,372,51.9418786611361,50.1938881928723,53.6685817631118,46.9839277475196,57.0828912939405,"NZ"
2023-08-30,373,52.2596626673291,50.5101414317299,54.035391773551,47.3063453694481,57.4376428982738,"NZ"
2023-08-31,374,52.5477862893677,50.7944052030438,54.3684521839009,47.5339011158228,57.7772365180512,"NZ"
2023-09-01,375,52.8654889562213,51.0965865415028,54.6787916768006,47.8258084355201,58.1535137487565,"NZ"
2023-09-02,376,53.1255791518334,51.3508044583893,54.938500332987,48.0467923358819,58.4684669710586,"NZ"
2023-09-03,377,53.3769187410913,51.5939924788305,55.2238482717692,48.2915465467481,58.7430744826735,"NZ"
2023-09-04,378,53.5705922318871,51.8214134862172,55.454028198997,48.5247364982049,58.9220807063283,"NZ"
2023-09-05,379,53.7702110547956,51.9988219906946,55.6286869981116,48.6576326935423,59.1857429188213,"NZ"
2023-09-06,380,53.8904437965111,52.0882699201527,55.7999078207138,48.7728727829912,59.314160387113,"NZ"
2023-09-07,381,53.9509103453055,52.1076780889077,55.8548198898675,48.7766537760537,59.3887991743568,"NZ"
2023-09-08,382,53.9339802869134,52.0708395833859,55.7884528138984,48.7718157205967,59.3880489152541,"NZ"
2023-09-09,383,53.8374664720409,51.9857587848219,55.7156402848351,48.7383500851561,59.2834442441882,"NZ"
2023-09-10,384,53.7065886173857,51.8633567087591,55.5684883509027,48.5745933310738,59.1300185599028,"NZ"
2023-09-11,385,53.4872215776983,51.6618201556391,55.3121239391122,48.4424171736934,58.9523136197014,"NZ"
2023-09-12,386,53.2375008047744,51.4596958367812,55.0241325341158,48.1836495326973,58.6248723980317,"NZ"
2023-09-13,387,52.9504262680568,51.1750468764185,54.7081521209655,47.9114192415585,58.1850950469084,"NZ"
2023-09-14,388,52.6371874763046,50.8671720264957,54.4123825656771,47.6407157368208,57.8193044469552,"NZ"
2023-09-15,389,52.3208130613003,50.5958234656437,54.0983609711116,47.2964150394643,57.4902549883712,"NZ"
2023-09-16,390,52.0080317038266,50.2814757008031,53.7546528697978,47.0333528497675,57.1432172839929,"NZ"
2023-09-17,391,51.715432444867,49.9898936027745,53.463219930085,46.7435535099835,56.8466292610741,"NZ"
2023-09-18,392,51.4600696107766,49.7637534201987,53.1918336473313,46.5002568928648,56.5708613228386,"NZ"
2023-09-19,393,51.2526500949951,49.5811046783782,52.9755771307981,46.3505582337614,56.2867627735592,"NZ"
2023-09-20,394,51.1011636814521,49.4119032737731,52.8051068547626,46.2264444886441,56.1019475865991,"NZ"
2023-09-21,395,51.0363384007236,49.3548703220192,52.7253352831479,46.1544693249239,56.0996442319976,"NZ"
2023-09-22,396,51.0248208832294,49.3644981272224,52.7103715484969,46.1702617490129,56.0457356178064,"NZ"
2023-09-23,397,51.1044324953343,49.4603103379921,52.8230708921643,46.3137891210539,56.1409350778979,"NZ"
2023-09-24,398,51.2661490502861,49.6403187770896,52.9938393206714,46.5356733449072,56.371611612942,"NZ"
2023-09-25,399,51.5448569805329,49.90492992802,53.298350334506,46.8012402905632,56.6588668675827,"NZ"
2023-09-26,400,51.9204182930329,50.2645906699108,53.6847177205215,47.1586488323083,57.0559491432926,"NZ"
2023-09-27,401,52.4088956396802,50.6934484817667,54.1691687472104,47.6053386740924,57.5540867858331,"NZ"
2023-09-28,402,52.9592791028252,51.2282574245592,54.7172610805313,48.1691841112898,58.1898295335681,"NZ"
2023-09-29,403,53.6175499875113,51.8691247394194,55.3461127510535,48.7937417841719,58.8582599178679,"NZ"
2023-09-30,404,54.3313190406296,52.5392466729771,56.0751792432922,49.3711260658167,59.5437895738757,"NZ"
2023-10-01,405,55.0849577062252,53.2691776615039,56.8792320832618,50.006491205525,60.3662525043576,"NZ"
2023-10-02,406,55.8465559839445,54.0348071835045,57.7110405177375,50.7082687937618,61.2788971512577,"NZ"
2023-10-03,407,56.6216692442653,54.8658427351345,58.5327596934414,51.3909478086486,62.1758551144134,"NZ"
2023-10-04,408,57.4608439746588,55.6341512284988,59.3727160123423,52.1767082419819,63.068671018018,"NZ"
2023-10-05,409,58.2300671125108,56.3971700564291,60.1833181486154,52.9327420909275,63.978160655656,"NZ"
2023-10-06,410,59.0072099435807,57.1012895319839,60.9488051418684,53.6448358824178,64.7915085764404,"NZ"
2023-10-07,411,59.7664110373494,57.762863391331,61.6927957347294,54.2132747030743,65.5702926592305,"NZ"
2023-10-08,412,60.4027499081908,58.4035531027693,62.3713650890236,54.7991050288088,66.3078516602675,"NZ"
2023-10-09,413,60.9624237006479,58.9841967234913,62.9873998661199,55.3923273359321,66.9076503950825,"NZ"
2023-10-10,414,61.4839624375778,59.4746752929797,63.5478266298908,55.8606066045721,67.4957292985087,"NZ"
2023-10-11,415,61.9126956886392,59.9285912189828,64.0296294145411,56.257902725038,67.9348425458773,"NZ"
2023-10-12,416,62.2882402967227,60.3036239772318,64.4208835727202,56.6028677034958,68.3016452732114,"NZ"
2023-10-13,417,62.6029180418836,60.635419762218,64.7177321614199,56.8683886789772,68.6715380769319,"NZ"
2023-10-14,418,62.8812623208371,60.8816065818915,64.9444430574688,57.1568219727736,68.9640628785524,"NZ"
2023-10-15,419,63.0618969940701,61.0570285727313,65.1330321046618,57.3508997142352,69.1730979367428,"NZ"
2023-10-16,420,63.1901212905649,61.1908906734318,65.2754372992908,57.4959332274722,69.2966720035605,"NZ"
2023-10-17,421,63.2907630404758,61.2657499053556,65.3280031020661,57.5875493477675,69.3514458585423,"NZ"
2023-10-18,422,63.2948991418991,61.3137468014485,65.3036578911396,57.6400926656339,69.4156927355167,"NZ"
2023-10-19,423,63.3068149003378,61.304201007062,65.2490435290133,57.6821377298763,69.3434852712123,"NZ"
2023-10-20,424,63.2186435592275,61.2541415420782,65.203318248283,57.6669871727385,69.2989354135319,"NZ"
2023-10-21,425,63.1166008959219,61.1940685782885,65.1173998897835,57.5664864624535,69.1144167228878,"NZ"
2023-10-22,426,63.0032471359727,61.0594229263824,65.0286301737521,57.5514329775763,69.0353557793529,"NZ"
2023-10-23,427,62.9216530364845,60.9736084898206,64.9067438700244,57.4716411590003,68.9152148094265,"NZ"
2023-10-24,428,62.8512588989143,60.901957471842,64.802896736314,57.4204412056451,68.8169210663872,"NZ"
2023-10-25,429,62.8342374060889,60.9242214559417,64.7951739031022,57.3579217475151,68.8267802046642,"NZ"
2023-10-26,430,62.9352299857455,60.9953717166352,64.8891016634098,57.3164571118894,68.9453810818204,"NZ"
2023-10-27,431,63.153507916302,61.2034720157921,65.1174372579383,57.5176624911795,69.2008915630574,"NZ"
2023-10-28,432,63.4978588271451,61.5372846351256,65.4997642940022,57.7861620160361,69.5155049612297,"NZ"
2023-10-29,433,63.9743954828926,62.0111915442345,66.0218990197592,58.200501902994,69.9984543159898,"NZ"
2023-10-30,434,64.5979133108609,62.6126282868737,66.6485312541306,58.7652425435155,70.6486949145412,"NZ"
2023-10-31,435,65.319019412625,63.2699409838783,67.392690587618,59.4565523746095,71.3759086853079,"NZ"
2023-11-01,436,66.0838562179153,64.053224078603,68.1884960552308,60.1430349979899,72.2895601263148,"NZ"
2023-11-02,437,66.9594053268191,64.8731067343063,69.0650427636983,60.9554118201175,73.1722861673601,"NZ"
2023-11-03,438,67.8363199326505,65.7292216921452,69.9878702054835,61.7620881758115,74.0440596088265,"NZ"
2023-11-04,439,68.7673349892392,66.6521940022684,70.9267170856364,62.6702086053582,75.037472705404,"NZ"
2023-11-05,440,69.7261296229147,67.6161290689517,71.932314295466,63.6534427730878,76.0794493846106,"NZ"
2023-11-06,441,70.7267484145419,68.5668821073729,72.9715640112983,64.6330527992846,77.1427853809609,"NZ"
2023-11-07,442,71.7706749323226,69.5706612389748,74.0513122659125,65.6278045514106,78.2173245036883,"NZ"
2023-11-08,443,72.8374451370225,70.6576489532782,75.1219044198459,66.6675277901883,79.4100673689253,"NZ"
2023-11-09,444,73.9246943339547,71.7184781681943,76.2292450581023,67.8052189933003,80.6075652803784,"NZ"
2023-11-10,445,75.0553349366988,72.8288871317033,77.3421025234848,68.8245083582594,81.9488619885805,"NZ"
2023-11-11,446,76.1899329976079,73.9689164866681,78.4909765135829,69.8345456661295,83.1658758561416,"NZ"
2023-11-12,447,77.3435507963482,75.1236241089355,79.6561791232091,70.9228644990116,84.4393228626829,"NZ"
2023-11-13,448,78.4779027872648,76.3056283135721,80.8492901644105,72.0076205518136,85.6684291580506,"NZ"
2023-11-14,449,79.6666621734819,77.456871179462,82.0189318063541,73.0838276898947,86.9328546848373,"NZ"
2023-11-15,450,80.7920388372737,78.5582348326018,83.1072261889377,74.0726075217792,88.1224481351456,"NZ"
2023-11-16,451,81.8171842914557,79.5505947489602,84.198212064042,75.0587329298009,89.1321333719893,"NZ"
2023-11-17,452,82.7275526965254,80.4178929188727,85.1260706276046,75.9335653373772,90.0403535907322,"NZ"
2023-11-18,453,83.5216658490129,81.2113109156186,85.9461839915458,76.7663579877126,90.8736327253813,"NZ"
2023-11-19,454,84.239066143451,81.9001447244335,86.6723410426384,77.3926038651267,91.5018983730089,"NZ"
2023-11-20,455,84.8350921176705,82.4481191996589,87.247732159892,77.9581851892401,92.1143119702911,"NZ"
2023-11-21,456,85.3214149499082,82.9198008497023,87.7371036471098,78.4678869451345,92.6939081790225,"NZ"
2023-11-22,457,85.7469765655032,83.2698112664635,88.1158122378477,78.889567799428,92.9579898804432,"NZ"
2023-11-23,458,86.0191465112468,83.598481882196,88.383337904907,79.2171118305873,93.2278569079561,"NZ"
2023-11-24,459,86.2058784790643,83.8231567022418,88.5965997317831,79.374242034375,93.4275729785801,"NZ"
2023-11-25,460,86.3657705844969,83.9591129204087,88.7524976881462,79.5321317660095,93.5796547683891,"NZ"
2023-11-26,461,86.4514893454263,84.0683016098841,88.853077981108,79.6563616070934,93.6893425547157,"NZ"
2023-11-27,462,86.5556729579602,84.1366603567209,88.9471709656917,79.7647302713612,93.7987891092063,"NZ"
2023-11-28,463,86.6487012763514,84.2077356241609,89.0247594151246,79.845746019527,93.8987475099146,"NZ"
2023-11-29,464,86.6996537600999,84.3426575865311,89.1062843664617,79.9477937145239,93.9241636043276,"NZ"
2023-11-30,465,86.7769612124643,84.4574317317873,89.2230407837225,80.06924599996,94.078357809742,"NZ"
2023-12-01,466,86.9325216914892,84.5559535183797,89.3631254177683,80.1549431459155,94.2357304119319,"NZ"
2023-12-02,467,87.0930829479369,84.7283622896348,89.506012118369,80.3365059944147,94.3471533183037,"NZ"
2023-12-03,468,87.3188182521062,84.9700859306278,89.7506161736289,80.5680621191762,94.5211487059596,"NZ"
2023-12-04,469,87.588876988099,85.2283532003064,90.0095883144525,80.9127665876764,94.8402079072882,"NZ"
2023-12-05,470,87.955540044485,85.5910806596657,90.4149452805915,81.1834051464759,95.2375141071641,"NZ"
2023-12-06,471,88.425274920634,86.0274036654441,90.8725862124958,81.5173016837107,95.5902985754972,"NZ"
2023-12-07,472,88.9230720583629,86.5498352266192,91.4346878960943,81.9808798610059,96.2087188651995,"NZ"
2023-12-08,473,89.5255661925225,87.1311988859315,92.0031463911944,82.5082785975615,96.7566422826545,"NZ"
2023-12-09,474,90.2115344201067,87.8013475736826,92.7095077129777,83.1210930269667,97.5339688920043,"NZ"
2023-12-10,475,90.9550368297602,88.5574775842279,93.5102282179033,83.787688874661,98.4239436849732,"NZ"
2023-12-11,476,91.8155002794261,89.3324743612182,94.3906744597751,84.6194740249515,99.3739700047233,"NZ"
2023-12-12,477,92.742470321798,90.2610431096271,95.3549714289444,85.5042200254187,100.322092268389,"NZ"
2023-12-13,478,93.7285890054683,91.2310083484982,96.3278356423366,86.5222945227199,101.339172847174,"NZ"
2023-12-14,479,94.7828155502284,92.2472836942834,97.2909436072917,87.4042733741031,102.344258339634,"NZ"
2023-12-15,480,95.7807567480797,93.2430463569915,98.2986312884447,88.2515248531289,103.500545559703,"NZ"
2023-12-16,481,96.7375832331108,94.1681889375419,99.2694392658853,89.1692597119753,104.541660092254,"NZ"
2023-12-17,482,97.6251372292418,95.0653913731741,100.160494931141,90.0132120303234,105.457525126473,"NZ"
2023-12-18,483,98.4188888866564,95.8484605701069,101.041935353688,90.8465819173075,106.247111819583,"NZ"
2023-12-19,484,99.125381687943,96.5374018472662,101.808951782558,91.5667359568427,107.033473160619,"NZ"
2023-12-20,485,99.7957500728964,97.1845196266777,102.47631465538,92.2010755238342,107.722625222165,"NZ"
2023-12-21,486,100.325984657164,97.7493443578786,103.018469416287,92.7672074404825,108.464024937396,"NZ"
2023-12-22,487,100.741825957282,98.1598947580541,103.435611564517,93.1690189050241,108.971034325776,"NZ"
2023-12-23,488,101.024827347576,98.4753730221482,103.727179447855,93.4954540658546,109.168081782581,"NZ"
2023-12-24,489,101.229016556959,98.6437343209162,103.930143935895,93.714707397378,109.250875250937,"NZ"
2023-12-25,490,101.358223107839,98.7341441400904,104.128105703694,93.8647160996783,109.405917493391,"NZ"
2023-12-26,491,101.397540915462,98.7556977746673,104.156038041118,93.9424118003965,109.455120370259,"NZ"
2023-12-27,492,101.447789963836,98.7358323093392,104.10564091825,93.8649431100879,109.425793693058,"NZ"
2023-12-28,493,101.352393675071,98.6394013380356,104.007092628512,93.7533204673184,109.209996437376,"NZ"
2023-12-29,494,101.194914776976,98.5355787243133,103.814696354847,93.646077538351,108.980357445297,"NZ"
2023-12-30,495,100.988047378318,98.338878297606,103.610843987287,93.4909018502361,108.73811033334,"NZ"
2023-12-31,496,100.735967864405,98.1183512100326,103.343900273101,93.1917701629191,108.516547040846,"NZ"
2024-01-01,497,100.383477010118,97.8132244447451,103.003828486151,92.9066313093106,108.008520743436,"NZ"
2024-01-02,498,99.9825425955381,97.4344570202991,102.568659079247,92.5852422091124,107.623166904925,"NZ"
2024-01-03,499,99.5172857053383,96.980104303609,102.084687736116,92.2067231855753,107.172503041025,"NZ"
2024-01-04,500,98.9172491168591,96.421209754986,101.541393645124,91.6455087956938,106.587531630959,"NZ"
2024-01-05,501,98.2626431472073,95.7686087048621,100.864626277189,91.1191468997863,105.940152497179,"NZ"
2024-01-06,502,97.5086041663342,95.064414815949,100.109759056008,90.3742859947004,105.149376950977,"NZ"
2024-01-07,503,96.6366777307269,94.2258466196213,99.2648388350564,89.4969838917951,104.252732020711,"NZ"
2024-01-08,504,95.6908238190157,93.2085342309497,98.2847138218176,88.5088997047671,103.193702367189,"NZ"
2024-01-09,505,94.5948656890815,92.1335210045683,97.1667666726096,87.443950942469,102.17568530754,"NZ"
2024-01-10,506,93.3778300474067,90.9254130865226,95.8961197597084,86.228157366687,100.976615541829,"NZ"
2024-01-11,507,92.0491681049132,89.5954383422718,94.5685324968506,84.9269453762772,99.491036717735,"NZ"
2024-01-12,508,90.5816201937302,88.1396515861098,93.1390245042742,83.614467840088,97.9664571911662,"NZ"
2024-01-13,509,89.0612559233338,86.6225550804489,91.5426865595868,82.2167848750214,96.4368336233189,"NZ"
2024-01-14,510,87.4504924767702,85.0599595325197,89.9189239651216,80.6619249320903,94.7985230125591,"NZ"
2024-01-15,511,85.7358661196595,83.4329279713201,88.1969027530891,79.0007442023696,93.1238608626748,"NZ"
2024-01-16,512,84.0198693753902,81.7456555993941,86.4345046530701,77.3869504169552,91.3143082113808,"NZ"
2024-01-17,513,82.2786504627962,80.0252058046864,84.6126149385259,75.7767918707424,89.3408882829988,"NZ"
2024-01-18,514,80.5330285703569,78.3370915364289,82.8950484693493,74.0822811439527,87.3813188720457,"NZ"
2024-01-19,515,78.8755645582882,76.6454845475278,81.2146119941207,72.5248797773032,85.6584852161243,"NZ"
2024-01-20,516,77.2700438209561,75.0742352048779,79.5541378006633,71.072538531768,83.9505540538292,"NZ"
2024-01-21,517,75.7955229720998,73.6243800139135,78.0244482786623,69.6381275105776,82.3565447817646,"NZ"
2024-01-22,518,74.4445717292642,72.2670992006842,76.6256775135511,68.3541611042228,80.9498479068795,"NZ"
2024-01-23,519,73.2159249008726,71.0274675840528,75.3408802789887,67.0927747405542,79.5415438635413,"NZ"
2024-01-24,520,72.114755323187,69.9453288282147,74.1999432572415,65.9281161577551,78.3072005563745,"NZ"
2024-01-25,521,71.1510861388985,68.958224011357,73.1952103805535,65.0135386283841,77.2902957119761,"NZ"
2024-01-26,522,70.3005845703042,68.1469472133475,72.3530811218194,64.1981759391139,76.3451735562187,"NZ"
