"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-05-04,213,-0.00452170837605737,-0.00803184729523809,-0.000917545039420986,-0.0150357201097722,0.00600826681589348,0.200875,"NZ"
2023-05-05,214,-0.00379910380333959,-0.00735309152881536,-0.000130488860206723,-0.0145328885706695,0.00669259627810204,0.24275,"NZ"
2023-05-06,215,-0.00314161125958057,-0.00672022705087061,0.000453458414819918,-0.0135264449539064,0.0072570186314139,0.278375,"NZ"
2023-05-07,216,-0.00254046342482805,-0.00597025079253832,0.000878828629535588,-0.0126215012508318,0.00757466057331324,0.30525,"NZ"
2023-05-08,217,-0.00197661504843394,-0.00536026022692404,0.00140803697957059,-0.0117935895634364,0.00809113582420862,0.345875,"NZ"
2023-05-09,218,-0.00145547385543843,-0.00496321785513731,0.00214382422893844,-0.011546136233659,0.00891809627009621,0.39075,"NZ"
2023-05-10,219,-0.000904634590281894,-0.0044733620984585,0.00274402937298412,-0.0112423138952928,0.00972032955373805,0.432125,"NZ"
2023-05-11,220,-0.000339714857939821,-0.00389415874209464,0.00315391040345814,-0.010450967428601,0.00995811790472489,0.471,"NZ"
2023-05-12,221,7.51377970966693e-05,-0.00328193321437698,0.00348314205965328,-0.00958779014901718,0.010010463394988,0.505125,"NZ"
2023-05-13,222,0.000519398810666871,-0.00280518693730603,0.00388632994527738,-0.00925921942701895,0.0107431299838885,0.542875,"NZ"
2023-05-14,223,0.000917941806028555,-0.00252148331239654,0.00437165513676052,-0.0091853035384952,0.0115422466936762,0.571625,"NZ"
2023-05-15,224,0.00117513621129905,-0.00228646227972273,0.00466292551282832,-0.00904863664933129,0.0119298635513234,0.593,"NZ"
2023-05-16,225,0.00138760539872473,-0.00208936198013143,0.00483325377167221,-0.0088148336869303,0.0119461339600203,0.604875,"NZ"
2023-05-17,226,0.00148996437261539,-0.00193300807314833,0.00487933269488905,-0.0085918888161558,0.0116664977779692,0.613875,"NZ"
2023-05-18,227,0.00141487595506229,-0.0019813759663021,0.0049715649065869,-0.00855793094340058,0.0115937094891825,0.611,"NZ"
2023-05-19,228,0.00132807726132445,-0.00215043619682254,0.00500766651944295,-0.00897078358318761,0.0120332214832728,0.60175,"NZ"
2023-05-20,229,0.00117241975668136,-0.00245951943428668,0.00481900913437139,-0.00912967244879155,0.0119297088851734,0.585375,"NZ"
2023-05-21,230,0.000905316242184817,-0.00266062608915663,0.00443212404517612,-0.0093639533219998,0.0115964908473701,0.57025,"NZ"
2023-05-22,231,0.000483028957976028,-0.00278344490069515,0.00385961519685685,-0.00946870908795443,0.0107858796043118,0.540125,"NZ"
2023-05-23,232,5.31981768587819e-05,-0.00330757596680731,0.00341089762986524,-0.00993777456590359,0.0101520885957972,0.50375,"NZ"
2023-05-24,233,-0.000412169413533725,-0.00395040200641206,0.0031119578285248,-0.0107836988951248,0.0101292568969864,0.472,"NZ"
2023-05-25,234,-0.000896814232117737,-0.00449908206246619,0.00273329289158464,-0.0112847411111861,0.00989572736276707,0.43625,"NZ"
2023-05-26,235,-0.0013532261741358,-0.00499411363676661,0.0022603662782239,-0.0117247858187238,0.00931034599543613,0.400125,"NZ"
2023-05-27,236,-0.00188725003640533,-0.00534081078738891,0.00169661265606846,-0.011912240993533,0.00851529887391377,0.3605,"NZ"
2023-05-28,237,-0.00237510750405967,-0.00577118367441942,0.00119121728382177,-0.0126925330716213,0.00767350971828268,0.32525,"NZ"
2023-05-29,238,-0.00278500909142609,-0.00644267936786491,0.000780223774700772,-0.0133567278694006,0.00757742830226779,0.2975,"NZ"
2023-05-30,239,-0.00325763423701897,-0.00706344594259711,0.000269792791347312,-0.0140683627249018,0.00716539990788616,0.267875,"NZ"
2023-05-31,240,-0.00374184353752671,-0.00749943207264581,-0.000265126479586986,-0.0145118741552066,0.00664503351944117,0.235125,"NZ"
2023-06-01,241,-0.00426025973044242,-0.00777083383196753,-0.000822255281227369,-0.0145244142255688,0.00571918711303745,0.202125,"NZ"
2023-06-02,242,-0.00472686775845554,-0.00821275399917964,-0.00132273690389639,-0.0148866333033123,0.00528201328902793,0.172,"NZ"
2023-06-03,243,-0.0050888216171896,-0.00885041634561401,-0.00169623415642661,-0.0156810650261174,0.00517484371553993,0.158,"NZ"
2023-06-04,244,-0.00553016857229238,-0.00922919596465444,-0.00210772319888286,-0.0163102135436726,0.00488679969426874,0.142875,"NZ"
2023-06-05,245,-0.00599445728098225,-0.00953271045753534,-0.00253607171693071,-0.0165818753133646,0.00439238762134563,0.125125,"NZ"
2023-06-06,246,-0.00639920008491357,-0.00979273369815647,-0.00303069350002172,-0.0166515493455659,0.0036870312852669,0.104375,"NZ"
2023-06-07,247,-0.00679813945360763,-0.0102040249502475,-0.00344600104153425,-0.0170463139610157,0.00317129720862183,0.093625,"NZ"
2023-06-08,248,-0.00712542688780582,-0.0106290067101391,-0.00363571672436835,-0.0175714565734752,0.00337168927750544,0.087375,"NZ"
2023-06-09,249,-0.00741477691750214,-0.0110528054975603,-0.0038901177757702,-0.0179776994064608,0.00322804993163206,0.0795,"NZ"
2023-06-10,250,-0.00777836485093975,-0.0113037748939604,-0.00420130682076758,-0.018225848888422,0.00261638929723062,0.068125,"NZ"
2023-06-11,251,-0.00807202051780198,-0.0115403841819555,-0.00462517437383214,-0.0183202901433421,0.00187256032386646,0.053875,"NZ"
2023-06-12,252,-0.00839391160313507,-0.0119076248635905,-0.00498906498897278,-0.0185578643139687,0.00177858166193804,0.04975,"NZ"
2023-06-13,253,-0.00870855556755012,-0.012378797066579,-0.00517837932189891,-0.019223817828383,0.00193025619420188,0.05075,"NZ"
2023-06-14,254,-0.00903754072368734,-0.0127752292761565,-0.0054461594197035,-0.0197536690363746,0.00180898001402176,0.0485,"NZ"
2023-06-15,255,-0.00943274201007327,-0.0130928804334898,-0.00575952081363584,-0.0199728353125193,0.00121018290359149,0.0395,"NZ"
2023-06-16,256,-0.0098202235478011,-0.0134434130135863,-0.0062692004510867,-0.0200242595590028,0.000361514092822788,0.028375,"NZ"
2023-06-17,257,-0.0101756520030798,-0.0137950631696242,-0.00668448442871861,-0.0204559893346065,-3.50637125614131e-05,0.0245,"NZ"
2023-06-18,258,-0.010643994696939,-0.014294437237695,-0.00695046837368718,-0.0210908602693731,0.000122513996237474,0.0265,"NZ"
2023-06-19,259,-0.0110066899655439,-0.0146765506014779,-0.0072768007173023,-0.0218615749144232,-0.00028575639389832,0.023375,"NZ"
2023-06-20,260,-0.0113456093722544,-0.014919831440382,-0.00768254862628082,-0.0220380375470832,-0.000731113548102119,0.018125,"NZ"
2023-06-21,261,-0.0116560147890929,-0.0151310269266116,-0.0080511002404744,-0.0220587263964464,-0.00137916239983644,0.01375,"NZ"
2023-06-22,262,-0.011966181263277,-0.0154520934384832,-0.00835662741143328,-0.022566118410963,-0.00159139326966518,0.012125,"NZ"
2023-06-23,263,-0.0122812948195072,-0.0159034173428541,-0.00852842562894374,-0.0232633202429732,-0.00150866219687096,0.013375,"NZ"
2023-06-24,264,-0.0126216942450723,-0.0163173870129583,-0.00886805023725734,-0.0236080656948273,-0.00162398454988375,0.01325,"NZ"
2023-06-25,265,-0.0130249751989746,-0.0166910261517628,-0.00927676314387926,-0.0238976643467154,-0.00207499492947867,0.01,"NZ"
2023-06-26,266,-0.0134912850541262,-0.0169702047070905,-0.00985771256114698,-0.0241093470991609,-0.00271360944046853,0.006875,"NZ"
2023-06-27,267,-0.0138799926690893,-0.0173235431000922,-0.0102264124657689,-0.0242072706560815,-0.00302091222228453,0.0065,"NZ"
2023-06-28,268,-0.0143074552401772,-0.0178917954521823,-0.0105059588833039,-0.024833280092406,-0.00302369181512537,0.006125,"NZ"
2023-06-29,269,-0.0146619669437325,-0.0183978096183899,-0.0109222784716885,-0.0254667055107359,-0.00333682225004402,0.00525,"NZ"
2023-06-30,270,-0.0150822197236948,-0.0188184935712183,-0.0114263272714707,-0.0258424267333086,-0.00399379837286036,0.004,"NZ"
2023-07-01,271,-0.0155209205819697,-0.0191738919029962,-0.0119434559493774,-0.0261425383397768,-0.00470869691600933,0.002,"NZ"
2023-07-02,272,-0.015968438928512,-0.019646229020065,-0.0122803991051388,-0.0265550255484676,-0.00512104891953749,0.002,"NZ"
2023-07-03,273,-0.0164320116643402,-0.020255168786802,-0.0126259604120043,-0.0272851832540922,-0.0052927835009613,0.002125,"NZ"
2023-07-04,274,-0.0168634207880365,-0.0207832572633294,-0.0129978127514419,-0.0280125097837737,-0.00545949426835115,0.001875,"NZ"
2023-07-05,275,-0.0172727675867399,-0.0210829391096139,-0.0134464425778738,-0.0285221423080532,-0.00604542853960748,0.001625,"NZ"
2023-07-06,276,-0.0176096971739392,-0.0214004592731647,-0.0138733276179857,-0.0286947429360834,-0.00680505127502109,0.001,"NZ"
2023-07-07,277,-0.0179901618824816,-0.0217239625229916,-0.0142621379938956,-0.029044079466924,-0.00721406367392758,0.000125,"NZ"
2023-07-08,278,-0.0182222154867751,-0.0221679526724168,-0.0144516826380495,-0.0298334407893586,-0.00727509905482278,0.00025,"NZ"
2023-07-09,279,-0.0185190640069204,-0.0224686579105496,-0.0146855245148976,-0.0301759216471216,-0.00730818305069163,5e-04,"NZ"
2023-07-10,280,-0.0186740481494618,-0.0225866949176745,-0.0149468173615119,-0.0300361857312766,-0.00770857887560339,0.000125,"NZ"
2023-07-11,281,-0.0188395040924658,-0.0225764167201183,-0.0151691082721526,-0.0297815645528335,-0.00829516283357074,0,"NZ"
2023-07-12,282,-0.0188783361342029,-0.0226113061383737,-0.0152250538801987,-0.0298136371652338,-0.00835744652499876,0.00025,"NZ"
2023-07-13,283,-0.0187295099714713,-0.0226031808737679,-0.0150032844586341,-0.0301132534492792,-0.00790859960624054,0.00025,"NZ"
2023-07-14,284,-0.0184803207484636,-0.022246959201888,-0.0146198061495401,-0.0300975148963024,-0.00749276822988025,0.00025,"NZ"
2023-07-15,285,-0.0179698647644737,-0.0217577802374508,-0.014216729408865,-0.0296424207063966,-0.00709543610527598,0.000375,"NZ"
2023-07-16,286,-0.017292807451746,-0.0210975322661335,-0.0136425611633237,-0.0287492261884734,-0.00669702909138407,0.00025,"NZ"
2023-07-17,287,-0.0164936520505981,-0.0203257266461596,-0.012761635353034,-0.0277211287673877,-0.00574963799315385,0.00075,"NZ"
2023-07-18,288,-0.0154715514488268,-0.0193603344778747,-0.0115999896985471,-0.0271527461410354,-0.00425314965395519,0.004,"NZ"
2023-07-19,289,-0.0142988811373441,-0.0181912950698326,-0.0103075611732206,-0.0259828848588415,-0.00270176133335214,0.008375,"NZ"
2023-07-20,290,-0.0128770137281795,-0.0166955016108885,-0.00898830502325654,-0.0242220798208716,-0.00134812933564148,0.0145,"NZ"
2023-07-21,291,-0.0112081698057596,-0.014885548678489,-0.00738319113622676,-0.0221777457349174,0.000144731259115132,0.026875,"NZ"
2023-07-22,292,-0.00923986954979861,-0.0130440080436002,-0.00552089617386053,-0.0203812983377051,0.0020346985350861,0.0505,"NZ"
2023-07-23,293,-0.00736146974982543,-0.011280899189921,-0.00348821415433864,-0.018827869046139,0.00389968761593698,0.10025,"NZ"
2023-07-24,294,-0.00546366416465149,-0.00938428034565686,-0.00151665880235941,-0.0171418210192203,0.00609103721469937,0.17375,"NZ"
2023-07-25,295,-0.00357080707890201,-0.00742657304082184,0.000291457527524352,-0.0150509539977861,0.00785121843821532,0.266625,"NZ"
2023-07-26,296,-0.00166915941062062,-0.00538439089017217,0.00212713162490263,-0.0127887444919678,0.00936672962064133,0.384625,"NZ"
2023-07-27,297,0.000193928156799972,-0.00353980839163914,0.00400179583571159,-0.0105951546642783,0.0112273271127119,0.515375,"NZ"
2023-07-28,298,0.00195752743098443,-0.00194059390724344,0.00591380043234269,-0.00909208655220334,0.0134272574766657,0.631625,"NZ"
2023-07-29,299,0.00346689380556997,-0.000515458093224952,0.00751988712616047,-0.00796160430629337,0.0153175950107671,0.7195,"NZ"
2023-07-30,300,0.00487386021326963,0.000851250417689853,0.00883281352544396,-0.00642154147511645,0.0167225287771875,0.79375,"NZ"
2023-07-31,301,0.00602815335957607,0.00209590000440152,0.00982574950213266,-0.00511434998413797,0.0175731526694549,0.85275,"NZ"
2023-08-01,302,0.00693629530665851,0.00310379582355236,0.0108118082211779,-0.00412708087024974,0.018497771445149,0.88875,"NZ"
2023-08-02,303,0.00773128886689411,0.00373473472394348,0.011654321490271,-0.00347153447737206,0.0195992715787133,0.90975,"NZ"
2023-08-03,304,0.00840680264773885,0.00433671435691485,0.0123609750660798,-0.00295734088037401,0.0203903919949258,0.924625,"NZ"
2023-08-04,305,0.00887788260556444,0.00489074827854219,0.0127552059732791,-0.00237414254545848,0.0206805742902524,0.93825,"NZ"
2023-08-05,306,0.00920011765018547,0.00529616614048589,0.0130359231357005,-0.0015555657429758,0.0207497398632409,0.95075,"NZ"
2023-08-06,307,0.00931644103405582,0.00549827876790632,0.013203187851914,-0.00139734525692149,0.0208938566372651,0.955,"NZ"
2023-08-07,308,0.00941236626290864,0.00550891531359343,0.0133768135663298,-0.00174830098122554,0.0213125040582891,0.95325,"NZ"
2023-08-08,309,0.00946635634053949,0.00551256811690193,0.0134315114349072,-0.00198887760352442,0.0214687668358572,0.9485,"NZ"
2023-08-09,310,0.00936010146433186,0.00551240237114747,0.0133500559082229,-0.00189693279068772,0.021267265757551,0.94975,"NZ"
2023-08-10,311,0.00927606007841253,0.00543855299751539,0.0130344844106833,-0.00178442949581474,0.0205911878870126,0.95525,"NZ"
2023-08-11,312,0.0090500647758438,0.00528882045293544,0.0128696792197005,-0.00196133961195727,0.0204330613930834,0.947375,"NZ"
2023-08-12,313,0.00880425194635492,0.00493965851755551,0.0127612871893606,-0.00261042734323931,0.0203926501907155,0.935875,"NZ"
2023-08-13,314,0.00860465554449474,0.00463414334984458,0.0126150368915837,-0.00310273161996456,0.0202975142023316,0.925875,"NZ"
2023-08-14,315,0.00838595555362631,0.00447287366110649,0.0122526167768365,-0.00317103627032256,0.02001125635435,0.92125,"NZ"
2023-08-15,316,0.00811298198271126,0.00426450842466763,0.0118545849174546,-0.00310702499223828,0.0191646955406992,0.919125,"NZ"
2023-08-16,317,0.00778172758723361,0.00403130947919805,0.011600630440019,-0.0034224859000022,0.0190189120311394,0.913625,"NZ"
2023-08-17,318,0.00750660532167724,0.00366497601018601,0.0114572543779866,-0.00409651434114963,0.0191112076995455,0.902,"NZ"
2023-08-18,319,0.00727589154214603,0.00333901051524488,0.011258197963394,-0.00455982852665644,0.0188307222766851,0.892875,"NZ"
2023-08-19,320,0.00706110686562389,0.00311958813726609,0.0109354102096494,-0.00439325285423904,0.0185841921713963,0.893625,"NZ"
2023-08-20,321,0.00687279433429078,0.00305695476056522,0.0105762059803651,-0.00419422100319347,0.0178696907306087,0.890125,"NZ"
2023-08-21,322,0.00661277494901347,0.00292210595241338,0.0104055276760888,-0.00455406337385869,0.0177195776689328,0.88475,"NZ"
2023-08-22,323,0.00656426793266385,0.0026320343244407,0.0103754024995254,-0.00506170729969361,0.0179756392864213,0.869875,"NZ"
2023-08-23,324,0.00640989400458136,0.00239057659092379,0.0103015254131649,-0.00522989144796326,0.0181052861997046,0.86275,"NZ"
2023-08-24,325,0.00631194065438745,0.0023504794886523,0.0101314054691906,-0.00502632297451563,0.0179079015637617,0.8655,"NZ"
2023-08-25,326,0.00619220650677144,0.00250122414822651,0.0100128563858916,-0.00493202062078639,0.0172881691558009,0.86775,"NZ"
2023-08-26,327,0.00614167842691593,0.0025396873809912,0.00996852726772401,-0.00485497956520842,0.0171349283633727,0.86475,"NZ"
2023-08-27,328,0.00611931573209579,0.00232126851517955,0.00995570295315806,-0.00527703789943881,0.0174384201793906,0.858375,"NZ"
2023-08-28,329,0.0059750155491618,0.00206704267897972,0.00982639790946405,-0.0056135758075901,0.0173707367306434,0.8525,"NZ"
2023-08-29,330,0.00586423059937946,0.00193689220503646,0.00974053085340953,-0.00563580890939643,0.0171133940712398,0.84675,"NZ"
2023-08-30,331,0.00559442004879607,0.00177145098830744,0.00939383713639108,-0.00531962560029691,0.0166337079164874,0.843375,"NZ"
2023-08-31,332,0.00532654548229217,0.00154366767946645,0.00912141424816426,-0.00540662565920866,0.0162957927336945,0.829375,"NZ"
2023-09-01,333,0.00496196473987531,0.00109375636124676,0.00885965088163321,-0.00604268202601117,0.0164280105311158,0.805875,"NZ"
2023-09-02,334,0.00445906329612278,0.000647590941958764,0.00845963125064741,-0.00662597510258147,0.0161320481578664,0.783625,"NZ"
2023-09-03,335,0.00391677150437886,0.000173422298301862,0.00779141304950925,-0.00716954930709612,0.0152835107638202,0.7605,"NZ"
2023-09-04,336,0.00323639559474986,-0.000354142799091739,0.00704038559768994,-0.00745909812244677,0.0141534903842368,0.727,"NZ"
2023-09-05,337,0.00252150854887745,-0.00117413030327007,0.00626931415890875,-0.00826230902255929,0.0134695562338677,0.673125,"NZ"
2023-09-06,338,0.00178226033614193,-0.00213229482706667,0.00559852092300506,-0.00935048487101017,0.0129336812807654,0.61575,"NZ"
2023-09-07,339,0.000859711064036706,-0.00300267107931107,0.00478999566549654,-0.0105797315460804,0.0124408245462826,0.5585,"NZ"
2023-09-08,340,-7.29102147170035e-05,-0.00381725650653475,0.00384315891994369,-0.0115546853096668,0.0113668290598613,0.49375,"NZ"
2023-09-09,341,-0.00100910981005486,-0.0046798441806073,0.00268920215915081,-0.012301643803097,0.00986178063490398,0.424875,"NZ"
2023-09-10,342,-0.00196523642432389,-0.00570016954416253,0.00180918378041339,-0.0130779769453938,0.00867513729874295,0.3635,"NZ"
2023-09-11,343,-0.00282541166954675,-0.00668760928373557,0.00107496558895215,-0.014221856768833,0.00805396925383643,0.314625,"NZ"
2023-09-12,344,-0.00349189039141451,-0.00742255684513748,0.00049091749388408,-0.0151716416004583,0.00768021533610747,0.27775,"NZ"
2023-09-13,345,-0.0039614216352164,-0.00784371882838808,-8.60289626471999e-05,-0.0155120500630309,0.00700482811000821,0.245625,"NZ"
2023-09-14,346,-0.00433591439719461,-0.00801463452686202,-0.000518333842442043,-0.0155755025357813,0.00651442829598821,0.218375,"NZ"
2023-09-15,347,-0.00442769649694252,-0.00824754169158826,-0.000546982798055429,-0.015859983041216,0.00638743011600528,0.21625,"NZ"
2023-09-16,348,-0.00434376495918865,-0.00831536247834563,-0.0003865118273646,-0.0158947618807681,0.00676968087364379,0.229375,"NZ"
2023-09-17,349,-0.0040253895416309,-0.00801069091604423,6.28573887517803e-06,-0.0155842035444981,0.00730048646578593,0.25025,"NZ"
2023-09-18,350,-0.00344392048133746,-0.00738359156969881,0.000529947767399896,-0.0148495795066069,0.00768539361560997,0.277,"NZ"
2023-09-19,351,-0.00267368362418141,-0.00644546266452484,0.00111081318846062,-0.0139448419775423,0.00795018930720141,0.3195,"NZ"
2023-09-20,352,-0.00162216211772082,-0.00536516158917588,0.00215961876280713,-0.0128833792454357,0.00883482465659163,0.3865,"NZ"
2023-09-21,353,-0.000469578237346502,-0.0043179938927701,0.0034363539219614,-0.0119853169814767,0.0103480078220642,0.467375,"NZ"
2023-09-22,354,0.000831882009620477,-0.00318537490215953,0.00468537276490566,-0.0109905119229958,0.0116173157038403,0.55525,"NZ"
2023-09-23,355,0.00219259766841673,-0.00174210615452075,0.00595912011764732,-0.0092575193222096,0.012878455197826,0.648,"NZ"
2023-09-24,356,0.00366183837118617,-6.02931027481324e-05,0.00739575523582103,-0.00733755244988813,0.0141266753242661,0.746875,"NZ"
2023-09-25,357,0.00525575902812703,0.00153628680857132,0.00888660935775487,-0.00573681198426883,0.0158049343384494,0.83225,"NZ"
2023-09-26,358,0.00670366079282347,0.00289194848496876,0.0104328827098611,-0.00435322063507793,0.0179346580302321,0.881625,"NZ"
2023-09-27,359,0.00798936546318707,0.00414797668606715,0.0118760833425419,-0.00330777903224245,0.0196154800443824,0.91975,"NZ"
2023-09-28,360,0.00918917381721096,0.00545098909017805,0.0130503134957,-0.00172420871577605,0.0208027000645235,0.948125,"NZ"
2023-09-29,361,0.010305076771181,0.00663614973654703,0.0141325692848733,-0.000343850284206892,0.0215940297128006,0.97225,"NZ"
2023-09-30,362,0.0112624644594375,0.00755466399285465,0.0150246213364826,0.000606763303461722,0.0225410164630876,0.980375,"NZ"
2023-10-01,363,0.0119135143091429,0.00815902655942446,0.0158699136443858,0.00114233564902642,0.0237138775536841,0.98425,"NZ"
2023-10-02,364,0.0123007244323992,0.00856467397911775,0.016330521075677,0.0013401046800151,0.0244578529645586,0.985625,"NZ"
2023-10-03,365,0.0124238902287397,0.00880593867326684,0.0164489264297326,0.00160583049512679,0.0243892130996092,0.987375,"NZ"
2023-10-04,366,0.012318297585566,0.00872030807228996,0.0161094571181986,0.00173309189342923,0.0239471633001613,0.9885,"NZ"
2023-10-05,367,0.0120052456334059,0.00833862097969607,0.015725924262832,0.00156145533134537,0.0233629492860132,0.98675,"NZ"
2023-10-06,368,0.011422420361058,0.00780103749309236,0.0153139738412305,0.000498154058383538,0.0230495394385409,0.98075,"NZ"
2023-10-07,369,0.0108287436391081,0.00711425814482314,0.0146867938528108,-0.000265708563922473,0.0224876767376975,0.972125,"NZ"
2023-10-08,370,0.0100385320348741,0.0063610798368503,0.0137980053717532,-0.000724285105558686,0.0213179997421674,0.965375,"NZ"
2023-10-09,371,0.00912012546127183,0.00550443203828332,0.0127878983679219,-0.00123380690890122,0.0198982872562556,0.956125,"NZ"
2023-10-10,372,0.00803898708448036,0.00456748431891696,0.0116727345445393,-0.00226283139944032,0.0186428329489448,0.935875,"NZ"
2023-10-11,373,0.00711032868459638,0.00345524532358765,0.010678057803658,-0.00358768575256922,0.0179251418423707,0.901875,"NZ"
2023-10-12,374,0.0061733030159381,0.00246926356467747,0.00969563764256542,-0.00479940023986738,0.0172150354349199,0.867,"NZ"
2023-10-13,375,0.00525352599714335,0.00165539093882927,0.00875424275078074,-0.00556821135532646,0.016171225885043,0.83275,"NZ"
2023-10-14,376,0.00438957702052134,0.000925023694168914,0.00790344659419118,-0.0059459465568868,0.0149717078650813,0.801875,"NZ"
2023-10-15,377,0.00368769051987572,0.000139346899955317,0.00726586855676703,-0.00669996135156008,0.0141485619982073,0.7575,"NZ"
2023-10-16,378,0.00299411505529479,-0.000660945865794682,0.00671166086793185,-0.00795257428026128,0.0138596022663046,0.706875,"NZ"
2023-10-17,379,0.00231146280642447,-0.00137610590470727,0.00608420259265663,-0.0088145690371535,0.0134508450867079,0.663375,"NZ"
2023-10-18,380,0.00167477175111053,-0.00197090174969428,0.0052868310206351,-0.0093052821945979,0.0125750480828812,0.627125,"NZ"
2023-10-19,381,0.00101278986946518,-0.00244930232308493,0.00449559596835303,-0.00960251325851342,0.011411924572761,0.577125,"NZ"
2023-10-20,382,0.000454592241547758,-0.00307525098029759,0.0039214258466842,-0.0102233966614905,0.0107872805334373,0.536625,"NZ"
2023-10-21,383,0.000122106737955541,-0.00357431554322662,0.00372078030148359,-0.010814663700244,0.010667991007274,0.510375,"NZ"
2023-10-22,384,0.000117086435748703,-0.00369069010814926,0.0038255298356471,-0.0108941772012534,0.0109699987252436,0.507,"NZ"
2023-10-23,385,0.00037523207944723,-0.00333286721942527,0.00407259564064666,-0.0104531627521859,0.0110945383218332,0.5245,"NZ"
2023-10-24,386,0.00091404965976416,-0.0026993301969187,0.0045878559173973,-0.00932615774805585,0.0112806691088035,0.567375,"NZ"
2023-10-25,387,0.00178037109032525,-0.00185122201931831,0.0054799462656141,-0.00872869517277246,0.012207014100814,0.6315,"NZ"
2023-10-26,388,0.00290143892031214,-0.000869828845286413,0.00668886689139869,-0.00813580364552899,0.0135415921625567,0.6965,"NZ"
2023-10-27,389,0.00410022177831237,0.000276194914501593,0.00799772951375233,-0.00714942096836981,0.0150461123579852,0.762625,"NZ"
2023-10-28,390,0.00553489871273216,0.00172542577522816,0.0092542485448095,-0.00568848394843757,0.0160692049894826,0.83625,"NZ"
2023-10-29,391,0.00708445933758162,0.00347165623923296,0.0106809544399491,-0.00350574631620668,0.0171941512024306,0.9025,"NZ"
2023-10-30,392,0.00871865596513777,0.00515055937113718,0.0123221503025914,-0.00179180839119122,0.0189455667241944,0.949875,"NZ"
2023-10-31,393,0.010107088963911,0.00654587421788611,0.0137892746410546,-0.000527858683413029,0.0209306176231318,0.967875,"NZ"
2023-11-01,394,0.0112069730927224,0.00763334373499447,0.0149480562432158,0.000449007676097502,0.0222151560508759,0.98025,"NZ"
2023-11-02,395,0.0119913804398397,0.00850373017124029,0.0156923282202714,0.00167588644487431,0.0230861288353627,0.98825,"NZ"
2023-11-03,396,0.0125129737072718,0.00915071981196292,0.0160501254319845,0.00255160596972064,0.0230200094104663,0.992625,"NZ"
2023-11-04,397,0.0127887513030767,0.00941789504377155,0.0162447111836832,0.00269992658696345,0.0232918596236158,0.994125,"NZ"
2023-11-05,398,0.0130154640359734,0.00949794316138086,0.0165479709212395,0.00233417638373927,0.0237902951501069,0.99275,"NZ"
2023-11-06,399,0.0132757848908653,0.00966313615419545,0.0168671617957878,0.00236654973122421,0.0243706826300874,0.992125,"NZ"
2023-11-07,400,0.0135448940418677,0.0100012481102623,0.0171039669514772,0.00299726193927679,0.0242731877362462,0.9925,"NZ"
2023-11-08,401,0.013772226154027,0.0103806333870555,0.0173716309713228,0.00351552282575971,0.0243511105745137,0.99525,"NZ"
2023-11-09,402,0.0140421846818084,0.0105624584663413,0.0177165032250119,0.00384772696179372,0.0248146047190501,0.996875,"NZ"
2023-11-10,403,0.0141658871339745,0.0105639550065786,0.0179296277944296,0.00368553344285254,0.0252717391263836,0.996875,"NZ"
2023-11-11,404,0.0141073946783972,0.0104311714919243,0.0178974263548357,0.00364891682469195,0.0254679336673016,0.99625,"NZ"
2023-11-12,405,0.0139480786026631,0.0103458988472838,0.0176433922402313,0.00386646508926349,0.0250703385639847,0.9965,"NZ"
2023-11-13,406,0.013651663360422,0.0101789529748377,0.0171644804485556,0.00397934115304999,0.0241234783929903,0.997875,"NZ"
2023-11-14,407,0.0131529296022976,0.00980474566846756,0.0166527898704532,0.00342579134638039,0.0236730340889316,0.99625,"NZ"
2023-11-15,408,0.012490822303814,0.00908957557543477,0.0161059007352784,0.00235302675077207,0.0230902241137129,0.993,"NZ"
2023-11-16,409,0.0116787500375684,0.00820879361121629,0.0153253955946535,0.00142688982618764,0.022304191986483,0.988,"NZ"
2023-11-17,410,0.010712619145659,0.00722568870714202,0.0142333416107385,0.000741767256474457,0.021220321989791,0.98225,"NZ"
2023-11-18,411,0.00954679949657189,0.00624760417437908,0.0129785497804613,-0.000232747236702701,0.0196905158251609,0.97225,"NZ"
2023-11-19,412,0.00831097089400012,0.00504183796830437,0.0117554390909205,-0.00143009727574181,0.0185679738113989,0.954,"NZ"
2023-11-20,413,0.0071883943781299,0.00372357422107927,0.0107057781232844,-0.00299459935110362,0.0179391139964038,0.916375,"NZ"
2023-11-21,414,0.00609155432372344,0.00256709429045188,0.00965603132043702,-0.00428412919700662,0.0168394290233691,0.873875,"NZ"
2023-11-22,415,0.00514752812861952,0.00162145036189765,0.0086470617047345,-0.00528187770309076,0.015537955339155,0.8355,"NZ"
2023-11-23,416,0.00428342561901385,0.000790081619832073,0.0076931074982336,-0.00571800205848785,0.0142193777146289,0.794125,"NZ"
2023-11-24,417,0.00343209171736092,4.13224957447333e-05,0.00695138517271521,-0.00667944378941221,0.0134639310984219,0.751875,"NZ"
2023-11-25,418,0.00286333152438045,-0.000749821034379039,0.00646698172827587,-0.00771326855147723,0.0132120178605987,0.704875,"NZ"
2023-11-26,419,0.00243912156268689,-0.00128031829488995,0.00603723992114324,-0.00845403064543757,0.0129141611051597,0.670875,"NZ"
2023-11-27,420,0.00217366011823206,-0.00147874128404335,0.00564768587482445,-0.00841337154393298,0.0124727028865752,0.656125,"NZ"
