"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-03-12,272,56.7407695343988,54.8074160934995,58.6286835861282,51.4932679750591,62.2633199414061,"NZ"
2023-03-13,273,77.8244035191528,75.2891993460503,80.4461775140951,70.7944368811249,85.3238657381995,"NZ"
2023-03-14,274,84.5548478141991,81.7270179595894,87.2698795504062,76.9357594908197,92.7038377939853,"NZ"
2023-03-15,275,82.8403628297213,80.1035714690011,85.5099336269663,75.4524632014956,90.8854640728946,"NZ"
2023-03-16,276,78.0701273191639,75.5835269936182,80.7014918486753,71.0953365008802,85.7119919297052,"NZ"
2023-03-17,277,75.2752730851189,72.8603516701104,77.8719948893293,68.4726855660411,82.4885205026053,"NZ"
2023-03-18,278,59.3886976393149,57.400989337389,61.3283688127484,54.0684236987161,65.1512244923123,"NZ"
2023-03-19,279,57.1438493844629,55.2198319106607,59.0472208254924,51.8960273490846,62.6824583940979,"NZ"
2023-03-20,280,78.0372688221753,75.5237281799496,80.6888194233,71.1028929210106,85.5393091774869,"NZ"
2023-03-21,281,84.4722818516067,81.790534399873,87.3376989927495,76.9290684567722,92.370434495871,"NZ"
2023-03-22,282,82.723357020323,80.0796678328653,85.5447369468454,75.2285474476295,90.5775874820393,"NZ"
2023-03-23,283,78.070923610209,75.5313020911601,80.6474646145114,70.9007518476608,85.4972130891188,"NZ"
2023-03-24,284,75.3390973277601,72.9164595758234,77.7824237451519,68.6483518034784,82.4921095573489,"NZ"
2023-03-25,285,59.5461016575463,57.6412282406639,61.5066789248842,54.1332506143769,65.3209697220934,"NZ"
2023-03-26,286,57.4693994133383,55.6317797157704,59.3722646790086,52.1705391062554,63.0357693221483,"NZ"
2023-03-27,287,78.8600562666855,76.4345501238082,81.4287755299923,71.7788897534838,86.5284612502552,"NZ"
2023-03-28,288,85.9406438361373,83.1871700203599,88.6563377338196,78.2367122470699,94.0614408778094,"NZ"
2023-03-29,289,84.7110679073569,81.9235335366873,87.3197076480447,77.0381605278501,92.6902290309212,"NZ"
2023-03-30,290,80.4278736738449,77.8562579895467,82.9619495464474,73.1963596816251,88.1873831072986,"NZ"
2023-03-31,291,78.1945076066765,75.7479157531085,80.7185351523449,71.2297195109083,85.66645534965,"NZ"
2023-04-01,292,62.3309477783137,60.4601725852959,64.3510505955906,56.6987181332019,68.3282232766895,"NZ"
2023-04-02,293,60.7237867070521,58.7749726825029,62.6815768511818,55.242699825753,66.5127243826015,"NZ"
2023-04-03,294,84.0807065126546,81.5027514820738,86.693746352943,76.7537982379165,91.9340477886446,"NZ"
2023-04-04,295,92.3077415244036,89.4853048549682,95.2042584754811,84.2448991907667,100.585881202463,"NZ"
2023-04-05,296,91.6031092086111,88.8176782427992,94.4529153436451,83.6207951621667,100.037567502136,"NZ"
2023-04-06,297,87.5324998875794,84.9574111978028,90.2514522944356,80.0774251225877,95.5789809301299,"NZ"
2023-04-07,298,85.5592694477333,83.0243102429229,88.2178552970863,78.4467866368766,93.4313706625245,"NZ"
2023-04-08,299,68.4320103177309,66.32813516831,70.5106104056288,62.6502471075931,74.7733145459814,"NZ"
2023-04-09,300,66.6324241023541,64.6306624373895,68.7553333174406,60.982248682572,72.8777848627374,"NZ"
2023-04-10,301,92.2569092893283,89.4793801714981,94.9354647381561,84.6146601739413,100.642347714588,"NZ"
2023-04-11,302,100.842991805113,97.90452937899,103.950941281984,92.5843537048408,110.347907776296,"NZ"
2023-04-12,303,99.6665309300526,96.6505240527867,102.682549895343,91.2813645059547,108.782499710007,"NZ"
2023-04-13,304,94.6057940023298,91.8098201120932,97.4552670888869,86.7159288672597,103.098576339584,"NZ"
2023-04-14,305,91.7128320328836,88.9686242588534,94.4879389897311,83.9008499057211,99.815671626676,"NZ"
2023-04-15,306,72.62415186706,70.4935910775693,74.9148413805544,66.3215164276831,79.0996884895925,"NZ"
2023-04-16,307,70.0489661623179,67.9422233325303,72.2078603342583,64.0500606271359,76.4212369014527,"NZ"
2023-04-17,308,95.8361388875154,93.0434247472309,98.7164351621549,87.838113271105,104.336941884711,"NZ"
2023-04-18,309,103.737883910183,100.663777672995,106.804260799389,94.906128472221,112.796573308378,"NZ"
2023-04-19,310,101.260861558564,98.2020343637558,104.302369495933,92.6729155761003,110.287022300588,"NZ"
2023-04-20,311,95.0844726674782,92.2838226989174,97.9275133509018,87.0433443752429,103.574007023255,"NZ"
2023-04-21,312,91.1723123300153,88.4072637317936,93.9030857010412,83.5238943615244,99.2891980523234,"NZ"
2023-04-22,313,71.4874491454268,69.271653706714,73.6449789261783,65.2051905603832,77.8440895384838,"NZ"
2023-04-23,314,68.2577476027226,66.1787305748865,70.3343098158638,62.2804524019591,74.3874363844934,"NZ"
2023-04-24,315,92.5202487371852,89.7097623741521,95.4368927279056,84.4810701700211,100.917484489795,"NZ"
2023-04-25,316,99.3245254592567,96.3748756562868,102.465467074803,90.7482743062989,108.346460288113,"NZ"
2023-04-26,317,96.3175128349387,93.4555627826641,99.3754594729793,87.9653034857907,105.204034057917,"NZ"
2023-04-27,318,90.0521948186941,87.3601485203152,92.8366987492815,82.1061339151961,98.2818675917667,"NZ"
2023-04-28,319,86.0308992891302,83.3885971543522,88.6393386863289,78.6239869469875,93.8234254475594,"NZ"
2023-04-29,320,67.2719169355839,65.2095193710589,69.4194437831261,61.3509970285411,73.497777524112,"NZ"
2023-04-30,321,64.2282939699564,62.2177214803265,66.2931615800307,58.5284230535425,70.2350674039148,"NZ"
2023-05-01,322,87.2307781429832,84.5285715778317,89.9470769882377,79.6681751633911,95.1485912497853,"NZ"
2023-05-02,323,93.9457173900707,90.9516878458798,96.8352735797883,85.6572913332569,102.402479572669,"NZ"
2023-05-03,324,91.3980694115665,88.5311364052645,94.3216960072915,83.4593791459224,99.7515578895034,"NZ"
2023-05-04,325,85.8125373313846,83.0863485628323,88.4896510881257,78.1664769716379,93.6508640351097,"NZ"
2023-05-05,326,82.3958498435941,79.7832274603847,85.019405158047,75.1977325060816,90.0515818952421,"NZ"
2023-05-06,327,64.8015084223807,62.783236001291,66.8692252006144,58.913583706335,70.7957930140825,"NZ"
2023-05-07,328,62.1987893065986,60.2073893150803,64.2788278890678,56.6609275022701,67.9646149706192,"NZ"
2023-05-08,329,84.9486869470439,82.3414428265647,87.5696559030997,77.3719270008431,92.6647567343374,"NZ"
2023-05-09,330,91.8521828186105,89.0306255304836,94.8464262988403,83.7491082751603,100.387157623777,"NZ"
2023-05-10,331,89.9691614730942,87.1386286278905,92.8188861782135,82.0224850261998,98.2132193826658,"NZ"
2023-05-11,332,84.8627345811817,82.1450274881918,87.5235052106322,77.2685745275652,92.8184939265189,"NZ"
2023-05-12,333,81.9032600407741,79.240790836672,84.3953117391565,74.5988932198509,89.3722455195256,"NZ"
2023-05-13,334,64.6737514459292,62.6378294565678,66.7260823024006,58.963634750997,70.6291134268084,"NZ"
2023-05-14,335,62.3023451778834,60.3550569929768,64.3248986222105,56.7689279462241,68.1825918102808,"NZ"
2023-05-15,336,85.3978001629145,82.6499835347162,88.0680265586821,78.0428175237864,93.0497486346303,"NZ"
2023-05-16,337,92.6623853461042,89.8237232230893,95.589566274383,84.7332028426909,100.983973268987,"NZ"
2023-05-17,338,90.892395283261,88.1394250869583,93.7363432907939,83.0573267505021,99.0811177418249,"NZ"
2023-05-18,339,85.8896383321578,83.2943134662987,88.4805225027439,78.4759753450878,93.6487054543742,"NZ"
2023-05-19,340,82.9051847551038,80.4300856559699,85.3958630359106,75.6984903067381,90.5298993584785,"NZ"
2023-05-20,341,65.5409517511043,63.5300715218775,67.5334418798961,59.8116133543953,71.4887126310437,"NZ"
2023-05-21,342,63.153409969978,61.1791290535198,65.097733639293,57.5506884353929,69.0257624256762,"NZ"
2023-05-22,343,86.3772808532393,83.7867999856704,89.0630671804066,78.9398874326628,94.0930367979527,"NZ"
2023-05-23,344,93.5858674687975,90.7755047342589,96.4418876512075,85.5525861471532,101.883221963074,"NZ"
2023-05-24,345,91.5872552182918,88.7798931270611,94.4038994883905,83.7474022826364,99.8273319984685,"NZ"
2023-05-25,346,86.2689108640117,83.6785382255788,88.9070529906467,78.8979791584341,93.959487428469,"NZ"
2023-05-26,347,83.0394593863741,80.5668747690707,85.5413902063432,76.0096990181481,90.6525832596606,"NZ"
2023-05-27,348,65.3732364068591,63.4069853754172,67.3694871749835,59.8032960643878,71.4458317737923,"NZ"
2023-05-28,349,62.7706999943754,60.8522308837225,64.7398211531692,57.3771174830047,68.6147200654584,"NZ"
2023-05-29,350,85.5670318467144,82.9603660618967,88.0934163519024,78.3882863006593,93.4843511377858,"NZ"
2023-05-30,351,92.3608212700361,89.5673700855519,95.1105767613075,84.5007802963699,100.726954909993,"NZ"
2023-05-31,352,90.0226089872077,87.2920374594183,92.8287122345232,82.3390834825363,98.2813821278807,"NZ"
2023-06-01,353,84.4446859553926,81.8529984256198,87.181813626038,77.2589790866669,92.3207646670711,"NZ"
2023-06-02,354,80.9581282205658,78.4762007479446,83.5256080057928,74.0217054589984,88.5707380482739,"NZ"
2023-06-03,355,63.561969545895,61.561505131897,65.5726580759254,57.9317219733524,69.5242898429317,"NZ"
2023-06-04,356,60.7943408339391,58.8227397667057,62.7481387710999,55.3581986346888,66.5389083958169,"NZ"
2023-06-05,357,82.5501934856351,80.0128219691923,85.1608523102466,75.2144225602047,90.2132314068994,"NZ"
2023-06-06,358,88.9138669908973,86.0594808847679,91.5226485895874,80.8839721066973,96.9316092112186,"NZ"
2023-06-07,359,86.3984378209887,83.5922807343915,88.9995858250687,78.6859887371236,94.5399911757636,"NZ"
2023-06-08,360,80.8121257292798,78.2138895379684,83.2973712313524,73.3858472719816,88.5039110974541,"NZ"
2023-06-09,361,77.2667810622194,74.8071304479395,79.6621358600981,70.3010354628327,84.7454035280198,"NZ"
2023-06-10,362,60.4759156000605,58.5159954787873,62.3973907533979,54.9321540585176,66.2649584426415,"NZ"
2023-06-11,363,57.6843435471999,55.8928482985579,59.5670956286176,52.4492992521325,63.1812071007742,"NZ"
2023-06-12,364,78.2074033895883,75.8015495989487,80.7034744549859,70.9606689152889,85.6067709264552,"NZ"
2023-06-13,365,83.9704613752588,81.3980874118087,86.7162691202859,76.4070420851438,91.9076479864946,"NZ"
2023-06-14,366,81.4577220625082,78.8726580849181,84.148890058912,73.993852303509,89.3154745274808,"NZ"
2023-06-15,367,76.1013442304023,73.658477669902,78.6160747090227,68.9584424556024,83.4677634827873,"NZ"
2023-06-16,368,72.6024064015486,70.3180028856451,75.047740731113,65.9509176362708,79.7276342243522,"NZ"
2023-06-17,369,56.7387416773361,54.8965328006278,58.6368141545479,51.4612693686317,62.488051654375,"NZ"
2023-06-18,370,54.0376130934445,52.2309936757364,55.8897078867162,49.112619309246,59.3939331488995,"NZ"
2023-06-19,371,73.1213952457639,70.7578754504092,75.5233050570653,66.3444186839728,80.2932989836964,"NZ"
2023-06-20,372,78.3097496530355,75.8210066155438,80.9617379505903,71.077267499784,86.0699378632712,"NZ"
2023-06-21,373,75.8345546286134,73.3418746908237,78.3502013160443,68.738624449149,83.26035643048,"NZ"
2023-06-22,374,70.6388986066428,68.3464986253073,73.0059481999026,64.0745726073829,77.648874916975,"NZ"
2023-06-23,375,67.2720435735671,65.0454121116119,69.5485829715041,60.8603577782746,74.1425953709815,"NZ"
2023-06-24,376,52.4414054763199,50.6997647047015,54.234148972575,47.4281487666466,57.9571594244664,"NZ"
2023-06-25,377,49.81693780705,48.1565807910005,51.6108263102364,45.0954728011231,54.9367200708318,"NZ"
2023-06-26,378,67.3212681394196,65.0703463792013,69.6017962962134,60.7445479396782,74.218723084446,"NZ"
2023-06-27,379,71.9744648651783,69.5181091913417,74.4852541697034,65.0084059642602,79.4193946865004,"NZ"
2023-06-28,380,69.5413681062337,67.138115630582,71.9087939607992,62.6765924971301,76.633840285609,"NZ"
2023-06-29,381,64.6095267052855,62.4149830512316,66.8490737962219,58.3213310339997,71.2565241476104,"NZ"
2023-06-30,382,61.3547003461393,59.2401612629117,63.6049119067061,55.2902040309492,67.7489390571594,"NZ"
2023-07-01,383,47.6900575572628,46.0547855961925,49.4230856956671,42.9655771344701,52.7213044110046,"NZ"
2023-07-02,384,45.2152413066089,43.5988813794578,46.8095224708233,40.6273420492252,49.8958452729588,"NZ"
2023-07-03,385,60.8093944998341,58.6244750181967,62.9655778422016,54.7652824981297,67.2175727027049,"NZ"
2023-07-04,386,64.7228584151494,62.4570275240004,67.0899063715867,58.3396133374335,71.6561162154874,"NZ"
2023-07-05,387,62.2971872452214,60.0662030818826,64.5542314096252,56.0543873006935,68.9113255196838,"NZ"
2023-07-06,388,57.6799506199353,55.6465431503852,59.7828574324734,51.9658266343706,63.8545157839877,"NZ"
2023-07-07,389,54.5295201023028,52.6457809536047,56.6307375391834,49.1697552085599,60.4763534826729,"NZ"
2023-07-08,390,42.2501612275465,40.702104931368,43.8408143183401,37.892383711238,46.9245472766496,"NZ"
2023-07-09,391,39.891741556192,38.4524991554667,41.3938677343291,35.7764731628487,44.2529147445471,"NZ"
2023-07-10,392,53.4992751960751,51.5279028806117,55.4709091474257,47.8722894797631,59.2589715727745,"NZ"
2023-07-11,393,56.7531720703905,54.7177311707035,58.8951164931111,50.9267725443976,62.9939352470359,"NZ"
2023-07-12,394,54.4621248046353,52.454976985816,56.4957055194275,48.7292197890252,60.5048698208385,"NZ"
2023-07-13,395,50.2978290505012,48.4193789618389,52.1700685661907,45.0483799339191,55.8942684361702,"NZ"
2023-07-14,396,47.4861706230537,45.779473924722,49.3169958178964,42.5326286184572,52.8299842349261,"NZ"
2023-07-15,397,36.716742819063,35.3459997443563,38.1700481425821,32.7743392010641,40.8880711625322,"NZ"
2023-07-16,398,34.6723108565371,33.3894502714168,35.9914792762388,30.9864997716781,38.691934745782,"NZ"
2023-07-17,399,46.5134711442043,44.7293283657202,48.3592746863833,41.5296724488708,51.9742146283776,"NZ"
2023-07-18,400,49.5378347734176,47.6448722956789,51.4492741386792,44.2297449845125,55.4219587507382,"NZ"
2023-07-19,401,47.6904693178184,45.9018999706602,49.6039234660874,42.6029755914284,53.4318309365681,"NZ"
2023-07-20,402,44.3732376825529,42.6234444072966,46.0897819641792,39.6364517089098,49.5963996234587,"NZ"
2023-07-21,403,42.2437900334564,40.6478056000524,43.8990520853342,37.6154038450705,47.1345194307943,"NZ"
2023-07-22,404,32.9908360720715,31.7144720281213,34.3196655292421,29.4224206347029,36.9463582699406,"NZ"
2023-07-23,405,31.489584364525,30.2644626922114,32.7841025244434,27.9744249622626,35.3413642320133,"NZ"
2023-07-24,406,42.8623882661556,41.1778762589694,44.5618035675372,38.0141450118571,47.9298430801466,"NZ"
2023-07-25,407,46.2878657914017,44.4841804297186,48.1047397636744,41.1234549491725,51.7373960227258,"NZ"
2023-07-26,408,45.2710880108593,43.5231124851148,47.0962001801613,40.2369511994202,50.587323021545,"NZ"
2023-07-27,409,42.746381419317,41.0605728831524,44.4299688611173,38.0305857912678,47.6449935821011,"NZ"
2023-07-28,410,41.3560201343761,39.7410667456063,42.9519448286838,36.7270908288286,46.180033366565,"NZ"
2023-07-29,411,32.7847379637229,31.5109608893811,34.1128987960592,29.0374476007408,36.6840218807724,"NZ"
2023-07-30,412,31.7602326318078,30.5203860940542,33.0133852717284,28.1459641551257,35.5020485870471,"NZ"
2023-07-31,413,43.7687364325322,42.0799360550626,45.4764048050657,38.920776528471,48.718936292658,"NZ"
2023-08-01,414,47.8452163686902,45.9661707627291,49.7269129848965,42.4225972192878,53.4353867781755,"NZ"
2023-08-02,415,47.2755451024987,45.5000959034786,49.0837136310452,41.9930184785772,52.6439952552194,"NZ"
2023-08-03,416,45.0049863458374,43.2483587190607,46.7721509399868,40.0159068327381,50.2004240403546,"NZ"
2023-08-04,417,43.8597923663065,42.1640523920899,45.5099210518987,38.8929967482601,48.8798439912593,"NZ"
2023-08-05,418,34.9679668225296,33.6226790470183,36.2749434140029,31.0494211920911,39.0883376792815,"NZ"
2023-08-06,419,33.9737800198011,32.6801786237191,35.2915253248988,30.2296597472556,37.9995515683991,"NZ"
2023-08-07,420,46.9711311361593,45.170663158368,48.7484891547712,42.0161445943685,52.3027757747948,"NZ"
2023-08-08,421,51.3882259630556,49.426958555124,53.3237510655918,45.8244201240196,57.1851560133222,"NZ"
2023-08-09,422,50.7538885644536,48.8965147394571,52.6853991212338,45.3728163865179,56.4749381321823,"NZ"
2023-08-10,423,48.2843495635194,46.530864512388,50.1990229619404,43.2009820917394,53.7299105035186,"NZ"
2023-08-11,424,46.9727862111297,45.2497097302005,48.7958150618059,42.0226107844079,52.3025567052499,"NZ"
2023-08-12,425,37.3842088217473,35.9920548258457,38.857222745678,33.3831690407873,41.7637735947475,"NZ"
2023-08-13,426,36.2786062340489,34.9040047506062,37.6911871535352,32.3823393824845,40.4095634907508,"NZ"
2023-08-14,427,50.0261921457346,48.1482870969886,51.9419035370947,44.7164445869465,55.5668798991721,"NZ"
2023-08-15,428,54.6290613858182,52.6023196599623,56.6502235709984,48.8910423985599,60.6364306258131,"NZ"
2023-08-16,429,53.8333790879336,51.8681403411399,55.8600981377105,48.2317280046844,59.9125974985704,"NZ"
2023-08-17,430,51.0984569799959,49.1935760508985,53.034062641388,45.9131854880972,56.7435881795896,"NZ"
2023-08-18,431,49.5757663941165,47.7834870390412,51.4684962338553,44.595612050578,55.0892443950676,"NZ"
2023-08-19,432,39.3475382498522,37.9145709463881,40.8918088843145,35.2598983167429,43.7655507530044,"NZ"
2023-08-20,433,38.126987834723,36.6922023847759,39.5582513677287,34.2023264678611,42.3020614534476,"NZ"
2023-08-21,434,52.4417045680876,50.5210464403937,54.4026257079619,47.0922971969086,58.2614986988771,"NZ"
2023-08-22,435,57.15151588692,55.0880477930723,59.2814585164455,51.4374205105183,63.2633182263018,"NZ"
2023-08-23,436,56.3044163165817,54.2866674190735,58.3697132445239,50.5729441800255,62.3943619450975,"NZ"
2023-08-24,437,53.38178934759,51.4575016053662,55.3742585387954,47.9310009737305,59.1945364119448,"NZ"
2023-08-25,438,51.7515548965996,49.9307772319641,53.7023828585295,46.6270496456563,57.344006407785,"NZ"
2023-08-26,439,41.0955153560741,39.6246667729521,42.6513622440584,36.9144719977855,45.6159525910717,"NZ"
2023-08-27,440,39.8168283704621,38.3429771422832,41.2644636758483,35.8170251334798,44.1593541151063,"NZ"
2023-08-28,441,54.7620927514391,52.8532544955193,56.8019509841644,49.2520293546635,60.6515009614467,"NZ"
2023-08-29,442,59.7151538142842,57.6448796706721,61.8551900785066,53.8302736223597,66.0634881108279,"NZ"
2023-08-30,443,58.8396052978279,56.7680500342603,60.9383888871278,52.9955908323562,65.1451418636347,"NZ"
2023-08-31,444,55.8403655255153,53.8864676111914,57.8029381555479,50.2278586500627,61.7676196894144,"NZ"
2023-09-01,445,54.1336968498797,52.2113468815225,56.0760863218026,48.6816812592665,59.8234341429671,"NZ"
2023-09-02,446,42.9224248167722,41.410701938593,44.5227687632438,38.5602503006412,47.7111652201678,"NZ"
2023-09-03,447,41.5449033384542,40.0561227374199,43.0390926269754,37.2968378965606,45.9899041167724,"NZ"
2023-09-04,448,57.0454684687265,55.0430827962583,59.1099923182399,51.2837016594117,63.0527379086047,"NZ"
2023-09-05,449,61.9725465136262,59.8342898660799,64.2298219999261,55.7060893795256,68.6040565269237,"NZ"
2023-09-06,450,60.7804886501197,58.6654921220259,63.1195577001808,54.5975254295877,67.479121900632,"NZ"
2023-09-07,451,57.3994023784376,55.3113616058407,59.5505327407882,51.4561720517031,63.5452955054989,"NZ"
2023-09-08,452,55.307209151502,53.2798053562397,57.3576757525803,49.7374881165324,61.2524599451553,"NZ"
2023-09-09,453,43.5207274528584,41.975107550061,45.2106587087419,39.1161816761352,48.2617856604796,"NZ"
2023-09-10,454,41.8080817571491,40.2407394123623,43.332642575121,37.4255652112544,46.3967317305981,"NZ"
2023-09-11,455,56.8792687980269,54.8014144007676,58.9618215294308,51.1134577235321,62.9963294517771,"NZ"
2023-09-12,456,61.2828264163423,59.1044988760716,63.55862733511,54.9941627052896,68.0126895482762,"NZ"
2023-09-13,457,59.6398605553635,57.4712695465153,61.8412133520531,53.5531801459611,66.2033167630337,"NZ"
2023-09-14,458,55.8643778013055,53.8522250824396,57.9813866903417,50.1095592048616,61.9938920916682,"NZ"
2023-09-15,459,53.4924105644595,51.5829021611423,55.4731680010535,48.0246929951908,59.3518402990761,"NZ"
2023-09-16,460,41.9454150196355,40.4131305574288,43.4639861537641,37.5638952913883,46.5538837876498,"NZ"
2023-09-17,461,40.0970707978159,38.6301676498899,41.6066973273441,35.8830284376782,44.5871840912091,"NZ"
2023-09-18,462,54.5074310006539,52.6148528524317,56.5237260064099,48.9788897333041,60.512875026409,"NZ"
2023-09-19,463,58.763189129779,56.7072875431437,60.9363614391408,52.7422192565526,65.1082605473935,"NZ"
2023-09-20,464,57.3209807918424,55.2541780726643,59.4908280931522,51.5676657170732,63.5920243311594,"NZ"
2023-09-21,465,53.9551126056895,52.0132432671581,55.9827111055382,48.4114763014409,59.7587197733919,"NZ"
2023-09-22,466,51.9939686597612,50.1164113830653,53.9661115298536,46.6500855488409,57.6424732913485,"NZ"
2023-09-23,467,41.1097701290105,39.595983228489,42.643118545895,36.8661389543446,45.5824317497045,"NZ"
2023-09-24,468,39.6784910921614,38.2660982260772,41.1572520801957,35.5717853506993,43.986121981418,"NZ"
2023-09-25,469,54.5581183201947,52.6010896197486,56.5842598704549,48.9513597337963,60.5319259717394,"NZ"
2023-09-26,470,59.5537870041037,57.475576283034,61.7299429821459,53.4091121863846,65.9270665704287,"NZ"
2023-09-27,471,58.8491963128376,56.7122689988452,60.9350772233194,52.8394930772078,65.3304695142149,"NZ"
2023-09-28,472,56.0864254574605,54.0912730886773,58.0859810132572,50.3624118391962,62.0850904878642,"NZ"
2023-09-29,473,54.709577523994,52.7986652003838,56.6920275247586,49.2751007831033,60.4178014609818,"NZ"
2023-09-30,474,43.7670191496774,42.2172060250698,45.3535762013038,39.3538463134888,48.5519568704411,"NZ"
2023-10-01,475,42.7127319910477,41.2425543854444,44.3018745811422,38.3430482134271,47.3982178628432,"NZ"
2023-10-02,476,59.2936174512912,57.2333785269368,61.3997205644469,53.3152229749211,65.7044258970559,"NZ"
2023-10-03,477,65.1838732441541,62.9427203527937,67.5041358855873,58.8089469553085,72.082153587674,"NZ"
2023-10-04,478,64.7408939142626,62.5391120414087,67.1168049291303,58.4504757901963,71.6146181925933,"NZ"
2023-10-05,479,61.9413872909025,59.8049232750778,64.1678269320035,55.9605332953662,68.4758295362607,"NZ"
2023-10-06,480,60.5466485749476,58.4167955288156,62.682184833367,54.6623969559107,66.9868203302321,"NZ"
2023-10-07,481,48.3468792849969,46.6462855630896,50.1087309594911,43.6496207588477,53.5591110781839,"NZ"
2023-10-08,482,47.1029563642626,45.412260545155,48.7695903719342,42.4179665546753,52.1355033894329,"NZ"
2023-10-09,483,65.0204217937689,62.7045793133508,67.2561374336414,58.6874869007501,71.8038586208553,"NZ"
2023-10-10,484,71.0412168615941,68.5552794344638,73.5347366576251,64.1001393058308,78.4255789068091,"NZ"
2023-10-11,485,70.0054371272104,67.6243496839343,72.474030111166,63.2236411302774,77.3679724560096,"NZ"
2023-10-12,486,66.4226984240796,64.1769330471002,68.7346050428182,59.9340704308192,73.1546157153896,"NZ"
2023-10-13,487,64.3491253529223,62.0826946656551,66.6127596415929,57.9650897567378,70.9830913294796,"NZ"
2023-10-14,488,50.9450760017108,49.1676200377676,52.7343172734213,45.9767633863114,56.2090416148124,"NZ"
2023-10-15,489,49.1413431347432,47.4735994708536,50.9100605159836,44.2618118906783,54.3918693314432,"NZ"
2023-10-16,490,67.3162468625875,64.9826410548437,69.7281119512101,60.6504583007617,74.3262394838794,"NZ"
2023-10-17,491,73.0227706404179,70.4571611617291,75.5133835089011,65.8882441077418,80.5937121373693,"NZ"
2023-10-18,492,71.421311611919,68.9786335788319,73.8721492131848,64.4982185791575,78.7899497961123,"NZ"
2023-10-19,493,67.2709689342912,64.9669547595646,69.6092914263845,60.660134480259,74.1278916047554,"NZ"
2023-10-20,494,64.7511584414524,62.485728479763,66.9271602336117,58.3818396935873,71.3027382554141,"NZ"
2023-10-21,495,50.9530961552232,49.195215715125,52.7550712574423,45.9136626402701,56.2105751185307,"NZ"
2023-10-22,496,48.9133605428163,47.2333556884031,50.6633700383132,44.1157937643216,53.9938822084012,"NZ"
2023-10-23,497,66.7420083171516,64.4503752135331,69.0628861256842,60.1288099967383,73.5971447382798,"NZ"
2023-10-24,498,72.1370164209636,69.6065214260923,74.6203213148911,65.0265451175262,79.626000715563,"NZ"
2023-10-25,499,70.5388518083668,68.0669368809476,72.9530845667199,63.6168060226446,77.7474682055346,"NZ"
2023-10-26,500,66.4930770242799,64.2002906958045,68.8398950536314,59.9323043908499,73.5438411111708,"NZ"
2023-10-27,501,64.2550657385898,62.0746920612794,66.5501687156873,57.8027134816865,71.0287358691568,"NZ"
2023-10-28,502,50.9719193669475,49.2020374538317,52.8059470828435,45.8261525403808,56.3483930570787,"NZ"
2023-10-29,503,49.4107556752811,47.7004960041781,51.1455611545055,44.5123985716793,54.6295831893244,"NZ"
2023-10-30,504,68.1802593983828,65.8504010618707,70.6401881959162,61.5032756855717,75.2332719382469,"NZ"
2023-10-31,505,74.6761755481116,72.1197905234179,77.3096201481774,67.2963123783219,82.420283128943,"NZ"
2023-11-01,506,73.9784338492913,71.5022181205877,76.5326324912373,66.7317927346762,81.4663003719101,"NZ"
2023-11-02,507,70.6350624931044,68.1928429255001,73.0571241877888,63.7170717717501,77.7571792155679,"NZ"
2023-11-03,508,69.0302969052828,66.6481518029316,71.3553044251822,62.2684614475485,75.8772224192389,"NZ"
2023-11-04,509,55.1954008040868,53.2740000488372,57.1435179765221,49.8002050523938,60.7439592524722,"NZ"
2023-11-05,510,53.9033212085233,52.0190926703055,55.756841073695,48.7412768788158,59.1308785322663,"NZ"
2023-11-06,511,74.7674936954562,72.1928510169092,77.3003953246306,67.6957426114129,82.0312119669213,"NZ"
2023-11-07,512,82.1736922985829,79.3405645305267,84.9351779137172,74.4855112847056,90.0746031349509,"NZ"
2023-11-08,513,81.6663258385509,78.9009271848629,84.315230570379,74.0774384152536,89.4647259058086,"NZ"
2023-11-09,514,78.1092415200187,75.4702733001855,80.6677379384063,70.954280151614,85.63146633124,"NZ"
2023-11-10,515,76.4320419426351,73.8876855357705,78.9516636441751,69.3611467296815,83.7591260924361,"NZ"
2023-11-11,516,61.223462550582,59.2041172280683,63.2497158317606,55.5701365450198,67.1122360911164,"NZ"
2023-11-12,517,59.8134236769219,57.8958212524892,61.7992997610768,54.3676520089379,65.5162507743717,"NZ"
2023-11-13,518,83.0439266331979,80.4667130408051,85.8090119262728,75.7130477148315,90.9187377077434,"NZ"
2023-11-14,519,91.3149267177608,88.5161526072175,94.3014055632976,83.3490499369613,99.8778010191792,"NZ"
2023-11-15,520,90.620785129292,87.8892615177734,93.6369938911544,82.7238192039617,99.219793783031,"NZ"
2023-11-16,521,86.6038655471409,83.9016416076321,89.3993289596441,79.0657999031556,94.657211022266,"NZ"
2023-11-17,522,84.4487919875204,81.7997029543606,87.1292763507082,76.9930090360991,92.3642116899655,"NZ"
2023-11-18,523,67.3207085175482,65.2148326635468,69.4327338964565,61.6085300914174,73.7061904605878,"NZ"
2023-11-19,524,65.3393091659704,63.3235900095788,67.3388055203845,59.6949337916361,71.5988842920778,"NZ"
2023-11-20,525,89.9574176283945,87.2167923121192,92.804844263501,82.333185337227,98.2749205397225,"NZ"
2023-11-21,526,98.0436621352975,95.0787306800889,101.094681738221,89.7717567605168,107.043903071132,"NZ"
2023-11-22,527,96.3884761601869,93.5249497212151,99.3696337403563,88.2175565732834,105.096942457327,"NZ"
